1705.06	-644.9734	-606.446	0.7109778
1705.07	-644.8367	-606.4474	0.7108911
1705.08	-644.6999	-606.4489	0.7108017
1705.09	-644.5631	-606.4502	0.7107094
1705.1	-644.4263	-606.4515	0.7106146
1705.11	-644.2896	-606.4529	0.7105172
1705.12	-644.1528	-606.4542	0.7104175
1705.13	-644.0161	-606.4554	0.7103155
1705.14	-643.8794	-606.4567	0.7102115
1705.15	-643.7427	-606.4579	0.7101053
1705.16	-643.606	-606.4591	0.7099972
1705.17	-643.4693	-606.4603	0.7098874
1705.18	-643.3326	-606.4615	0.7097757
1705.19	-643.196	-606.4626	0.7096623
1705.2	-643.0593	-606.4637	0.7095475
1705.21	-642.9227	-606.4647	0.709431
1705.22	-642.786	-606.4658	0.7093132
1705.23	-642.6494	-606.4668	0.7091942
1705.24	-642.5127	-606.4678	0.7090741
1705.25	-642.376	-606.4687	0.708953
1705.26	-642.2394	-606.4696	0.708831
1705.27	-642.1028	-606.4705	0.7087085
1705.28	-641.9662	-606.4714	0.7085853
1705.29	-641.8296	-606.4722	0.7084616
1705.3	-641.693	-606.473	0.7083373
1705.31	-641.5564	-606.4737	0.7082127
1705.32	-641.4199	-606.4744	0.7080881
1705.33	-641.2833	-606.4751	0.7079637
1705.34	-641.1468	-606.4757	0.7078394
1705.35	-641.0103	-606.4763	0.7077152
1705.36	-640.8737	-606.4769	0.707591
1705.37	-640.7372	-606.4774	0.7074678
1705.38	-640.6006	-606.478	0.7073454
1705.39	-640.4641	-606.4785	0.707224
1705.4	-640.3276	-606.4789	0.7071031
1705.41	-640.191	-606.4792	0.706983
1705.42	-640.0546	-606.4796	0.7068648
1705.43	-639.9181	-606.48	0.7067484
1705.44	-639.7816	-606.4803	0.7066336
1705.45	-639.6451	-606.4805	0.7065204
1705.46	-639.5087	-606.4808	0.7064087
1705.47	-639.3723	-606.481	0.7062998
1705.48	-639.2358	-606.4812	0.7061934
1705.49	-639.0994	-606.4813	0.7060894
1705.5	-638.963	-606.4814	0.7059878
1705.51	-638.8266	-606.4815	0.7058884
1705.52	-638.6902	-606.4815	0.7057921
1705.53	-638.5538	-606.4816	0.7056988
1705.54	-638.4174	-606.4815	0.7056085
1705.55	-638.2809	-606.4815	0.7055209
1705.56	-638.1445	-606.4814	0.705436
1705.57	-638.0082	-606.4813	0.7053543
1705.58	-637.8718	-606.4812	0.7052758
1705.59	-637.7355	-606.481	0.7052003
1705.6	-637.5991	-606.4809	0.7051277
1705.61	-637.4628	-606.4807	0.7050577
1705.62	-637.3265	-606.4805	0.7049911
1705.63	-637.1902	-606.4802	0.7049274
1705.64	-637.0539	-606.4799	0.7048666
1705.65	-636.9176	-606.4796	0.7048085
1705.66	-636.7813	-606.4792	0.704753
1705.67	-636.645	-606.4789	0.7047005
1705.68	-636.5087	-606.4786	0.7046507
1705.69	-636.3724	-606.4781	0.7046035
1705.7	-636.2361	-606.4777	0.7045588
1705.71	-636.0999	-606.4773	0.7045165
1705.72	-635.9636	-606.4769	0.7044768
1705.73	-635.8274	-606.4763	0.7044398
1705.74	-635.6912	-606.4758	0.7044051
1705.75	-635.5549	-606.4753	0.7043728
1705.76	-635.4187	-606.4748	0.7043425
1705.77	-635.2825	-606.4742	0.7043148
1705.78	-635.1464	-606.4736	0.7042891
1705.79	-635.0102	-606.473	0.7042657
1705.8	-634.874	-606.4724	0.7042441
1705.81	-634.7379	-606.4718	0.7042245
1705.82	-634.6017	-606.4711	0.7042069
1705.83	-634.4655	-606.4705	0.7041911
1705.84	-634.3293	-606.4698	0.7041771
1705.85	-634.1932	-606.4691	0.7041648
1705.86	-634.057	-606.4683	0.7041541
1705.87	-633.9209	-606.4676	0.7041451
1705.88	-633.7848	-606.4669	0.7041376
1705.89	-633.6487	-606.4661	0.7041315
1705.9	-633.5126	-606.4653	0.7041269
1705.91	-633.3765	-606.4645	0.7041236
1705.92	-633.2404	-606.4637	0.7041219
1705.93	-633.1044	-606.463	0.7041216
1705.94	-632.9683	-606.4622	0.7041228
1705.95	-632.8323	-606.4614	0.7041253
1705.96	-632.6962	-606.4605	0.7041292
1705.97	-632.5602	-606.4597	0.7041345
1705.98	-632.4241	-606.4588	0.7041413
1705.99	-632.2881	-606.4579	0.7041495
1706	-632.152	-606.4571	0.7041591
1706.01	-632.016	-606.4563	0.7041699
1706.02	-631.88	-606.4554	0.7041823
1706.03	-631.744	-606.4546	0.704196
1706.04	-631.608	-606.4537	0.7042112
1706.05	-631.472	-606.4529	0.7042277
1706.06	-631.3361	-606.452	0.7042454
1706.07	-631.2001	-606.451	0.7042645
1706.08	-631.0642	-606.4501	0.7042848
1706.09	-630.9283	-606.4492	0.7043064
1706.1	-630.7924	-606.4484	0.7043292
1706.11	-630.6564	-606.4474	0.7043531
1706.12	-630.5205	-606.4465	0.7043782
1706.13	-630.3846	-606.4456	0.7044044
1706.14	-630.2487	-606.4447	0.7044315
1706.15	-630.1127	-606.4438	0.7044597
1706.16	-629.9768	-606.4429	0.7044888
1706.17	-629.8409	-606.442	0.7045188
1706.18	-629.7051	-606.4411	0.7045496
1706.19	-629.5692	-606.4402	0.7045811
1706.2	-629.4333	-606.4394	0.7046134
1706.21	-629.2975	-606.4386	0.7046464
1706.22	-629.1616	-606.4377	0.7046799
1706.23	-629.0258	-606.4369	0.7047138
1706.24	-628.89	-606.436	0.7047483
1706.25	-628.7542	-606.4352	0.7047832
1706.26	-628.6183	-606.4344	0.7048185
1706.27	-628.4825	-606.4335	0.7048537
1706.28	-628.3467	-606.4327	0.7048886
1706.29	-628.2109	-606.4319	0.7049233
1706.3	-628.0751	-606.431	0.7049578
1706.31	-627.9393	-606.4302	0.7049922
1706.32	-627.8036	-606.4293	0.7050255
1706.33	-627.6678	-606.4285	0.7050577
1706.34	-627.5321	-606.4277	0.7050891
1706.35	-627.3964	-606.4269	0.7051195
1706.36	-627.2606	-606.4261	0.7051489
1706.37	-627.1249	-606.4253	0.7051763
1706.38	-626.9891	-606.4245	0.7052017
1706.39	-626.8534	-606.4238	0.7052254
1706.4	-626.7177	-606.423	0.7052473
1706.41	-626.582	-606.4222	0.7052675
1706.42	-626.4463	-606.4214	0.7052849
1706.43	-626.3106	-606.4206	0.7052997
1706.44	-626.1749	-606.4198	0.705312
1706.45	-626.0392	-606.419	0.7053218
1706.46	-625.9036	-606.4182	0.7053295
1706.47	-625.7679	-606.4174	0.7053341
1706.48	-625.6323	-606.4166	0.7053359
1706.49	-625.4967	-606.4158	0.705335
1706.5	-625.3611	-606.415	0.7053314
1706.51	-625.2255	-606.4142	0.7053254
1706.52	-625.0898	-606.4134	0.7053162
1706.53	-624.9542	-606.4125	0.7053042
1706.54	-624.8186	-606.4117	0.7052894
1706.55	-624.683	-606.4108	0.7052718
1706.56	-624.5474	-606.41	0.7052517
1706.57	-624.4119	-606.4091	0.7052286
1706.58	-624.2763	-606.4082	0.7052025
1706.59	-624.1407	-606.4073	0.7051736
1706.6	-624.0052	-606.4065	0.7051421
1706.61	-623.8696	-606.4056	0.7051082
1706.62	-623.7341	-606.4048	0.7050712
1706.63	-623.5986	-606.4038	0.7050313
1706.64	-623.4631	-606.4029	0.7049887
1706.65	-623.3276	-606.402	0.7049436
1706.66	-623.1921	-606.401	0.704896
1706.67	-623.0566	-606.4001	0.7048461
1706.68	-622.9211	-606.3992	0.7047938
1706.69	-622.7857	-606.3981	0.7047393
1706.7	-622.6503	-606.3972	0.7046828
1706.71	-622.5148	-606.3962	0.7046242
1706.72	-622.3794	-606.3951	0.7045639
1706.73	-622.244	-606.3942	0.7045017
1706.74	-622.1085	-606.3931	0.7044381
1706.75	-621.9731	-606.392	0.7043729
1706.76	-621.8376	-606.3909	0.7043063
1706.77	-621.7023	-606.3899	0.7042389
1706.78	-621.5669	-606.3888	0.7041706
1706.79	-621.4315	-606.3876	0.7041016
1706.8	-621.2961	-606.3865	0.7040318
1706.81	-621.1608	-606.3854	0.7039613
1706.82	-621.0255	-606.3843	0.7038916
1706.83	-620.8901	-606.3831	0.7038227
1706.84	-620.7548	-606.3819	0.7037546
1706.85	-620.6195	-606.3807	0.7036871
1706.86	-620.4842	-606.3795	0.7036203
1706.87	-620.3489	-606.3784	0.7035559
1706.88	-620.2136	-606.3771	0.7034938
1706.89	-620.0782	-606.3759	0.7034338
1706.9	-619.9429	-606.3746	0.7033758
1706.91	-619.8076	-606.3734	0.7033198
1706.92	-619.6724	-606.3721	0.7032668
1706.93	-619.5371	-606.3708	0.7032167
1706.94	-619.4019	-606.3696	0.7031693
1706.95	-619.2666	-606.3683	0.7031246
1706.96	-619.1313	-606.3669	0.7030824
1706.97	-618.9961	-606.3657	0.7030425
1706.98	-618.8609	-606.3644	0.7030058
1706.99	-618.7257	-606.3631	0.7029721
1707	-618.5905	-606.3618	0.7029413
1707.01	-618.4553	-606.3604	0.7029133
1707.02	-618.3201	-606.3591	0.7028884
1707.03	-618.1849	-606.3577	0.7028666
1707.04	-618.0497	-606.3564	0.7028475
1707.05	-617.9146	-606.355	0.7028313
1707.06	-617.7794	-606.3537	0.7028176
1707.07	-617.6442	-606.3524	0.7028072
1707.08	-617.5091	-606.351	0.7027998
1707.09	-617.374	-606.3496	0.7027953
1707.1	-617.2388	-606.3483	0.7027937
1707.11	-617.1037	-606.3469	0.7027946
1707.12	-616.9686	-606.3456	0.7027988
1707.13	-616.8336	-606.3443	0.7028062
1707.14	-616.6985	-606.343	0.7028167
1707.15	-616.5634	-606.3416	0.70283
1707.16	-616.4283	-606.3401	0.7028461
1707.17	-616.2933	-606.3388	0.7028655
1707.18	-616.1582	-606.3375	0.7028882
1707.19	-616.0231	-606.3361	0.7029139
1707.2	-615.8881	-606.3348	0.7029426
1707.21	-615.753	-606.3335	0.702974
1707.22	-615.618	-606.3322	0.7030082
1707.23	-615.483	-606.3308	0.7030454
1707.24	-615.348	-606.3295	0.7030849
1707.25	-615.213	-606.3282	0.7031271
1707.26	-615.0779	-606.3268	0.7031717
1707.27	-614.943	-606.3255	0.7032185
1707.28	-614.808	-606.3242	0.7032675
1707.29	-614.6731	-606.3229	0.7033185
1707.3	-614.5381	-606.3216	0.7033715
1707.31	-614.4032	-606.3204	0.7034263
1707.32	-614.2682	-606.3191	0.7034828
1707.33	-614.1333	-606.3178	0.7035408
1707.34	-613.9984	-606.3166	0.7036005
1707.35	-613.8634	-606.3153	0.7036614
1707.36	-613.7285	-606.3141	0.7037237
1707.37	-613.5936	-606.3129	0.7037867
1707.38	-613.4587	-606.3116	0.70385
1707.39	-613.3238	-606.3105	0.703914
1707.4	-613.1889	-606.3093	0.7039784
1707.41	-613.054	-606.3081	0.7040434
1707.42	-612.9192	-606.3069	0.7041076
1707.43	-612.7844	-606.3058	0.7041711
1707.44	-612.6495	-606.3046	0.7042341
1707.45	-612.5147	-606.3035	0.7042965
1707.46	-612.3799	-606.3024	0.7043583
1707.47	-612.2451	-606.3012	0.7044185
1707.48	-612.1102	-606.3001	0.7044771
1707.49	-611.9754	-606.299	0.7045343
1707.5	-611.8406	-606.2979	0.70459
1707.51	-611.7057	-606.2969	0.7046444
1707.52	-611.571	-606.2958	0.7046965
1707.53	-611.4362	-606.2947	0.7047464
1707.54	-611.3015	-606.2936	0.7047943
1707.55	-611.1667	-606.2925	0.7048403
1707.56	-611.0319	-606.2915	0.7048844
1707.57	-610.8972	-606.2905	0.7049263
1707.58	-610.7625	-606.2895	0.704966
1707.59	-610.6278	-606.2885	0.7050038
1707.6	-610.4931	-606.2874	0.7050397
1707.61	-610.3584	-606.2864	0.7050738
1707.62	-610.2237	-606.2855	0.705106
1707.63	-610.089	-606.2845	0.7051365
1707.64	-609.9543	-606.2835	0.7051653
1707.65	-609.8196	-606.2825	0.7051924
1707.66	-609.6849	-606.2816	0.7052181
1707.67	-609.5502	-606.2806	0.7052422
1707.68	-609.4156	-606.2797	0.705265
1707.69	-609.2809	-606.2788	0.7052865
1707.7	-609.1463	-606.2779	0.7053068
1707.71	-609.0117	-606.277	0.7053258
1707.72	-608.877	-606.2761	0.7053437
1707.73	-608.7424	-606.2751	0.7053608
1707.74	-608.6078	-606.2743	0.705377
1707.75	-608.4733	-606.2734	0.7053924
1707.76	-608.3387	-606.2726	0.7054072
1707.77	-608.2041	-606.2717	0.7054213
1707.78	-608.0695	-606.2709	0.7054349
1707.79	-607.9349	-606.27	0.705448
1707.8	-607.8004	-606.2692	0.7054606
