201.63	-652.9601	-606.2058	0.7013824
201.64	-652.8304	-606.2037	0.7013363
201.65	-652.7006	-606.2017	0.70129
201.66	-652.5709	-606.1995	0.7012435
201.67	-652.4411	-606.1974	0.7011979
201.68	-652.3113	-606.1953	0.701153
201.69	-652.1816	-606.1931	0.7011089
201.7	-652.0518	-606.191	0.7010655
201.71	-651.9221	-606.1888	0.7010228
201.72	-651.7924	-606.1867	0.7009821
201.73	-651.6627	-606.1845	0.7009434
201.74	-651.533	-606.1824	0.7009064
201.75	-651.4033	-606.1802	0.7008712
201.76	-651.2736	-606.1781	0.7008376
201.77	-651.144	-606.1759	0.7008069
201.78	-651.0143	-606.1738	0.700779
201.79	-650.8847	-606.1716	0.7007536
201.8	-650.7551	-606.1694	0.7007307
201.81	-650.6254	-606.1672	0.7007101
201.82	-650.4958	-606.165	0.7006929
201.83	-650.3661	-606.1628	0.7006791
201.84	-650.2366	-606.1606	0.7006683
201.85	-650.107	-606.1584	0.7006605
201.86	-649.9774	-606.1562	0.7006555
201.87	-649.8478	-606.154	0.7006532
201.88	-649.7183	-606.1518	0.7006544
201.89	-649.5887	-606.1496	0.7006589
201.9	-649.4591	-606.1474	0.7006665
201.91	-649.3295	-606.1453	0.7006772
201.92	-649.2	-606.1432	0.700691
201.93	-649.0705	-606.1411	0.7007079
201.94	-648.941	-606.1389	0.7007276
201.95	-648.8115	-606.1368	0.70075
201.96	-648.6819	-606.1346	0.700775
201.97	-648.5524	-606.1325	0.7008026
201.98	-648.4229	-606.1304	0.7008328
201.99	-648.2934	-606.1283	0.7008654
202	-648.1639	-606.1262	0.7009004
202.01	-648.0344	-606.124	0.7009376
202.02	-647.9048	-606.1219	0.7009767
202.03	-647.7754	-606.1198	0.7010182
202.04	-647.6459	-606.1177	0.701062
202.05	-647.5165	-606.1157	0.7011077
202.06	-647.387	-606.1136	0.7011555
202.07	-647.2576	-606.1116	0.7012057
202.08	-647.1281	-606.1095	0.7012581
202.09	-646.9987	-606.1075	0.7013125
202.1	-646.8692	-606.1055	0.701369
202.11	-646.7397	-606.1035	0.7014273
202.12	-646.6104	-606.1015	0.7014881
202.13	-646.4809	-606.0995	0.701551
202.14	-646.3514	-606.0975	0.701616
202.15	-646.222	-606.0956	0.701683
202.16	-646.0925	-606.0937	0.7017519
202.17	-645.9631	-606.0917	0.7018229
202.18	-645.8337	-606.0898	0.7018959
202.19	-645.7043	-606.088	0.7019708
202.2	-645.575	-606.0861	0.7020474
202.21	-645.4456	-606.0842	0.7021257
202.22	-645.3162	-606.0825	0.7022055
202.23	-645.1868	-606.0806	0.702287
202.24	-645.0574	-606.0789	0.7023699
202.25	-644.928	-606.0771	0.702454
202.26	-644.7986	-606.0754	0.7025396
202.27	-644.6693	-606.0736	0.7026263
202.28	-644.5399	-606.072	0.7027143
202.29	-644.4106	-606.0703	0.7028033
202.3	-644.2813	-606.0686	0.7028934
202.31	-644.1519	-606.067	0.7029845
202.32	-644.0226	-606.0654	0.7030764
202.33	-643.8932	-606.0638	0.7031694
202.34	-643.7639	-606.0623	0.7032632
202.35	-643.6346	-606.0607	0.7033577
202.36	-643.5053	-606.0593	0.703453
202.37	-643.376	-606.0577	0.703549
202.38	-643.2468	-606.0563	0.7036458
202.39	-643.1175	-606.0549	0.7037431
202.4	-642.9882	-606.0535	0.703841
202.41	-642.8589	-606.0521	0.7039396
202.42	-642.7297	-606.0508	0.7040386
202.43	-642.6005	-606.0494	0.7041382
202.44	-642.4713	-606.0482	0.7042383
202.45	-642.3421	-606.0469	0.7043388
202.46	-642.213	-606.0457	0.7044397
202.47	-642.0838	-606.0445	0.7045411
202.48	-641.9547	-606.0433	0.7046427
202.49	-641.8255	-606.0422	0.7047446
202.5	-641.6964	-606.0411	0.7048469
202.51	-641.5673	-606.04	0.7049494
202.52	-641.4382	-606.0389	0.705052
202.53	-641.3092	-606.038	0.7051544
202.54	-641.1802	-606.037	0.7052569
202.55	-641.0511	-606.036	0.7053593
202.56	-640.9221	-606.0351	0.7054616
202.57	-640.7932	-606.0342	0.7055631
202.58	-640.6642	-606.0333	0.7056638
