2391.71	-663.731	-608.1689	0.7013234
2391.72	-663.608	-608.1668	0.7014512
2391.73	-663.4849	-608.1647	0.7015796
2391.74	-663.3618	-608.1626	0.7017086
2391.75	-663.2387	-608.1606	0.7018381
2391.76	-663.1156	-608.1586	0.7019681
2391.77	-662.9925	-608.1566	0.7020985
2391.78	-662.8693	-608.1547	0.7022293
2391.79	-662.7462	-608.1528	0.7023605
2391.8	-662.623	-608.1508	0.7024922
2391.81	-662.4999	-608.149	0.7026241
2391.82	-662.3767	-608.1472	0.7027564
2391.83	-662.2535	-608.1454	0.7028891
2391.84	-662.1303	-608.1437	0.703022
2391.85	-662.0071	-608.1421	0.7031552
2391.86	-661.8839	-608.1404	0.7032886
2391.87	-661.7606	-608.1389	0.7034224
2391.88	-661.6373	-608.1372	0.7035563
2391.89	-661.5141	-608.1357	0.7036905
2391.9	-661.3908	-608.1342	0.7038249
2391.91	-661.2675	-608.1328	0.7039593
2391.92	-661.1442	-608.1313	0.7040942
2391.93	-661.0209	-608.13	0.7042292
2391.94	-660.8976	-608.1287	0.7043641
2391.95	-660.7742	-608.1274	0.7044991
2391.96	-660.6509	-608.1262	0.704634
2391.97	-660.5275	-608.1249	0.7047691
2391.98	-660.4041	-608.1237	0.7049041
2391.99	-660.2808	-608.1226	0.7050385
2392	-660.1573	-608.1215	0.7051724
2392.01	-660.0339	-608.1205	0.7053059
2392.02	-659.9105	-608.1195	0.7054388
2392.03	-659.787	-608.1186	0.7055714
2392.04	-659.6636	-608.1177	0.7057022
2392.05	-659.5402	-608.1168	0.7058315
2392.06	-659.4167	-608.1159	0.7059594
2392.07	-659.2932	-608.1151	0.7060858
2392.08	-659.1697	-608.1144	0.706211
2392.09	-659.0461	-608.1136	0.706333
2392.1	-658.9226	-608.113	0.706452
2392.11	-658.7991	-608.1122	0.7065681
2392.12	-658.6755	-608.1116	0.7066815
2392.13	-658.5519	-608.1111	0.7067926
2392.14	-658.4283	-608.1105	0.706899
2392.15	-658.3047	-608.11	0.7070011
2392.16	-658.1811	-608.1095	0.707099
2392.17	-658.0574	-608.1091	0.7071933
2392.18	-657.9338	-608.1086	0.7072837
2392.19	-657.8101	-608.1082	0.7073708
2392.2	-657.6865	-608.1077	0.7074525
2392.21	-657.5628	-608.1074	0.7075291
2392.22	-657.4391	-608.107	0.7076008
2392.23	-657.3154	-608.1067	0.7076681
2392.24	-657.1917	-608.1063	0.7077296
2392.25	-657.0679	-608.106	0.707786
2392.26	-656.9442	-608.1058	0.7078372
2392.27	-656.8204	-608.1055	0.7078837
2392.28	-656.6966	-608.1052	0.7079257
2392.29	-656.5728	-608.105	0.7079635
2392.3	-656.449	-608.1048	0.7079964
2392.31	-656.3251	-608.1046	0.7080247
2392.32	-656.2013	-608.1044	0.7080486
2392.33	-656.0774	-608.1042	0.7080683
2392.34	-655.9535	-608.1041	0.7080841
2392.35	-655.8296	-608.104	0.7080961
2392.36	-655.7056	-608.1039	0.7081047
2392.37	-655.5817	-608.1038	0.7081099
2392.38	-655.4577	-608.1036	0.7081119
2392.39	-655.3337	-608.1036	0.708111
2392.4	-655.2097	-608.1035	0.7081073
2392.41	-655.0856	-608.1035	0.7081009
2392.42	-654.9615	-608.1034	0.708092
2392.43	-654.8375	-608.1033	0.7080807
2392.44	-654.7134	-608.1032	0.7080672
2392.45	-654.5893	-608.1032	0.7080515
2392.46	-654.4651	-608.1032	0.7080339
2392.47	-654.341	-608.1032	0.7080143
2392.48	-654.2168	-608.1032	0.707993
2392.49	-654.0927	-608.1032	0.70797
2392.5	-653.9684	-608.1032	0.7079453
2392.51	-653.8442	-608.1031	0.7079192
2392.52	-653.72	-608.1031	0.7078916
2392.53	-653.5957	-608.1031	0.7078626
2392.54	-653.4714	-608.1031	0.7078324
2392.55	-653.3471	-608.1031	0.707801
2392.56	-653.2228	-608.1031	0.7077683
2392.57	-653.0984	-608.1031	0.7077346
2392.58	-652.9741	-608.1031	0.7076999
2392.59	-652.8497	-608.1031	0.7076642
2392.6	-652.7253	-608.103	0.7076275
2392.61	-652.6008	-608.103	0.70759
2392.62	-652.4764	-608.103	0.7075517
2392.63	-652.3519	-608.103	0.7075126
2392.64	-652.2275	-608.103	0.7074727
2392.65	-652.103	-608.103	0.7074321
2392.66	-651.9785	-608.103	0.7073908
2392.67	-651.8539	-608.103	0.7073488
2392.68	-651.7293	-608.1029	0.7073063
2392.69	-651.6047	-608.1029	0.7072632
2392.7	-651.4802	-608.1029	0.7072195
2392.71	-651.3555	-608.1028	0.7071753
2392.72	-651.2309	-608.1028	0.7071307
2392.73	-651.1062	-608.1028	0.7070855
2392.74	-650.9815	-608.1028	0.70704
2392.75	-650.8568	-608.1027	0.7069939
2392.76	-650.7321	-608.1027	0.7069475
2392.77	-650.6074	-608.1026	0.7069008
2392.78	-650.4826	-608.1025	0.7068536
2392.79	-650.3578	-608.1024	0.7068061
2392.8	-650.233	-608.1024	0.7067583
2392.81	-650.1082	-608.1022	0.7067102
2392.82	-649.9833	-608.1021	0.7066618
2392.83	-649.8585	-608.102	0.7066131
2392.84	-649.7336	-608.1018	0.7065642
2392.85	-649.6087	-608.1017	0.706515
2392.86	-649.4838	-608.1016	0.7064656
2392.87	-649.3588	-608.1013	0.7064159
2392.88	-649.2338	-608.1011	0.7063661
2392.89	-649.1088	-608.101	0.706316
2392.9	-648.9838	-608.1007	0.7062657
2392.91	-648.8588	-608.1005	0.7062153
2392.92	-648.7338	-608.1003	0.7061647
2392.93	-648.6087	-608.1	0.7061139
2392.94	-648.4836	-608.0997	0.7060629
2392.95	-648.3585	-608.0995	0.7060118
2392.96	-648.2333	-608.0992	0.7059606
2392.97	-648.1082	-608.0989	0.7059092
2392.98	-647.983	-608.0986	0.7058576
2392.99	-647.8578	-608.0982	0.705806
2393	-647.7327	-608.0979	0.7057542
2393.01	-647.6074	-608.0975	0.7057024
2393.02	-647.4822	-608.0971	0.7056504
2393.03	-647.3569	-608.0967	0.7055984
2393.04	-647.2316	-608.0964	0.7055461
2393.05	-647.1063	-608.0959	0.7054939
2393.06	-646.981	-608.0955	0.7054415
2393.07	-646.8557	-608.095	0.7053891
2393.08	-646.7303	-608.0945	0.7053365
2393.09	-646.6049	-608.0941	0.7052839
2393.1	-646.4795	-608.0936	0.7052312
2393.11	-646.3541	-608.093	0.7051785
2393.12	-646.2286	-608.0925	0.7051257
2393.13	-646.1031	-608.092	0.7050728
2393.14	-645.9777	-608.0914	0.7050198
2393.15	-645.8522	-608.0908	0.7049668
2393.16	-645.7266	-608.0901	0.7049137
2393.17	-645.6011	-608.0895	0.7048606
2393.18	-645.4755	-608.0889	0.7048074
2393.19	-645.3499	-608.0883	0.7047542
2393.2	-645.2242	-608.0876	0.7047009
2393.21	-645.0986	-608.0869	0.7046475
2393.22	-644.9729	-608.0862	0.7045941
2393.23	-644.8472	-608.0854	0.7045407
2393.24	-644.7215	-608.0847	0.7044872
2393.25	-644.5958	-608.0839	0.7044337
2393.26	-644.47	-608.0832	0.7043802
2393.27	-644.3442	-608.0824	0.7043265
2393.28	-644.2184	-608.0815	0.7042729
2393.29	-644.0927	-608.0807	0.7042193
2393.3	-643.9668	-608.0799	0.7041655
2393.31	-643.8409	-608.079	0.7041118
2393.32	-643.715	-608.0781	0.704058
2393.33	-643.5891	-608.0772	0.7040042
2393.34	-643.4632	-608.0763	0.7039504
2393.35	-643.3372	-608.0754	0.7038966
2393.36	-643.2112	-608.0744	0.7038429
2393.37	-643.0852	-608.0734	0.7037892
2393.38	-642.9592	-608.0724	0.7037355
2393.39	-642.8331	-608.0714	0.7036824
2393.4	-642.7071	-608.0704	0.7036297
2393.41	-642.581	-608.0693	0.7035775
2393.42	-642.4549	-608.0682	0.7035258
2393.43	-642.3287	-608.0672	0.7034745
2393.44	-642.2026	-608.0661	0.7034249
2393.45	-642.0764	-608.0649	0.7033769
2393.46	-641.9502	-608.0638	0.7033304
2393.47	-641.824	-608.0627	0.7032854
2393.48	-641.6977	-608.0615	0.7032416
2393.49	-641.5714	-608.0604	0.7032008
2393.5	-641.4451	-608.0592	0.7031626
2393.51	-641.3188	-608.058	0.7031268
2393.52	-641.1924	-608.0568	0.7030936
2393.53	-641.0661	-608.0557	0.7030625
2393.54	-640.9398	-608.0545	0.7030355
2393.55	-640.8134	-608.0533	0.7030122
2393.56	-640.687	-608.0521	0.7029924
2393.57	-640.5605	-608.0508	0.702976
2393.58	-640.434	-608.0496	0.7029627
2393.59	-640.3076	-608.0484	0.7029541
2393.6	-640.181	-608.0472	0.70295
2393.61	-640.0545	-608.046	0.7029501
2393.62	-639.9279	-608.0447	0.7029541
2393.63	-639.8013	-608.0435	0.7029619
2393.64	-639.6747	-608.0423	0.7029739
2393.65	-639.5481	-608.0411	0.7029899
2393.66	-639.4214	-608.0399	0.7030097
2393.67	-639.2948	-608.0386	0.703033
2393.68	-639.1681	-608.0374	0.7030596
2393.69	-639.0414	-608.0362	0.7030894
2393.7	-638.9147	-608.035	0.7031223
2393.71	-638.7879	-608.0338	0.703158
2393.72	-638.6611	-608.0326	0.7031965
2393.73	-638.5343	-608.0314	0.7032374
2393.74	-638.4075	-608.0303	0.7032809
2393.75	-638.2806	-608.0292	0.7033266
2393.76	-638.1537	-608.028	0.7033746
2393.77	-638.0269	-608.0269	0.7034246
2393.78	-637.8999	-608.0258	0.7034765
2393.79	-637.7729	-608.0246	0.7035304
2393.8	-637.646	-608.0235	0.703586
2393.81	-637.519	-608.0223	0.7036433
2393.82	-637.392	-608.0212	0.7037021
2393.83	-637.2649	-608.0201	0.7037625
2393.84	-637.1378	-608.019	0.7038242
2393.85	-637.0107	-608.018	0.7038874
2393.86	-636.8836	-608.0169	0.7039519
2393.87	-636.7565	-608.0159	0.7040175
2393.88	-636.6293	-608.0148	0.7040844
2393.89	-636.5021	-608.0138	0.7041523
2393.9	-636.3749	-608.0128	0.7042212
2393.91	-636.2477	-608.0118	0.7042912
2393.92	-636.1204	-608.0108	0.7043621
2393.93	-635.9931	-608.0098	0.7044338
2393.94	-635.8658	-608.0089	0.7045064
2393.95	-635.7385	-608.0079	0.7045797
2393.96	-635.6111	-608.007	0.7046539
2393.97	-635.4837	-608.0061	0.7047287
2393.98	-635.3563	-608.0052	0.7048042
2393.99	-635.2288	-608.0043	0.7048804
2394	-635.1014	-608.0035	0.7049572
2394.01	-634.9739	-608.0026	0.7050345
