582.41	-648.0527	-606.805	0.7123589
582.42	-647.9186	-606.8072	0.7122732
582.43	-647.7845	-606.8094	0.7121881
582.44	-647.6505	-606.8115	0.7121035
582.45	-647.5163	-606.8137	0.7120194
582.46	-647.3822	-606.8157	0.7119367
582.47	-647.2481	-606.8179	0.7118552
582.48	-647.114	-606.8199	0.7117749
582.49	-646.9799	-606.822	0.7116957
582.5	-646.8458	-606.824	0.7116176
582.51	-646.7116	-606.826	0.7115406
582.52	-646.5775	-606.8279	0.7114649
582.53	-646.4434	-606.83	0.7113907
582.54	-646.3093	-606.8318	0.7113178
582.55	-646.1752	-606.8338	0.7112462
582.56	-646.041	-606.8357	0.7111757
582.57	-645.9069	-606.8376	0.711107
582.58	-645.7728	-606.8394	0.7110398
582.59	-645.6387	-606.8412	0.7109741
582.6	-645.5045	-606.843	0.7109098
582.61	-645.3704	-606.8448	0.7108469
582.62	-645.2363	-606.8466	0.7107862
582.63	-645.1022	-606.8483	0.7107274
582.64	-644.968	-606.8501	0.7106706
582.65	-644.8339	-606.8517	0.7106155
582.66	-644.6998	-606.8535	0.7105626
582.67	-644.5657	-606.8552	0.7105119
582.68	-644.4316	-606.8568	0.710463
582.69	-644.2974	-606.8585	0.710416
582.7	-644.1633	-606.8601	0.7103708
582.71	-644.0291	-606.8617	0.7103271
582.72	-643.895	-606.8633	0.7102852
582.73	-643.7609	-606.8649	0.7102447
582.74	-643.6268	-606.8665	0.7102057
582.75	-643.4926	-606.8679	0.7101681
582.76	-643.3585	-606.8694	0.7101316
582.77	-643.2243	-606.871	0.7100965
582.78	-643.0902	-606.8725	0.7100626
582.79	-642.9561	-606.8739	0.7100297
582.8	-642.8219	-606.8754	0.7099979
582.81	-642.6877	-606.8768	0.7099671
582.82	-642.5536	-606.8782	0.7099373
582.83	-642.4195	-606.8796	0.7099082
582.84	-642.2853	-606.881	0.7098799
582.85	-642.1512	-606.8824	0.7098523
582.86	-642.017	-606.8837	0.7098255
582.87	-641.8829	-606.8851	0.7097995
582.88	-641.7488	-606.8864	0.709774
582.89	-641.6146	-606.8878	0.709749
582.9	-641.4805	-606.889	0.7097247
582.91	-641.3464	-606.8903	0.7097005
582.92	-641.2123	-606.8915	0.7096764
582.93	-641.0781	-606.8928	0.7096525
582.94	-640.944	-606.894	0.7096287
582.95	-640.8098	-606.8953	0.709605
582.96	-640.6757	-606.8964	0.7095815
582.97	-640.5416	-606.8976	0.7095578
582.98	-640.4074	-606.8988	0.7095339
582.99	-640.2733	-606.9	0.7095099
583	-640.1391	-606.9011	0.7094859
583.01	-640.0049	-606.9023	0.7094616
583.02	-639.8708	-606.9033	0.7094373
583.03	-639.7367	-606.9044	0.7094128
583.04	-639.6025	-606.9055	0.7093881
583.05	-639.4684	-606.9066	0.7093634
583.06	-639.3342	-606.9077	0.7093387
583.07	-639.2001	-606.9087	0.7093138
583.08	-639.066	-606.9097	0.7092888
583.09	-638.9318	-606.9107	0.7092637
583.1	-638.7977	-606.9117	0.7092386
583.11	-638.6635	-606.9127	0.7092134
583.12	-638.5294	-606.9137	0.7091882
583.13	-638.3952	-606.9147	0.7091629
583.14	-638.261	-606.9156	0.7091375
583.15	-638.1269	-606.9166	0.7091121
583.16	-637.9927	-606.9175	0.7090868
583.17	-637.8586	-606.9184	0.7090616
583.18	-637.7244	-606.9193	0.7090366
583.19	-637.5903	-606.9202	0.7090119
583.2	-637.4561	-606.9211	0.7089874
583.21	-637.322	-606.922	0.7089631
583.22	-637.1878	-606.9229	0.708939
583.23	-637.0536	-606.9237	0.708915
583.24	-636.9195	-606.9246	0.7088913
583.25	-636.7853	-606.9254	0.7088677
583.26	-636.6512	-606.9263	0.7088444
583.27	-636.517	-606.9271	0.7088211
583.28	-636.3829	-606.9279	0.7087981
583.29	-636.2487	-606.9286	0.7087751
583.3	-636.1146	-606.9294	0.7087524
583.31	-635.9804	-606.9302	0.7087297
583.32	-635.8463	-606.931	0.7087072
583.33	-635.7121	-606.9318	0.7086848
583.34	-635.5779	-606.9325	0.7086626
583.35	-635.4438	-606.9332	0.7086404
583.36	-635.3096	-606.934	0.7086183
583.37	-635.1755	-606.9347	0.7085963
583.38	-635.0413	-606.9354	0.7085745
583.39	-634.9072	-606.9362	0.7085527
583.4	-634.773	-606.9368	0.708531
583.41	-634.6389	-606.9374	0.7085093
583.42	-634.5047	-606.9381	0.7084877
583.43	-634.3705	-606.9388	0.7084663
583.44	-634.2364	-606.9395	0.708445
583.45	-634.1022	-606.9401	0.7084237
583.46	-633.9681	-606.9408	0.7084026
583.47	-633.8339	-606.9413	0.7083815
583.48	-633.6998	-606.942	0.7083606
583.49	-633.5656	-606.9426	0.7083398
583.5	-633.4315	-606.9432	0.7083191
583.51	-633.2973	-606.9438	0.7082986
583.52	-633.1631	-606.9444	0.7082781
583.53	-633.029	-606.9449	0.7082577
583.54	-632.8948	-606.9455	0.7082375
583.55	-632.7607	-606.946	0.7082173
583.56	-632.6265	-606.9465	0.7081972
583.57	-632.4924	-606.9471	0.7081771
583.58	-632.3582	-606.9476	0.7081572
583.59	-632.2241	-606.9482	0.7081375
583.6	-632.0899	-606.9487	0.7081177
583.61	-631.9557	-606.9492	0.7080979
583.62	-631.8216	-606.9496	0.7080783
583.63	-631.6874	-606.9501	0.7080587
583.64	-631.5533	-606.9506	0.7080392
583.65	-631.4191	-606.9511	0.7080197
583.66	-631.285	-606.9516	0.7080003
583.67	-631.1508	-606.9521	0.707981
583.68	-631.0167	-606.9525	0.7079616
583.69	-630.8825	-606.9529	0.7079424
583.7	-630.7484	-606.9533	0.7079232
583.71	-630.6142	-606.9537	0.7079042
583.72	-630.48	-606.9542	0.707885
583.73	-630.3459	-606.9546	0.7078662
583.74	-630.2117	-606.955	0.7078474
583.75	-630.0776	-606.9554	0.7078288
583.76	-629.9434	-606.9558	0.7078103
583.77	-629.8093	-606.9562	0.7077919
583.78	-629.6751	-606.9565	0.7077738
583.79	-629.541	-606.9568	0.7077559
583.8	-629.4068	-606.9572	0.7077381
583.81	-629.2726	-606.9576	0.7077206
583.82	-629.1385	-606.9579	0.7077032
583.83	-629.0043	-606.9583	0.7076861
583.84	-628.8701	-606.9586	0.7076692
583.85	-628.736	-606.9589	0.7076524
583.86	-628.6018	-606.9592	0.7076359
583.87	-628.4676	-606.9595	0.7076195
583.88	-628.3334	-606.9598	0.7076033
583.89	-628.1992	-606.9601	0.7075873
583.9	-628.0651	-606.9604	0.7075715
583.91	-627.9309	-606.9607	0.7075558
583.92	-627.7967	-606.961	0.7075402
583.93	-627.6625	-606.9612	0.7075248
583.94	-627.5284	-606.9615	0.7075095
583.95	-627.3942	-606.9617	0.7074943
583.96	-627.26	-606.9619	0.7074792
583.97	-627.1258	-606.9622	0.7074642
583.98	-626.9916	-606.9624	0.7074494
583.99	-626.8575	-606.9626	0.7074346
584	-626.7233	-606.9629	0.7074199
584.01	-626.5891	-606.9631	0.7074054
584.02	-626.4548	-606.9634	0.707391
584.03	-626.3207	-606.9636	0.7073765
584.04	-626.1865	-606.9637	0.7073622
584.05	-626.0522	-606.9639	0.707348
584.06	-625.918	-606.9641	0.7073339
584.07	-625.7838	-606.9642	0.7073199
584.08	-625.6496	-606.9644	0.7073058
584.09	-625.5154	-606.9646	0.707292
584.1	-625.3812	-606.9648	0.7072781
584.11	-625.2469	-606.965	0.7072644
584.12	-625.1127	-606.9651	0.7072507
584.13	-624.9785	-606.9653	0.707237
584.14	-624.8443	-606.9654	0.7072235
584.15	-624.7101	-606.9655	0.70721
584.16	-624.5759	-606.9656	0.7071966
584.17	-624.4417	-606.9658	0.7071833
584.18	-624.3074	-606.9658	0.7071702
584.19	-624.1732	-606.9659	0.7071575
584.2	-624.039	-606.9661	0.7071449
584.21	-623.9048	-606.9662	0.7071326
584.22	-623.7706	-606.9663	0.7071205
584.23	-623.6364	-606.9664	0.7071085
584.24	-623.5021	-606.9665	0.7070971
584.25	-623.3679	-606.9666	0.7070863
584.26	-623.2337	-606.9666	0.7070759
584.27	-623.0995	-606.9667	0.7070659
584.28	-622.9653	-606.9667	0.7070566
584.29	-622.8311	-606.9668	0.7070478
584.3	-622.6968	-606.9669	0.7070397
584.31	-622.5626	-606.9669	0.707032
584.32	-622.4284	-606.9669	0.7070248
584.33	-622.2941	-606.967	0.7070181
584.34	-622.1599	-606.967	0.7070119
584.35	-622.0257	-606.9671	0.7070063
584.36	-621.8915	-606.9672	0.7070011
584.37	-621.7572	-606.9672	0.7069965
584.38	-621.623	-606.9673	0.7069923
584.39	-621.4888	-606.9673	0.7069884
584.4	-621.3546	-606.9674	0.706985
584.41	-621.2203	-606.9675	0.706982
584.42	-621.086	-606.9675	0.7069792
584.43	-620.9518	-606.9675	0.7069769
584.44	-620.8176	-606.9675	0.7069749
584.45	-620.6833	-606.9675	0.7069731
584.46	-620.5491	-606.9675	0.7069716
584.47	-620.4148	-606.9675	0.7069705
584.48	-620.2806	-606.9675	0.7069696
584.49	-620.1464	-606.9675	0.706969
584.5	-620.0121	-606.9675	0.7069685
584.51	-619.8778	-606.9675	0.7069684
584.52	-619.7435	-606.9675	0.7069684
584.53	-619.6093	-606.9675	0.7069687
584.54	-619.475	-606.9675	0.7069691
584.55	-619.3408	-606.9675	0.7069697
584.56	-619.2065	-606.9675	0.7069706
584.57	-619.0722	-606.9675	0.7069715
584.58	-618.9379	-606.9675	0.7069726
584.59	-618.8036	-606.9675	0.7069739
584.6	-618.6694	-606.9675	0.7069754
584.61	-618.5351	-606.9675	0.706977
584.62	-618.4008	-606.9675	0.7069787
584.63	-618.2665	-606.9675	0.7069806
584.64	-618.1323	-606.9675	0.7069827
584.65	-617.998	-606.9675	0.7069848
584.66	-617.8637	-606.9675	0.7069871
584.67	-617.7294	-606.9675	0.7069896
584.68	-617.5952	-606.9675	0.7069921
584.69	-617.4609	-606.9675	0.7069948
584.7	-617.3266	-606.9675	0.7069975
584.71	-617.1923	-606.9675	0.7070004
584.72	-617.058	-606.9675	0.7070034
584.73	-616.9238	-606.9675	0.7070064
584.74	-616.7895	-606.9675	0.7070094
584.75	-616.6552	-606.9675	0.7070127
584.76	-616.5209	-606.9675	0.7070159
584.77	-616.3867	-606.9675	0.7070192
584.78	-616.2524	-606.9675	0.7070227
584.79	-616.1181	-606.9675	0.7070261
584.8	-615.9838	-606.9675	0.7070298
584.81	-615.8495	-606.9675	0.7070333
584.82	-615.7153	-606.9675	0.7070371
584.83	-615.5809	-606.9675	0.7070408
584.84	-615.4467	-606.9675	0.7070445
584.85	-615.3124	-606.9675	0.7070483
584.86	-615.1781	-606.9675	0.7070522
584.87	-615.0438	-606.9675	0.7070562
584.88	-614.9095	-606.9675	0.7070602
584.89	-614.7752	-606.9675	0.7070641
584.9	-614.6409	-606.9675	0.7070681
584.91	-614.5066	-606.9675	0.7070723
584.92	-614.3723	-606.9675	0.7070764
584.93	-614.238	-606.9675	0.7070804
584.94	-614.1037	-606.9675	0.7070843
584.95	-613.9694	-606.9675	0.7070881
584.96	-613.835	-606.9675	0.7070917
584.97	-613.7007	-606.9675	0.7070954
584.98	-613.5664	-606.9675	0.7070988
584.99	-613.4321	-606.9675	0.707102
585	-613.2978	-606.9675	0.707105
585.01	-613.1635	-606.9675	0.7071079
585.02	-613.0291	-606.9675	0.7071106
585.03	-612.8948	-606.9675	0.7071129
585.04	-612.7605	-606.9675	0.7071149
585.05	-612.6262	-606.9675	0.7071167
585.06	-612.4918	-606.9675	0.7071181
585.07	-612.3575	-606.9675	0.7071192
585.08	-612.2231	-606.9675	0.7071198
585.09	-612.0888	-606.9675	0.7071199
585.1	-611.9545	-606.9675	0.7071196
585.11	-611.8201	-606.9675	0.7071188
585.12	-611.6858	-606.9675	0.7071176
585.13	-611.5515	-606.9675	0.7071157
585.14	-611.4171	-606.9675	0.7071131
585.15	-611.2828	-606.9675	0.7071099
585.16	-611.1484	-606.9675	0.7071063
585.17	-611.0141	-606.9675	0.707102
585.18	-610.8798	-606.9675	0.7070968
585.19	-610.7454	-606.9675	0.7070909
585.2	-610.6111	-606.9675	0.707084
585.21	-610.4767	-606.9675	0.7070764
585.22	-610.3424	-606.9675	0.7070681
585.23	-610.2081	-606.9674	0.7070587
585.24	-610.0737	-606.9673	0.7070484
585.25	-609.9394	-606.9673	0.7070372
585.26	-609.8051	-606.9672	0.7070251
585.27	-609.6707	-606.9671	0.7070123
585.28	-609.5364	-606.967	0.7069983
585.29	-609.402	-606.967	0.7069835
585.3	-609.2677	-606.9669	0.7069677
585.31	-609.1334	-606.9669	0.7069509
585.32	-608.999	-606.9668	0.7069334
585.33	-608.8647	-606.9667	0.706915
585.34	-608.7303	-606.9667	0.7068958
585.35	-608.596	-606.9666	0.7068758
585.36	-608.4617	-606.9665	0.7068551
585.37	-608.3273	-606.9664	0.7068337
585.38	-608.1929	-606.9662	0.7068117
585.39	-608.0586	-606.9661	0.7067891
585.4	-607.9243	-606.966	0.7067659
585.41	-607.7899	-606.9659	0.706742
585.42	-607.6555	-606.9657	0.7067177
585.43	-607.5211	-606.9656	0.7066928
585.44	-607.3868	-606.9655	0.7066675
585.45	-607.2524	-606.9653	0.7066418
585.46	-607.118	-606.9652	0.7066155
585.47	-606.9836	-606.965	0.7065889
585.48	-606.8492	-606.9648	0.7065619
585.49	-606.7148	-606.9646	0.7065344
585.5	-606.5804	-606.9644	0.7065066
585.51	-606.446	-606.9642	0.7064785
585.52	-606.3116	-606.9641	0.70645
585.53	-606.1773	-606.9638	0.7064212
585.54	-606.0429	-606.9636	0.706392
585.55	-605.9085	-606.9634	0.7063627
585.56	-605.7741	-606.9632	0.706333
585.57	-605.6397	-606.963	0.7063031
585.58	-605.5053	-606.9626	0.7062729
585.59	-605.3709	-606.9624	0.7062425
585.6	-605.2365	-606.9622	0.7062119
585.61	-605.1021	-606.9619	0.7061811
585.62	-604.9677	-606.9617	0.70615
585.63	-604.8333	-606.9613	0.7061188
585.64	-604.6989	-606.961	0.7060874
585.65	-604.5645	-606.9607	0.7060558
585.66	-604.4301	-606.9604	0.7060241
585.67	-604.2957	-606.9601	0.7059921
585.68	-604.1613	-606.9597	0.70596
585.69	-604.0269	-606.9594	0.7059278
585.7	-603.8925	-606.959	0.7058954
585.71	-603.7581	-606.9587	0.7058629
585.72	-603.6237	-606.9583	0.7058303
585.73	-603.4893	-606.9579	0.7057976
585.74	-603.3549	-606.9575	0.7057648
585.75	-603.2205	-606.9572	0.7057319
585.76	-603.0861	-606.9567	0.7056988
585.77	-602.9517	-606.9562	0.7056656
585.78	-602.8173	-606.9558	0.7056324
585.79	-602.6829	-606.9554	0.7055991
585.8	-602.5485	-606.955	0.7055657
585.81	-602.414	-606.9545	0.7055322
585.82	-602.2795	-606.9539	0.7054986
585.83	-602.1451	-606.9534	0.705465
585.84	-602.0107	-606.9529	0.7054313
585.85	-601.8763	-606.9525	0.7053975
585.86	-601.7418	-606.9519	0.7053636
585.87	-601.6074	-606.9514	0.7053296
585.88	-601.473	-606.9508	0.7052956
585.89	-601.3385	-606.9503	0.7052615
585.9	-601.204	-606.9497	0.7052273
585.91	-601.0696	-606.9491	0.705193
585.92	-600.9351	-606.9485	0.7051587
585.93	-600.8007	-606.9479	0.7051243
585.94	-600.6662	-606.9473	0.7050899
585.95	-600.5317	-606.9466	0.7050554
585.96	-600.3973	-606.946	0.7050208
585.97	-600.2628	-606.9453	0.7049862
585.98	-600.1284	-606.9446	0.7049515
585.99	-599.9939	-606.9439	0.7049168
586	-599.8594	-606.9432	0.7048821
586.01	-599.725	-606.9426	0.7048473
586.02	-599.5905	-606.9419	0.7048125
586.03	-599.4561	-606.9412	0.7047776
586.04	-599.3216	-606.9404	0.7047427
586.05	-599.1871	-606.9396	0.7047077
586.06	-599.0527	-606.9389	0.7046728
586.07	-598.9182	-606.9382	0.7046378
586.08	-598.7838	-606.9373	0.7046027
586.09	-598.6493	-606.9365	0.7045677
586.1	-598.5148	-606.9357	0.7045326
586.11	-598.3804	-606.9349	0.7044975
586.12	-598.2459	-606.934	0.7044624
586.13	-598.1115	-606.9332	0.7044272
