1671.59	-645.9551	-606.1724	0.7019697
1671.6	-645.8076	-606.1704	0.7019448
1671.61	-645.6601	-606.1683	0.7019198
1671.62	-645.5126	-606.1663	0.7018946
1671.63	-645.3651	-606.1641	0.7018694
1671.64	-645.2175	-606.162	0.7018441
1671.65	-645.0699	-606.16	0.7018187
1671.66	-644.9222	-606.1579	0.7017932
1671.67	-644.7746	-606.1558	0.7017676
1671.68	-644.627	-606.1537	0.7017419
1671.69	-644.4793	-606.1516	0.7017162
1671.7	-644.3316	-606.1494	0.7016904
1671.71	-644.1839	-606.1473	0.7016646
1671.72	-644.0362	-606.1451	0.7016387
1671.73	-643.8885	-606.143	0.7016127
1671.74	-643.7407	-606.1409	0.7015866
1671.75	-643.593	-606.1387	0.7015604
1671.76	-643.4451	-606.1365	0.7015344
1671.77	-643.2974	-606.1343	0.7015082
1671.78	-643.1495	-606.1321	0.7014819
1671.79	-643.0017	-606.1299	0.7014555
1671.8	-642.8538	-606.1276	0.7014291
1671.81	-642.7059	-606.1254	0.7014027
1671.82	-642.558	-606.1232	0.7013762
1671.83	-642.4102	-606.1209	0.7013495
1671.84	-642.2622	-606.1187	0.7013227
1671.85	-642.1143	-606.1164	0.7012959
1671.86	-641.9663	-606.1141	0.701269
1671.87	-641.8184	-606.1118	0.7012419
1671.88	-641.6703	-606.1095	0.7012145
1671.89	-641.5223	-606.1072	0.701187
1671.9	-641.3743	-606.1049	0.7011594
1671.91	-641.2262	-606.1025	0.7011315
1671.92	-641.0781	-606.1002	0.7011033
1671.93	-640.9301	-606.0978	0.7010748
1671.94	-640.7819	-606.0955	0.7010459
1671.95	-640.6338	-606.0931	0.7010167
1671.96	-640.4857	-606.0907	0.7009872
1671.97	-640.3375	-606.0883	0.7009572
1671.98	-640.1893	-606.0859	0.7009269
1671.99	-640.0411	-606.0834	0.7008962
1672	-639.8929	-606.081	0.7008651
1672.01	-639.7447	-606.0786	0.7008337
1672.02	-639.5964	-606.076	0.700802
1672.03	-639.4482	-606.0736	0.70077
1672.04	-639.2999	-606.0711	0.7007375
1672.05	-639.1516	-606.0686	0.7007049
1672.06	-639.0032	-606.0661	0.7006719
1672.07	-638.8549	-606.0635	0.7006388
1672.08	-638.7065	-606.061	0.7006059
1672.09	-638.5581	-606.0585	0.7005733
1672.1	-638.4097	-606.0559	0.7005411
1672.11	-638.2613	-606.0533	0.7005093
1672.12	-638.1129	-606.0507	0.7004787
1672.13	-637.9644	-606.0482	0.7004494
1672.14	-637.816	-606.0456	0.7004214
1672.15	-637.6675	-606.043	0.7003945
1672.16	-637.519	-606.0404	0.7003686
1672.17	-637.3705	-606.0377	0.7003458
1672.18	-637.222	-606.0351	0.7003257
1672.19	-637.0734	-606.0325	0.7003083
1672.2	-636.9249	-606.0298	0.7002934
1672.21	-636.7762	-606.0272	0.7002809
1672.22	-636.6276	-606.0246	0.7002728
1672.23	-636.479	-606.022	0.7002689
1672.24	-636.3304	-606.0193	0.700269
1672.25	-636.1817	-606.0167	0.7002729
1672.26	-636.033	-606.0141	0.7002804
1672.27	-635.8843	-606.0115	0.7002932
1672.28	-635.7357	-606.0089	0.7003112
1672.29	-635.5869	-606.0063	0.7003339
1672.3	-635.4382	-606.0037	0.7003613
1672.31	-635.2894	-606.0012	0.700393
1672.32	-635.1406	-605.9987	0.7004305
1672.33	-634.9918	-605.9961	0.7004734
1672.34	-634.843	-605.9936	0.7005215
1672.35	-634.6942	-605.9911	0.7005746
1672.36	-634.5453	-605.9886	0.7006325
1672.37	-634.3964	-605.9861	0.7006956
1672.38	-634.2476	-605.9836	0.7007637
1672.39	-634.0986	-605.9812	0.7008365
1672.4	-633.9497	-605.9788	0.7009139
1672.41	-633.8007	-605.9764	0.7009955
1672.42	-633.6518	-605.9739	0.7010813
1672.43	-633.5028	-605.9716	0.7011711
1672.44	-633.3538	-605.9692	0.7012646
1672.45	-633.2048	-605.9669	0.7013617
1672.46	-633.0557	-605.9647	0.7014622
1672.47	-632.9067	-605.9623	0.7015659
1672.48	-632.7576	-605.9601	0.7016726
1672.49	-632.6085	-605.9579	0.7017822
1672.5	-632.4594	-605.9557	0.7018945
1672.51	-632.3103	-605.9534	0.7020095
1672.52	-632.1612	-605.9513	0.702127
1672.53	-632.012	-605.9492	0.7022467
1672.54	-631.8629	-605.9471	0.7023685
1672.55	-631.7136	-605.9449	0.7024925
1672.56	-631.5644	-605.9429	0.7026185
1672.57	-631.4152	-605.9409	0.7027465
1672.58	-631.2659	-605.939	0.7028759
1672.59	-631.1166	-605.937	0.7030067
1672.6	-630.9673	-605.9351	0.7031389
1672.61	-630.8181	-605.9332	0.7032724
1672.62	-630.6688	-605.9314	0.703407
1672.63	-630.5194	-605.9295	0.7035426
1672.64	-630.3701	-605.9277	0.7036791
1672.65	-630.2207	-605.926	0.7038166
1672.66	-630.0713	-605.9243	0.703955
1672.67	-629.9219	-605.9226	0.704094
1672.68	-629.7725	-605.921	0.7042336
1672.69	-629.623	-605.9194	0.704374
1672.7	-629.4736	-605.9178	0.7045147
1672.71	-629.3241	-605.9163	0.7046561
1672.72	-629.1746	-605.9149	0.7047974
1672.73	-629.0251	-605.9135	0.7049387
1672.74	-628.8755	-605.912	0.70508
1672.75	-628.726	-605.9106	0.7052212
1672.76	-628.5764	-605.9094	0.7053625
1672.77	-628.4268	-605.9081	0.7055028
1672.78	-628.2772	-605.9069	0.7056422
1672.79	-628.1276	-605.9057	0.7057807
1672.8	-627.978	-605.9045	0.7059184
1672.81	-627.8283	-605.9034	0.7060553
1672.82	-627.6786	-605.9024	0.7061915
1672.83	-627.5289	-605.9014	0.7063257
1672.84	-627.3792	-605.9004	0.7064578
