1902.93	-643.7234	-606.3109	0.7056811
1902.94	-643.591	-606.3107	0.7055671
1902.95	-643.4586	-606.3105	0.705453
1902.96	-643.3262	-606.3102	0.7053391
1902.97	-643.1938	-606.31	0.7052252
1902.98	-643.0615	-606.3096	0.7051114
1902.99	-642.929	-606.3093	0.7049976
1903	-642.7966	-606.3088	0.7048838
1903.01	-642.6641	-606.3085	0.7047701
1903.02	-642.5317	-606.308	0.7046565
1903.03	-642.3992	-606.3074	0.7045429
1903.04	-642.2667	-606.3069	0.7044295
1903.05	-642.1342	-606.3063	0.7043165
1903.06	-642.0017	-606.3057	0.7042036
1903.07	-641.8692	-606.305	0.7040911
1903.08	-641.7367	-606.3043	0.7039793
1903.09	-641.6042	-606.3036	0.7038682
1903.1	-641.4716	-606.3028	0.703758
1903.11	-641.3391	-606.3019	0.7036484
1903.12	-641.2065	-606.3011	0.7035395
1903.13	-641.0739	-606.3002	0.7034322
1903.14	-640.9413	-606.2993	0.7033264
1903.15	-640.8088	-606.2983	0.7032219
1903.16	-640.6761	-606.2974	0.7031188
1903.17	-640.5435	-606.2964	0.703017
1903.18	-640.4109	-606.2953	0.7029162
1903.19	-640.2783	-606.2943	0.7028188
1903.2	-640.1456	-606.2931	0.7027243
1903.21	-640.0129	-606.2919	0.7026326
1903.22	-639.8802	-606.2908	0.7025437
1903.23	-639.7476	-606.2896	0.7024589
1903.24	-639.6149	-606.2884	0.702378
1903.25	-639.4822	-606.2871	0.702301
1903.26	-639.3495	-606.2859	0.7022273
1903.27	-639.2167	-606.2845	0.7021571
1903.28	-639.084	-606.2833	0.7020923
1903.29	-638.9512	-606.2819	0.7020325
1903.3	-638.8185	-606.2806	0.7019776
1903.31	-638.6857	-606.2792	0.7019273
1903.32	-638.5529	-606.2778	0.7018812
1903.33	-638.4201	-606.2764	0.7018409
1903.34	-638.2873	-606.275	0.7018058
1903.35	-638.1545	-606.2736	0.7017758
1903.36	-638.0216	-606.2722	0.7017506
1903.37	-637.8887	-606.2707	0.7017301
1903.38	-637.7559	-606.2692	0.7017147
1903.39	-637.623	-606.2678	0.7017044
1903.4	-637.4901	-606.2663	0.7016987
1903.41	-637.3572	-606.2648	0.7016976
1903.42	-637.2242	-606.2633	0.7017007
1903.43	-637.0913	-606.2618	0.7017083
1903.44	-636.9584	-606.2603	0.7017202
1903.45	-636.8254	-606.2588	0.7017361
1903.46	-636.6924	-606.2573	0.7017558
1903.47	-636.5594	-606.2557	0.7017795
1903.48	-636.4265	-606.2542	0.7018068
1903.49	-636.2935	-606.2527	0.7018376
1903.5	-636.1604	-606.2511	0.7018717
1903.51	-636.0273	-606.2496	0.7019089
1903.52	-635.8943	-606.248	0.7019492
1903.53	-635.7612	-606.2464	0.7019926
1903.54	-635.6282	-606.2449	0.702039
1903.55	-635.4951	-606.2433	0.7020882
1903.56	-635.3619	-606.2417	0.7021402
1903.57	-635.2288	-606.2402	0.7021946
1903.58	-635.0957	-606.2386	0.7022516
1903.59	-634.9625	-606.2371	0.702311
1903.6	-634.8293	-606.2356	0.7023728
1903.61	-634.6962	-606.2341	0.7024367
1903.62	-634.5629	-606.2326	0.7025027
1903.63	-634.4297	-606.2311	0.7025707
1903.64	-634.2964	-606.2296	0.7026405
1903.65	-634.1632	-606.2281	0.7027122
1903.66	-634.0299	-606.2266	0.7027855
1903.67	-633.8966	-606.2251	0.7028605
1903.68	-633.7633	-606.2236	0.7029368
1903.69	-633.63	-606.2222	0.7030144
1903.7	-633.4967	-606.2208	0.7030933
1903.71	-633.3633	-606.2194	0.7031735
1903.72	-633.23	-606.218	0.7032547
1903.73	-633.0966	-606.2166	0.7033368
1903.74	-632.9633	-606.2152	0.7034196
1903.75	-632.8298	-606.2138	0.7035033
1903.76	-632.6964	-606.2125	0.7035876
1903.77	-632.563	-606.2111	0.7036723
1903.78	-632.4296	-606.2098	0.7037576
1903.79	-632.2961	-606.2085	0.7038432
1903.8	-632.1627	-606.2072	0.7039292
1903.81	-632.0292	-606.206	0.7040156
1903.82	-631.8956	-606.2047	0.7041023
1903.83	-631.7621	-606.2035	0.7041894
1903.84	-631.6286	-606.2023	0.7042767
1903.85	-631.4951	-606.2011	0.7043644
1903.86	-631.3615	-606.1999	0.7044523
1903.87	-631.228	-606.1988	0.7045404
1903.88	-631.0944	-606.1977	0.7046288
1903.89	-630.9608	-606.1966	0.7047173
1903.9	-630.8271	-606.1956	0.7048061
1903.91	-630.6935	-606.1945	0.7048951
1903.92	-630.5599	-606.1935	0.7049842
1903.93	-630.4262	-606.1925	0.7050736
1903.94	-630.2925	-606.1915	0.7051631
1903.95	-630.1589	-606.1906	0.7052528
1903.96	-630.0251	-606.1896	0.7053426
1903.97	-629.8914	-606.1887	0.7054325
1903.98	-629.7577	-606.1878	0.7055227
1903.99	-629.624	-606.187	0.7056129
1904	-629.4902	-606.1862	0.7057033
1904.01	-629.3564	-606.1854	0.7057937
1904.02	-629.2226	-606.1846	0.7058843
1904.03	-629.0888	-606.1838	0.7059751
1904.04	-628.955	-606.1832	0.7060658
1904.05	-628.8211	-606.1825	0.7061568
