2096.02	-648.7371	-606.6832	0.7086815
2096.03	-648.6111	-606.6835	0.7087436
2096.04	-648.4852	-606.6838	0.7088048
2096.05	-648.3593	-606.6843	0.7088651
2096.06	-648.2334	-606.6846	0.7089233
2096.07	-648.1075	-606.685	0.7089796
2096.08	-647.9816	-606.6855	0.7090341
2096.09	-647.8558	-606.6859	0.7090869
2096.1	-647.7299	-606.6863	0.7091368
2096.11	-647.6041	-606.6868	0.7091841
2096.12	-647.4783	-606.6873	0.7092286
2096.13	-647.3525	-606.6877	0.7092707
2096.14	-647.2267	-606.6883	0.7093105
2096.15	-647.101	-606.6888	0.709347
2096.16	-646.9753	-606.6893	0.7093802
2096.17	-646.8495	-606.6898	0.7094105
2096.18	-646.7238	-606.6903	0.709438
2096.19	-646.5981	-606.6909	0.7094628
2096.2	-646.4724	-606.6915	0.7094847
2096.21	-646.3467	-606.692	0.7095039
2096.22	-646.2211	-606.6926	0.7095206
2096.23	-646.0954	-606.6931	0.7095349
2096.24	-645.9697	-606.6937	0.7095469
2096.25	-645.8441	-606.6943	0.7095574
2096.26	-645.7185	-606.6949	0.7095661
2096.27	-645.5929	-606.6955	0.7095733
2096.28	-645.4673	-606.6961	0.7095792
2096.29	-645.3417	-606.6967	0.7095838
2096.3	-645.2162	-606.6973	0.7095879
2096.31	-645.0906	-606.6981	0.7095916
2096.32	-644.9651	-606.6987	0.709595
2096.33	-644.8397	-606.6994	0.7095981
2096.34	-644.7142	-606.7001	0.7096007
2096.35	-644.5887	-606.7007	0.7096038
2096.36	-644.4633	-606.7014	0.7096072
2096.37	-644.3378	-606.7021	0.7096108
2096.38	-644.2124	-606.7029	0.7096148
2096.39	-644.087	-606.7036	0.709619
2096.4	-643.9615	-606.7043	0.7096235
2096.41	-643.8362	-606.7051	0.7096285
2096.42	-643.7108	-606.7058	0.709634
2096.43	-643.5854	-606.7065	0.70964
2096.44	-643.4601	-606.7073	0.7096465
2096.45	-643.3348	-606.7081	0.7096534
2096.46	-643.2095	-606.7089	0.7096607
2096.47	-643.0842	-606.7097	0.7096684
2096.48	-642.9589	-606.7105	0.7096765
2096.49	-642.8336	-606.7113	0.7096849
2096.5	-642.7083	-606.7121	0.7096937
2096.51	-642.5831	-606.7129	0.7097023
2096.52	-642.4578	-606.7137	0.7097108
2096.53	-642.3326	-606.7146	0.7097192
2096.54	-642.2074	-606.7155	0.7097276
2096.55	-642.0822	-606.7163	0.7097351
2096.56	-641.957	-606.7172	0.7097418
2096.57	-641.8319	-606.7181	0.7097478
2096.58	-641.7068	-606.7189	0.709753
2096.59	-641.5817	-606.7198	0.7097576
2096.6	-641.4565	-606.7206	0.7097604
2096.61	-641.3315	-606.7215	0.7097615
2096.62	-641.2064	-606.7224	0.709761
2096.63	-641.0814	-606.7232	0.7097589
2096.64	-640.9563	-606.7241	0.7097554
2096.65	-640.8313	-606.7249	0.7097498
2096.66	-640.7063	-606.7258	0.7097422
2096.67	-640.5813	-606.7266	0.7097328
2096.68	-640.4563	-606.7274	0.7097215
2096.69	-640.3313	-606.7283	0.7097086
2096.7	-640.2064	-606.7291	0.7096941
2096.71	-640.0814	-606.73	0.7096785
2096.72	-639.9565	-606.7308	0.7096615
2096.73	-639.8315	-606.7317	0.7096433
