1761.71	-648.2888	-607.0007	0.6887314
1761.72	-648.1871	-606.9955	0.6887751
1761.73	-648.0854	-606.9904	0.6888211
1761.74	-647.9838	-606.9854	0.6888691
1761.75	-647.8821	-606.9803	0.6889189
1761.76	-647.7805	-606.9753	0.6889704
1761.77	-647.6789	-606.9703	0.6890237
1761.78	-647.5773	-606.9652	0.6890785
1761.79	-647.4756	-606.9601	0.6891347
1761.8	-647.374	-606.9552	0.6891922
1761.81	-647.2723	-606.9502	0.6892511
1761.82	-647.1707	-606.9452	0.689311
1761.83	-647.0691	-606.9402	0.6893722
1761.84	-646.9675	-606.9352	0.6894343
1761.85	-646.8658	-606.9304	0.6894975
1761.86	-646.7642	-606.9254	0.6895615
1761.87	-646.6626	-606.9205	0.6896264
1761.88	-646.561	-606.9156	0.6896921
1761.89	-646.4594	-606.9106	0.6897585
1761.9	-646.3577	-606.9058	0.6898256
1761.91	-646.2561	-606.9009	0.6898933
1761.92	-646.1545	-606.8961	0.6899617
1761.93	-646.0529	-606.8912	0.6900306
1761.94	-645.9512	-606.8865	0.6901001
1761.95	-645.8496	-606.8817	0.69017
1761.96	-645.748	-606.8768	0.6902404
1761.97	-645.6464	-606.8721	0.6903112
1761.98	-645.5447	-606.8673	0.6903825
1761.99	-645.4431	-606.8626	0.690454
1762	-645.3415	-606.8578	0.690526
1762.01	-645.2399	-606.8531	0.6905983
1762.02	-645.1382	-606.8484	0.690671
1762.03	-645.0366	-606.8438	0.6907438
1762.04	-644.935	-606.8391	0.690817
1762.05	-644.8334	-606.8345	0.6908904
1762.06	-644.7318	-606.8298	0.690964
1762.07	-644.6301	-606.8253	0.6910379
1762.08	-644.5284	-606.8206	0.6911119
1762.09	-644.4268	-606.8161	0.6911864
1762.1	-644.3252	-606.8115	0.6912611
1762.11	-644.2235	-606.807	0.6913362
1762.12	-644.1218	-606.8024	0.6914116
1762.13	-644.0201	-606.798	0.6914872
1762.14	-643.9185	-606.7935	0.6915638
1762.15	-643.8168	-606.7891	0.6916413
1762.16	-643.7151	-606.7846	0.6917197
1762.17	-643.6134	-606.7802	0.6917989
1762.18	-643.5117	-606.7758	0.6918789
1762.19	-643.41	-606.7715	0.6919611
1762.2	-643.3083	-606.7671	0.6920453
1762.21	-643.2067	-606.7628	0.6921316
1762.22	-643.105	-606.7585	0.6922196
1762.23	-643.0032	-606.7543	0.6923093
1762.24	-642.9016	-606.75	0.6924022
1762.25	-642.7998	-606.7458	0.6924978
1762.26	-642.6981	-606.7417	0.6925961
1762.27	-642.5963	-606.7375	0.692697
1762.28	-642.4946	-606.7335	0.6928002
1762.29	-642.3928	-606.7294	0.6929064
1762.3	-642.2911	-606.7253	0.6930155
1762.31	-642.1893	-606.7214	0.6931272
1762.32	-642.0876	-606.7174	0.6932414
1762.33	-641.9858	-606.7135	0.693358
1762.34	-641.884	-606.7095	0.6934767
1762.35	-641.7823	-606.7057	0.6935977
1762.36	-641.6805	-606.7018	0.6937205
1762.37	-641.5787	-606.6981	0.6938452
1762.38	-641.4769	-606.6943	0.6939715
1762.39	-641.3751	-606.6905	0.6940994
1762.4	-641.2733	-606.6868	0.6942288
1762.41	-641.1714	-606.6831	0.6943597
1762.42	-641.0696	-606.6794	0.6944917
1762.43	-640.9678	-606.6758	0.6946249
1762.44	-640.8659	-606.6722	0.6947593
1762.45	-640.7641	-606.6687	0.6948947
1762.46	-640.6622	-606.6652	0.6950311
1762.47	-640.5604	-606.6617	0.6951684
1762.48	-640.4585	-606.6583	0.6953065
1762.49	-640.3566	-606.6548	0.6954454
1762.5	-640.2548	-606.6515	0.6955851
1762.51	-640.1529	-606.6481	0.6957254
1762.52	-640.051	-606.6448	0.6958663
1762.53	-639.9491	-606.6416	0.6960079
1762.54	-639.8472	-606.6384	0.69615
1762.55	-639.7454	-606.6352	0.6962926
1762.56	-639.6434	-606.632	0.6964357
1762.57	-639.5415	-606.6289	0.6965792
1762.58	-639.4396	-606.6259	0.6967231
1762.59	-639.3376	-606.6228	0.6968672
1762.6	-639.2357	-606.6198	0.6970113
1762.61	-639.1337	-606.6168	0.6971555
1762.62	-639.0318	-606.6138	0.6972998
1762.63	-638.9298	-606.611	0.6974443
1762.64	-638.8279	-606.6081	0.6975885
1762.65	-638.7259	-606.6053	0.6977326
1762.66	-638.6239	-606.6025	0.6978765
1762.67	-638.5219	-606.5997	0.6980202
1762.68	-638.4199	-606.597	0.6981638
1762.69	-638.3179	-606.5944	0.6983067
1762.7	-638.2159	-606.5917	0.6984491
1762.71	-638.114	-606.5891	0.6985909
1762.72	-638.012	-606.5865	0.6987323
1762.73	-637.9099	-606.584	0.698873
1762.74	-637.8079	-606.5815	0.6990125
1762.75	-637.7059	-606.579	0.6991507
1762.76	-637.6038	-606.5766	0.6992877
1762.77	-637.5018	-606.5742	0.6994236
1762.78	-637.3997	-606.5719	0.6995585
1762.79	-637.2977	-606.5696	0.6996924
1762.8	-637.1956	-606.5673	0.6998246
1762.81	-637.0936	-606.5651	0.6999552
1762.82	-636.9915	-606.5629	0.7000842
1762.83	-636.8894	-606.5606	0.7002119
1762.84	-636.7873	-606.5585	0.7003384
1762.85	-636.6852	-606.5564	0.7004634
1762.86	-636.5831	-606.5543	0.7005869
1762.87	-636.481	-606.5523	0.7007092
1762.88	-636.3789	-606.5503	0.7008302
1762.89	-636.2768	-606.5483	0.70095
1762.9	-636.1747	-606.5463	0.7010689
1762.91	-636.0726	-606.5444	0.7011867
1762.92	-635.9705	-606.5425	0.7013035
1762.93	-635.8683	-606.5406	0.7014195
1762.94	-635.7661	-606.5389	0.7015347
1762.95	-635.664	-606.5371	0.7016492
1762.96	-635.5618	-606.5354	0.7017629
1762.97	-635.4597	-606.5336	0.7018759
1762.98	-635.3575	-606.532	0.7019885
1762.99	-635.2553	-606.5303	0.7021003
1763	-635.1531	-606.5287	0.7022116
1763.01	-635.051	-606.5271	0.7023224
1763.02	-634.9488	-606.5256	0.7024327
1763.03	-634.8466	-606.524	0.7025424
1763.04	-634.7443	-606.5226	0.7026518
1763.05	-634.6422	-606.5211	0.7027606
1763.06	-634.5399	-606.5197	0.7028689
1763.07	-634.4377	-606.5184	0.7029765
1763.08	-634.3354	-606.517	0.7030837
1763.09	-634.2332	-606.5157	0.7031905
1763.1	-634.131	-606.5144	0.7032961
1763.11	-634.0287	-606.5131	0.7034006
1763.12	-633.9265	-606.5119	0.703504
1763.13	-633.8243	-606.5107	0.7036065
1763.14	-633.722	-606.5095	0.703707
1763.15	-633.6198	-606.5084	0.7038054
1763.16	-633.5176	-606.5073	0.703902
1763.17	-633.4153	-606.5061	0.7039968
1763.18	-633.313	-606.5051	0.7040901
1763.19	-633.2108	-606.504	0.7041804
1763.2	-633.1085	-606.503	0.7042679
1763.21	-633.0063	-606.502	0.704353
1763.22	-632.904	-606.501	0.7044355
1763.23	-632.8017	-606.5001	0.7045159
1763.24	-632.6995	-606.4991	0.7045931
1763.25	-632.5972	-606.4982	0.7046675
1763.26	-632.495	-606.4973	0.7047392
1763.27	-632.3927	-606.4964	0.7048082
1763.28	-632.2904	-606.4955	0.704875
1763.29	-632.1882	-606.4947	0.7049394
1763.3	-632.0859	-606.4938	0.7050015
1763.31	-631.9837	-606.493	0.7050617
1763.32	-631.8815	-606.4922	0.7051198
1763.33	-631.7792	-606.4915	0.7051762
1763.34	-631.6771	-606.4907	0.7052309
1763.35	-631.5749	-606.49	0.705284
1763.36	-631.4727	-606.4893	0.7053356
1763.37	-631.3705	-606.4886	0.7053859
1763.38	-631.2684	-606.4879	0.7054349
1763.39	-631.1662	-606.4872	0.7054827
1763.4	-631.0641	-606.4866	0.7055294
1763.41	-630.962	-606.4859	0.705575
1763.42	-630.8599	-606.4853	0.7056196
1763.43	-630.7578	-606.4847	0.7056634
1763.44	-630.6556	-606.4841	0.7057063
1763.45	-630.5536	-606.4835	0.7057483
1763.46	-630.4515	-606.483	0.7057897
1763.47	-630.3495	-606.4825	0.7058303
1763.48	-630.2474	-606.4819	0.7058703
1763.49	-630.1454	-606.4814	0.7059096
1763.5	-630.0435	-606.4809	0.7059484
1763.51	-629.9415	-606.4805	0.7059866
1763.52	-629.8395	-606.48	0.7060243
1763.53	-629.7375	-606.4795	0.7060615
1763.54	-629.6355	-606.4791	0.7060982
1763.55	-629.5336	-606.4787	0.7061344
1763.56	-629.4316	-606.4783	0.70617
1763.57	-629.3297	-606.4778	0.7062051
1763.58	-629.2278	-606.4775	0.7062396
1763.59	-629.1259	-606.4771	0.7062735
1763.6	-629.024	-606.4768	0.7063066
1763.61	-628.9222	-606.4764	0.7063391
1763.62	-628.8203	-606.4761	0.7063708
1763.63	-628.7184	-606.4758	0.706402
1763.64	-628.6166	-606.4755	0.7064323
1763.65	-628.5148	-606.4752	0.7064617
1763.66	-628.413	-606.4749	0.7064903
1763.67	-628.3112	-606.4746	0.7065179
1763.68	-628.2095	-606.4743	0.7065451
1763.69	-628.1077	-606.4741	0.7065706
1763.7	-628.006	-606.4739	0.7065948
1763.71	-627.9042	-606.4736	0.7066178
1763.72	-627.8026	-606.4734	0.7066395
1763.73	-627.7009	-606.4731	0.7066602
1763.74	-627.5992	-606.4729	0.7066798
1763.75	-627.4975	-606.4727	0.7066981
1763.76	-627.3958	-606.4724	0.7067152
1763.77	-627.2942	-606.4722	0.7067313
1763.78	-627.1926	-606.472	0.7067462
1763.79	-627.0909	-606.4719	0.7067602
1763.8	-626.9893	-606.4717	0.7067734
