1329.38	-646.2842	-608.181	0.7091196
1329.39	-646.1765	-608.1817	0.7090369
1329.4	-646.0687	-608.1824	0.7089536
1329.41	-645.961	-608.183	0.7088699
1329.42	-645.8533	-608.1837	0.7087858
1329.43	-645.7455	-608.1843	0.7087014
1329.44	-645.6379	-608.1848	0.7086166
1329.45	-645.5302	-608.1854	0.7085313
1329.46	-645.4225	-608.1859	0.7084458
1329.47	-645.3149	-608.1864	0.70836
1329.48	-645.2072	-608.1869	0.7082739
1329.49	-645.0996	-608.1873	0.7081876
1329.5	-644.992	-608.1878	0.7081014
1329.51	-644.8844	-608.1882	0.7080149
1329.52	-644.7768	-608.1885	0.7079284
1329.53	-644.6692	-608.1889	0.7078418
1329.54	-644.5616	-608.1892	0.7077555
1329.55	-644.4541	-608.1896	0.7076696
1329.56	-644.3466	-608.1898	0.707584
1329.57	-644.239	-608.1901	0.7074987
1329.58	-644.1315	-608.1904	0.7074137
1329.59	-644.024	-608.1906	0.707329
1329.6	-643.9166	-608.1908	0.7072451
1329.61	-643.8091	-608.1909	0.7071618
1329.62	-643.7017	-608.1911	0.7070792
1329.63	-643.5942	-608.1912	0.706997
1329.64	-643.4868	-608.1913	0.7069156
1329.65	-643.3794	-608.1914	0.7068346
1329.66	-643.272	-608.1915	0.7067542
1329.67	-643.1647	-608.1915	0.7066742
1329.68	-643.0573	-608.1915	0.7065946
1329.69	-642.95	-608.1915	0.7065153
1329.7	-642.8427	-608.1915	0.7064359
1329.71	-642.7354	-608.1914	0.7063568
1329.72	-642.6281	-608.1913	0.7062776
1329.73	-642.5208	-608.1912	0.7061986
1329.74	-642.4135	-608.191	0.7061192
1329.75	-642.3063	-608.1909	0.7060397
1329.76	-642.199	-608.1907	0.7059597
1329.77	-642.0918	-608.1905	0.7058794
1329.78	-641.9846	-608.1902	0.7057989
1329.79	-641.8774	-608.19	0.7057175
1329.8	-641.7702	-608.1897	0.7056353
1329.81	-641.663	-608.1894	0.7055523
1329.82	-641.5558	-608.189	0.7054686
1329.83	-641.4487	-608.1887	0.7053843
1329.84	-641.3416	-608.1882	0.7052987
1329.85	-641.2344	-608.1878	0.7052119
1329.86	-641.1273	-608.1874	0.7051242
1329.87	-641.0202	-608.1869	0.7050354
1329.88	-640.9131	-608.1864	0.7049459
1329.89	-640.806	-608.1859	0.7048552
1329.9	-640.699	-608.1852	0.7047636
1329.91	-640.5919	-608.1847	0.7046711
1329.92	-640.4849	-608.184	0.7045777
1329.93	-640.3778	-608.1834	0.7044836
1329.94	-640.2708	-608.1827	0.7043889
1329.95	-640.1638	-608.1819	0.7042937
1329.96	-640.0568	-608.1813	0.7041982
1329.97	-639.9498	-608.1805	0.7041022
1329.98	-639.8429	-608.1797	0.7040058
1329.99	-639.736	-608.1789	0.7039096
1330	-639.629	-608.178	0.7038138
1330.01	-639.5221	-608.1772	0.7037181
1330.02	-639.4152	-608.1763	0.7036227
1330.03	-639.3083	-608.1753	0.7035275
1330.04	-639.2015	-608.1744	0.7034335
1330.05	-639.0946	-608.1734	0.7033407
1330.06	-638.9878	-608.1724	0.7032489
1330.07	-638.881	-608.1714	0.7031583
1330.08	-638.7742	-608.1703	0.7030684
1330.09	-638.6674	-608.1693	0.7029796
1330.1	-638.5606	-608.1682	0.7028925
1330.11	-638.4539	-608.1671	0.7028071
1330.12	-638.3471	-608.1659	0.7027234
1330.13	-638.2404	-608.1647	0.7026411
1330.14	-638.1336	-608.1636	0.7025602
1330.15	-638.0269	-608.1624	0.7024809
1330.16	-637.9202	-608.1612	0.702403
1330.17	-637.8135	-608.1599	0.7023264
