1640.32	-656.715	-607.3311	0.7037497
1640.33	-656.5695	-607.33	0.703697
1640.34	-656.424	-607.3289	0.7036449
1640.35	-656.2785	-607.3279	0.7035935
1640.36	-656.133	-607.3267	0.7035425
1640.37	-655.9875	-607.3256	0.7034923
1640.38	-655.842	-607.3245	0.7034426
1640.39	-655.6965	-607.3233	0.7033935
1640.4	-655.551	-607.3221	0.7033448
1640.41	-655.4055	-607.321	0.7032968
1640.42	-655.2601	-607.3197	0.7032494
1640.43	-655.1146	-607.3185	0.7032028
1640.44	-654.9692	-607.3173	0.7031568
1640.45	-654.8237	-607.316	0.7031115
1640.46	-654.6783	-607.3147	0.7030667
1640.47	-654.5328	-607.3134	0.7030232
1640.48	-654.3874	-607.3121	0.7029807
1640.49	-654.2419	-607.3107	0.7029392
1640.5	-654.0965	-607.3094	0.7028988
1640.51	-653.951	-607.308	0.7028593
1640.52	-653.8056	-607.3066	0.7028214
1640.53	-653.6602	-607.3052	0.7027849
1640.54	-653.5147	-607.3038	0.70275
1640.55	-653.3693	-607.3024	0.7027165
1640.56	-653.2238	-607.3009	0.7026842
1640.57	-653.0784	-607.2994	0.7026538
1640.58	-652.933	-607.2979	0.702625
1640.59	-652.7877	-607.2964	0.702598
1640.6	-652.6423	-607.295	0.7025724
1640.61	-652.4969	-607.2935	0.7025483
1640.62	-652.3515	-607.2919	0.7025256
1640.63	-652.2061	-607.2904	0.7025045
1640.64	-652.0607	-607.2888	0.702485
1640.65	-651.9153	-607.2873	0.7024669
1640.66	-651.77	-607.2857	0.7024503
1640.67	-651.6246	-607.2841	0.7024348
1640.68	-651.4793	-607.2825	0.7024207
1640.69	-651.334	-607.2809	0.7024078
1640.7	-651.1887	-607.2794	0.702396
1640.71	-651.0433	-607.2777	0.7023853
1640.72	-650.8979	-607.2761	0.7023757
1640.73	-650.7526	-607.2744	0.7023669
1640.74	-650.6073	-607.2728	0.7023592
1640.75	-650.462	-607.2711	0.7023523
1640.76	-650.3167	-607.2695	0.7023463
1640.77	-650.1713	-607.2677	0.7023411
1640.78	-650.026	-607.266	0.7023365
1640.79	-649.8807	-607.2643	0.7023327
1640.8	-649.7354	-607.2626	0.7023294
1640.81	-649.59	-607.2609	0.7023268
1640.82	-649.4447	-607.2592	0.7023247
1640.83	-649.2994	-607.2574	0.7023233
1640.84	-649.1541	-607.2557	0.7023223
1640.85	-649.0087	-607.2539	0.7023219
1640.86	-648.8634	-607.2521	0.7023219
1640.87	-648.7181	-607.2504	0.7023225
1640.88	-648.5728	-607.2486	0.7023235
1640.89	-648.4274	-607.2468	0.7023249
1640.9	-648.2821	-607.2451	0.7023267
1640.91	-648.1368	-607.2433	0.7023288
1640.92	-647.9915	-607.2415	0.7023313
1640.93	-647.8462	-607.2397	0.7023342
1640.94	-647.7009	-607.2379	0.7023374
1640.95	-647.5555	-607.2361	0.7023408
1640.96	-647.4102	-607.2343	0.7023447
1640.97	-647.2649	-607.2325	0.7023488
1640.98	-647.1196	-607.2307	0.7023532
1640.99	-646.9742	-607.2288	0.7023578
1641	-646.8289	-607.227	0.7023627
1641.01	-646.6835	-607.2252	0.7023678
1641.02	-646.5382	-607.2233	0.7023731
1641.03	-646.3929	-607.2215	0.7023786
1641.04	-646.2475	-607.2197	0.7023843
1641.05	-646.1021	-607.2178	0.7023903
1641.06	-645.9567	-607.216	0.7023964
1641.07	-645.8113	-607.2142	0.7024027
1641.08	-645.666	-607.2123	0.702409
1641.09	-645.5206	-607.2105	0.7024156
1641.1	-645.3751	-607.2087	0.7024224
1641.11	-645.2297	-607.2068	0.7024293
1641.12	-645.0842	-607.205	0.7024363
1641.13	-644.9388	-607.2032	0.7024434
1641.14	-644.7933	-607.2014	0.7024506
1641.15	-644.6478	-607.1995	0.702458
1641.16	-644.5023	-607.1977	0.7024655
1641.17	-644.3568	-607.1959	0.7024731
1641.18	-644.2113	-607.194	0.7024809
1641.19	-644.0657	-607.1922	0.7024886
1641.2	-643.9202	-607.1904	0.7024965
1641.21	-643.7746	-607.1886	0.7025045
1641.22	-643.629	-607.1868	0.7025125
1641.23	-643.4834	-607.1849	0.7025207
1641.24	-643.3378	-607.1831	0.7025289
1641.25	-643.1921	-607.1813	0.7025372
1641.26	-643.0464	-607.1794	0.7025455
1641.27	-642.9007	-607.1776	0.7025538
1641.28	-642.755	-607.1758	0.7025622
1641.29	-642.6093	-607.174	0.7025706
1641.3	-642.4635	-607.1721	0.7025791
1641.31	-642.3177	-607.1703	0.7025875
1641.32	-642.1719	-607.1685	0.702596
1641.33	-642.0261	-607.1666	0.7026045
1641.34	-641.8802	-607.1648	0.7026129
1641.35	-641.7343	-607.163	0.7026214
1641.36	-641.5884	-607.1611	0.7026298
1641.37	-641.4424	-607.1593	0.7026382
1641.38	-641.2965	-607.1575	0.7026467
1641.39	-641.1505	-607.1557	0.702655
1641.4	-641.0045	-607.1539	0.7026635
1641.41	-640.8584	-607.152	0.7026719
1641.42	-640.7123	-607.1502	0.7026803
1641.43	-640.5662	-607.1484	0.7026887
1641.44	-640.4201	-607.1465	0.702697
1641.45	-640.2739	-607.1447	0.7027054
1641.46	-640.1277	-607.1429	0.7027137
1641.47	-639.9814	-607.1411	0.702722
1641.48	-639.8352	-607.1392	0.7027302
1641.49	-639.6889	-607.1374	0.7027385
1641.5	-639.5425	-607.1356	0.7027467
1641.51	-639.3962	-607.1337	0.7027549
1641.52	-639.2498	-607.1319	0.7027631
1641.53	-639.1034	-607.1301	0.7027712
1641.54	-638.9569	-607.1282	0.7027792
1641.55	-638.8104	-607.1264	0.7027873
1641.56	-638.6639	-607.1246	0.7027952
1641.57	-638.5173	-607.1228	0.7028031
1641.58	-638.3707	-607.121	0.7028109
1641.59	-638.2241	-607.1191	0.7028187
1641.6	-638.0774	-607.1173	0.7028264
1641.61	-637.9307	-607.1155	0.7028341
1641.62	-637.7839	-607.1136	0.7028418
1641.63	-637.6371	-607.1118	0.7028495
1641.64	-637.4904	-607.11	0.7028571
1641.65	-637.3435	-607.1082	0.7028646
1641.66	-637.1966	-607.1064	0.7028722
1641.67	-637.0497	-607.1047	0.7028797
1641.68	-636.9027	-607.1029	0.7028871
1641.69	-636.7557	-607.1011	0.7028945
1641.7	-636.6087	-607.0994	0.7029018
1641.71	-636.4616	-607.0976	0.7029092
1641.72	-636.3145	-607.0958	0.7029165
1641.73	-636.1674	-607.0941	0.7029237
1641.74	-636.0202	-607.0923	0.7029309
1641.75	-635.873	-607.0905	0.7029382
1641.76	-635.7257	-607.0887	0.7029454
1641.77	-635.5784	-607.087	0.7029524
1641.78	-635.4311	-607.0853	0.7029596
1641.79	-635.2838	-607.0835	0.7029667
1641.8	-635.1364	-607.0817	0.7029737
1641.81	-634.9889	-607.08	0.7029808
1641.82	-634.8414	-607.0782	0.7029878
1641.83	-634.6939	-607.0764	0.7029948
1641.84	-634.5464	-607.0746	0.7030017
1641.85	-634.3988	-607.0729	0.7030087
1641.86	-634.2512	-607.0711	0.7030156
1641.87	-634.1035	-607.0693	0.7030225
1641.88	-633.9558	-607.0676	0.7030295
1641.89	-633.8081	-607.0658	0.7030364
1641.9	-633.6603	-607.064	0.7030432
1641.91	-633.5125	-607.0623	0.70305
1641.92	-633.3647	-607.0606	0.7030569
1641.93	-633.2168	-607.0589	0.7030637
1641.94	-633.0688	-607.0572	0.7030705
1641.95	-632.9209	-607.0555	0.7030773
1641.96	-632.7729	-607.0538	0.7030841
1641.97	-632.6249	-607.0521	0.7030908
1641.98	-632.4768	-607.0504	0.7030976
1641.99	-632.3287	-607.0487	0.7031044
1642	-632.1805	-607.047	0.7031111
1642.01	-632.0323	-607.0453	0.7031178
1642.02	-631.8842	-607.0436	0.7031246
1642.03	-631.7359	-607.0419	0.7031313
1642.04	-631.5876	-607.0402	0.7031381
1642.05	-631.4393	-607.0385	0.7031447
1642.06	-631.2909	-607.0367	0.7031514
1642.07	-631.1425	-607.035	0.7031581
1642.08	-630.9941	-607.0333	0.7031648
1642.09	-630.8456	-607.0316	0.7031715
1642.1	-630.6971	-607.0299	0.7031782
1642.11	-630.5485	-607.0282	0.7031848
1642.12	-630.4	-607.0265	0.7031916
1642.13	-630.2513	-607.0248	0.7031982
1642.14	-630.1027	-607.0231	0.7032048
1642.15	-629.9539	-607.0214	0.7032114
1642.16	-629.8052	-607.0197	0.7032181
1642.17	-629.6564	-607.018	0.7032248
1642.18	-629.5076	-607.0164	0.7032314
1642.19	-629.3588	-607.0147	0.703238
1642.2	-629.2098	-607.0131	0.7032447
1642.21	-629.0609	-607.0114	0.7032513
1642.22	-628.912	-607.0098	0.7032579
1642.23	-628.763	-607.0082	0.7032645
1642.24	-628.614	-607.0065	0.7032712
1642.25	-628.4648	-607.0049	0.7032778
1642.26	-628.3157	-607.0032	0.7032844
1642.27	-628.1666	-607.0016	0.7032911
1642.28	-628.0174	-606.9999	0.7032977
1642.29	-627.8682	-606.9983	0.7033043
1642.3	-627.7189	-606.9966	0.7033109
1642.31	-627.5696	-606.995	0.7033176
1642.32	-627.4202	-606.9933	0.7033242
1642.33	-627.2709	-606.9917	0.7033308
1642.34	-627.1215	-606.9901	0.7033374
1642.35	-626.972	-606.9884	0.7033441
1642.36	-626.8224	-606.9868	0.7033507
1642.37	-626.6729	-606.9851	0.7033573
1642.38	-626.5234	-606.9835	0.7033639
1642.39	-626.3738	-606.9818	0.7033705
1642.4	-626.2241	-606.9802	0.7033771
1642.41	-626.0744	-606.9785	0.7033837
1642.42	-625.9247	-606.9769	0.7033904
1642.43	-625.7749	-606.9753	0.703397
1642.44	-625.6251	-606.9738	0.7034037
1642.45	-625.4753	-606.9722	0.7034103
1642.46	-625.3254	-606.9706	0.7034169
1642.47	-625.1755	-606.9691	0.7034236
1642.48	-625.0255	-606.9675	0.7034302
1642.49	-624.8755	-606.9659	0.7034368
1642.5	-624.7255	-606.9643	0.7034434
1642.51	-624.5754	-606.9627	0.70345
1642.52	-624.4254	-606.9611	0.7034566
1642.53	-624.2752	-606.9595	0.7034633
1642.54	-624.125	-606.9579	0.7034699
1642.55	-623.9748	-606.9564	0.7034765
1642.56	-623.8245	-606.9548	0.7034831
1642.57	-623.6743	-606.9532	0.7034898
1642.58	-623.5239	-606.9516	0.7034963
1642.59	-623.3735	-606.95	0.703503
1642.6	-623.2231	-606.9484	0.7035096
1642.61	-623.0727	-606.9468	0.7035162
1642.62	-622.9222	-606.9453	0.7035228
1642.63	-622.7717	-606.9437	0.7035295
1642.64	-622.6212	-606.9421	0.7035361
1642.65	-622.4706	-606.9405	0.7035427
1642.66	-622.3199	-606.9389	0.7035493
1642.67	-622.1693	-606.9374	0.7035559
1642.68	-622.0186	-606.9359	0.7035626
1642.69	-621.8679	-606.9343	0.7035692
1642.7	-621.717	-606.9328	0.7035758
1642.71	-621.5662	-606.9313	0.7035825
1642.72	-621.4154	-606.9297	0.703589
1642.73	-621.2645	-606.9282	0.7035956
1642.74	-621.1136	-606.9267	0.7036021
1642.75	-620.9626	-606.9252	0.7036086
1642.76	-620.8116	-606.9236	0.703615
1642.77	-620.6605	-606.9221	0.7036213
1642.78	-620.5095	-606.9206	0.7036274
1642.79	-620.3583	-606.9191	0.7036334
1642.8	-620.2072	-606.9175	0.7036393
1642.81	-620.056	-606.916	0.7036451
1642.82	-619.9047	-606.9145	0.7036505
1642.83	-619.7535	-606.913	0.7036557
1642.84	-619.6022	-606.9114	0.7036605
1642.85	-619.4508	-606.9099	0.7036651
1642.86	-619.2994	-606.9084	0.7036694
1642.87	-619.1479	-606.9069	0.7036731
1642.88	-618.9965	-606.9053	0.7036763
1642.89	-618.845	-606.9038	0.703679
1642.9	-618.6935	-606.9023	0.7036811
1642.91	-618.5419	-606.9008	0.7036827
1642.92	-618.3903	-606.8992	0.7036839
1642.93	-618.2386	-606.8977	0.7036839
1642.94	-618.0869	-606.8962	0.7036829
1642.95	-617.9352	-606.8947	0.7036808
1642.96	-617.7834	-606.8931	0.7036779
1642.97	-617.6316	-606.8916	0.7036739
1642.98	-617.4798	-606.8901	0.7036684
1642.99	-617.3279	-606.8885	0.7036615
1643	-617.1761	-606.887	0.7036533
1643.01	-617.0242	-606.8855	0.7036437
1643.02	-616.8723	-606.884	0.7036324
1643.03	-616.7203	-606.8824	0.7036195
1643.04	-616.5684	-606.8809	0.703605
1643.05	-616.4164	-606.8794	0.703589
1643.06	-616.2643	-606.8779	0.7035716
1643.07	-616.1123	-606.8762	0.7035528
1643.08	-615.9603	-606.8746	0.7035324
1643.09	-615.8082	-606.873	0.7035106
1643.1	-615.6561	-606.8715	0.7034876
1643.11	-615.504	-606.8699	0.7034633
1643.12	-615.3519	-606.8683	0.7034376
1643.13	-615.1998	-606.8667	0.7034108
1643.14	-615.0476	-606.8651	0.7033829
1643.15	-614.8954	-606.8635	0.7033539
1643.16	-614.7432	-606.8619	0.703324
1643.17	-614.5911	-606.8602	0.703293
1643.18	-614.4388	-606.8586	0.703261
1643.19	-614.2866	-606.8569	0.7032282
1643.2	-614.1344	-606.8552	0.7031947
1643.21	-613.9822	-606.8536	0.7031602
1643.22	-613.83	-606.8519	0.7031254
1643.23	-613.6777	-606.8502	0.70309
1643.24	-613.5255	-606.8486	0.7030542
1643.25	-613.3733	-606.8469	0.7030181
1643.26	-613.2211	-606.8452	0.7029815
1643.27	-613.0688	-606.8434	0.7029448
1643.28	-612.9166	-606.8417	0.7029081
1643.29	-612.7644	-606.84	0.7028713
1643.3	-612.6122	-606.8383	0.7028344
1643.31	-612.46	-606.8365	0.7027974
1643.32	-612.3078	-606.8347	0.7027605
1643.33	-612.1556	-606.8329	0.7027238
1643.34	-612.0034	-606.8312	0.7026871
1643.35	-611.8511	-606.8294	0.7026506
1643.36	-611.6989	-606.8276	0.7026142
1643.37	-611.5468	-606.8258	0.7025781
1643.38	-611.3946	-606.824	0.7025422
1643.39	-611.2424	-606.8222	0.7025065
1643.4	-611.0903	-606.8203	0.7024711
1643.41	-610.9381	-606.8185	0.702436
1643.42	-610.7859	-606.8167	0.7024013
1643.43	-610.6338	-606.8148	0.7023669
