269.5	-649.7229	-607.2166	0.6959277
269.51	-649.5903	-607.2126	0.6959109
269.52	-649.4578	-607.2087	0.6958954
269.53	-649.3252	-607.2047	0.6958809
269.54	-649.1927	-607.2007	0.6958675
269.55	-649.0602	-607.1968	0.6958553
269.56	-648.9277	-607.1928	0.6958441
269.57	-648.7952	-607.1888	0.6958339
269.58	-648.6628	-607.1849	0.6958246
269.59	-648.5303	-607.1809	0.6958161
269.6	-648.3979	-607.1769	0.6958085
269.61	-648.2656	-607.1729	0.6958018
269.62	-648.1332	-607.1688	0.6957958
269.63	-648.0008	-607.1648	0.6957905
269.64	-647.8684	-607.1608	0.6957859
269.65	-647.7361	-607.1567	0.695782
269.66	-647.6038	-607.1526	0.6957787
269.67	-647.4714	-607.1486	0.695776
269.68	-647.3391	-607.1446	0.6957738
269.69	-647.2068	-607.1406	0.6957722
269.7	-647.0745	-607.1365	0.6957712
269.71	-646.9423	-607.1324	0.6957704
269.72	-646.81	-607.1283	0.6957703
269.73	-646.6777	-607.1242	0.6957706
269.74	-646.5455	-607.1201	0.6957712
269.75	-646.4133	-607.116	0.6957722
269.76	-646.2811	-607.1119	0.6957736
269.77	-646.149	-607.1078	0.6957753
269.78	-646.0168	-607.1038	0.6957773
269.79	-645.8847	-607.0997	0.6957796
269.8	-645.7526	-607.0956	0.695782
269.81	-645.6205	-607.0915	0.6957847
269.82	-645.4885	-607.0875	0.6957875
269.83	-645.3564	-607.0834	0.6957906
269.84	-645.2243	-607.0793	0.6957937
269.85	-645.0923	-607.0752	0.6957967
269.86	-644.9603	-607.0711	0.6957996
269.87	-644.8282	-607.067	0.6958023
269.88	-644.6962	-607.0629	0.695805
269.89	-644.5642	-607.0587	0.6958074
269.9	-644.4323	-607.0546	0.6958092
269.91	-644.3003	-607.0504	0.6958103
269.92	-644.1683	-607.0463	0.6958107
269.93	-644.0364	-607.0421	0.6958106
269.94	-643.9045	-607.038	0.6958099
269.95	-643.7726	-607.0338	0.6958078
269.96	-643.6407	-607.0297	0.6958043
269.97	-643.5089	-607.0255	0.6957996
269.98	-643.377	-607.0214	0.6957937
269.99	-643.2452	-607.0172	0.6957866
270	-643.1134	-607.013	0.6957776
270.01	-642.9816	-607.0089	0.6957668
270.02	-642.8499	-607.0046	0.6957543
270.03	-642.7181	-607.0004	0.6957402
270.04	-642.5863	-606.9962	0.6957245
270.05	-642.4545	-606.992	0.6957068
270.06	-642.3228	-606.9878	0.6956869
270.07	-642.1911	-606.9836	0.695665
270.08	-642.0594	-606.9794	0.6956413
270.09	-641.9277	-606.975	0.6956158
270.1	-641.796	-606.9708	0.6955881
270.11	-641.6642	-606.9665	0.6955581
270.12	-641.5325	-606.9622	0.6955259
270.13	-641.4008	-606.9579	0.6954918
270.14	-641.2691	-606.9536	0.6954558
270.15	-641.1375	-606.9493	0.6954173
270.16	-641.0058	-606.9449	0.6953766
270.17	-640.8741	-606.9406	0.6953337
270.18	-640.7424	-606.9362	0.6952886
270.19	-640.6107	-606.9319	0.6952416
270.2	-640.4791	-606.9275	0.6951922
270.21	-640.3474	-606.923	0.6951407
270.22	-640.2158	-606.9186	0.695087
270.23	-640.084	-606.9142	0.6950313
270.24	-639.9523	-606.9097	0.6949737
270.25	-639.8207	-606.9053	0.6949143
270.26	-639.689	-606.9008	0.6948531
270.27	-639.5573	-606.8963	0.6947904
270.28	-639.4256	-606.8918	0.6947259
270.29	-639.2939	-606.8872	0.6946599
270.3	-639.1622	-606.8827	0.6945925
270.31	-639.0305	-606.8781	0.6945238
270.32	-638.8987	-606.8735	0.6944537
270.33	-638.767	-606.8688	0.6943824
270.34	-638.6352	-606.8643	0.6943099
270.35	-638.5034	-606.8596	0.6942362
270.36	-638.3716	-606.8549	0.6941615
270.37	-638.2399	-606.8502	0.6940858
270.38	-638.1081	-606.8455	0.6940091
270.39	-637.9763	-606.8408	0.6939315
270.4	-637.8444	-606.8361	0.6938531
270.41	-637.7126	-606.8312	0.6937739
270.42	-637.5807	-606.8265	0.6936941
270.43	-637.4489	-606.8216	0.6936135
270.44	-637.317	-606.8168	0.6935323
270.45	-637.1851	-606.8119	0.6934505
270.46	-637.0532	-606.807	0.6933686
270.47	-636.9213	-606.8021	0.6932867
270.48	-636.7894	-606.7972	0.6932048
270.49	-636.6575	-606.7922	0.6931227
270.5	-636.5256	-606.7872	0.6930417
270.51	-636.3936	-606.7822	0.6929614
270.52	-636.2617	-606.7772	0.6928819
270.53	-636.1297	-606.7722	0.6928033
270.54	-635.9977	-606.7672	0.6927253
270.55	-635.8657	-606.762	0.6926496
270.56	-635.7337	-606.757	0.6925759
270.57	-635.6017	-606.7518	0.6925042
270.58	-635.4697	-606.7467	0.6924344
270.59	-635.3376	-606.7415	0.6923663
270.6	-635.2056	-606.7364	0.6923014
270.61	-635.0735	-606.7312	0.6922394
270.62	-634.9415	-606.726	0.6921802
270.63	-634.8094	-606.7208	0.6921237
270.64	-634.6773	-606.7156	0.6920697
270.65	-634.5452	-606.7103	0.6920181
270.66	-634.4131	-606.7051	0.6919701
270.67	-634.2809	-606.6998	0.6919253
270.68	-634.1488	-606.6945	0.6918836
270.69	-634.0167	-606.6893	0.691845
270.7	-633.8845	-606.684	0.6918101
270.71	-633.7524	-606.6786	0.6917785
270.72	-633.6202	-606.6733	0.6917502
270.73	-633.4881	-606.668	0.691725
270.74	-633.356	-606.6627	0.6917027
270.75	-633.2238	-606.6573	0.6916841
270.76	-633.0917	-606.652	0.6916688
270.77	-632.9595	-606.6466	0.6916566
270.78	-632.8274	-606.6412	0.6916475
270.79	-632.6953	-606.6359	0.6916413
270.8	-632.5631	-606.6305	0.6916378
270.81	-632.431	-606.6251	0.6916378
270.82	-632.299	-606.6198	0.6916407
270.83	-632.1669	-606.6144	0.6916467
270.84	-632.0348	-606.609	0.6916555
270.85	-631.9028	-606.6036	0.6916676
270.86	-631.7708	-606.5981	0.6916826
270.87	-631.6387	-606.5927	0.6917004
270.88	-631.5067	-606.5873	0.691721
270.89	-631.3747	-606.5818	0.6917442
270.9	-631.2427	-606.5764	0.6917698
270.91	-631.1107	-606.571	0.691798
270.92	-630.9788	-606.5656	0.6918287
270.93	-630.8468	-606.5602	0.6918617
270.94	-630.7148	-606.5547	0.6918971
270.95	-630.5829	-606.5494	0.6919346
270.96	-630.451	-606.5441	0.6919742
270.97	-630.3192	-606.5387	0.6920158
270.98	-630.1873	-606.5333	0.6920592
270.99	-630.0554	-606.528	0.6921045
271	-629.9236	-606.5226	0.6921514
271.01	-629.7917	-606.5173	0.6921999
271.02	-629.66	-606.5119	0.6922501
271.03	-629.5282	-606.5066	0.6923016
271.04	-629.3964	-606.5012	0.6923545
271.05	-629.2647	-606.4959	0.6924087
271.06	-629.1329	-606.4906	0.6924643
271.07	-629.0012	-606.4853	0.6925211
271.08	-628.8695	-606.48	0.692579
271.09	-628.7378	-606.4747	0.6926379
271.1	-628.6061	-606.4694	0.6926981
271.11	-628.4745	-606.4642	0.6927591
271.12	-628.3428	-606.4589	0.6928211
271.13	-628.2112	-606.4537	0.6928841
271.14	-628.0795	-606.4485	0.6929479
271.15	-627.9479	-606.4432	0.6930126
271.16	-627.8163	-606.438	0.6930779
271.17	-627.6848	-606.4329	0.6931441
271.18	-627.5532	-606.4277	0.693211
271.19	-627.4216	-606.4225	0.6932785
271.2	-627.29	-606.4174	0.6933467
271.21	-627.1585	-606.4123	0.6934155
271.22	-627.027	-606.4072	0.6934847
271.23	-626.8954	-606.4021	0.6935546
271.24	-626.764	-606.397	0.693625
271.25	-626.6325	-606.392	0.6936958
271.26	-626.501	-606.3869	0.6937671
271.27	-626.3696	-606.3819	0.693839
271.28	-626.2382	-606.3769	0.6939111
271.29	-626.1068	-606.3719	0.6939837
271.3	-625.9754	-606.3669	0.6940566
271.31	-625.8441	-606.3621	0.6941299
271.32	-625.7127	-606.3571	0.6942035
271.33	-625.5814	-606.3522	0.6942774
271.34	-625.45	-606.3474	0.6943516
271.35	-625.3187	-606.3425	0.6944261
271.36	-625.1874	-606.3376	0.6945009
271.37	-625.0562	-606.3329	0.6945759
271.38	-624.9249	-606.3281	0.6946512
271.39	-624.7936	-606.3233	0.6947267
271.4	-624.6623	-606.3185	0.6948024
271.41	-624.5311	-606.3138	0.6948785
271.42	-624.3998	-606.3091	0.6949547
271.43	-624.2686	-606.3044	0.6950312
271.44	-624.1374	-606.2997	0.6951081
271.45	-624.0062	-606.2952	0.6951853
271.46	-623.8751	-606.2905	0.695263
271.47	-623.7439	-606.2859	0.6953412
271.48	-623.6127	-606.2814	0.6954197
271.49	-623.4816	-606.2769	0.6954986
271.5	-623.3505	-606.2723	0.6955785
271.51	-623.2194	-606.2679	0.6956592
271.52	-623.0883	-606.2634	0.6957407
271.53	-622.9573	-606.259	0.695823
271.54	-622.8262	-606.2546	0.6959058
271.55	-622.6952	-606.2503	0.6959901
271.56	-622.5641	-606.2459	0.6960756
271.57	-622.4332	-606.2416	0.6961623
271.58	-622.3022	-606.2374	0.6962501
271.59	-622.1712	-606.2331	0.6963389
271.6	-622.0403	-606.2289	0.6964293
271.61	-621.9094	-606.2247	0.6965209
271.62	-621.7784	-606.2205	0.6966139
271.63	-621.6475	-606.2164	0.6967082
271.64	-621.5166	-606.2123	0.6968036
271.65	-621.3856	-606.2083	0.6969001
271.66	-621.2548	-606.2043	0.6969981
271.67	-621.1239	-606.2003	0.6970974
271.68	-620.993	-606.1964	0.6971982
271.69	-620.8622	-606.1924	0.6973001
271.7	-620.7313	-606.1886	0.6974031
271.71	-620.6005	-606.1848	0.6975075
271.72	-620.4697	-606.1809	0.6976131
271.73	-620.3389	-606.1772	0.6977197
271.74	-620.2081	-606.1735	0.6978276
271.75	-620.0774	-606.1698	0.6979364
271.76	-619.9467	-606.1661	0.6980461
271.77	-619.8159	-606.1625	0.6981568
271.78	-619.6852	-606.1589	0.6982682
271.79	-619.5545	-606.1553	0.6983806
271.8	-619.4238	-606.1518	0.6984937
271.81	-619.2932	-606.1483	0.6986074
271.82	-619.1625	-606.1449	0.6987219
271.83	-619.0319	-606.1414	0.6988371
271.84	-618.9012	-606.1381	0.6989528
271.85	-618.7706	-606.1348	0.6990691
271.86	-618.64	-606.1315	0.6991859
271.87	-618.5095	-606.1282	0.6993033
271.88	-618.3789	-606.125	0.6994211
271.89	-618.2484	-606.1218	0.6995394
271.9	-618.1179	-606.1187	0.6996582
271.91	-617.9874	-606.1156	0.6997772
271.92	-617.8569	-606.1125	0.6998968
271.93	-617.7264	-606.1095	0.7000166
271.94	-617.5959	-606.1065	0.7001368
271.95	-617.4655	-606.1036	0.7002574
271.96	-617.335	-606.1007	0.7003781
271.97	-617.2046	-606.0978	0.7004992
271.98	-617.0742	-606.095	0.7006207
271.99	-616.9437	-606.0922	0.7007423
272	-616.8133	-606.0895	0.7008642
272.01	-616.6829	-606.0868	0.7009863
272.02	-616.5526	-606.0841	0.7011086
272.03	-616.4222	-606.0815	0.7012311
272.04	-616.2918	-606.0789	0.7013538
272.05	-616.1614	-606.0764	0.7014766
272.06	-616.0311	-606.0739	0.7015997
272.07	-615.9007	-606.0714	0.7017228
272.08	-615.7703	-606.069	0.7018461
272.09	-615.64	-606.0667	0.7019695
272.1	-615.5096	-606.0643	0.7020931
272.11	-615.3793	-606.0621	0.7022168
272.12	-615.249	-606.0598	0.7023405
272.13	-615.1187	-606.0576	0.7024645
272.14	-614.9884	-606.0555	0.7025886
272.15	-614.8581	-606.0534	0.7027126
272.16	-614.7278	-606.0513	0.7028368
272.17	-614.5975	-606.0493	0.702961
272.18	-614.4672	-606.0473	0.7030853
272.19	-614.3369	-606.0453	0.7032097
272.2	-614.2065	-606.0435	0.7033342
272.21	-614.0762	-606.0416	0.7034587
272.22	-613.9459	-606.0399	0.7035832
272.23	-613.8156	-606.038	0.7037078
272.24	-613.6853	-606.0363	0.7038324
272.25	-613.5551	-606.0347	0.7039573
272.26	-613.4248	-606.0331	0.7040822
272.27	-613.2945	-606.0315	0.7042072
272.28	-613.1642	-606.03	0.7043325
272.29	-613.0339	-606.0284	0.7044578
272.3	-612.9036	-606.027	0.7045833
272.31	-612.7733	-606.0256	0.704709
272.32	-612.6431	-606.0242	0.7048351
272.33	-612.5128	-606.0229	0.7049614
272.34	-612.3825	-606.0217	0.705088
272.35	-612.2523	-606.0204	0.7052149
272.36	-612.122	-606.0192	0.7053422
272.37	-611.9918	-606.0181	0.7054698
272.38	-611.8615	-606.017	0.7055979
272.39	-611.7312	-606.016	0.7057263
272.4	-611.601	-606.015	0.7058554
272.41	-611.4707	-606.0141	0.7059852
272.42	-611.3405	-606.0132	0.7061157
272.43	-611.2102	-606.0123	0.7062467
272.44	-611.08	-606.0115	0.7063785
272.45	-610.9497	-606.0108	0.7065114
272.46	-610.8195	-606.0101	0.7066453
272.47	-610.6892	-606.0095	0.7067804
