738.84	-644.42	-607.1349	0.7050289
738.85	-644.2878	-607.1343	0.7049949
738.86	-644.1555	-607.1337	0.7049608
738.87	-644.0233	-607.1331	0.7049267
738.88	-643.891	-607.1323	0.7048927
738.89	-643.7587	-607.1317	0.7048586
738.9	-643.6265	-607.131	0.7048246
738.91	-643.4942	-607.1303	0.7047905
738.92	-643.362	-607.1296	0.7047564
738.93	-643.2298	-607.1288	0.7047223
738.94	-643.0976	-607.1281	0.7046883
738.95	-642.9654	-607.1274	0.7046542
738.96	-642.8332	-607.1266	0.7046201
738.97	-642.701	-607.1259	0.704586
738.98	-642.5688	-607.1251	0.7045519
738.99	-642.4366	-607.1243	0.704518
739	-642.3044	-607.1235	0.7044839
739.01	-642.1723	-607.1226	0.7044498
739.02	-642.0402	-607.1218	0.7044157
739.03	-641.908	-607.121	0.7043817
739.04	-641.7759	-607.1201	0.7043476
739.05	-641.6438	-607.1193	0.7043136
739.06	-641.5117	-607.1183	0.7042795
739.07	-641.3796	-607.1174	0.7042454
739.08	-641.2476	-607.1165	0.7042113
739.09	-641.1155	-607.1156	0.7041772
739.1	-640.9835	-607.1146	0.7041431
739.11	-640.8515	-607.1137	0.704109
739.12	-640.7195	-607.1127	0.7040749
739.13	-640.5875	-607.1118	0.7040409
739.14	-640.4554	-607.1107	0.7040067
739.15	-640.3235	-607.1097	0.7039726
739.16	-640.1915	-607.1088	0.7039386
739.17	-640.0596	-607.1077	0.7039044
739.18	-639.9276	-607.1067	0.7038704
739.19	-639.7957	-607.1056	0.7038362
739.2	-639.6638	-607.1046	0.7038022
739.21	-639.5319	-607.1035	0.7037681
739.22	-639.4	-607.1024	0.703734
739.23	-639.2681	-607.1013	0.7036999
739.24	-639.1362	-607.1002	0.7036658
739.25	-639.0043	-607.0991	0.7036318
739.26	-638.8724	-607.098	0.7035977
739.27	-638.7405	-607.0968	0.7035636
739.28	-638.6086	-607.0956	0.7035295
739.29	-638.4768	-607.0944	0.7034954
739.3	-638.345	-607.0933	0.7034613
739.31	-638.2131	-607.0921	0.7034273
739.32	-638.0813	-607.0908	0.7033932
739.33	-637.9495	-607.0896	0.7033591
739.34	-637.8176	-607.0884	0.703325
739.35	-637.6859	-607.0872	0.7032909
739.36	-637.5541	-607.0859	0.7032568
739.37	-637.4223	-607.0845	0.7032228
739.38	-637.2905	-607.0833	0.7031887
739.39	-637.1588	-607.082	0.7031547
739.4	-637.027	-607.0807	0.7031206
739.41	-636.8953	-607.0793	0.7030865
739.42	-636.7635	-607.0779	0.7030525
739.43	-636.6318	-607.0766	0.7030184
739.44	-636.5001	-607.0753	0.7029843
739.45	-636.3684	-607.0739	0.7029502
739.46	-636.2368	-607.0724	0.7029161
739.47	-636.1051	-607.071	0.7028821
739.48	-635.9734	-607.0696	0.7028481
739.49	-635.8418	-607.0682	0.7028139
739.5	-635.7101	-607.0668	0.7027799
739.51	-635.5785	-607.0653	0.7027458
739.52	-635.4469	-607.0638	0.7027117
739.53	-635.3153	-607.0624	0.7026777
739.54	-635.1837	-607.0609	0.7026436
739.55	-635.0521	-607.0594	0.7026095
739.56	-634.9205	-607.0579	0.7025755
739.57	-634.7889	-607.0563	0.7025415
739.58	-634.6573	-607.0548	0.7025074
739.59	-634.5258	-607.0532	0.7024733
739.6	-634.3942	-607.0517	0.7024393
739.61	-634.2626	-607.0501	0.7024052
739.62	-634.131	-607.0485	0.7023712
739.63	-633.9995	-607.0469	0.7023373
739.64	-633.868	-607.0453	0.7023033
739.65	-633.7365	-607.0437	0.7022696
739.66	-633.6049	-607.0421	0.7022359
739.67	-633.4734	-607.0404	0.7022022
739.68	-633.342	-607.0387	0.7021685
739.69	-633.2105	-607.037	0.702135
739.7	-633.079	-607.0354	0.7021015
739.71	-632.9476	-607.0337	0.702068
739.72	-632.8162	-607.0319	0.7020346
739.73	-632.6848	-607.0302	0.7020013
739.74	-632.5534	-607.0285	0.7019681
739.75	-632.422	-607.0268	0.7019348
739.76	-632.2906	-607.025	0.7019015
739.77	-632.1592	-607.0232	0.7018683
739.78	-632.0278	-607.0214	0.7018353
739.79	-631.8964	-607.0197	0.7018021
739.8	-631.765	-607.0179	0.7017691
739.81	-631.6335	-607.0161	0.701736
739.82	-631.5022	-607.0142	0.7017031
739.83	-631.3708	-607.0123	0.7016702
739.84	-631.2395	-607.0105	0.7016372
739.85	-631.1082	-607.0087	0.7016044
739.86	-630.9769	-607.0067	0.7015715
739.87	-630.8456	-607.0048	0.7015388
739.88	-630.7143	-607.0029	0.7015061
739.89	-630.583	-607.001	0.7014734
739.9	-630.4517	-606.9991	0.7014408
739.91	-630.3204	-606.9971	0.7014082
739.92	-630.1891	-606.9952	0.7013758
739.93	-630.0579	-606.9932	0.7013434
739.94	-629.9266	-606.9913	0.7013111
739.95	-629.7953	-606.9893	0.7012789
739.96	-629.6641	-606.9872	0.7012468
739.97	-629.5329	-606.9852	0.701215
739.98	-629.4017	-606.9832	0.7011834
739.99	-629.2704	-606.9812	0.7011522
740	-629.1392	-606.9791	0.7011212
740.01	-629.008	-606.9771	0.7010904
740.02	-628.8768	-606.975	0.7010602
740.03	-628.7457	-606.9729	0.7010305
740.04	-628.6145	-606.9708	0.7010012
740.05	-628.4833	-606.9687	0.7009724
740.06	-628.3522	-606.9666	0.7009445
740.07	-628.221	-606.9645	0.7009174
740.08	-628.0899	-606.9623	0.700891
740.09	-627.9588	-606.9602	0.7008653
740.1	-627.8277	-606.9581	0.7008403
740.11	-627.6966	-606.9559	0.7008163
740.12	-627.5655	-606.9537	0.7007934
740.13	-627.4344	-606.9516	0.7007714
740.14	-627.3033	-606.9494	0.7007502
740.15	-627.1722	-606.9472	0.7007299
740.16	-627.0411	-606.945	0.7007104
740.17	-626.91	-606.9428	0.7006918
740.18	-626.779	-606.9406	0.7006743
740.19	-626.6479	-606.9384	0.7006576
740.2	-626.5169	-606.9362	0.7006418
740.21	-626.3859	-606.934	0.7006267
740.22	-626.2549	-606.9317	0.7006125
740.23	-626.1239	-606.9294	0.700599
740.24	-625.9929	-606.9272	0.7005862
740.25	-625.8619	-606.9249	0.700574
740.26	-625.731	-606.9227	0.7005626
740.27	-625.6	-606.9204	0.7005517
740.28	-625.469	-606.9182	0.7005414
740.29	-625.338	-606.9159	0.7005316
740.3	-625.207	-606.9136	0.7005224
740.31	-625.0761	-606.9113	0.7005136
740.32	-624.9452	-606.909	0.7005053
740.33	-624.8143	-606.9067	0.7004975
740.34	-624.6833	-606.9044	0.7004901
740.35	-624.5524	-606.902	0.7004831
740.36	-624.4215	-606.8997	0.7004764
740.37	-624.2906	-606.8974	0.7004701
740.38	-624.1598	-606.8951	0.7004642
740.39	-624.0289	-606.8928	0.7004586
740.4	-623.8981	-606.8904	0.7004532
740.41	-623.7672	-606.8881	0.7004482
740.42	-623.6364	-606.8858	0.7004434
740.43	-623.5055	-606.8834	0.7004389
740.44	-623.3746	-606.881	0.7004347
740.45	-623.2438	-606.8787	0.7004307
740.46	-623.113	-606.8763	0.7004269
740.47	-622.9822	-606.8739	0.7004234
740.48	-622.8514	-606.8715	0.70042
740.49	-622.7206	-606.8691	0.7004168
740.5	-622.5898	-606.8668	0.7004138
740.51	-622.459	-606.8644	0.700411
740.52	-622.3283	-606.862	0.7004083
740.53	-622.1976	-606.8596	0.7004057
740.54	-622.0668	-606.8572	0.7004033
740.55	-621.9361	-606.8549	0.7004009
740.56	-621.8054	-606.8525	0.7003987
740.57	-621.6746	-606.8501	0.7003966
740.58	-621.5439	-606.8477	0.7003945
740.59	-621.4131	-606.8453	0.7003924
740.6	-621.2824	-606.843	0.7003904
740.61	-621.1517	-606.8405	0.7003884
740.62	-621.021	-606.8381	0.7003862
740.63	-620.8903	-606.8356	0.7003839
740.64	-620.7596	-606.8332	0.7003813
740.65	-620.629	-606.8307	0.7003787
740.66	-620.4983	-606.8283	0.7003759
740.67	-620.3677	-606.8259	0.7003726
740.68	-620.2371	-606.8234	0.7003688
740.69	-620.1064	-606.8209	0.7003646
740.7	-619.9758	-606.8185	0.7003599
740.71	-619.8452	-606.816	0.7003546
740.72	-619.7146	-606.8136	0.7003486
740.73	-619.584	-606.8112	0.7003419
740.74	-619.4534	-606.8087	0.7003347
740.75	-619.3228	-606.8063	0.7003268
740.76	-619.1922	-606.8038	0.7003182
740.77	-619.0616	-606.8013	0.7003086
740.78	-618.9311	-606.7988	0.7002983
740.79	-618.8005	-606.7963	0.7002873
740.8	-618.67	-606.7938	0.7002755
740.81	-618.5394	-606.7913	0.7002631
740.82	-618.4089	-606.7888	0.7002499
740.83	-618.2784	-606.7863	0.7002357
740.84	-618.1479	-606.7838	0.7002207
740.85	-618.0175	-606.7813	0.7002049
