2265.37	-646.7258	-607.5159	0.7039453
2265.38	-646.5858	-607.515	0.7039632
2265.39	-646.4457	-607.5142	0.7039834
2265.4	-646.3057	-607.5132	0.704006
2265.41	-646.1657	-607.5124	0.7040308
2265.42	-646.0257	-607.5115	0.7040576
2265.43	-645.8857	-607.5106	0.7040865
2265.44	-645.7458	-607.5096	0.704116
2265.45	-645.6058	-607.5087	0.7041461
2265.46	-645.4659	-607.5079	0.7041768
2265.47	-645.326	-607.507	0.7042081
2265.48	-645.1862	-607.506	0.7042399
2265.49	-645.0463	-607.5051	0.7042705
2265.5	-644.9065	-607.5042	0.7043002
2265.51	-644.7667	-607.5034	0.7043288
2265.52	-644.6268	-607.5024	0.7043566
2265.53	-644.487	-607.5015	0.7043834
2265.54	-644.3472	-607.5005	0.7044079
2265.55	-644.2075	-607.4995	0.7044303
2265.56	-644.0677	-607.4985	0.7044507
2265.57	-643.9279	-607.4976	0.7044692
2265.58	-643.7881	-607.4966	0.7044859
2265.59	-643.6484	-607.4957	0.7045
2265.6	-643.5087	-607.4947	0.7045115
2265.61	-643.369	-607.4937	0.7045208
2265.62	-643.2294	-607.4927	0.7045279
2265.63	-643.0897	-607.4916	0.7045328
2265.64	-642.9501	-607.4906	0.7045358
2265.65	-642.8105	-607.4896	0.704537
2265.66	-642.6709	-607.4885	0.7045366
2265.67	-642.5313	-607.4875	0.7045344
2265.68	-642.3917	-607.4865	0.7045307
2265.69	-642.2522	-607.4854	0.7045262
2265.7	-642.1127	-607.4844	0.7045212
2265.71	-641.9731	-607.4833	0.7045155
2265.72	-641.8336	-607.4823	0.7045092
2265.73	-641.6941	-607.4813	0.7045022
2265.74	-641.5546	-607.4802	0.7044958
2265.75	-641.4152	-607.4792	0.7044896
2265.76	-641.2757	-607.4781	0.7044839
2265.77	-641.1362	-607.4771	0.7044785
2265.78	-640.9968	-607.4761	0.7044734
2265.79	-640.8574	-607.475	0.7044695
2265.8	-640.718	-607.474	0.7044668
2265.81	-640.5786	-607.473	0.7044651
2265.82	-640.4393	-607.4719	0.7044644
2265.83	-640.2999	-607.4709	0.7044647
2265.84	-640.1606	-607.4698	0.7044665
2265.85	-640.0213	-607.4688	0.7044698
2265.86	-639.882	-607.4678	0.7044744
2265.87	-639.7427	-607.4667	0.7044804
2265.88	-639.6035	-607.4657	0.7044876
2265.89	-639.4642	-607.4647	0.704496
2265.9	-639.325	-607.4637	0.7045057
2265.91	-639.1858	-607.4628	0.7045165
2265.92	-639.0466	-607.4618	0.7045285
2265.93	-638.9073	-607.4608	0.7045415
2265.94	-638.7682	-607.4598	0.7045555
2265.95	-638.629	-607.4589	0.7045704
2265.96	-638.4899	-607.4579	0.7045863
2265.97	-638.3507	-607.4569	0.704603
2265.98	-638.2116	-607.456	0.7046206
2265.99	-638.0725	-607.455	0.704639
2266	-637.9334	-607.454	0.7046581
2266.01	-637.7944	-607.4531	0.7046779
2266.02	-637.6553	-607.4521	0.7046983
2266.03	-637.5163	-607.4512	0.7047195
2266.04	-637.3773	-607.4503	0.7047412
2266.05	-637.2383	-607.4493	0.7047637
2266.06	-637.0994	-607.4485	0.7047866
2266.07	-636.9604	-607.4476	0.7048101
2266.08	-636.8214	-607.4467	0.7048342
2266.09	-636.6825	-607.4457	0.7048591
2266.1	-636.5436	-607.4448	0.7048847
2266.11	-636.4047	-607.4439	0.7049112
2266.12	-636.2657	-607.4431	0.7049384
2266.13	-636.1268	-607.4422	0.7049661
2266.14	-635.988	-607.4413	0.7049952
2266.15	-635.8491	-607.4405	0.7050254
2266.16	-635.7103	-607.4396	0.7050568
2266.17	-635.5715	-607.4388	0.7050892
2266.18	-635.4327	-607.438	0.7051226
2266.19	-635.2939	-607.4371	0.7051576
2266.2	-635.1552	-607.4363	0.7051939
2266.21	-635.0164	-607.4356	0.7052315
2266.22	-634.8777	-607.4348	0.7052705
2266.23	-634.739	-607.434	0.7053106
2266.24	-634.6003	-607.4332	0.705352
2266.25	-634.4616	-607.4326	0.7053946
2266.26	-634.3229	-607.4318	0.7054383
2266.27	-634.1843	-607.4311	0.705483
2266.28	-634.0456	-607.4304	0.7055287
2266.29	-633.907	-607.4297	0.7055753
2266.3	-633.7684	-607.429	0.7056227
2266.31	-633.6298	-607.4283	0.7056709
2266.32	-633.4911	-607.4277	0.7057198
2266.33	-633.3526	-607.4271	0.7057694
2266.34	-633.2141	-607.4265	0.7058194
2266.35	-633.0755	-607.4259	0.7058698
2266.36	-632.937	-607.4253	0.7059204
2266.37	-632.7985	-607.4247	0.7059714
2266.38	-632.66	-607.4241	0.7060226
2266.39	-632.5215	-607.4236	0.7060735
2266.4	-632.3831	-607.423	0.7061241
2266.41	-632.2446	-607.4225	0.7061744
2266.42	-632.1062	-607.422	0.7062244
2266.43	-631.9678	-607.4215	0.7062743
2266.44	-631.8294	-607.4211	0.7063229
2266.45	-631.691	-607.4206	0.7063704
2266.46	-631.5527	-607.4201	0.7064168
2266.47	-631.4143	-607.4197	0.7064623
2266.48	-631.2759	-607.4193	0.7065067
2266.49	-631.1376	-607.4188	0.7065493
2266.5	-630.9993	-607.4185	0.7065902
2266.51	-630.861	-607.418	0.7066294
2266.52	-630.7227	-607.4176	0.7066669
2266.53	-630.5845	-607.4172	0.7067029
2266.54	-630.4462	-607.4169	0.7067375
2266.55	-630.308	-607.4165	0.7067698
2266.56	-630.1698	-607.4161	0.7067999
2266.57	-630.0316	-607.4158	0.7068279
2266.58	-629.8934	-607.4154	0.706854
2266.59	-629.7552	-607.415	0.7068781
2266.6	-629.6171	-607.4147	0.7068998
2266.61	-629.479	-607.4144	0.7069193
2266.62	-629.3409	-607.4141	0.7069364
2266.63	-629.2028	-607.4138	0.7069513
2266.64	-629.0647	-607.4135	0.7069638
2266.65	-628.9266	-607.4131	0.7069739
2266.66	-628.7886	-607.4128	0.7069817
2266.67	-628.6505	-607.4125	0.7069873
2266.68	-628.5125	-607.4122	0.7069909
2266.69	-628.3745	-607.4119	0.7069923
2266.7	-628.2365	-607.4116	0.7069916
2266.71	-628.0984	-607.4113	0.706989
2266.72	-627.9605	-607.411	0.7069845
2266.73	-627.8226	-607.4107	0.7069783
2266.74	-627.6846	-607.4105	0.7069703
2266.75	-627.5467	-607.4102	0.7069609
2266.76	-627.4088	-607.41	0.70695
2266.77	-627.2709	-607.4097	0.7069377
2266.78	-627.1331	-607.4095	0.706924
2266.79	-626.9952	-607.4092	0.7069091
2266.8	-626.8574	-607.409	0.7068931
2266.81	-626.7195	-607.4087	0.7068764
2266.82	-626.5817	-607.4084	0.7068588
2266.83	-626.4439	-607.4082	0.7068405
2266.84	-626.3061	-607.408	0.7068213
2266.85	-626.1683	-607.4077	0.7068019
2266.86	-626.0306	-607.4075	0.7067822
2266.87	-625.8928	-607.4072	0.7067622
2266.88	-625.7551	-607.407	0.7067419
2266.89	-625.6174	-607.4067	0.7067217
2266.9	-625.4797	-607.4064	0.7067016
2266.91	-625.342	-607.4062	0.7066817
2266.92	-625.2043	-607.4059	0.7066619
2266.93	-625.0667	-607.4057	0.7066423
2266.94	-624.9291	-607.4055	0.7066227
2266.95	-624.7915	-607.4052	0.7066034
2266.96	-624.6539	-607.405	0.7065846
2266.97	-624.5164	-607.4047	0.7065661
2266.98	-624.3788	-607.4044	0.706548
2266.99	-624.2412	-607.4042	0.7065302
2267	-624.1037	-607.4039	0.7065127
2267.01	-623.9662	-607.4037	0.7064956
2267.02	-623.8287	-607.4034	0.7064788
2267.03	-623.6912	-607.4032	0.7064623
