2573.96	-645.1021	-607.7937	0.7119776
2573.97	-644.9723	-607.7951	0.7120794
2573.98	-644.8425	-607.7966	0.7121779
2573.99	-644.7128	-607.798	0.7122732
2574	-644.5831	-607.7994	0.7123638
2574.01	-644.4534	-607.801	0.71245
2574.02	-644.3237	-607.8024	0.7125319
2574.03	-644.1941	-607.804	0.7126098
2574.04	-644.0645	-607.8055	0.7126839
2574.05	-643.9348	-607.8071	0.7127534
2574.06	-643.8052	-607.8087	0.7128184
2574.07	-643.6757	-607.8103	0.7128793
2574.08	-643.5461	-607.812	0.7129362
2574.09	-643.4165	-607.8136	0.7129894
2574.1	-643.287	-607.8153	0.7130387
2574.11	-643.1575	-607.817	0.7130843
2574.12	-643.028	-607.8187	0.7131265
2574.13	-642.8984	-607.8204	0.7131655
2574.14	-642.7689	-607.8221	0.7132013
2574.15	-642.6395	-607.8239	0.7132341
2574.16	-642.51	-607.8257	0.7132642
2574.17	-642.3806	-607.8275	0.7132915
2574.18	-642.2511	-607.8293	0.7133165
2574.19	-642.1217	-607.8312	0.713339
2574.2	-641.9923	-607.833	0.7133594
2574.21	-641.8629	-607.8348	0.7133778
2574.22	-641.7335	-607.8367	0.7133942
2574.23	-641.6042	-607.8386	0.7134089
2574.24	-641.4749	-607.8405	0.7134221
2574.25	-641.3455	-607.8424	0.7134343
2574.26	-641.2162	-607.8444	0.7134457
2574.27	-641.087	-607.8463	0.7134565
2574.28	-640.9577	-607.8483	0.7134666
2574.29	-640.8284	-607.8503	0.713476
2574.3	-640.6992	-607.8524	0.7134867
2574.31	-640.57	-607.8544	0.7134984
2574.32	-640.4408	-607.8564	0.7135112
2574.33	-640.3116	-607.8585	0.7135251
2574.34	-640.1824	-607.8605	0.7135398
2574.35	-640.0532	-607.8626	0.7135581
2574.36	-639.9241	-607.8647	0.7135798
2574.37	-639.7949	-607.8669	0.7136047
2574.38	-639.6658	-607.8691	0.7136324
2574.39	-639.5367	-607.8713	0.713663
2574.4	-639.4076	-607.8735	0.7136987
2574.41	-639.2785	-607.8758	0.7137393
2574.42	-639.1495	-607.8781	0.7137844
2574.43	-639.0204	-607.8804	0.7138337
2574.44	-638.8914	-607.8828	0.7138872
2574.45	-638.7625	-607.8852	0.7139466
2574.46	-638.6335	-607.8876	0.7140116
2574.47	-638.5045	-607.89	0.7140819
2574.48	-638.3755	-607.8925	0.714157
2574.49	-638.2466	-607.8951	0.714237
2574.5	-638.1177	-607.8976	0.7143219
2574.51	-637.9888	-607.9002	0.7144116
2574.52	-637.8599	-607.9028	0.7145059
2574.53	-637.731	-607.9055	0.7146043
2574.54	-637.6021	-607.9081	0.7147068
2574.55	-637.4732	-607.9108	0.7148131
2574.56	-637.3444	-607.9136	0.7149228
2574.57	-637.2155	-607.9164	0.7150358
2574.58	-637.0867	-607.9193	0.715152
2574.59	-636.9579	-607.9221	0.7152711
2574.6	-636.8292	-607.925	0.7153923
2574.61	-636.7004	-607.9279	0.7155152
2574.62	-636.5717	-607.9309	0.7156399
2574.63	-636.443	-607.9339	0.7157664
2574.64	-636.3143	-607.937	0.7158945
2574.65	-636.1856	-607.94	0.7160221
2574.66	-636.0569	-607.9431	0.7161493
2574.67	-635.9283	-607.9462	0.7162761
2574.68	-635.7996	-607.9493	0.7164025
2574.69	-635.671	-607.9525	0.7165287
2574.7	-635.5424	-607.9557	0.7166521
2574.71	-635.4138	-607.959	0.7167729
2574.72	-635.2852	-607.9622	0.7168913
2574.73	-635.1566	-607.9655	0.7170074
2574.74	-635.028	-607.9689	0.7171214
2574.75	-634.8995	-607.9722	0.717231
2574.76	-634.771	-607.9755	0.7173364
2574.77	-634.6425	-607.9789	0.7174379
2574.78	-634.514	-607.9824	0.7175357
2574.79	-634.3856	-607.9857	0.7176299
2574.8	-634.2571	-607.9892	0.717719
2574.81	-634.1287	-607.9926	0.7178029
2574.82	-634.0003	-607.9961	0.7178822
2574.83	-633.8719	-607.9996	0.7179571
2574.84	-633.7435	-608.0031	0.7180277
2574.85	-633.6151	-608.0066	0.7180924
2574.86	-633.4868	-608.0102	0.7181515
2574.87	-633.3584	-608.0137	0.7182053
2574.88	-633.23	-608.0173	0.7182541
2574.89	-633.1017	-608.0209	0.7182982
2574.9	-632.9734	-608.0245	0.718336
2574.91	-632.8451	-608.0281	0.718368
2574.92	-632.7168	-608.0317	0.7183945
2574.93	-632.5885	-608.0353	0.7184157
2574.94	-632.4603	-608.0389	0.7184319
2574.95	-632.332	-608.0425	0.7184417
2574.96	-632.2038	-608.0462	0.7184455
2574.97	-632.0756	-608.0499	0.7184434
2574.98	-631.9474	-608.0535	0.7184359
2574.99	-631.8193	-608.0572	0.7184232
2575	-631.6912	-608.0609	0.7184045
2575.01	-631.563	-608.0645	0.71838
2575.02	-631.4349	-608.0681	0.7183502
2575.03	-631.3068	-608.0718	0.7183152
2575.04	-631.1787	-608.0754	0.7182754
2575.05	-631.0507	-608.079	0.7182307
2575.06	-630.9226	-608.0827	0.7181813
2575.07	-630.7946	-608.0864	0.7181276
2575.08	-630.6665	-608.09	0.7180697
2575.09	-630.5385	-608.0936	0.7180079
2575.1	-630.4105	-608.0972	0.7179422
2575.11	-630.2825	-608.1008	0.7178731
2575.12	-630.1545	-608.1043	0.7178005
2575.13	-630.0265	-608.1079	0.7177247
2575.14	-629.8986	-608.1115	0.717646
2575.15	-629.7706	-608.1151	0.7175646
2575.16	-629.6427	-608.1186	0.7174805
2575.17	-629.5148	-608.1221	0.7173941
2575.18	-629.3869	-608.1256	0.7173054
2575.19	-629.259	-608.1292	0.7172144
2575.2	-629.1311	-608.1326	0.7171221
2575.21	-629.0033	-608.1361	0.7170283
2575.22	-628.8755	-608.1396	0.7169334
2575.23	-628.7477	-608.143	0.7168372
2575.24	-628.6199	-608.1464	0.7167398
2575.25	-628.4921	-608.1499	0.7166424
2575.26	-628.3644	-608.1533	0.716545
2575.27	-628.2366	-608.1566	0.7164476
2575.28	-628.1089	-608.16	0.7163501
2575.29	-627.9811	-608.1634	0.7162525
2575.3	-627.8535	-608.1667	0.716156
2575.31	-627.7258	-608.17	0.7160603
2575.32	-627.5981	-608.1733	0.7159656
2575.33	-627.4704	-608.1767	0.7158718
2575.34	-627.3427	-608.1799	0.7157786
2575.35	-627.2151	-608.1832	0.7156873
2575.36	-627.0875	-608.1865	0.7155975
2575.37	-626.9598	-608.1896	0.7155093
2575.38	-626.8322	-608.1928	0.7154225
2575.39	-626.7046	-608.196	0.715337
2575.4	-626.577	-608.1992	0.7152545
2575.41	-626.4495	-608.2023	0.7151745
2575.42	-626.3219	-608.2054	0.715097
2575.43	-626.1944	-608.2086	0.7150218
2575.44	-626.0669	-608.2117	0.714949
2575.45	-625.9394	-608.2148	0.7148796
2575.46	-625.8119	-608.2178	0.7148135
2575.47	-625.6844	-608.2209	0.7147504
2575.48	-625.557	-608.224	0.7146903
2575.49	-625.4296	-608.227	0.714633
2575.5	-625.3021	-608.23	0.7145795
2575.51	-625.1747	-608.2331	0.7145295
2575.52	-625.0474	-608.236	0.7144825
