1615.43	-680.6757	-606.976	0.7117257
1615.44	-680.5534	-606.9776	0.711735
1615.45	-680.4311	-606.9792	0.7117444
1615.46	-680.3088	-606.9808	0.7117538
1615.47	-680.1865	-606.9824	0.7117633
1615.48	-680.0641	-606.9839	0.7117729
1615.49	-679.9418	-606.9855	0.7117825
1615.5	-679.8195	-606.9871	0.7117921
1615.51	-679.6972	-606.9887	0.7118017
1615.52	-679.5749	-606.9903	0.7118114
1615.53	-679.4526	-606.9919	0.7118211
1615.54	-679.3303	-606.9935	0.7118309
1615.55	-679.208	-606.9951	0.7118406
1615.56	-679.0858	-606.9967	0.7118503
1615.57	-678.9635	-606.9984	0.7118601
1615.58	-678.8412	-607	0.7118698
1615.59	-678.719	-607.0016	0.7118795
1615.6	-678.5967	-607.0033	0.7118892
1615.61	-678.4745	-607.0049	0.7118989
1615.62	-678.3523	-607.0066	0.7119086
1615.63	-678.2301	-607.0082	0.7119183
1615.64	-678.1079	-607.0099	0.7119281
1615.65	-677.9857	-607.0115	0.7119377
1615.66	-677.8635	-607.0132	0.7119474
1615.67	-677.7413	-607.0148	0.7119569
1615.68	-677.6191	-607.0165	0.7119665
1615.69	-677.4969	-607.0181	0.7119761
1615.7	-677.3748	-607.0198	0.7119857
1615.71	-677.2526	-607.0215	0.7119952
1615.72	-677.1305	-607.0231	0.7120047
1615.73	-677.0084	-607.0248	0.7120141
1615.74	-676.8862	-607.0264	0.7120236
1615.75	-676.7642	-607.0281	0.7120329
1615.76	-676.6421	-607.0297	0.7120422
1615.77	-676.52	-607.0314	0.7120515
1615.78	-676.3979	-607.0331	0.7120606
1615.79	-676.2759	-607.0348	0.7120698
1615.8	-676.1538	-607.0365	0.7120789
1615.81	-676.0317	-607.0382	0.7120878
1615.82	-675.9097	-607.0399	0.7120966
1615.83	-675.7876	-607.0416	0.7121053
1615.84	-675.6655	-607.0433	0.712114
1615.85	-675.5435	-607.045	0.7121224
1615.86	-675.4215	-607.0468	0.7121308
1615.87	-675.2995	-607.0485	0.712139
1615.88	-675.1775	-607.0502	0.7121471
1615.89	-675.0554	-607.0519	0.712155
1615.9	-674.9333	-607.0536	0.7121629
1615.91	-674.8113	-607.0554	0.7121705
1615.92	-674.6893	-607.0571	0.7121779
1615.93	-674.5673	-607.0588	0.7121852
1615.94	-674.4453	-607.0605	0.7121924
1615.95	-674.3233	-607.0622	0.7121995
1615.96	-674.2013	-607.0639	0.7122064
1615.97	-674.0793	-607.0656	0.7122132
1615.98	-673.9573	-607.0673	0.7122198
1615.99	-673.8353	-607.069	0.7122262
1616	-673.7133	-607.0707	0.7122326
1616.01	-673.5914	-607.0724	0.7122387
1616.02	-673.4694	-607.0742	0.7122449
1616.03	-673.3475	-607.076	0.7122508
1616.04	-673.2255	-607.0778	0.7122566
1616.05	-673.1036	-607.0795	0.7122623
1616.06	-672.9816	-607.0813	0.7122679
1616.07	-672.8597	-607.0831	0.7122735
1616.08	-672.7377	-607.0848	0.7122788
1616.09	-672.6158	-607.0866	0.7122842
1616.1	-672.4939	-607.0884	0.7122895
1616.11	-672.372	-607.0902	0.7122946
1616.12	-672.2501	-607.092	0.7122996
1616.13	-672.1282	-607.0938	0.7123047
1616.14	-672.0063	-607.0955	0.7123095
1616.15	-671.8845	-607.0973	0.7123145
1616.16	-671.7626	-607.0991	0.7123193
1616.17	-671.6407	-607.1008	0.712324
1616.18	-671.5189	-607.1026	0.7123288
1616.19	-671.397	-607.1044	0.7123334
1616.2	-671.2752	-607.1061	0.712338
1616.21	-671.1534	-607.1079	0.7123426
1616.22	-671.0316	-607.1097	0.7123471
1616.23	-670.9097	-607.1115	0.7123516
1616.24	-670.7879	-607.1132	0.7123561
1616.25	-670.6661	-607.115	0.7123606
1616.26	-670.5443	-607.1168	0.712365
1616.27	-670.4225	-607.1185	0.7123693
1616.28	-670.3008	-607.1203	0.7123737
1616.29	-670.179	-607.1221	0.712378
1616.3	-670.0573	-607.1238	0.7123822
1616.31	-669.9356	-607.1256	0.7123865
1616.32	-669.8139	-607.1274	0.7123907
1616.33	-669.6922	-607.1292	0.712395
1616.34	-669.5705	-607.131	0.7123991
1616.35	-669.4488	-607.1329	0.7124034
1616.36	-669.3271	-607.1347	0.7124075
1616.37	-669.2055	-607.1365	0.7124116
1616.38	-669.0839	-607.1384	0.7124157
1616.39	-668.9622	-607.1402	0.7124199
1616.4	-668.8406	-607.142	0.7124239
1616.41	-668.7191	-607.1439	0.712428
1616.42	-668.5975	-607.1457	0.712432
1616.43	-668.4759	-607.1475	0.7124361
1616.44	-668.3543	-607.1494	0.7124402
1616.45	-668.2327	-607.1512	0.7124442
1616.46	-668.1111	-607.1531	0.7124482
1616.47	-667.9896	-607.1549	0.7124522
1616.48	-667.868	-607.1567	0.7124562
1616.49	-667.7464	-607.1586	0.7124602
1616.5	-667.6249	-607.1604	0.7124641
1616.51	-667.5034	-607.1622	0.712468
1616.52	-667.3818	-607.1641	0.712472
1616.53	-667.2603	-607.1659	0.7124759
1616.54	-667.1388	-607.1677	0.7124798
1616.55	-667.0173	-607.1696	0.7124837
1616.56	-666.8959	-607.1714	0.7124875
1616.57	-666.7744	-607.1732	0.7124914
1616.58	-666.653	-607.175	0.7124953
1616.59	-666.5315	-607.1769	0.7124991
1616.6	-666.41	-607.1787	0.712503
1616.61	-666.2886	-607.1805	0.7125069
1616.62	-666.1671	-607.1824	0.7125108
1616.63	-666.0457	-607.1842	0.7125146
1616.64	-665.9242	-607.186	0.7125185
1616.65	-665.8028	-607.1879	0.7125223
1616.66	-665.6814	-607.1897	0.7125261
1616.67	-665.56	-607.1915	0.7125299
1616.68	-665.4386	-607.1934	0.7125338
1616.69	-665.3172	-607.1952	0.7125376
1616.7	-665.1958	-607.197	0.7125414
1616.71	-665.0745	-607.1989	0.7125453
1616.72	-664.9531	-607.2007	0.7125491
1616.73	-664.8318	-607.2025	0.7125529
1616.74	-664.7104	-607.2043	0.7125567
1616.75	-664.5891	-607.2062	0.7125605
1616.76	-664.4678	-607.2081	0.7125643
1616.77	-664.3464	-607.21	0.7125682
1616.78	-664.2251	-607.2119	0.712572
1616.79	-664.1038	-607.2137	0.7125757
1616.8	-663.9825	-607.2156	0.7125795
1616.81	-663.8612	-607.2175	0.7125832
1616.82	-663.7399	-607.2194	0.712587
1616.83	-663.6187	-607.2214	0.7125908
1616.84	-663.4974	-607.2233	0.7125946
1616.85	-663.3761	-607.2252	0.7125983
1616.86	-663.2548	-607.2271	0.7126021
1616.87	-663.1335	-607.2289	0.7126059
1616.88	-663.0123	-607.2308	0.7126096
1616.89	-662.891	-607.2327	0.7126134
1616.9	-662.7698	-607.2346	0.7126172
1616.91	-662.6486	-607.2365	0.7126209
1616.92	-662.5273	-607.2384	0.7126246
1616.93	-662.4061	-607.2403	0.7126284
1616.94	-662.2849	-607.2422	0.7126321
1616.95	-662.1638	-607.2441	0.7126359
1616.96	-662.0426	-607.246	0.7126396
1616.97	-661.9214	-607.2479	0.7126434
1616.98	-661.8003	-607.2498	0.7126471
1616.99	-661.6791	-607.2516	0.7126509
1617	-661.558	-607.2535	0.7126547
1617.01	-661.4368	-607.2554	0.7126584
1617.02	-661.3157	-607.2573	0.7126622
1617.03	-661.1945	-607.2592	0.7126659
