2603.96	-646.6518	-606.3817	0.7159622
2603.97	-646.5258	-606.3843	0.7162105
2603.98	-646.3997	-606.387	0.7164565
2603.99	-646.2737	-606.3897	0.7167004
2604	-646.1478	-606.3925	0.7169422
2604.01	-646.0218	-606.3953	0.7171773
2604.02	-645.8959	-606.3983	0.7174061
2604.03	-645.77	-606.4012	0.717629
2604.04	-645.644	-606.4042	0.7178462
2604.05	-645.5181	-606.4073	0.718058
2604.06	-645.3922	-606.4105	0.7182602
2604.07	-645.2664	-606.4136	0.7184532
2604.08	-645.1405	-606.4169	0.7186374
2604.09	-645.0146	-606.4201	0.7188135
2604.1	-644.8888	-606.4234	0.7189818
2604.11	-644.763	-606.4268	0.7191392
2604.12	-644.6372	-606.4302	0.7192863
2604.13	-644.5114	-606.4336	0.7194237
2604.14	-644.3856	-606.4371	0.7195518
2604.15	-644.2598	-606.4406	0.7196713
2604.16	-644.1341	-606.4442	0.7197797
2604.17	-644.0084	-606.4477	0.7198773
2604.18	-643.8826	-606.4514	0.719965
2604.19	-643.7569	-606.455	0.7200434
2604.2	-643.6312	-606.4587	0.7201127
2604.21	-643.5054	-606.4623	0.7201737
2604.22	-643.3798	-606.4661	0.7202242
2604.23	-643.2541	-606.4698	0.7202648
2604.24	-643.1284	-606.4736	0.7202961
2604.25	-643.0027	-606.4774	0.7203186
2604.26	-642.8771	-606.4812	0.7203328
2604.27	-642.7514	-606.485	0.7203379
2604.28	-642.6257	-606.4889	0.7203346
2604.29	-642.5001	-606.4927	0.7203231
2604.3	-642.3744	-606.4965	0.7203041
2604.31	-642.2488	-606.5004	0.7202772
2604.32	-642.1232	-606.5043	0.7202427
2604.33	-641.9976	-606.5082	0.720201
2604.34	-641.8719	-606.5121	0.7201526
2604.35	-641.7463	-606.516	0.7200978
2604.36	-641.6208	-606.5199	0.7200361
2604.37	-641.4952	-606.5237	0.7199677
2604.38	-641.3697	-606.5276	0.7198932
2604.39	-641.2441	-606.5315	0.7198128
2604.4	-641.1186	-606.5353	0.7197266
2604.41	-640.993	-606.5392	0.7196343
2604.42	-640.8675	-606.5431	0.7195361
