1111.09	-644.0959	-606.7894	0.7067686
1111.1	-643.9407	-606.789	0.7069074
1111.11	-643.7856	-606.7887	0.7070485
1111.12	-643.6306	-606.7884	0.7071919
1111.13	-643.4755	-606.7881	0.7073376
1111.14	-643.3204	-606.7879	0.7074853
1111.15	-643.1654	-606.7877	0.7076349
1111.16	-643.0104	-606.7876	0.707786
1111.17	-642.8554	-606.7876	0.7079383
1111.18	-642.7004	-606.7875	0.708092
1111.19	-642.5455	-606.7875	0.7082469
1111.2	-642.3905	-606.7876	0.7084029
1111.21	-642.2355	-606.7877	0.70856
1111.22	-642.0806	-606.7878	0.7087175
1111.23	-641.9257	-606.788	0.7088751
1111.24	-641.7708	-606.7882	0.709033
1111.25	-641.6159	-606.7885	0.709191
1111.26	-641.4611	-606.7888	0.7093493
1111.27	-641.3062	-606.7891	0.7095066
1111.28	-641.1514	-606.7896	0.7096632
1111.29	-640.9966	-606.79	0.7098188
1111.3	-640.8419	-606.7905	0.7099736
1111.31	-640.6871	-606.791	0.7101264
1111.32	-640.5324	-606.7916	0.7102771
1111.33	-640.3777	-606.7922	0.710426
1111.34	-640.223	-606.7929	0.710573
1111.35	-640.0682	-606.7936	0.7107182
1111.36	-639.9136	-606.7944	0.7108601
1111.37	-639.7589	-606.7952	0.7109987
1111.38	-639.6042	-606.7961	0.7111343
1111.39	-639.4496	-606.797	0.7112669
1111.4	-639.295	-606.798	0.7113968
1111.41	-639.1404	-606.7989	0.7115225
1111.42	-638.9858	-606.7999	0.7116444
1111.43	-638.8313	-606.801	0.7117627
1111.44	-638.6768	-606.8021	0.7118774
1111.45	-638.5222	-606.8032	0.7119889
1111.46	-638.3677	-606.8044	0.712096
1111.47	-638.2133	-606.8057	0.7121994
1111.48	-638.0588	-606.807	0.712299
1111.49	-637.9043	-606.8083	0.712395
1111.5	-637.7498	-606.8097	0.7124876
1111.51	-637.5954	-606.811	0.7125762
1111.52	-637.441	-606.8125	0.7126611
1111.53	-637.2866	-606.814	0.7127424
1111.54	-637.1323	-606.8155	0.7128202
1111.55	-636.9779	-606.8171	0.7128949
1111.56	-636.8236	-606.8186	0.7129654
1111.57	-636.6693	-606.8202	0.7130321
1111.58	-636.515	-606.8219	0.7130951
1111.59	-636.3607	-606.8235	0.7131546
1111.6	-636.2064	-606.8253	0.7132107
1111.61	-636.0522	-606.827	0.7132624
1111.62	-635.8979	-606.8288	0.7133098
1111.63	-635.7437	-606.8306	0.713353
1111.64	-635.5895	-606.8325	0.7133924
1111.65	-635.4354	-606.8343	0.7134281
1111.66	-635.2812	-606.8362	0.7134603
1111.67	-635.1271	-606.8381	0.7134874
1111.68	-634.973	-606.84	0.7135096
1111.69	-634.8188	-606.842	0.7135271
1111.7	-634.6647	-606.8439	0.7135403
1111.71	-634.5106	-606.8459	0.7135491
1111.72	-634.3566	-606.8479	0.7135524
1111.73	-634.2025	-606.8499	0.7135504
1111.74	-634.0485	-606.8519	0.7135432
1111.75	-633.8944	-606.8539	0.7135312
1111.76	-633.7404	-606.856	0.7135133
1111.77	-633.5864	-606.8581	0.7134894
1111.78	-633.4325	-606.8601	0.71346
1111.79	-633.2786	-606.8622	0.7134254
1111.8	-633.1246	-606.8643	0.7133857
1111.81	-632.9708	-606.8663	0.7133402
1111.82	-632.8169	-606.8683	0.713289
1111.83	-632.663	-606.8704	0.7132325
1111.84	-632.5092	-606.8724	0.7131708
1111.85	-632.3553	-606.8745	0.7131042
1111.86	-632.2015	-606.8765	0.7130323
1111.87	-632.0477	-606.8786	0.7129552
1111.88	-631.8939	-606.8806	0.7128733
1111.89	-631.7401	-606.8827	0.7127866
1111.9	-631.5863	-606.8847	0.7126954
1111.91	-631.4326	-606.8867	0.712599
1111.92	-631.2788	-606.8887	0.7124975
1111.93	-631.1251	-606.8906	0.7123913
1111.94	-630.9714	-606.8926	0.7122806
1111.95	-630.8177	-606.8945	0.7121655
1111.96	-630.6641	-606.8964	0.712045
1111.97	-630.5105	-606.8983	0.7119196
1111.98	-630.3569	-606.9001	0.7117894
1111.99	-630.2032	-606.902	0.7116546
1112	-630.0496	-606.9037	0.7115154
1112.01	-629.8961	-606.9055	0.7113713
1112.02	-629.7425	-606.9072	0.7112226
1112.03	-629.5889	-606.9089	0.7110695
1112.04	-629.4354	-606.9106	0.710912
1112.05	-629.2819	-606.9122	0.7107506
1112.06	-629.1284	-606.9138	0.7105854
1112.07	-628.9749	-606.9154	0.7104163
1112.08	-628.8214	-606.9169	0.7102436
1112.09	-628.668	-606.9184	0.7100676
1112.1	-628.5145	-606.9198	0.7098883
1112.11	-628.3611	-606.9212	0.7097063
1112.12	-628.2078	-606.9225	0.7095218
1112.13	-628.0544	-606.9238	0.7093349
1112.14	-627.901	-606.9251	0.7091456
1112.15	-627.7476	-606.9263	0.7089542
1112.16	-627.5943	-606.9274	0.7087618
1112.17	-627.441	-606.9285	0.7085688
1112.18	-627.2877	-606.9296	0.7083747
1112.19	-627.1343	-606.9306	0.70818
1112.2	-626.9811	-606.9316	0.7079846
1112.21	-626.8278	-606.9325	0.7077884
1112.22	-626.6746	-606.9333	0.7075941
1112.23	-626.5214	-606.9341	0.7074015
1112.24	-626.3682	-606.9349	0.7072105
1112.25	-626.215	-606.9356	0.7070211
1112.26	-626.0619	-606.9363	0.7068354
1112.27	-625.9088	-606.9369	0.706653
1112.28	-625.7556	-606.9375	0.7064741
1112.29	-625.6025	-606.938	0.7062982
1112.3	-625.4493	-606.9385	0.7061254
1112.31	-625.2963	-606.9389	0.7059579
1112.32	-625.1432	-606.9393	0.7057955
1112.33	-624.9901	-606.9397	0.7056379
1112.34	-624.8371	-606.94	0.7054849
1112.35	-624.6841	-606.9402	0.7053363
1112.36	-624.5311	-606.9405	0.7051939
1112.37	-624.3781	-606.9407	0.7050574
1112.38	-624.2252	-606.9409	0.7049265
1112.39	-624.0722	-606.9409	0.704801
1112.4	-623.9193	-606.941	0.7046805
1112.41	-623.7664	-606.941	0.7045661
1112.42	-623.6135	-606.9409	0.7044573
1112.43	-623.4606	-606.9409	0.704354
1112.44	-623.3077	-606.9408	0.7042561
1112.45	-623.1548	-606.9407	0.7041629
1112.46	-623.002	-606.9404	0.7040753
1112.47	-622.8491	-606.9402	0.7039927
1112.48	-622.6964	-606.9399	0.7039152
1112.49	-622.5436	-606.9396	0.7038422
1112.5	-622.3908	-606.9393	0.7037739
1112.51	-622.2381	-606.939	0.703711
1112.52	-622.0854	-606.9385	0.7036535
1112.53	-621.9327	-606.9381	0.703601
1112.54	-621.78	-606.9377	0.7035534
1112.55	-621.6273	-606.9371	0.7035103
1112.56	-621.4746	-606.9366	0.7034736
1112.57	-621.322	-606.9361	0.7034427
1112.58	-621.1693	-606.9355	0.7034174
1112.59	-621.0167	-606.9349	0.7033976
1112.6	-620.8641	-606.9343	0.7033828
1112.61	-620.7115	-606.9336	0.7033739
1112.62	-620.5589	-606.9329	0.7033708
1112.63	-620.4064	-606.9323	0.703373
1112.64	-620.2538	-606.9315	0.7033803
1112.65	-620.1013	-606.9308	0.7033925
1112.66	-619.9488	-606.9301	0.7034094
1112.67	-619.7963	-606.9294	0.7034313
1112.68	-619.6439	-606.9286	0.703458
1112.69	-619.4914	-606.9278	0.7034894
1112.7	-619.3389	-606.927	0.703525
1112.71	-619.1865	-606.9263	0.7035649
1112.72	-619.0341	-606.9255	0.7036088
1112.73	-618.8817	-606.9246	0.7036565
1112.74	-618.7294	-606.9238	0.7037078
1112.75	-618.577	-606.923	0.7037626
1112.76	-618.4247	-606.9221	0.7038206
1112.77	-618.2724	-606.9213	0.7038819
1112.78	-618.1201	-606.9205	0.7039462
1112.79	-617.9678	-606.9197	0.7040133
1112.8	-617.8156	-606.9188	0.7040833
1112.81	-617.6633	-606.918	0.7041559
1112.82	-617.511	-606.9172	0.7042309
1112.83	-617.3588	-606.9163	0.7043084
1112.84	-617.2066	-606.9155	0.7043881
1112.85	-617.0544	-606.9147	0.70447
1112.86	-616.9022	-606.9139	0.7045542
1112.87	-616.7501	-606.9131	0.7046404
1112.88	-616.5979	-606.9123	0.7047287
1112.89	-616.4458	-606.9116	0.7048189
1112.9	-616.2937	-606.9108	0.7049109
1112.91	-616.1416	-606.91	0.7050052
1112.92	-615.9896	-606.9093	0.7051015
1112.93	-615.8375	-606.9086	0.7051999
1112.94	-615.6855	-606.9079	0.7053002
1112.95	-615.5334	-606.9072	0.7054024
1112.96	-615.3815	-606.9065	0.7055069
1112.97	-615.2295	-606.9059	0.7056136
1112.98	-615.0775	-606.9053	0.7057225
1112.99	-614.9255	-606.9047	0.7058334
1113	-614.7736	-606.9041	0.7059461
1113.01	-614.6216	-606.9035	0.7060609
1113.02	-614.4697	-606.903	0.7061775
