607.09	-649.4589	-606.9387	0.7009891
607.1	-649.3365	-606.9366	0.7010027
607.11	-649.2143	-606.9346	0.7010178
607.12	-649.092	-606.9325	0.7010345
607.13	-648.9698	-606.9304	0.7010534
607.14	-648.8475	-606.9283	0.7010742
607.15	-648.7253	-606.9263	0.701097
607.16	-648.6031	-606.9243	0.7011215
607.17	-648.481	-606.9223	0.7011479
607.18	-648.3588	-606.9203	0.701176
607.19	-648.2366	-606.9183	0.701206
607.2	-648.1145	-606.9163	0.7012376
607.21	-647.9924	-606.9142	0.7012708
607.22	-647.8702	-606.9123	0.7013055
607.23	-647.7482	-606.9103	0.7013416
607.24	-647.6261	-606.9084	0.7013792
607.25	-647.504	-606.9064	0.7014177
607.26	-647.382	-606.9045	0.7014576
607.27	-647.2599	-606.9026	0.7014986
607.28	-647.1379	-606.9006	0.7015405
607.29	-647.0159	-606.8987	0.7015831
607.3	-646.8939	-606.8969	0.7016265
607.31	-646.7719	-606.895	0.7016707
607.32	-646.6498	-606.8931	0.7017155
607.33	-646.5279	-606.8913	0.7017605
607.34	-646.4059	-606.8894	0.7018058
607.35	-646.284	-606.8876	0.7018511
607.36	-646.162	-606.8858	0.7018967
607.37	-646.0402	-606.884	0.7019423
607.38	-645.9183	-606.8821	0.7019873
607.39	-645.7964	-606.8803	0.7020317
607.4	-645.6745	-606.8785	0.7020754
607.41	-645.5527	-606.8767	0.7021185
607.42	-645.4308	-606.8749	0.7021611
607.43	-645.309	-606.8732	0.7022032
607.44	-645.1872	-606.8715	0.7022435
607.45	-645.0654	-606.8697	0.7022821
607.46	-644.9437	-606.8679	0.7023191
607.47	-644.8219	-606.8662	0.7023547
607.48	-644.7001	-606.8644	0.7023888
607.49	-644.5784	-606.8627	0.7024204
607.5	-644.4567	-606.8609	0.7024497
607.51	-644.335	-606.8592	0.7024768
607.52	-644.2133	-606.8575	0.7025018
607.53	-644.0917	-606.8558	0.7025239
607.54	-643.97	-606.8541	0.7025431
607.55	-643.8484	-606.8524	0.7025596
607.56	-643.7267	-606.8507	0.7025736
607.57	-643.6051	-606.849	0.7025852
607.58	-643.4835	-606.8473	0.7025946
607.59	-643.3619	-606.8456	0.7026008
607.6	-643.2403	-606.8439	0.7026041
607.61	-643.1187	-606.8422	0.7026047
607.62	-642.9971	-606.8405	0.7026025
607.63	-642.8756	-606.8387	0.7025977
607.64	-642.7541	-606.837	0.7025902
607.65	-642.6326	-606.8353	0.70258
607.66	-642.511	-606.8336	0.7025676
607.67	-642.3896	-606.8319	0.7025529
607.68	-642.2681	-606.8302	0.7025359
607.69	-642.1467	-606.8285	0.7025169
607.7	-642.0253	-606.8268	0.7024958
607.71	-641.9039	-606.825	0.7024727
607.72	-641.7825	-606.8233	0.702448
607.73	-641.6611	-606.8216	0.7024215
607.74	-641.5397	-606.8199	0.7023934
607.75	-641.4184	-606.8182	0.7023638
607.76	-641.2971	-606.8164	0.7023327
607.77	-641.1757	-606.8146	0.7023003
607.78	-641.0544	-606.8129	0.7022666
607.79	-640.9332	-606.8111	0.7022317
607.8	-640.8119	-606.8093	0.7021956
607.81	-640.6906	-606.8075	0.7021584
