748.91	-649.679	-606.1749	0.7117332
748.92	-649.5432	-606.1771	0.7116168
748.93	-649.4075	-606.1792	0.7115027
748.94	-649.2717	-606.1813	0.7113908
748.95	-649.136	-606.1834	0.7112809
748.96	-649.0003	-606.1854	0.7111746
748.97	-648.8646	-606.1874	0.711072
748.98	-648.7289	-606.1895	0.7109727
748.99	-648.5933	-606.1914	0.7108765
749	-648.4576	-606.1933	0.7107832
749.01	-648.322	-606.1953	0.7106948
749.02	-648.1863	-606.1971	0.7106107
749.03	-648.0507	-606.199	0.710531
749.04	-647.9151	-606.2008	0.7104552
749.05	-647.7795	-606.2026	0.7103833
749.06	-647.6439	-606.2044	0.710315
749.07	-647.5083	-606.2062	0.7102519
749.08	-647.3727	-606.208	0.7101939
749.09	-647.2372	-606.2097	0.7101406
749.1	-647.1016	-606.2115	0.7100919
749.11	-646.9661	-606.2132	0.710049
749.12	-646.8306	-606.2148	0.7100114
749.13	-646.6951	-606.2166	0.7099789
749.14	-646.5596	-606.2183	0.7099514
749.15	-646.4241	-606.2199	0.7099286
749.16	-646.2887	-606.2216	0.7099112
749.17	-646.1533	-606.2232	0.7098989
749.18	-646.0178	-606.2249	0.7098916
749.19	-645.8824	-606.2265	0.7098889
749.2	-645.7469	-606.2281	0.7098907
749.21	-645.6115	-606.2297	0.7098967
749.22	-645.4761	-606.2313	0.7099068
749.23	-645.3408	-606.2328	0.7099208
749.24	-645.2054	-606.2344	0.7099385
749.25	-645.07	-606.236	0.7099596
749.26	-644.9347	-606.2376	0.7099841
749.27	-644.7994	-606.2391	0.7100118
749.28	-644.6641	-606.2407	0.7100424
749.29	-644.5287	-606.2422	0.710076
749.3	-644.3934	-606.2438	0.7101122
749.31	-644.2581	-606.2453	0.7101511
749.32	-644.1229	-606.2469	0.7101923
749.33	-643.9876	-606.2484	0.710236
749.34	-643.8524	-606.2499	0.7102818
749.35	-643.7171	-606.2515	0.7103297
749.36	-643.5819	-606.2531	0.7103797
749.37	-643.4467	-606.2546	0.7104314
749.38	-643.3115	-606.2561	0.710485
749.39	-643.1763	-606.2577	0.7105404
749.4	-643.0411	-606.2592	0.7105973
749.41	-642.906	-606.2608	0.7106557
749.42	-642.7709	-606.2623	0.7107154
749.43	-642.6357	-606.2639	0.7107764
749.44	-642.5006	-606.2655	0.7108386
749.45	-642.3655	-606.2671	0.7109019
749.46	-642.2304	-606.2687	0.7109656
749.47	-642.0953	-606.2703	0.7110295
749.48	-641.9603	-606.272	0.7110938
749.49	-641.8252	-606.2736	0.7111584
749.5	-641.6901	-606.2751	0.7112232
749.51	-641.5551	-606.2768	0.7112871
749.52	-641.4201	-606.2784	0.7113501
749.53	-641.2851	-606.28	0.7114121
749.54	-641.1501	-606.2817	0.7114734
749.55	-641.0151	-606.2833	0.711534
749.56	-640.8801	-606.285	0.7115925
749.57	-640.7452	-606.2867	0.7116495
749.58	-640.6102	-606.2884	0.7117048
749.59	-640.4753	-606.29	0.7117584
749.6	-640.3403	-606.2917	0.7118107
749.61	-640.2054	-606.2934	0.7118602
749.62	-640.0706	-606.295	0.7119071
749.63	-639.9357	-606.2968	0.7119516
749.64	-639.8008	-606.2985	0.7119937
749.65	-639.6659	-606.3002	0.7120336
749.66	-639.5311	-606.3019	0.7120702
749.67	-639.3962	-606.3036	0.7121038
749.68	-639.2614	-606.3054	0.7121343
749.69	-639.1266	-606.3071	0.712162
749.7	-638.9918	-606.3088	0.7121871
749.71	-638.857	-606.3105	0.7122091
749.72	-638.7222	-606.3123	0.7122284
749.73	-638.5875	-606.314	0.7122449
749.74	-638.4527	-606.3157	0.7122589
749.75	-638.3179	-606.3174	0.7122706
749.76	-638.1832	-606.3192	0.7122798
749.77	-638.0485	-606.321	0.7122869
749.78	-637.9138	-606.3228	0.712292
749.79	-637.7791	-606.3246	0.712295
749.8	-637.6444	-606.3264	0.7122961
749.81	-637.5097	-606.3281	0.7122955
749.82	-637.375	-606.3299	0.7122932
749.83	-637.2404	-606.3317	0.7122893
749.84	-637.1057	-606.3334	0.7122838
749.85	-636.9711	-606.3351	0.7122769
749.86	-636.8364	-606.3369	0.7122686
749.87	-636.7018	-606.3387	0.712259
749.88	-636.5671	-606.3405	0.7122481
749.89	-636.4325	-606.3422	0.7122361
749.9	-636.2979	-606.344	0.7122229
749.91	-636.1633	-606.3458	0.7122087
749.92	-636.0287	-606.3475	0.7121934
749.93	-635.8941	-606.3493	0.7121772
749.94	-635.7595	-606.3511	0.7121601
749.95	-635.6249	-606.3528	0.7121421
749.96	-635.4904	-606.3546	0.7121234
749.97	-635.3559	-606.3563	0.712104
749.98	-635.2214	-606.3581	0.7120839
749.99	-635.0869	-606.3599	0.7120633
750	-634.9523	-606.3616	0.712042
750.01	-634.8179	-606.3634	0.7120205
750.02	-634.6834	-606.3652	0.7119986
750.03	-634.549	-606.3669	0.7119764
750.04	-634.4145	-606.3687	0.7119538
750.05	-634.28	-606.3704	0.7119309
750.06	-634.1456	-606.3722	0.7119082
750.07	-634.0112	-606.374	0.7118853
750.08	-633.8768	-606.3757	0.7118626
750.09	-633.7424	-606.3775	0.7118399
750.1	-633.608	-606.3792	0.7118171
750.11	-633.4736	-606.381	0.711795
750.12	-633.3392	-606.3828	0.7117733
750.13	-633.2049	-606.3845	0.7117522
750.14	-633.0706	-606.3863	0.7117317
750.15	-632.9362	-606.3881	0.7117115
750.16	-632.8019	-606.3898	0.7116925
750.17	-632.6675	-606.3915	0.7116745
750.18	-632.5332	-606.3933	0.7116575
750.19	-632.3989	-606.3951	0.7116414
750.2	-632.2645	-606.3969	0.7116263
750.21	-632.1302	-606.3986	0.711612
750.22	-631.996	-606.4004	0.7115995
750.23	-631.8617	-606.4022	0.7115886
750.24	-631.7274	-606.4039	0.7115792
750.25	-631.5931	-606.4057	0.7115712
750.26	-631.4589	-606.4075	0.7115652
750.27	-631.3247	-606.4092	0.7115611
750.28	-631.1905	-606.411	0.7115588
750.29	-631.0563	-606.4128	0.7115582
750.3	-630.9221	-606.4146	0.7115592
750.31	-630.7878	-606.4163	0.7115618
750.32	-630.6537	-606.4181	0.711567
750.33	-630.5195	-606.4199	0.7115746
750.34	-630.3854	-606.4216	0.7115845
750.35	-630.2512	-606.4234	0.7115965
750.36	-630.1171	-606.4252	0.7116108
750.37	-629.9829	-606.427	0.711627
750.38	-629.8488	-606.4288	0.7116461
750.39	-629.7147	-606.4307	0.7116677
750.4	-629.5806	-606.4326	0.7116919
750.41	-629.4465	-606.4344	0.7117183
750.42	-629.3124	-606.4362	0.711747
750.43	-629.1783	-606.438	0.7117779
750.44	-629.0443	-606.4399	0.7118111
750.45	-628.9103	-606.4418	0.7118465
750.46	-628.7762	-606.4437	0.711884
750.47	-628.6422	-606.4456	0.7119234
750.48	-628.5082	-606.4475	0.7119648
750.49	-628.3741	-606.4495	0.7120079
750.5	-628.2401	-606.4514	0.7120527
750.51	-628.1061	-606.4532	0.7120992
750.52	-627.9722	-606.4553	0.7121472
750.53	-627.8382	-606.4572	0.7121966
750.54	-627.7042	-606.4592	0.7122474
750.55	-627.5703	-606.4612	0.7122996
750.56	-627.4363	-606.4631	0.7123531
750.57	-627.3024	-606.4651	0.7124077
750.58	-627.1685	-606.4672	0.7124634
750.59	-627.0345	-606.4692	0.7125202
750.6	-626.9006	-606.4713	0.7125781
750.61	-626.7667	-606.4733	0.7126369
750.62	-626.6328	-606.4754	0.7126967
750.63	-626.4989	-606.4775	0.7127573
750.64	-626.3651	-606.4796	0.7128187
750.65	-626.2312	-606.4817	0.712881
750.66	-626.0974	-606.4839	0.712944
750.67	-625.9635	-606.486	0.7130078
750.68	-625.8297	-606.4882	0.7130721
750.69	-625.6959	-606.4904	0.713137
750.7	-625.5621	-606.4926	0.7132025
750.71	-625.4283	-606.4948	0.7132684
750.72	-625.2946	-606.497	0.7133344
750.73	-625.1609	-606.4993	0.7134005
750.74	-625.0272	-606.5015	0.7134668
750.75	-624.8934	-606.5038	0.713533
750.76	-624.7597	-606.5061	0.7135993
750.77	-624.626	-606.5085	0.7136647
750.78	-624.4922	-606.5108	0.7137291
750.79	-624.3585	-606.5132	0.7137926
750.8	-624.2249	-606.5155	0.7138553
750.81	-624.0912	-606.5179	0.7139173
750.82	-623.9575	-606.5203	0.7139775
750.83	-623.8239	-606.5227	0.7140361
750.84	-623.6902	-606.5251	0.7140931
750.85	-623.5565	-606.5275	0.7141487
750.86	-623.4229	-606.53	0.7142029
750.87	-623.2892	-606.5325	0.7142543
750.88	-623.1556	-606.5349	0.7143033
750.89	-623.022	-606.5374	0.7143499
750.9	-622.8884	-606.5399	0.7143943
750.91	-622.7548	-606.5424	0.7144364
750.92	-622.6212	-606.5449	0.7144766
750.93	-622.4877	-606.5474	0.7145133
750.94	-622.3541	-606.55	0.7145467
750.95	-622.2206	-606.5525	0.714577
750.96	-622.087	-606.555	0.7146044
750.97	-621.9535	-606.5576	0.7146291
750.98	-621.82	-606.5601	0.7146499
750.99	-621.6865	-606.5627	0.714667
751	-621.553	-606.5653	0.7146807
751.01	-621.4196	-606.5679	0.7146912
751.02	-621.2861	-606.5704	0.7146986
751.03	-621.1526	-606.573	0.7147025
751.04	-621.0192	-606.5756	0.7147032
751.05	-620.8858	-606.5781	0.7147009
751.06	-620.7524	-606.5807	0.7146957
751.07	-620.619	-606.5833	0.7146877
751.08	-620.4855	-606.5858	0.714677
751.09	-620.3522	-606.5883	0.714664
751.1	-620.2188	-606.5909	0.7146486
751.11	-620.0854	-606.5936	0.7146309
751.12	-619.9521	-606.5962	0.7146111
751.13	-619.8187	-606.5988	0.7145893
751.14	-619.6854	-606.6014	0.7145656
751.15	-619.552	-606.6041	0.71454
751.16	-619.4186	-606.6066	0.7145127
751.17	-619.2853	-606.6093	0.7144837
751.18	-619.152	-606.6119	0.7144532
751.19	-619.0187	-606.6145	0.7144212
751.2	-618.8854	-606.6171	0.7143878
751.21	-618.7521	-606.6197	0.7143531
751.22	-618.6188	-606.6223	0.7143171
751.23	-618.4856	-606.6248	0.7142798
751.24	-618.3524	-606.6274	0.7142414
751.25	-618.2191	-606.6299	0.7142019
751.26	-618.0859	-606.6324	0.7141614
751.27	-617.9526	-606.635	0.7141199
751.28	-617.8194	-606.6375	0.7140774
751.29	-617.6862	-606.6401	0.714034
751.3	-617.553	-606.6426	0.7139898
751.31	-617.4199	-606.6452	0.7139447
751.32	-617.2867	-606.6477	0.7138989
751.33	-617.1536	-606.6502	0.7138523
751.34	-617.0204	-606.6527	0.7138051
751.35	-616.8873	-606.6552	0.7137572
751.36	-616.7542	-606.6577	0.7137086
751.37	-616.6211	-606.6602	0.7136595
751.38	-616.488	-606.6626	0.7136098
751.39	-616.3549	-606.6651	0.7135595
751.4	-616.2217	-606.6675	0.7135087
751.41	-616.0887	-606.6699	0.7134575
751.42	-615.9556	-606.6724	0.7134057
751.43	-615.8226	-606.6748	0.7133535
751.44	-615.6895	-606.6772	0.7133009
751.45	-615.5565	-606.6796	0.7132478
751.46	-615.4234	-606.6819	0.7131945
751.47	-615.2903	-606.6843	0.7131407
751.48	-615.1573	-606.6866	0.7130865
751.49	-615.0244	-606.689	0.7130321
751.5	-614.8914	-606.6913	0.7129773
751.51	-614.7584	-606.6936	0.7129223
751.52	-614.6254	-606.6959	0.712867
