2062.31	-649.9598	-607.2485	0.7091932
2062.32	-649.8198	-607.2495	0.7092071
2062.33	-649.6799	-607.2505	0.7092209
2062.34	-649.5399	-607.2515	0.7092347
2062.35	-649.4	-607.2524	0.7092466
2062.36	-649.2601	-607.2534	0.709257
2062.37	-649.1202	-607.2544	0.7092658
2062.38	-648.9803	-607.2554	0.7092732
2062.39	-648.8405	-607.2563	0.7092776
2062.4	-648.7007	-607.2572	0.7092792
2062.41	-648.5609	-607.2581	0.7092782
2062.42	-648.421	-607.259	0.7092747
2062.43	-648.2812	-607.2599	0.7092688
2062.44	-648.1414	-607.2609	0.7092593
2062.45	-648.0016	-607.2617	0.7092463
2062.46	-647.8619	-607.2626	0.7092301
2062.47	-647.7222	-607.2634	0.7092108
2062.48	-647.5825	-607.2643	0.7091885
2062.49	-647.4427	-607.2651	0.709163
2062.5	-647.3031	-607.2658	0.7091345
2062.51	-647.1635	-607.2666	0.709103
2062.52	-647.0238	-607.2674	0.7090688
2062.53	-646.8842	-607.2682	0.7090321
2062.54	-646.7446	-607.2689	0.7089931
2062.55	-646.605	-607.2696	0.7089522
2062.56	-646.4654	-607.2703	0.7089093
2062.57	-646.3258	-607.2711	0.7088646
2062.58	-646.1862	-607.2717	0.7088182
2062.59	-646.0467	-607.2724	0.7087712
2062.6	-645.9072	-607.2731	0.7087237
2062.61	-645.7676	-607.2737	0.7086756
2062.62	-645.6281	-607.2744	0.7086269
2062.63	-645.4886	-607.275	0.7085779
2062.64	-645.3492	-607.2756	0.7085296
2062.65	-645.2097	-607.2763	0.708482
2062.66	-645.0703	-607.2769	0.7084351
2062.67	-644.9309	-607.2775	0.7083889
2062.68	-644.7915	-607.2781	0.7083433
2062.69	-644.6521	-607.2787	0.7082987
2062.7	-644.5128	-607.2793	0.7082551
2062.71	-644.3734	-607.2798	0.7082124
2062.72	-644.2341	-607.2804	0.7081705
2062.73	-644.0947	-607.2809	0.7081295
2062.74	-643.9554	-607.2815	0.7080885
2062.75	-643.8162	-607.282	0.7080472
2062.76	-643.6769	-607.2825	0.708006
2062.77	-643.5376	-607.283	0.7079646
2062.78	-643.3983	-607.2834	0.7079232
2062.79	-643.2591	-607.2839	0.7078817
2062.8	-643.1199	-607.2844	0.7078376
2062.81	-642.9807	-607.2849	0.7077911
2062.82	-642.8414	-607.2852	0.7077422
2062.83	-642.7022	-607.2856	0.7076911
2062.84	-642.563	-607.286	0.707636
2062.85	-642.4239	-607.2863	0.7075771
2062.86	-642.2847	-607.2866	0.7075146
2062.87	-642.1456	-607.2869	0.7074487
2062.88	-642.0064	-607.2872	0.7073795
2062.89	-641.8673	-607.2874	0.7073059
2062.9	-641.7282	-607.2876	0.707228
2062.91	-641.5891	-607.2877	0.707146
2062.92	-641.45	-607.2879	0.7070603
2062.93	-641.3109	-607.288	0.7069709
2062.94	-641.1718	-607.288	0.7068782
2062.95	-641.0327	-607.2881	0.7067823
2062.96	-640.8936	-607.2881	0.7066833
2062.97	-640.7545	-607.2881	0.7065816
2062.98	-640.6154	-607.288	0.7064771
2062.99	-640.4764	-607.2879	0.7063713
2063	-640.3373	-607.2878	0.7062644
2063.01	-640.1983	-607.2877	0.7061563
2063.02	-640.0593	-607.2875	0.7060471
2063.03	-639.9202	-607.2872	0.7059368
2063.04	-639.7813	-607.287	0.7058275
2063.05	-639.6423	-607.2867	0.705719
2063.06	-639.5033	-607.2864	0.7056112
2063.07	-639.3643	-607.2861	0.7055042
2063.08	-639.2253	-607.2858	0.705398
2063.09	-639.0864	-607.2855	0.7052943
2063.1	-638.9474	-607.285	0.7051931
2063.11	-638.8084	-607.2847	0.7050944
2063.12	-638.6694	-607.2842	0.7049979
2063.13	-638.5305	-607.2838	0.7049035
2063.14	-638.3915	-607.2833	0.704813
2063.15	-638.2526	-607.2828	0.704726
2063.16	-638.1137	-607.2823	0.7046427
2063.17	-637.9748	-607.2817	0.7045624
2063.18	-637.8359	-607.2812	0.7044852
2063.19	-637.697	-607.2806	0.7044119
2063.2	-637.5582	-607.28	0.7043422
2063.21	-637.4193	-607.2794	0.7042758
2063.22	-637.2805	-607.2787	0.7042128
2063.23	-637.1416	-607.2781	0.7041528
2063.24	-637.0027	-607.2774	0.7040958
2063.25	-636.8639	-607.2767	0.7040415
2063.26	-636.725	-607.276	0.70399
2063.27	-636.5862	-607.2753	0.703941
2063.28	-636.4473	-607.2745	0.7038943
2063.29	-636.3085	-607.2737	0.70385
2063.3	-636.1697	-607.2729	0.7038076
2063.31	-636.0309	-607.2722	0.7037671
2063.32	-635.8921	-607.2713	0.7037284
2063.33	-635.7533	-607.2704	0.7036914
2063.34	-635.6145	-607.2695	0.7036558
2063.35	-635.4757	-607.2686	0.7036216
2063.36	-635.3369	-607.2677	0.7035886
2063.37	-635.1981	-607.2668	0.7035568
2063.38	-635.0593	-607.2657	0.7035261
2063.39	-634.9205	-607.2648	0.7034966
2063.4	-634.7818	-607.2638	0.7034679
2063.41	-634.6431	-607.2628	0.7034401
2063.42	-634.5043	-607.2618	0.7034132
2063.43	-634.3656	-607.2607	0.7033872
2063.44	-634.2269	-607.2596	0.703362
2063.45	-634.0883	-607.2585	0.7033376
2063.46	-633.9496	-607.2574	0.7033139
2063.47	-633.8109	-607.2563	0.7032909
2063.48	-633.6722	-607.2552	0.7032685
2063.49	-633.5336	-607.254	0.7032472
2063.5	-633.3949	-607.2528	0.7032267
2063.51	-633.2562	-607.2516	0.7032072
2063.52	-633.1176	-607.2504	0.7031885
2063.53	-632.9789	-607.2492	0.7031705
2063.54	-632.8403	-607.248	0.7031539
2063.55	-632.7017	-607.2468	0.7031388
2063.56	-632.563	-607.2455	0.703125
2063.57	-632.4244	-607.2443	0.7031124
2063.58	-632.2858	-607.243	0.7031011
2063.59	-632.1472	-607.2416	0.703092
2063.6	-632.0086	-607.2404	0.7030852
2063.61	-631.87	-607.2391	0.7030804
2063.62	-631.7314	-607.2378	0.7030777
2063.63	-631.5928	-607.2365	0.7030768
2063.64	-631.4542	-607.2352	0.703079
2063.65	-631.3157	-607.2339	0.7030842
2063.66	-631.1771	-607.2327	0.7030922
2063.67	-631.0386	-607.2314	0.7031027
2063.68	-630.9001	-607.2302	0.7031171
2063.69	-630.7616	-607.2289	0.703135
2063.7	-630.6231	-607.2276	0.7031562
2063.71	-630.4846	-607.2263	0.7031807
2063.72	-630.3461	-607.225	0.7032081
2063.73	-630.2076	-607.2238	0.7032387
2063.74	-630.0692	-607.2225	0.7032726
2063.75	-629.9307	-607.2213	0.7033098
2063.76	-629.7922	-607.22	0.7033501
2063.77	-629.6537	-607.2187	0.7033933
2063.78	-629.5152	-607.2175	0.7034395
2063.79	-629.3767	-607.2162	0.7034883
2063.8	-629.2382	-607.215	0.7035397
2063.81	-629.0997	-607.2138	0.7035936
2063.82	-628.9612	-607.2126	0.7036498
2063.83	-628.8228	-607.2114	0.7037082
2063.84	-628.6843	-607.2102	0.7037683
2063.85	-628.5459	-607.209	0.7038298
2063.86	-628.4075	-607.2078	0.7038929
2063.87	-628.269	-607.2067	0.7039574
2063.88	-628.1306	-607.2056	0.7040234
2063.89	-627.9922	-607.2044	0.7040898
2063.9	-627.8538	-607.2032	0.7041567
2063.91	-627.7153	-607.2021	0.7042243
2063.92	-627.5769	-607.201	0.7042922
2063.93	-627.4385	-607.2	0.7043607
2063.94	-627.3	-607.1989	0.7044284
2063.95	-627.1616	-607.1978	0.7044954
2063.96	-627.0232	-607.1967	0.7045617
2063.97	-626.8848	-607.1957	0.7046274
2063.98	-626.7463	-607.1946	0.7046925
2063.99	-626.6079	-607.1936	0.7047558
2064	-626.4695	-607.1926	0.7048175
2064.01	-626.3311	-607.1916	0.7048776
2064.02	-626.1926	-607.1906	0.7049361
2064.03	-626.0541	-607.1896	0.7049934
2064.04	-625.9157	-607.1886	0.7050482
2064.05	-625.7773	-607.1877	0.7051009
2064.06	-625.6389	-607.1867	0.7051515
2064.07	-625.5004	-607.1857	0.7052001
2064.08	-625.3619	-607.1848	0.7052469
2064.09	-625.2234	-607.1838	0.7052911
2064.1	-625.085	-607.1829	0.7053329
2064.11	-624.9465	-607.182	0.7053726
2064.12	-624.808	-607.1811	0.7054101
2064.13	-624.6696	-607.1802	0.7054455
2064.14	-624.5311	-607.1793	0.7054785
2064.15	-624.3926	-607.1783	0.7055092
2064.16	-624.2542	-607.1775	0.7055377
2064.17	-624.1157	-607.1766	0.7055641
2064.18	-623.9772	-607.1758	0.7055885
2064.19	-623.8387	-607.1749	0.7056108
2064.2	-623.7002	-607.1741	0.7056311
2064.21	-623.5617	-607.1732	0.7056496
2064.22	-623.4232	-607.1724	0.7056664
2064.23	-623.2847	-607.1716	0.7056814
2064.24	-623.1462	-607.1708	0.7056949
2064.25	-623.0078	-607.17	0.7057069
2064.26	-622.8693	-607.1692	0.7057173
2064.27	-622.7308	-607.1684	0.7057265
2064.28	-622.5922	-607.1676	0.7057343
2064.29	-622.4537	-607.1668	0.7057409
2064.3	-622.3152	-607.166	0.7057463
2064.31	-622.1768	-607.1652	0.7057506
2064.32	-622.0382	-607.1645	0.7057538
2064.33	-621.8997	-607.1638	0.7057559
