616.9	-662.9003	-606.9615	0.7101576
616.91	-662.7883	-606.9625	0.7101235
616.92	-662.6762	-606.9635	0.7100889
616.93	-662.5641	-606.9644	0.710054
616.94	-662.452	-606.9653	0.7100187
616.95	-662.3398	-606.9662	0.7099831
616.96	-662.2275	-606.9671	0.7099472
616.97	-662.1153	-606.968	0.709911
616.98	-662.003	-606.9689	0.7098745
616.99	-661.8907	-606.9698	0.7098377
617	-661.7783	-606.9707	0.7098007
617.01	-661.666	-606.9716	0.7097635
617.02	-661.5535	-606.9724	0.709726
617.03	-661.4411	-606.9732	0.7096884
617.04	-661.3286	-606.9741	0.7096506
617.05	-661.2161	-606.9749	0.7096126
617.06	-661.1035	-606.9757	0.7095744
617.07	-660.991	-606.9766	0.709536
617.08	-660.8784	-606.9774	0.7094975
617.09	-660.7657	-606.9781	0.7094588
617.1	-660.653	-606.9789	0.70942
617.11	-660.5403	-606.9797	0.709381
617.12	-660.4276	-606.9805	0.7093419
617.13	-660.3148	-606.9813	0.7093028
617.14	-660.2019	-606.9819	0.7092634
617.15	-660.0891	-606.9827	0.709224
617.16	-659.9762	-606.9834	0.7091845
617.17	-659.8633	-606.9841	0.7091449
617.18	-659.7503	-606.9848	0.7091052
617.19	-659.6373	-606.9855	0.7090654
617.2	-659.5243	-606.9862	0.7090256
617.21	-659.4113	-606.9868	0.7089856
617.22	-659.2982	-606.9875	0.7089456
617.23	-659.1851	-606.9882	0.7089055
617.24	-659.0719	-606.9888	0.7088653
617.25	-658.9587	-606.9894	0.7088251
617.26	-658.8455	-606.9901	0.7087848
617.27	-658.7322	-606.9907	0.7087445
617.28	-658.619	-606.9913	0.7087041
617.29	-658.5056	-606.9918	0.7086636
617.3	-658.3923	-606.9924	0.7086231
617.31	-658.2789	-606.993	0.7085825
617.32	-658.1655	-606.9935	0.7085419
617.33	-658.052	-606.994	0.7085013
617.34	-657.9385	-606.9946	0.7084605
617.35	-657.825	-606.9951	0.7084198
617.36	-657.7114	-606.9955	0.708379
617.37	-657.5978	-606.996	0.7083382
617.38	-657.4842	-606.9965	0.7082973
617.39	-657.3705	-606.997	0.7082564
617.4	-657.2568	-606.9974	0.7082155
617.41	-657.1431	-606.9979	0.7081745
617.42	-657.0294	-606.9983	0.7081335
617.43	-656.9156	-606.9987	0.7080925
617.44	-656.8018	-606.9991	0.7080514
617.45	-656.6879	-606.9995	0.7080104
617.46	-656.574	-606.9999	0.7079693
617.47	-656.4601	-607.0002	0.7079282
617.48	-656.3461	-607.0005	0.7078869
617.49	-656.2321	-607.0009	0.7078457
617.5	-656.1181	-607.0013	0.7078046
617.51	-656.004	-607.0015	0.7077633
617.52	-655.89	-607.0018	0.707722
617.53	-655.7758	-607.0021	0.7076808
617.54	-655.6617	-607.0024	0.7076395
617.55	-655.5475	-607.0027	0.7075981
617.56	-655.4333	-607.0029	0.7075567
617.57	-655.319	-607.0032	0.7075154
617.58	-655.2047	-607.0034	0.7074739
617.59	-655.0904	-607.0036	0.7074325
617.6	-654.976	-607.0038	0.7073911
617.61	-654.8616	-607.004	0.7073496
617.62	-654.7472	-607.0042	0.7073081
617.63	-654.6328	-607.0043	0.7072666
617.64	-654.5182	-607.0045	0.7072251
617.65	-654.4037	-607.0046	0.7071835
617.66	-654.2891	-607.0047	0.7071419
617.67	-654.1746	-607.0048	0.7071005
617.68	-654.0599	-607.0049	0.7070588
617.69	-653.9453	-607.005	0.7070172
617.7	-653.8306	-607.0051	0.7069756
617.71	-653.7158	-607.0051	0.706934
617.72	-653.6011	-607.0052	0.7068922
617.73	-653.4863	-607.0052	0.7068505
617.74	-653.3715	-607.0052	0.7068088
617.75	-653.2566	-607.0052	0.7067671
617.76	-653.1417	-607.0052	0.7067254
617.77	-653.0268	-607.0052	0.7066836
617.78	-652.9119	-607.0052	0.7066419
617.79	-652.7969	-607.0051	0.7066001
617.8	-652.6818	-607.005	0.7065582
617.81	-652.5668	-607.0049	0.7065164
617.82	-652.4517	-607.0049	0.7064747
617.83	-652.3365	-607.0048	0.7064328
617.84	-652.2214	-607.0046	0.7063909
617.85	-652.1061	-607.0045	0.706349
617.86	-651.9909	-607.0044	0.7063072
617.87	-651.8757	-607.0042	0.7062652
617.88	-651.7604	-607.004	0.7062233
617.89	-651.645	-607.0038	0.7061813
617.9	-651.5297	-607.0037	0.7061393
617.91	-651.4143	-607.0034	0.7060973
617.92	-651.2989	-607.0032	0.7060554
617.93	-651.1834	-607.003	0.7060133
617.94	-651.0679	-607.0027	0.7059713
617.95	-650.9524	-607.0024	0.7059292
617.96	-650.8368	-607.0022	0.7058872
617.97	-650.7212	-607.0019	0.7058451
617.98	-650.6055	-607.0015	0.705803
617.99	-650.4899	-607.0012	0.7057609
618	-650.3741	-607.0009	0.7057188
618.01	-650.2584	-607.0006	0.7056766
618.02	-650.1426	-607.0002	0.7056345
618.03	-650.0268	-606.9998	0.7055923
618.04	-649.9109	-606.9995	0.7055501
618.05	-649.795	-606.999	0.7055079
618.06	-649.6791	-606.9986	0.7054657
618.07	-649.5632	-606.9982	0.7054234
618.08	-649.4472	-606.9977	0.7053811
618.09	-649.3312	-606.9973	0.7053388
618.1	-649.2151	-606.9968	0.7052965
618.11	-649.099	-606.9963	0.7052542
618.12	-648.9829	-606.9958	0.7052119
618.13	-648.8668	-606.9953	0.7051695
618.14	-648.7505	-606.9948	0.7051272
618.15	-648.6343	-606.9943	0.7050847
618.16	-648.5181	-606.9937	0.7050423
618.17	-648.4018	-606.9931	0.705
618.18	-648.2855	-606.9926	0.7049575
618.19	-648.1691	-606.9919	0.7049151
618.2	-648.0527	-606.9913	0.7048726
618.21	-647.9362	-606.9907	0.7048302
618.22	-647.8198	-606.9901	0.7047877
618.23	-647.7032	-606.9894	0.7047451
618.24	-647.5867	-606.9888	0.7047026
618.25	-647.4701	-606.9881	0.70466
618.26	-647.3535	-606.9874	0.7046174
618.27	-647.2368	-606.9867	0.7045749
618.28	-647.1201	-606.986	0.7045324
618.29	-647.0034	-606.9852	0.7044897
618.3	-646.8867	-606.9844	0.704447
618.31	-646.7698	-606.9837	0.7044044
618.32	-646.653	-606.983	0.7043617
618.33	-646.5361	-606.9822	0.7043191
618.34	-646.4193	-606.9813	0.7042763
618.35	-646.3023	-606.9805	0.7042337
618.36	-646.1853	-606.9797	0.7041909
618.37	-646.0683	-606.9788	0.7041482
618.38	-645.9512	-606.978	0.7041054
618.39	-645.8342	-606.9771	0.7040626
618.4	-645.717	-606.9763	0.7040198
618.41	-645.5999	-606.9753	0.703977
618.42	-645.4827	-606.9744	0.7039343
618.43	-645.3655	-606.9734	0.7038914
618.44	-645.2482	-606.9725	0.7038485
618.45	-645.1309	-606.9715	0.7038056
618.46	-645.0136	-606.9705	0.7037628
618.47	-644.8962	-606.9695	0.7037198
618.48	-644.7789	-606.9685	0.7036769
618.49	-644.6614	-606.9675	0.703634
618.5	-644.5439	-606.9665	0.703591
618.51	-644.4265	-606.9654	0.703548
618.52	-644.3089	-606.9644	0.703505
618.53	-644.1913	-606.9633	0.7034621
618.54	-644.0737	-606.9622	0.703419
618.55	-643.9561	-606.9611	0.7033759
618.56	-643.8384	-606.96	0.703333
618.57	-643.7206	-606.9589	0.7032899
618.58	-643.6029	-606.9576	0.7032468
618.59	-643.4851	-606.9565	0.7032037
618.6	-643.3672	-606.9553	0.7031606
618.61	-643.2494	-606.9542	0.7031174
618.62	-643.1315	-606.9529	0.7030743
618.63	-643.0135	-606.9517	0.7030312
618.64	-642.8956	-606.9504	0.702988
618.65	-642.7775	-606.9492	0.7029448
618.66	-642.6595	-606.9479	0.7029016
618.67	-642.5414	-606.9467	0.7028583
618.68	-642.4233	-606.9454	0.7028151
618.69	-642.3051	-606.944	0.7027718
618.7	-642.1869	-606.9427	0.7027286
618.71	-642.0687	-606.9414	0.7026852
618.72	-641.9504	-606.94	0.702642
618.73	-641.8322	-606.9387	0.7025988
618.74	-641.7138	-606.9373	0.7025556
618.75	-641.5954	-606.9359	0.7025123
618.76	-641.477	-606.9344	0.7024692
618.77	-641.3586	-606.933	0.7024263
618.78	-641.2401	-606.9316	0.7023835
618.79	-641.1216	-606.9301	0.7023407
618.8	-641.003	-606.9286	0.7022981
618.81	-640.8844	-606.9272	0.7022555
618.82	-640.7658	-606.9257	0.7022131
618.83	-640.6472	-606.9242	0.7021708
618.84	-640.5284	-606.9227	0.7021286
618.85	-640.4097	-606.9211	0.7020864
618.86	-640.291	-606.9196	0.7020444
618.87	-640.1722	-606.918	0.7020025
618.88	-640.0533	-606.9164	0.7019607
618.89	-639.9344	-606.9149	0.7019188
618.9	-639.8156	-606.9132	0.7018771
618.91	-639.6966	-606.9116	0.7018356
618.92	-639.5776	-606.91	0.7017939
618.93	-639.4586	-606.9083	0.7017524
618.94	-639.3395	-606.9066	0.7017108
618.95	-639.2205	-606.905	0.7016695
618.96	-639.1013	-606.9033	0.701628
618.97	-638.9822	-606.9016	0.7015867
618.98	-638.863	-606.8998	0.7015454
618.99	-638.7437	-606.8981	0.7015041
619	-638.6245	-606.8964	0.7014628
619.01	-638.5051	-606.8945	0.7014216
619.02	-638.3858	-606.8928	0.7013804
619.03	-638.2664	-606.891	0.7013392
619.04	-638.147	-606.8892	0.7012981
619.05	-638.0275	-606.8873	0.7012569
619.06	-637.908	-606.8855	0.7012157
619.07	-637.7884	-606.8837	0.7011746
619.08	-637.6688	-606.8818	0.7011334
619.09	-637.5491	-606.8799	0.7010923
619.1	-637.4294	-606.878	0.7010512
619.11	-637.3097	-606.8761	0.70101
619.12	-637.1899	-606.8741	0.7009688
