2131.02	-649.4487	-606.4626	0.7027244
2131.03	-649.3226	-606.4615	0.7026483
2131.04	-649.1965	-606.4603	0.7025759
2131.05	-649.0704	-606.459	0.7025068
2131.06	-648.9443	-606.4578	0.7024409
2131.07	-648.8182	-606.4565	0.702378
2131.08	-648.692	-606.4552	0.702318
2131.09	-648.5659	-606.4539	0.7022623
2131.1	-648.4397	-606.4526	0.7022105
2131.11	-648.3135	-606.4512	0.7021625
2131.12	-648.1873	-606.4499	0.7021181
2131.13	-648.0611	-606.4485	0.7020771
2131.14	-647.9349	-606.4472	0.7020403
2131.15	-647.8087	-606.4457	0.7020074
2131.16	-647.6824	-606.4443	0.7019784
2131.17	-647.5562	-606.4429	0.7019528
2131.18	-647.43	-606.4415	0.701931
2131.19	-647.3038	-606.4401	0.7019128
2131.2	-647.1775	-606.4387	0.701898
2131.21	-647.0512	-606.4372	0.7018864
2131.22	-646.9249	-606.4357	0.7018778
2131.23	-646.7986	-606.4342	0.7018721
2131.24	-646.6724	-606.4327	0.7018691
2131.25	-646.546	-606.4312	0.7018686
2131.26	-646.4197	-606.4297	0.7018706
2131.27	-646.2933	-606.4282	0.7018749
2131.28	-646.167	-606.4266	0.7018815
2131.29	-646.0406	-606.4252	0.70189
2131.3	-645.9143	-606.4236	0.7019005
2131.31	-645.7879	-606.4221	0.7019129
2131.32	-645.6615	-606.4206	0.7019271
2131.33	-645.5351	-606.419	0.7019429
2131.34	-645.4087	-606.4174	0.7019601
2131.35	-645.2823	-606.4158	0.701979
2131.36	-645.1558	-606.4142	0.7019992
2131.37	-645.0294	-606.4127	0.7020208
2131.38	-644.9029	-606.4111	0.7020437
2131.39	-644.7764	-606.4095	0.7020679
2131.4	-644.65	-606.408	0.7020932
2131.41	-644.5235	-606.4064	0.7021197
2131.42	-644.397	-606.4048	0.7021472
2131.43	-644.2705	-606.4032	0.7021759
2131.44	-644.144	-606.4017	0.7022055
2131.45	-644.0175	-606.4001	0.7022362
2131.46	-643.8909	-606.3985	0.7022678
2131.47	-643.7643	-606.3969	0.7023003
2131.48	-643.6378	-606.3953	0.7023337
2131.49	-643.5112	-606.3938	0.7023681
2131.5	-643.3846	-606.3922	0.7024036
2131.51	-643.258	-606.3906	0.7024401
2131.52	-643.1314	-606.389	0.7024775
2131.53	-643.0048	-606.3875	0.7025158
2131.54	-642.8782	-606.3859	0.7025554
2131.55	-642.7515	-606.3843	0.7025962
2131.56	-642.6249	-606.3828	0.7026381
2131.57	-642.4982	-606.3813	0.7026811
2131.58	-642.3716	-606.3798	0.7027254
2131.59	-642.2449	-606.3783	0.7027708
2131.6	-642.1182	-606.3768	0.7028174
2131.61	-641.9915	-606.3753	0.7028652
2131.62	-641.8648	-606.3738	0.7029138
2131.63	-641.7381	-606.3724	0.7029636
2131.64	-641.6114	-606.3709	0.7030143
2131.65	-641.4847	-606.3694	0.7030659
2131.66	-641.3579	-606.368	0.7031185
2131.67	-641.2311	-606.3666	0.7031719
2131.68	-641.1044	-606.3652	0.703226
2131.69	-640.9776	-606.3638	0.703281
2131.7	-640.8508	-606.3624	0.7033367
2131.71	-640.724	-606.361	0.703393
2131.72	-640.5972	-606.3597	0.7034498
2131.73	-640.4703	-606.3583	0.7035074
2131.74	-640.3435	-606.3571	0.7035655
2131.75	-640.2167	-606.3557	0.7036242
2131.76	-640.0898	-606.3544	0.7036834
2131.77	-639.963	-606.3531	0.703743
2131.78	-639.8361	-606.3519	0.7038032
2131.79	-639.7092	-606.3506	0.7038637
2131.8	-639.5823	-606.3494	0.7039248
2131.81	-639.4554	-606.3481	0.7039861
2131.82	-639.3284	-606.347	0.7040479
2131.83	-639.2015	-606.3458	0.70411
2131.84	-639.0746	-606.3446	0.7041724
2131.85	-638.9476	-606.3434	0.7042352
2131.86	-638.8207	-606.3423	0.7042982
2131.87	-638.6937	-606.3412	0.7043615
2131.88	-638.5668	-606.34	0.7044252
2131.89	-638.4398	-606.339	0.7044891
2131.9	-638.3127	-606.3379	0.7045531
2131.91	-638.1857	-606.3369	0.7046174
2131.92	-638.0587	-606.3358	0.704682
2131.93	-637.9317	-606.3348	0.7047467
2131.94	-637.8047	-606.3338	0.7048116
2131.95	-637.6776	-606.3328	0.7048767
2131.96	-637.5505	-606.3319	0.704942
2131.97	-637.4235	-606.3309	0.7050075
2131.98	-637.2964	-606.3301	0.7050731
2131.99	-637.1693	-606.3292	0.7051389
2132	-637.0422	-606.3282	0.7052048
2132.01	-636.915	-606.3275	0.7052708
2132.02	-636.7879	-606.3266	0.705337
2132.03	-636.6608	-606.3258	0.7054033
2132.04	-636.5336	-606.325	0.7054695
2132.05	-636.4065	-606.3243	0.7055358
2132.06	-636.2793	-606.3235	0.705602
