236.95	-647.9376	-606.765	0.703729
236.96	-647.8063	-606.7639	0.7036195
236.97	-647.675	-606.7628	0.703509
236.98	-647.5437	-606.7616	0.7033976
236.99	-647.4124	-606.7605	0.7032858
237	-647.2811	-606.7593	0.7031734
237.01	-647.1498	-606.7581	0.7030605
237.02	-647.0186	-606.7568	0.7029473
237.03	-646.8873	-606.7556	0.7028336
237.04	-646.756	-606.7542	0.70272
237.05	-646.6247	-606.7529	0.7026064
237.06	-646.4934	-606.7515	0.7024931
237.07	-646.3621	-606.7501	0.7023798
237.08	-646.2309	-606.7487	0.7022671
237.09	-646.0997	-606.7471	0.7021548
237.1	-645.9684	-606.7457	0.702043
237.11	-645.8372	-606.7441	0.7019317
237.12	-645.706	-606.7425	0.7018209
237.13	-645.5748	-606.7408	0.7017109
237.14	-645.4437	-606.7393	0.7016017
237.15	-645.3125	-606.7375	0.7014933
237.16	-645.1813	-606.7358	0.7013857
237.17	-645.0502	-606.7341	0.7012787
237.18	-644.919	-606.7324	0.7011728
237.19	-644.7878	-606.7305	0.701068
237.2	-644.6567	-606.7287	0.7009641
237.21	-644.5255	-606.7269	0.7008612
237.22	-644.3943	-606.7249	0.7007591
237.23	-644.2632	-606.723	0.7006583
237.24	-644.1321	-606.721	0.7005586
237.25	-644.001	-606.719	0.70046
237.26	-643.8699	-606.7169	0.7003625
237.27	-643.7388	-606.7149	0.7002659
237.28	-643.6078	-606.7128	0.7001708
237.29	-643.4767	-606.7107	0.7000769
237.3	-643.3457	-606.7085	0.6999842
237.31	-643.2147	-606.7063	0.6998926
237.32	-643.0837	-606.7041	0.6998022
237.33	-642.9528	-606.7018	0.6997135
237.34	-642.8218	-606.6996	0.6996267
237.35	-642.6909	-606.6973	0.6995414
237.36	-642.56	-606.6949	0.6994578
237.37	-642.4291	-606.6926	0.6993755
237.38	-642.2982	-606.6901	0.6992957
237.39	-642.1674	-606.6877	0.6992181
237.4	-642.0365	-606.6852	0.6991426
237.41	-641.9056	-606.6828	0.6990691
237.42	-641.7748	-606.6803	0.6989976
237.43	-641.644	-606.6777	0.6989287
237.44	-641.5132	-606.6752	0.6988623
237.45	-641.3824	-606.6726	0.6987985
237.46	-641.2516	-606.67	0.6987368
237.47	-641.1208	-606.6674	0.6986773
237.48	-640.9901	-606.6647	0.6986206
237.49	-640.8594	-606.6621	0.6985664
237.5	-640.7287	-606.6594	0.6985146
237.51	-640.598	-606.6567	0.6984652
237.52	-640.4673	-606.654	0.6984179
237.53	-640.3367	-606.6512	0.6983731
237.54	-640.2061	-606.6484	0.6983307
237.55	-640.0755	-606.6457	0.6982904
237.56	-639.9449	-606.6429	0.6982522
237.57	-639.8143	-606.64	0.698216
237.58	-639.6837	-606.6372	0.6981816
237.59	-639.5531	-606.6343	0.6981491
237.6	-639.4225	-606.6315	0.6981182
237.61	-639.292	-606.6286	0.6980889
237.62	-639.1614	-606.6256	0.6980612
237.63	-639.0309	-606.6227	0.6980349
237.64	-638.9005	-606.6198	0.6980099
237.65	-638.77	-606.6168	0.6979862
237.66	-638.6395	-606.6138	0.6979637
237.67	-638.5091	-606.6108	0.6979424
237.68	-638.3787	-606.6078	0.6979223
237.69	-638.2482	-606.6048	0.697903
237.7	-638.1179	-606.6017	0.6978849
237.71	-637.9875	-606.5987	0.6978676
237.72	-637.8571	-606.5956	0.6978513
237.73	-637.7268	-606.5926	0.6978353
237.74	-637.5965	-606.5895	0.6978196
237.75	-637.4662	-606.5864	0.6978043
237.76	-637.3359	-606.5833	0.6977892
237.77	-637.2056	-606.5801	0.6977745
237.78	-637.0753	-606.5769	0.697759
237.79	-636.9451	-606.5737	0.6977429
237.8	-636.8148	-606.5706	0.6977262
237.81	-636.6846	-606.5674	0.697709
237.82	-636.5543	-606.5641	0.6976913
237.83	-636.4241	-606.5609	0.6976719
237.84	-636.2939	-606.5577	0.6976512
237.85	-636.1638	-606.5544	0.6976291
237.86	-636.0336	-606.5511	0.6976057
237.87	-635.9035	-606.5478	0.697581
237.88	-635.7734	-606.5445	0.6975544
237.89	-635.6433	-606.5412	0.697526
237.9	-635.5132	-606.5378	0.697496
237.91	-635.3832	-606.5344	0.6974643
237.92	-635.2531	-606.5311	0.6974311
237.93	-635.1231	-606.5276	0.6973961
237.94	-634.9931	-606.5242	0.6973595
237.95	-634.8631	-606.5208	0.6973212
237.96	-634.7331	-606.5173	0.6972815
237.97	-634.6031	-606.5139	0.6972404
237.98	-634.4731	-606.5104	0.6971979
237.99	-634.3432	-606.5068	0.6971541
238	-634.2133	-606.5034	0.6971092
238.01	-634.0833	-606.4998	0.697063
238.02	-633.9534	-606.4963	0.6970158
238.03	-633.8235	-606.4927	0.6969677
238.04	-633.6937	-606.4891	0.6969187
238.05	-633.5638	-606.4855	0.6968689
238.06	-633.434	-606.4819	0.6968182
238.07	-633.3042	-606.4783	0.6967669
238.08	-633.1744	-606.4747	0.6967153
238.09	-633.0446	-606.4709	0.6966634
238.1	-632.9149	-606.4673	0.6966113
238.11	-632.7851	-606.4636	0.6965589
238.12	-632.6553	-606.4599	0.6965062
238.13	-632.5256	-606.4562	0.6964545
238.14	-632.3959	-606.4525	0.6964034
238.15	-632.2662	-606.4487	0.696353
238.16	-632.1365	-606.4449	0.6963034
238.17	-632.0068	-606.4412	0.6962543
238.18	-631.8772	-606.4373	0.696207
238.19	-631.7476	-606.4335	0.6961617
238.2	-631.6179	-606.4297	0.696118
238.21	-631.4883	-606.4259	0.696076
238.22	-631.3587	-606.4221	0.6960354
238.23	-631.2291	-606.4183	0.6959974
238.24	-631.0995	-606.4144	0.6959616
238.25	-630.97	-606.4105	0.695928
238.26	-630.8405	-606.4067	0.6958966
238.27	-630.711	-606.4028	0.6958671
238.28	-630.5815	-606.399	0.6958395
238.29	-630.452	-606.3951	0.6958145
238.3	-630.3226	-606.3913	0.6957922
238.31	-630.1931	-606.3873	0.6957722
238.32	-630.0637	-606.3834	0.6957545
238.33	-629.9342	-606.3795	0.695739
238.34	-629.8048	-606.3756	0.6957261
238.35	-629.6754	-606.3717	0.6957157
238.36	-629.546	-606.3678	0.6957077
238.37	-629.4166	-606.3639	0.6957018
238.38	-629.2872	-606.36	0.6956981
238.39	-629.1579	-606.3561	0.695697
238.4	-629.0286	-606.3522	0.6956983
238.41	-628.8992	-606.3483	0.6957018
238.42	-628.77	-606.3444	0.6957075
238.43	-628.6407	-606.3405	0.6957156
238.44	-628.5114	-606.3365	0.6957262
238.45	-628.3821	-606.3326	0.6957389
238.46	-628.2529	-606.3287	0.6957538
238.47	-628.1237	-606.3248	0.6957707
238.48	-627.9945	-606.321	0.6957895
238.49	-627.8654	-606.3171	0.6958102
238.5	-627.7362	-606.3132	0.6958326
238.51	-627.6071	-606.3093	0.6958567
238.52	-627.4779	-606.3054	0.6958823
238.53	-627.3488	-606.3015	0.6959094
238.54	-627.2197	-606.2975	0.6959379
238.55	-627.0906	-606.2937	0.6959679
238.56	-626.9615	-606.2898	0.6959991
238.57	-626.8325	-606.2859	0.6960314
238.58	-626.7034	-606.282	0.6960649
238.59	-626.5744	-606.2781	0.6960995
238.6	-626.4454	-606.2742	0.696135
238.61	-626.3163	-606.2703	0.6961716
238.62	-626.1873	-606.2664	0.696209
238.63	-626.0583	-606.2626	0.6962473
238.64	-625.9294	-606.2587	0.6962864
238.65	-625.8004	-606.2549	0.6963262
238.66	-625.6714	-606.251	0.6963668
238.67	-625.5425	-606.2473	0.6964082
238.68	-625.4136	-606.2434	0.6964502
238.69	-625.2847	-606.2396	0.6964927
238.7	-625.1559	-606.2357	0.6965359
238.71	-625.027	-606.2319	0.6965798
238.72	-624.8982	-606.2281	0.696624
238.73	-624.7693	-606.2244	0.6966689
238.74	-624.6406	-606.2206	0.6967142
238.75	-624.5118	-606.2169	0.6967599
238.76	-624.383	-606.2131	0.6968061
238.77	-624.2542	-606.2093	0.6968527
238.78	-624.1254	-606.2056	0.6968997
238.79	-623.9966	-606.2018	0.696947
238.8	-623.8679	-606.1981	0.6969947
238.81	-623.7392	-606.1945	0.6970428
238.82	-623.6105	-606.1907	0.6970911
238.83	-623.4818	-606.187	0.6971397
238.84	-623.3531	-606.1834	0.6971887
238.85	-623.2244	-606.1797	0.6972378
238.86	-623.0958	-606.1761	0.6972873
238.87	-622.9671	-606.1725	0.697337
238.88	-622.8385	-606.1688	0.6973869
238.89	-622.7099	-606.1652	0.6974369
238.9	-622.5813	-606.1617	0.6974873
238.91	-622.4527	-606.1581	0.6975378
238.92	-622.3242	-606.1545	0.6975884
238.93	-622.1956	-606.151	0.6976394
238.94	-622.0671	-606.1475	0.6976904
238.95	-621.9386	-606.1439	0.6977416
238.96	-621.8101	-606.1404	0.6977929
238.97	-621.6816	-606.137	0.6978444
238.98	-621.5532	-606.1335	0.697896
238.99	-621.4247	-606.1301	0.6979477
239	-621.2963	-606.1266	0.6979995
239.01	-621.1679	-606.1232	0.6980515
239.02	-621.0395	-606.1198	0.6981036
239.03	-620.9111	-606.1164	0.6981558
239.04	-620.7828	-606.113	0.698208
239.05	-620.6544	-606.1097	0.6982604
239.06	-620.5261	-606.1063	0.6983128
239.07	-620.3977	-606.103	0.6983653
239.08	-620.2694	-606.0997	0.6984178
239.09	-620.1411	-606.0964	0.6984705
239.1	-620.0128	-606.0931	0.6985232
239.11	-619.8845	-606.0898	0.698576
239.12	-619.7562	-606.0866	0.6986288
239.13	-619.628	-606.0834	0.6986817
239.14	-619.4998	-606.0802	0.6987346
239.15	-619.3715	-606.077	0.6987876
239.16	-619.2433	-606.0738	0.6988406
239.17	-619.1151	-606.0707	0.6988937
239.18	-618.9869	-606.0675	0.6989468
239.19	-618.8588	-606.0645	0.699
239.2	-618.7306	-606.0613	0.6990532
239.21	-618.6025	-606.0582	0.6991063
239.22	-618.4744	-606.0552	0.6991596
239.23	-618.3463	-606.0521	0.6992129
239.24	-618.2182	-606.0491	0.6992661
239.25	-618.0901	-606.0461	0.6993194
239.26	-617.9621	-606.0431	0.6993727
239.27	-617.834	-606.0401	0.6994259
239.28	-617.706	-606.0372	0.6994792
239.29	-617.578	-606.0342	0.6995323
239.3	-617.45	-606.0313	0.6995851
239.31	-617.322	-606.0284	0.6996377
239.32	-617.194	-606.0255	0.6996902
239.33	-617.066	-606.0226	0.6997424
239.34	-616.9381	-606.0198	0.699794
239.35	-616.8102	-606.017	0.6998448
239.36	-616.6823	-606.0142	0.6998951
239.37	-616.5543	-606.0114	0.6999447
239.38	-616.4264	-606.0086	0.6999938
239.39	-616.2985	-606.0058	0.7000415
239.4	-616.1707	-606.0031	0.700088
239.41	-616.0428	-606.0004	0.7001333
239.42	-615.9149	-605.9976	0.7001774
239.43	-615.7871	-605.9949	0.7002199
239.44	-615.6593	-605.9922	0.7002609
239.45	-615.5315	-605.9895	0.7003003
239.46	-615.4037	-605.9868	0.7003384
239.47	-615.276	-605.9842	0.7003751
239.48	-615.1483	-605.9815	0.7004105
239.49	-615.0205	-605.9789	0.7004447
239.5	-614.8928	-605.9763	0.7004775
239.51	-614.7651	-605.9736	0.7005093
239.52	-614.6375	-605.9711	0.7005399
239.53	-614.5098	-605.9684	0.7005702
239.54	-614.3822	-605.9659	0.7005999
239.55	-614.2546	-605.9633	0.7006292
239.56	-614.127	-605.9608	0.700658
239.57	-613.9993	-605.9583	0.7006865
239.58	-613.8718	-605.9557	0.7007159
239.59	-613.7442	-605.9532	0.7007461
239.6	-613.6166	-605.9507	0.7007771
239.61	-613.4891	-605.9482	0.7008089
239.62	-613.3615	-605.9459	0.7008413
239.63	-613.2339	-605.9434	0.7008744
239.64	-613.1064	-605.941	0.7009101
239.65	-612.9789	-605.9386	0.7009481
239.66	-612.8514	-605.9363	0.7009883
239.67	-612.7239	-605.9339	0.7010307
239.68	-612.5965	-605.9316	0.701075
239.69	-612.4691	-605.9293	0.7011221
239.7	-612.3416	-605.927	0.7011719
239.71	-612.2142	-605.9247	0.7012243
239.72	-612.0868	-605.9225	0.7012788
239.73	-611.9594	-605.9203	0.7013357
239.74	-611.832	-605.9182	0.701395
239.75	-611.7047	-605.916	0.7014567
239.76	-611.5774	-605.9139	0.7015207
239.77	-611.4501	-605.9118	0.7015867
239.78	-611.3228	-605.9097	0.7016548
239.79	-611.1955	-605.9076	0.7017246
239.8	-611.0682	-605.9056	0.7017964
239.81	-610.941	-605.9036	0.7018695
239.82	-610.8137	-605.9016	0.7019444
239.83	-610.6865	-605.8996	0.7020202
239.84	-610.5593	-605.8977	0.7020974
239.85	-610.4321	-605.8958	0.7021755
239.86	-610.3049	-605.8939	0.7022547
239.87	-610.1777	-605.892	0.7023348
239.88	-610.0505	-605.8901	0.7024158
239.89	-609.9234	-605.8884	0.7024974
239.9	-609.7963	-605.8865	0.7025795
239.91	-609.6691	-605.8848	0.7026622
239.92	-609.542	-605.883	0.7027453
239.93	-609.4149	-605.8813	0.7028289
239.94	-609.2878	-605.8795	0.7029124
239.95	-609.1608	-605.8779	0.702996
239.96	-609.0337	-605.8762	0.7030793
239.97	-608.9067	-605.8746	0.7031628
239.98	-608.7797	-605.8729	0.7032452
239.99	-608.6526	-605.8713	0.7033269
240	-608.5257	-605.8698	0.7034076
240.01	-608.3987	-605.8682	0.7034876
240.02	-608.2718	-605.8667	0.7035669
240.03	-608.1448	-605.8652	0.7036455
240.04	-608.0179	-605.8637	0.7037221
240.05	-607.8911	-605.8622	0.7037967
240.06	-607.7642	-605.8608	0.7038696
240.07	-607.6373	-605.8594	0.7039408
240.08	-607.5104	-605.8579	0.7040097
240.09	-607.3836	-605.8566	0.7040763
240.1	-607.2568	-605.8552	0.7041408
240.11	-607.1299	-605.8538	0.7042036
240.12	-607.0031	-605.8525	0.7042643
240.13	-606.8763	-605.8512	0.7043229
240.14	-606.7496	-605.8499	0.7043795
240.15	-606.6228	-605.8486	0.7044341
240.16	-606.496	-605.8474	0.7044869
240.17	-606.3693	-605.8461	0.704538
240.18	-606.2426	-605.8448	0.7045874
240.19	-606.1158	-605.8437	0.7046352
240.2	-605.9891	-605.8425	0.7046815
240.21	-605.8624	-605.8412	0.7047263
240.22	-605.7358	-605.8401	0.7047699
240.23	-605.6091	-605.839	0.7048122
240.24	-605.4825	-605.8378	0.7048532
240.25	-605.3559	-605.8367	0.7048931
240.26	-605.2293	-605.8357	0.7049319
240.27	-605.1027	-605.8346	0.7049696
240.28	-604.9761	-605.8336	0.7050064
240.29	-604.8496	-605.8325	0.7050421
240.3	-604.7231	-605.8315	0.7050768
240.31	-604.5966	-605.8305	0.7051105
240.32	-604.47	-605.8295	0.7051433
240.33	-604.3435	-605.8286	0.7051752
240.34	-604.217	-605.8276	0.705206
240.35	-604.0906	-605.8267	0.7052357
240.36	-603.9641	-605.8257	0.7052643
240.37	-603.8376	-605.8248	0.7052919
240.38	-603.7112	-605.8239	0.7053186
240.39	-603.5848	-605.823	0.7053438
240.4	-603.4584	-605.8221	0.7053678
240.41	-603.332	-605.8213	0.7053906
240.42	-603.2056	-605.8204	0.7054121
240.43	-603.0792	-605.8196	0.7054322
240.44	-602.9529	-605.8187	0.705451
240.45	-602.8265	-605.8179	0.7054685
240.46	-602.7002	-605.8171	0.7054848
240.47	-602.5739	-605.8163	0.7055
240.48	-602.4476	-605.8155	0.705514
240.49	-602.3214	-605.8148	0.7055268
240.5	-602.1951	-605.814	0.7055385
240.51	-602.0689	-605.8132	0.7055492
240.52	-601.9427	-605.8124	0.7055589
240.53	-601.8165	-605.8116	0.7055677
240.54	-601.6903	-605.8109	0.7055755
240.55	-601.5641	-605.8102	0.7055826
240.56	-601.438	-605.8094	0.7055888
240.57	-601.3118	-605.8087	0.7055942
240.58	-601.1857	-605.808	0.7055991
240.59	-601.0596	-605.8073	0.7056036
240.6	-600.9335	-605.8065	0.7056075
240.61	-600.8074	-605.8058	0.7056111
240.62	-600.6813	-605.8052	0.7056141
240.63	-600.5552	-605.8045	0.7056168
240.64	-600.4292	-605.8038	0.7056196
240.65	-600.3032	-605.8032	0.7056224
240.66	-600.1771	-605.8025	0.7056254
240.67	-600.0511	-605.8018	0.7056283
240.68	-599.9251	-605.8011	0.7056313
240.69	-599.7991	-605.8005	0.7056352
240.7	-599.6732	-605.7999	0.7056399
240.71	-599.5472	-605.7993	0.7056454
240.72	-599.4213	-605.7987	0.7056516
240.73	-599.2953	-605.7981	0.7056584
240.74	-599.1694	-605.7975	0.7056669
240.75	-599.0436	-605.7969	0.7056767
240.76	-598.9177	-605.7963	0.7056878
240.77	-598.7919	-605.7958	0.7057002
240.78	-598.666	-605.7952	0.7057138
240.79	-598.5402	-605.7947	0.7057296
240.8	-598.4143	-605.7941	0.7057474
240.81	-598.2885	-605.7936	0.705767
240.82	-598.1627	-605.793	0.7057885
240.83	-598.0369	-605.7925	0.7058117
240.84	-597.9111	-605.7921	0.7058371
240.85	-597.7853	-605.7916	0.7058646
240.86	-597.6595	-605.7911	0.7058939
240.87	-597.5338	-605.7906	0.7059251
240.88	-597.4081	-605.7902	0.7059581
240.89	-597.2823	-605.7899	0.7059931
240.9	-597.1566	-605.7894	0.70603
240.91	-597.0309	-605.789	0.7060686
240.92	-596.9052	-605.7886	0.706109
240.93	-596.7795	-605.7883	0.7061512
240.94	-596.6538	-605.7879	0.7061952
240.95	-596.5281	-605.7875	0.7062408
240.96	-596.4025	-605.7872	0.706288
240.97	-596.2768	-605.7869	0.7063367
240.98	-596.1512	-605.7866	0.706387
240.99	-596.0256	-605.7864	0.7064391
241	-595.9	-605.7861	0.7064927
241.01	-595.7744	-605.7858	0.7065479
241.02	-595.6487	-605.7856	0.7066044
241.03	-595.5232	-605.7854	0.7066628
241.04	-595.3976	-605.7852	0.706723
241.05	-595.2721	-605.785	0.7067849
241.06	-595.1465	-605.7849	0.7068484
241.07	-595.021	-605.7847	0.7069135
241.08	-594.8955	-605.7846	0.7069806
241.09	-594.77	-605.7845	0.70705
241.1	-594.6445	-605.7844	0.7071213
241.11	-594.519	-605.7844	0.7071944
241.12	-594.3936	-605.7844	0.7072693
241.13	-594.2681	-605.7844	0.7073465
241.14	-594.1426	-605.7844	0.7074259
241.15	-594.0171	-605.7844	0.7075073
241.16	-593.8916	-605.7845	0.7075907
241.17	-593.7661	-605.7846	0.7076759
241.18	-593.6407	-605.7847	0.7077632
241.19	-593.5153	-605.7849	0.7078524
241.2	-593.3898	-605.785	0.7079436
241.21	-593.2644	-605.7852	0.7080363
241.22	-593.139	-605.7855	0.7081308
241.23	-593.0135	-605.7857	0.7082267
241.24	-592.8881	-605.786	0.7083241
241.25	-592.7627	-605.7863	0.7084229
241.26	-592.6373	-605.7866	0.7085229
241.27	-592.5118	-605.787	0.7086241
241.28	-592.3864	-605.7874	0.7087266
241.29	-592.261	-605.7878	0.7088296
241.3	-592.1357	-605.7883	0.7089332
241.31	-592.0103	-605.7888	0.7090373
241.32	-591.8849	-605.7893	0.709142
241.33	-591.7595	-605.7898	0.7092472
241.34	-591.6341	-605.7904	0.7093522
241.35	-591.5087	-605.791	0.7094571
241.36	-591.3834	-605.7916	0.7095618
241.37	-591.258	-605.7923	0.7096664
241.38	-591.1326	-605.793	0.709771
241.39	-591.0073	-605.7937	0.7098744
241.4	-590.8819	-605.7944	0.7099769
241.41	-590.7565	-605.7952	0.7100784
241.42	-590.6312	-605.796	0.710179
241.43	-590.5058	-605.7968	0.7102787
241.44	-590.3805	-605.7977	0.710377
241.45	-590.2552	-605.7985	0.7104739
241.46	-590.1299	-605.7994	0.7105694
241.47	-590.0046	-605.8004	0.7106637
241.48	-589.8793	-605.8013	0.710756
241.49	-589.754	-605.8023	0.7108465
241.5	-589.6287	-605.8033	0.7109355
241.51	-589.5034	-605.8043	0.7110228
241.52	-589.3781	-605.8054	0.7111086
241.53	-589.2528	-605.8065	0.7111923
241.54	-589.1276	-605.8076	0.7112741
241.55	-589.0023	-605.8087	0.711354
241.56	-588.877	-605.8099	0.711432
241.57	-588.7517	-605.811	0.7115086
