1082.08	-651.7744	-607.5084	0.7023978
1082.09	-651.6315	-607.5071	0.7023949
1082.1	-651.4885	-607.5057	0.7023938
1082.11	-651.3455	-607.5044	0.7023946
1082.12	-651.2025	-607.5031	0.702397
1082.13	-651.0595	-607.5017	0.7024012
1082.14	-650.9165	-607.5003	0.7024069
1082.15	-650.7734	-607.4989	0.7024141
1082.16	-650.6304	-607.4975	0.7024227
1082.17	-650.4873	-607.4961	0.7024328
1082.18	-650.3442	-607.4946	0.702444
1082.19	-650.2011	-607.4932	0.7024568
1082.2	-650.058	-607.4917	0.702471
1082.21	-649.9149	-607.4902	0.7024866
1082.22	-649.7717	-607.4888	0.7025034
1082.23	-649.6286	-607.4874	0.7025219
1082.24	-649.4855	-607.4858	0.7025421
1082.25	-649.3423	-607.4843	0.7025639
1082.26	-649.1992	-607.4828	0.7025872
1082.27	-649.0561	-607.4813	0.7026118
1082.28	-648.913	-607.4797	0.7026386
1082.29	-648.77	-607.4783	0.7026675
1082.3	-648.6269	-607.4767	0.7026984
1082.31	-648.4838	-607.4752	0.7027312
1082.32	-648.3408	-607.4737	0.7027656
1082.33	-648.1978	-607.4722	0.7028031
1082.34	-648.0547	-607.4707	0.7028434
1082.35	-647.9117	-607.4692	0.7028864
1082.36	-647.7687	-607.4677	0.7029318
1082.37	-647.6257	-607.4662	0.7029797
1082.38	-647.4828	-607.4647	0.7030313
1082.39	-647.3398	-607.4633	0.7030863
1082.4	-647.1969	-607.4619	0.7031447
1082.41	-647.054	-607.4604	0.7032062
1082.42	-646.9111	-607.459	0.7032708
1082.43	-646.7682	-607.4576	0.7033388
1082.44	-646.6254	-607.4562	0.70341
1082.45	-646.4826	-607.4548	0.7034844
1082.46	-646.3398	-607.4535	0.7035617
1082.47	-646.197	-607.4521	0.7036419
1082.48	-646.0542	-607.4509	0.703725
1082.49	-645.9114	-607.4495	0.703811
1082.5	-645.7687	-607.4483	0.7038999
1082.51	-645.6259	-607.447	0.7039912
1082.52	-645.4832	-607.4458	0.7040851
1082.53	-645.3405	-607.4446	0.7041814
1082.54	-645.1978	-607.4434	0.7042801
1082.55	-645.0551	-607.4423	0.704381
1082.56	-644.9124	-607.4412	0.7044842
1082.57	-644.7697	-607.44	0.7045892
1082.58	-644.6271	-607.439	0.7046955
1082.59	-644.4844	-607.4379	0.7048029
1082.6	-644.3419	-607.4368	0.7049114
1082.61	-644.1993	-607.4359	0.7050208
1082.62	-644.0567	-607.4349	0.7051313
1082.63	-643.9141	-607.434	0.7052426
1082.64	-643.7716	-607.433	0.7053537
1082.65	-643.6291	-607.4321	0.7054645
1082.66	-643.4866	-607.4312	0.7055752
1082.67	-643.3441	-607.4304	0.7056856
1082.68	-643.2016	-607.4295	0.7057946
1082.69	-643.0591	-607.4287	0.7059023
1082.7	-642.9167	-607.428	0.706009
1082.71	-642.7742	-607.4272	0.7061144
1082.72	-642.6318	-607.4265	0.7062187
1082.73	-642.4894	-607.4258	0.7063201
1082.74	-642.347	-607.425	0.7064186
1082.75	-642.2046	-607.4244	0.7065145
1082.76	-642.0623	-607.4238	0.7066077
1082.77	-641.9199	-607.4232	0.7066985
1082.78	-641.7776	-607.4226	0.7067856
1082.79	-641.6353	-607.422	0.7068691
1082.8	-641.493	-607.4214	0.7069493
1082.81	-641.3508	-607.4209	0.7070262
1082.82	-641.2085	-607.4204	0.7071001
1082.83	-641.0663	-607.4199	0.7071697
1082.84	-640.9241	-607.4194	0.7072351
1082.85	-640.7819	-607.4189	0.7072966
1082.86	-640.6396	-607.4185	0.7073543
1082.87	-640.4974	-607.4181	0.7074085
1082.88	-640.3553	-607.4177	0.707458
1082.89	-640.2131	-607.4173	0.7075031
1082.9	-640.071	-607.4169	0.7075439
1082.91	-639.9288	-607.4166	0.7075807
1082.92	-639.7867	-607.4162	0.7076138
1082.93	-639.6447	-607.4159	0.7076424
1082.94	-639.5026	-607.4156	0.707667
1082.95	-639.3605	-607.4153	0.7076877
1082.96	-639.2185	-607.415	0.7077045
1082.97	-639.0765	-607.4147	0.7077179
1082.98	-638.9345	-607.4144	0.7077277
1082.99	-638.7925	-607.4141	0.7077342
1083	-638.6506	-607.4139	0.7077373
1083.01	-638.5086	-607.4136	0.7077374
1083.02	-638.3666	-607.4134	0.7077347
1083.03	-638.2247	-607.4131	0.7077292
1083.04	-638.0828	-607.413	0.707721
1083.05	-637.9409	-607.4128	0.7077104
1083.06	-637.799	-607.4126	0.7076974
1083.07	-637.6571	-607.4124	0.7076821
1083.08	-637.5153	-607.4122	0.7076647
1083.09	-637.3734	-607.412	0.7076454
1083.1	-637.2316	-607.4118	0.707624
1083.11	-637.0898	-607.4117	0.7076008
1083.12	-636.948	-607.4116	0.7075759
1083.13	-636.8062	-607.4114	0.7075494
1083.14	-636.6645	-607.4113	0.7075214
1083.15	-636.5228	-607.4112	0.7074918
1083.16	-636.381	-607.411	0.7074609
1083.17	-636.2393	-607.4109	0.7074286
1083.18	-636.0977	-607.4108	0.7073952
1083.19	-635.956	-607.4106	0.7073606
1083.2	-635.8143	-607.4105	0.7073249
1083.21	-635.6727	-607.4103	0.707288
1083.22	-635.531	-607.4102	0.7072502
1083.23	-635.3893	-607.4101	0.7072114
1083.24	-635.2477	-607.4099	0.7071718
1083.25	-635.1061	-607.4098	0.7071312
1083.26	-634.9645	-607.4097	0.7070898
1083.27	-634.823	-607.4095	0.7070477
1083.28	-634.6815	-607.4094	0.7070047
1083.29	-634.5399	-607.4092	0.706961
1083.3	-634.3984	-607.4091	0.7069167
1083.31	-634.257	-607.4089	0.7068716
1083.32	-634.1155	-607.4088	0.706826
1083.33	-633.9741	-607.4086	0.7067798
1083.34	-633.8326	-607.4084	0.7067329
1083.35	-633.6912	-607.4081	0.7066855
1083.36	-633.5498	-607.408	0.7066377
1083.37	-633.4084	-607.4078	0.7065893
1083.38	-633.267	-607.4075	0.7065404
1083.39	-633.1257	-607.4073	0.7064911
1083.4	-632.9843	-607.4071	0.7064413
1083.41	-632.843	-607.4068	0.706391
1083.42	-632.7016	-607.4066	0.7063406
1083.43	-632.5603	-607.4063	0.7062898
1083.44	-632.419	-607.406	0.7062389
1083.45	-632.2777	-607.4058	0.7061878
1083.46	-632.1365	-607.4055	0.7061366
1083.47	-631.9952	-607.4051	0.7060851
1083.48	-631.854	-607.4048	0.7060347
1083.49	-631.7128	-607.4045	0.705985
1083.5	-631.5717	-607.4041	0.7059361
1083.51	-631.4305	-607.4038	0.7058879
1083.52	-631.2893	-607.4034	0.7058404
1083.53	-631.1482	-607.403	0.7057952
1083.54	-631.0071	-607.4026	0.7057521
1083.55	-630.866	-607.4023	0.7057109
1083.56	-630.7249	-607.4019	0.7056718
1083.57	-630.5837	-607.4015	0.7056344
1083.58	-630.4427	-607.4011	0.7056006
1083.59	-630.3016	-607.4008	0.70557
1083.6	-630.1606	-607.4004	0.7055426
1083.61	-630.0195	-607.4	0.7055182
1083.62	-629.8785	-607.3995	0.7054967
1083.63	-629.7375	-607.3991	0.705478
1083.64	-629.5966	-607.3987	0.7054629
1083.65	-629.4556	-607.3983	0.7054513
1083.66	-629.3147	-607.3978	0.705443
1083.67	-629.1738	-607.3974	0.7054378
1083.68	-629.0328	-607.397	0.7054356
1083.69	-628.8919	-607.3965	0.7054362
1083.7	-628.751	-607.3961	0.7054396
1083.71	-628.61	-607.3957	0.7054455
1083.72	-628.4692	-607.3953	0.7054539
1083.73	-628.3283	-607.3948	0.7054645
1083.74	-628.1874	-607.3944	0.7054773
1083.75	-628.0466	-607.394	0.7054921
1083.76	-627.9057	-607.3936	0.7055089
1083.77	-627.7648	-607.3932	0.7055275
1083.78	-627.624	-607.3928	0.7055472
1083.79	-627.4832	-607.3923	0.7055677
1083.8	-627.3424	-607.3919	0.705589
1083.81	-627.2016	-607.3915	0.7056112
1083.82	-627.0608	-607.3911	0.7056342
