167.92	-654.1412	-606.1005	0.7127704
167.93	-654.0336	-606.102	0.7128587
167.94	-653.926	-606.1035	0.7129431
167.95	-653.8184	-606.105	0.7130243
167.96	-653.7108	-606.1066	0.713102
167.97	-653.6031	-606.1082	0.7131768
167.98	-653.4955	-606.1098	0.7132486
167.99	-653.3878	-606.1114	0.7133167
168	-653.2802	-606.113	0.7133814
168.01	-653.1725	-606.1147	0.7134427
168.02	-653.0648	-606.1164	0.713501
168.03	-652.957	-606.118	0.7135563
168.04	-652.8493	-606.1198	0.7136082
168.05	-652.7416	-606.1215	0.7136568
168.06	-652.6339	-606.1232	0.7137025
168.07	-652.5261	-606.1249	0.7137453
168.08	-652.4183	-606.1268	0.7137855
168.09	-652.3106	-606.1285	0.7138224
168.1	-652.2029	-606.1303	0.7138562
168.11	-652.0951	-606.1321	0.7138872
168.12	-651.9873	-606.1339	0.7139155
168.13	-651.8795	-606.1357	0.7139413
168.14	-651.7717	-606.1376	0.713964
168.15	-651.6639	-606.1394	0.713984
168.16	-651.5562	-606.1412	0.7140011
168.17	-651.4484	-606.1431	0.7140158
168.18	-651.3406	-606.145	0.7140281
168.19	-651.2328	-606.1469	0.7140375
168.2	-651.1251	-606.1487	0.7140443
168.21	-651.0174	-606.1506	0.7140487
168.22	-650.9097	-606.1525	0.7140507
168.23	-650.8019	-606.1544	0.7140506
168.24	-650.6942	-606.1563	0.7140482
168.25	-650.5865	-606.1582	0.7140439
168.26	-650.4788	-606.1601	0.7140375
168.27	-650.371	-606.162	0.7140295
168.28	-650.2633	-606.1639	0.7140197
168.29	-650.1556	-606.1658	0.7140085
168.3	-650.048	-606.1678	0.7139957
168.31	-649.9403	-606.1697	0.7139816
168.32	-649.8326	-606.1717	0.7139663
168.33	-649.725	-606.1736	0.7139496
168.34	-649.6173	-606.1755	0.713932
168.35	-649.5096	-606.1775	0.7139136
168.36	-649.402	-606.1794	0.7138944
168.37	-649.2943	-606.1814	0.7138743
168.38	-649.1866	-606.1833	0.7138537
168.39	-649.079	-606.1853	0.7138324
168.4	-648.9714	-606.1873	0.7138107
168.41	-648.8638	-606.1892	0.7137886
168.42	-648.7561	-606.1911	0.7137662
168.43	-648.6484	-606.1931	0.7137432
168.44	-648.5408	-606.195	0.71372
168.45	-648.4332	-606.197	0.7136967
168.46	-648.3256	-606.1989	0.7136732
168.47	-648.218	-606.2009	0.7136496
168.48	-648.1104	-606.2028	0.7136257
168.49	-648.0027	-606.2047	0.7136018
168.5	-647.8951	-606.2067	0.7135777
168.51	-647.7875	-606.2086	0.7135536
168.52	-647.6799	-606.2106	0.7135295
168.53	-647.5722	-606.2125	0.7135053
168.54	-647.4645	-606.2144	0.7134812
168.55	-647.3569	-606.2164	0.713457
168.56	-647.2493	-606.2183	0.7134328
168.57	-647.1417	-606.2202	0.7134086
168.58	-647.0341	-606.222	0.7133844
168.59	-646.9265	-606.2239	0.7133602
168.6	-646.8189	-606.2258	0.7133363
168.61	-646.7113	-606.2277	0.7133123
168.62	-646.6037	-606.2296	0.7132885
168.63	-646.4961	-606.2314	0.7132648
168.64	-646.3885	-606.2333	0.7132415
168.65	-646.2809	-606.2352	0.7132188
168.66	-646.1733	-606.2371	0.7131965
168.67	-646.0657	-606.239	0.7131745
168.68	-645.9581	-606.2408	0.7131528
168.69	-645.8505	-606.2427	0.7131316
168.7	-645.7429	-606.2446	0.7131113
168.71	-645.6354	-606.2465	0.713092
168.72	-645.5278	-606.2484	0.7130737
168.73	-645.4202	-606.2502	0.7130563
168.74	-645.3126	-606.2521	0.7130395
168.75	-645.205	-606.2538	0.7130239
168.76	-645.0975	-606.2557	0.7130094
168.77	-644.9899	-606.2575	0.7129958
168.78	-644.8824	-606.2593	0.7129831
168.79	-644.7748	-606.2612	0.7129714
168.8	-644.6673	-606.263	0.7129607
168.81	-644.5598	-606.2648	0.7129508
168.82	-644.4522	-606.2667	0.7129418
168.83	-644.3447	-606.2685	0.7129335
168.84	-644.2371	-606.2703	0.7129259
168.85	-644.1296	-606.2722	0.7129191
168.86	-644.022	-606.274	0.7129128
168.87	-643.9145	-606.2758	0.7129071
168.88	-643.8069	-606.2776	0.712902
168.89	-643.6994	-606.2795	0.7128972
168.9	-643.5919	-606.2813	0.7128928
168.91	-643.4843	-606.2831	0.7128887
168.92	-643.3768	-606.2849	0.7128849
168.93	-643.2692	-606.2867	0.7128814
168.94	-643.1617	-606.2886	0.7128779
168.95	-643.0541	-606.2904	0.7128746
168.96	-642.9466	-606.2922	0.7128714
168.97	-642.8391	-606.2941	0.7128682
168.98	-642.7315	-606.2959	0.7128652
168.99	-642.624	-606.2977	0.7128618
