301.69	-646.5916	-606.9533	0.7017043
301.7	-646.457	-606.9515	0.7016925
301.71	-646.3225	-606.9496	0.7016817
301.72	-646.188	-606.9478	0.701672
301.73	-646.0536	-606.946	0.7016633
301.74	-645.9191	-606.9441	0.7016557
301.75	-645.7847	-606.9422	0.7016491
301.76	-645.6503	-606.9403	0.7016433
301.77	-645.5159	-606.9384	0.7016389
301.78	-645.3815	-606.9365	0.7016357
301.79	-645.2471	-606.9346	0.7016335
301.8	-645.1128	-606.9327	0.7016325
301.81	-644.9785	-606.9308	0.7016325
301.82	-644.8442	-606.929	0.701634
301.83	-644.7099	-606.9271	0.7016371
301.84	-644.5756	-606.9252	0.7016417
301.85	-644.4413	-606.9233	0.7016476
301.86	-644.3071	-606.9214	0.7016547
301.87	-644.1729	-606.9195	0.7016635
301.88	-644.0386	-606.9176	0.7016738
301.89	-643.9044	-606.9157	0.7016856
301.9	-643.7702	-606.9138	0.7016987
301.91	-643.636	-606.9119	0.7017132
301.92	-643.5018	-606.91	0.7017289
301.93	-643.3677	-606.9082	0.7017459
301.94	-643.2335	-606.9063	0.7017639
301.95	-643.0994	-606.9044	0.7017831
301.96	-642.9653	-606.9025	0.7018033
301.97	-642.8312	-606.9006	0.7018244
301.98	-642.6971	-606.8987	0.7018464
301.99	-642.563	-606.8969	0.7018693
302	-642.429	-606.895	0.701893
302.01	-642.295	-606.8931	0.7019176
302.02	-642.161	-606.8912	0.7019429
302.03	-642.027	-606.8893	0.7019689
302.04	-641.8931	-606.8875	0.7019956
302.05	-641.7591	-606.8856	0.702023
302.06	-641.6251	-606.8837	0.7020509
302.07	-641.4912	-606.8818	0.7020794
302.08	-641.3573	-606.8799	0.7021084
302.09	-641.2234	-606.8781	0.7021379
302.1	-641.0895	-606.8762	0.7021677
302.11	-640.9556	-606.8745	0.7021981
302.12	-640.8217	-606.8726	0.7022287
302.13	-640.6879	-606.8708	0.7022596
302.14	-640.554	-606.869	0.7022907
302.15	-640.4202	-606.8671	0.7023219
302.16	-640.2864	-606.8654	0.7023535
302.17	-640.1526	-606.8635	0.702385
302.18	-640.0188	-606.8617	0.7024165
302.19	-639.8851	-606.8599	0.7024478
302.2	-639.7513	-606.8581	0.7024792
302.21	-639.6176	-606.8564	0.7025105
302.22	-639.4839	-606.8546	0.7025415
302.23	-639.3502	-606.8528	0.7025721
302.24	-639.2166	-606.8511	0.7026024
302.25	-639.0829	-606.8493	0.7026324
302.26	-638.9492	-606.8476	0.7026621
302.27	-638.8156	-606.8458	0.7026911
302.28	-638.682	-606.8441	0.7027194
302.29	-638.5484	-606.8423	0.7027472
302.3	-638.4148	-606.8406	0.7027743
302.31	-638.2812	-606.8389	0.7028009
302.32	-638.1476	-606.8372	0.702827
302.33	-638.014	-606.8355	0.7028518
302.34	-637.8805	-606.8338	0.7028754
302.35	-637.7469	-606.8321	0.7028979
302.36	-637.6135	-606.8304	0.7029192
302.37	-637.48	-606.8287	0.7029389
302.38	-637.3465	-606.827	0.702957
302.39	-637.213	-606.8253	0.7029737
302.4	-637.0796	-606.8236	0.7029889
302.41	-636.9462	-606.8219	0.7030028
302.42	-636.8127	-606.8202	0.7030146
302.43	-636.6794	-606.8185	0.7030245
302.44	-636.546	-606.8169	0.7030326
302.45	-636.4127	-606.8152	0.7030391
302.46	-636.2793	-606.8136	0.7030438
302.47	-636.146	-606.812	0.7030467
302.48	-636.0127	-606.8103	0.7030478
302.49	-635.8794	-606.8087	0.7030472
302.5	-635.7461	-606.807	0.7030449
302.51	-635.6128	-606.8054	0.703041
302.52	-635.4796	-606.8037	0.7030358
302.53	-635.3463	-606.8021	0.7030293
302.54	-635.2131	-606.8004	0.7030215
302.55	-635.0798	-606.7988	0.7030125
302.56	-634.9466	-606.7971	0.7030024
302.57	-634.8134	-606.7955	0.7029914
302.58	-634.6802	-606.7938	0.7029799
302.59	-634.5471	-606.7922	0.7029676
