1574.14	-646.3992	-607.444	0.7098479
1574.15	-646.2839	-607.4449	0.7099029
1574.16	-646.1687	-607.4457	0.70996
1574.17	-646.0535	-607.4467	0.7100181
1574.18	-645.9384	-607.4476	0.710077
1574.19	-645.8232	-607.4485	0.7101367
1574.2	-645.708	-607.4495	0.7101972
1574.21	-645.5929	-607.4505	0.710256
1574.22	-645.4778	-607.4515	0.7103136
1574.23	-645.3627	-607.4525	0.7103698
1574.24	-645.2476	-607.4535	0.7104247
1574.25	-645.1325	-607.4545	0.7104785
1574.26	-645.0175	-607.4555	0.7105272
1574.27	-644.9024	-607.4565	0.7105712
1574.28	-644.7874	-607.4575	0.7106109
1574.29	-644.6724	-607.4585	0.7106463
1574.3	-644.5574	-607.4595	0.710678
1574.31	-644.4424	-607.4604	0.7107027
1574.32	-644.3274	-607.4614	0.7107211
1574.33	-644.2125	-607.4624	0.7107335
1574.34	-644.0975	-607.4634	0.7107402
1574.35	-643.9826	-607.4644	0.7107416
1574.36	-643.8677	-607.4653	0.7107375
1574.37	-643.7529	-607.4663	0.7107279
1574.38	-643.638	-607.4673	0.7107135
1574.39	-643.5231	-607.4683	0.7106944
1574.4	-643.4083	-607.4692	0.7106708
1574.41	-643.2935	-607.4701	0.7106444
1574.42	-643.1786	-607.4709	0.7106151
1574.43	-643.0638	-607.4719	0.7105832
1574.44	-642.949	-607.4728	0.7105488
1574.45	-642.8342	-607.4737	0.7105121
1574.46	-642.7195	-607.4745	0.7104753
1574.47	-642.6047	-607.4755	0.7104385
1574.48	-642.49	-607.4764	0.7104015
1574.49	-642.3752	-607.4773	0.7103646
1574.5	-642.2605	-607.4781	0.7103274
1574.51	-642.1458	-607.4791	0.7102903
1574.52	-642.0311	-607.48	0.7102569
1574.53	-641.9164	-607.481	0.7102271
1574.54	-641.8017	-607.4819	0.7102004
1574.55	-641.687	-607.4828	0.7101768
1574.56	-641.5724	-607.4838	0.710159
1574.57	-641.4578	-607.4848	0.7101464
1574.58	-641.3431	-607.4858	0.7101389
1574.59	-641.2285	-607.4868	0.7101359
1574.6	-641.114	-607.4879	0.7101375
1574.61	-640.9994	-607.4889	0.7101457
1574.62	-640.8848	-607.4899	0.7101601
1574.63	-640.7703	-607.491	0.7101804
1574.64	-640.6558	-607.4922	0.7102063
1574.65	-640.5413	-607.4933	0.7102373
1574.66	-640.4268	-607.4944	0.7102733
1574.67	-640.3124	-607.4955	0.710314
1574.68	-640.1979	-607.4968	0.7103591
1574.69	-640.0835	-607.4979	0.7104083
1574.7	-639.9691	-607.4991	0.7104614
1574.71	-639.8547	-607.5004	0.7105173
1574.72	-639.7403	-607.5016	0.7105758
1574.73	-639.6259	-607.5028	0.7106366
1574.74	-639.5115	-607.5041	0.7106997
1574.75	-639.3972	-607.5053	0.7107649
1574.76	-639.2828	-607.5067	0.7108322
1574.77	-639.1685	-607.5079	0.7108986
1574.78	-639.0541	-607.5093	0.7109644
1574.79	-638.9398	-607.5106	0.7110294
1574.8	-638.8255	-607.5119	0.7110937
1574.81	-638.7112	-607.5132	0.7111551
1574.82	-638.597	-607.5145	0.7112138
1574.83	-638.4827	-607.5158	0.7112699
1574.84	-638.3685	-607.5171	0.7113234
1574.85	-638.2542	-607.5184	0.7113748
1574.86	-638.14	-607.5197	0.7114214
1574.87	-638.0258	-607.521	0.7114635
1574.88	-637.9116	-607.5223	0.7115015
