98.03	-636.29	-606.671	0.6999016
98.04	-636.1791	-606.6688	0.6998673
98.05	-636.0682	-606.6666	0.6998331
98.06	-635.9573	-606.6644	0.6997989
98.07	-635.8464	-606.6622	0.6997649
98.07999	-635.7355	-606.6599	0.6997309
98.09	-635.6246	-606.6577	0.6996971
98.1	-635.5137	-606.6555	0.6996636
98.11	-635.4029	-606.6532	0.6996304
98.12	-635.2921	-606.6509	0.6995977
98.13	-635.1812	-606.6486	0.6995652
98.14	-635.0704	-606.6464	0.699533
98.15	-634.9596	-606.6441	0.6995014
98.16	-634.8488	-606.6418	0.6994703
98.17	-634.738	-606.6395	0.6994399
98.18	-634.6273	-606.6371	0.6994099
98.18999	-634.5165	-606.6348	0.6993807
98.2	-634.4058	-606.6325	0.6993522
98.21	-634.2951	-606.6302	0.6993244
98.22	-634.1844	-606.6278	0.6992972
98.23	-634.0737	-606.6255	0.6992706
98.24	-633.963	-606.6232	0.6992449
98.25	-633.8524	-606.6208	0.6992201
98.25999	-633.7417	-606.6184	0.699196
98.27	-633.631	-606.616	0.6991727
98.28	-633.5204	-606.6136	0.6991501
98.29	-633.4099	-606.6112	0.6991284
98.3	-633.2993	-606.6088	0.6991076
98.31	-633.1887	-606.6064	0.6990877
98.32	-633.0781	-606.6041	0.6990685
98.32999	-632.9676	-606.6017	0.6990501
98.34	-632.8571	-606.5993	0.6990323
98.35	-632.7465	-606.5969	0.6990156
98.36	-632.636	-606.5944	0.6989996
98.37	-632.5256	-606.5919	0.6989845
98.38	-632.4151	-606.5895	0.6989702
98.39	-632.3046	-606.587	0.6989566
98.4	-632.1942	-606.5846	0.6989439
98.41	-632.0838	-606.5822	0.698932
98.42	-631.9734	-606.5797	0.6989208
98.43	-631.863	-606.5773	0.6989104
98.43999	-631.7526	-606.5748	0.6989005
98.45	-631.6422	-606.5724	0.6988916
98.46	-631.5319	-606.5699	0.6988837
98.47	-631.4215	-606.5675	0.6988765
98.48	-631.3112	-606.5651	0.6988701
98.49	-631.2008	-606.5626	0.6988645
98.5	-631.0905	-606.5601	0.6988598
98.50999	-630.9802	-606.5576	0.6988561
98.52	-630.8699	-606.5551	0.698853
98.53	-630.7596	-606.5526	0.6988507
98.54	-630.6494	-606.55	0.6988493
98.55	-630.5392	-606.5475	0.6988485
98.56	-630.429	-606.545	0.6988486
98.57	-630.3187	-606.5425	0.6988493
98.57999	-630.2085	-606.54	0.6988506
98.59	-630.0983	-606.5375	0.6988526
98.6	-629.9882	-606.535	0.6988553
98.61	-629.878	-606.5325	0.6988585
98.62	-629.7678	-606.53	0.6988623
98.63	-629.6577	-606.5275	0.6988667
98.64	-629.5475	-606.525	0.6988716
98.65	-629.4374	-606.5225	0.698877
98.66	-629.3273	-606.52	0.6988829
98.67	-629.2172	-606.5175	0.6988891
98.68	-629.1071	-606.515	0.6988958
98.68999	-628.9971	-606.5125	0.698903
98.7	-628.887	-606.51	0.6989105
98.71	-628.777	-606.5075	0.6989185
98.72	-628.6669	-606.505	0.6989267
98.73	-628.5569	-606.5025	0.6989352
98.74	-628.4469	-606.5	0.6989442
98.75	-628.3369	-606.4975	0.6989534
98.75999	-628.2269	-606.495	0.6989631
98.77	-628.1169	-606.4925	0.698973
98.78	-628.007	-606.49	0.6989833
98.79	-627.897	-606.4875	0.6989939
98.8	-627.7871	-606.485	0.6990048
98.81	-627.6772	-606.4825	0.6990162
98.82	-627.5673	-606.48	0.6990278
98.82999	-627.4573	-606.4775	0.6990397
98.84	-627.3475	-606.475	0.6990521
98.85	-627.2376	-606.4725	0.6990649
98.86	-627.1277	-606.4701	0.699078
98.87	-627.0179	-606.4677	0.6990915
98.88	-626.908	-606.4652	0.6991053
98.89	-626.7982	-606.4628	0.6991194
98.9	-626.6884	-606.4603	0.6991341
98.91	-626.5786	-606.4579	0.6991493
98.92	-626.4688	-606.4555	0.6991648
98.93	-626.3589	-606.4531	0.6991808
98.93999	-626.2491	-606.4506	0.6991974
98.95	-626.1394	-606.4482	0.6992146
98.96	-626.0297	-606.4457	0.6992323
98.97	-625.9199	-606.4433	0.6992504
98.98	-625.8102	-606.4409	0.699269
98.99	-625.7004	-606.4384	0.6992882
99	-625.5907	-606.436	0.6993081
99.00999	-625.481	-606.4337	0.6993285
99.02	-625.3712	-606.4313	0.6993493
99.03	-625.2615	-606.4289	0.6993707
99.04	-625.1519	-606.4265	0.6993928
99.05	-625.0422	-606.4241	0.6994155
99.06	-624.9325	-606.4218	0.6994388
99.07	-624.8228	-606.4194	0.6994627
99.07999	-624.7131	-606.4171	0.6994871
99.09	-624.6035	-606.4147	0.6995124
99.1	-624.4939	-606.4124	0.6995384
99.11	-624.3843	-606.41	0.699565
99.12	-624.2747	-606.4077	0.6995924
99.13	-624.165	-606.4055	0.6996202
99.14	-624.0555	-606.4031	0.6996492
99.15	-623.9459	-606.4008	0.6996789
99.16	-623.8364	-606.3985	0.6997094
99.17	-623.7268	-606.3962	0.6997408
99.18	-623.6172	-606.394	0.6997728
99.18999	-623.5078	-606.3917	0.6998058
99.2	-623.3983	-606.3895	0.6998397
99.21	-623.2888	-606.3872	0.6998742
99.22	-623.1793	-606.3849	0.6999097
99.23	-623.0698	-606.3828	0.6999459
99.24	-622.9603	-606.3806	0.6999829
99.25	-622.8508	-606.3784	0.7000207
99.25999	-622.7414	-606.3762	0.7000594
99.27	-622.632	-606.374	0.7000986
99.28	-622.5225	-606.3718	0.7001386
99.29	-622.4131	-606.3696	0.7001795
99.3	-622.3037	-606.3676	0.700221
99.31	-622.1943	-606.3654	0.7002634
99.32	-622.085	-606.3633	0.7003064
99.32999	-621.9756	-606.3611	0.70035
99.34	-621.8662	-606.3591	0.7003945
99.35	-621.7569	-606.357	0.70044
99.36	-621.6476	-606.3549	0.7004862
99.37	-621.5383	-606.3529	0.7005333
99.38	-621.429	-606.3508	0.700581
99.39	-621.3196	-606.3488	0.7006295
99.4	-621.2104	-606.3468	0.7006789
99.41	-621.1011	-606.3448	0.7007294
99.42	-620.9919	-606.3428	0.7007808
99.43	-620.8826	-606.3408	0.7008331
99.43999	-620.7734	-606.3389	0.7008865
99.45	-620.6642	-606.3369	0.700941
99.46	-620.5551	-606.335	0.7009965
99.47	-620.4459	-606.3331	0.7010528
99.48	-620.3367	-606.3312	0.70111
99.49	-620.2275	-606.3293	0.7011684
99.5	-620.1184	-606.3275	0.7012278
99.50999	-620.0093	-606.3257	0.701288
99.52	-619.9001	-606.3239	0.7013493
99.53	-619.791	-606.322	0.7014114
99.54	-619.6819	-606.3203	0.7014743
99.55	-619.5729	-606.3185	0.701538
99.56	-619.4638	-606.3168	0.7016025
99.57	-619.3547	-606.315	0.7016677
99.57999	-619.2457	-606.3132	0.7017334
99.59	-619.1366	-606.3116	0.7017999
99.6	-619.0276	-606.3099	0.7018669
99.61	-618.9186	-606.3082	0.7019345
99.62	-618.8096	-606.3066	0.7020025
99.63	-618.7006	-606.305	0.702071
99.64	-618.5916	-606.3033	0.70214
99.65	-618.4827	-606.3018	0.7022093
99.66	-618.3737	-606.3002	0.7022791
99.67	-618.2648	-606.2987	0.7023492
99.68	-618.1558	-606.2972	0.7024197
99.68999	-618.0469	-606.2957	0.7024904
99.7	-617.938	-606.2942	0.7025616
99.71	-617.8292	-606.2927	0.7026329
99.72	-617.7203	-606.2913	0.7027045
99.73	-617.6114	-606.2898	0.7027764
99.74	-617.5026	-606.2884	0.7028483
99.75	-617.3937	-606.287	0.7029203
99.75999	-617.2849	-606.2856	0.7029924
99.77	-617.1761	-606.2842	0.7030645
99.78	-617.0673	-606.283	0.7031367
99.79	-616.9585	-606.2816	0.7032086
99.8	-616.8497	-606.2803	0.7032803
99.81	-616.741	-606.2791	0.7033516
99.82	-616.6322	-606.2778	0.7034228
99.82999	-616.5234	-606.2766	0.7034938
99.84	-616.4147	-606.2754	0.703564
99.85	-616.306	-606.2742	0.7036338
99.86	-616.1973	-606.2729	0.7037029
99.87	-616.0886	-606.2719	0.7037716
99.88	-615.9799	-606.2707	0.7038397
99.89	-615.8713	-606.2696	0.7039069
99.9	-615.7626	-606.2684	0.7039731
99.91	-615.654	-606.2674	0.7040385
99.92	-615.5453	-606.2663	0.704103
99.93	-615.4367	-606.2653	0.7041668
99.93999	-615.3281	-606.2642	0.7042293
99.95	-615.2195	-606.2632	0.7042907
99.96	-615.111	-606.2622	0.7043511
99.97	-615.0024	-606.2612	0.7044104
99.98	-614.8938	-606.2603	0.7044688
99.99	-614.7853	-606.2593	0.7045259
100	-614.6768	-606.2583	0.7045817
100.01	-614.5682	-606.2574	0.7046365
100.02	-614.4597	-606.2565	0.7046903
100.03	-614.3512	-606.2556	0.704743
100.04	-614.2427	-606.2548	0.7047944
100.05	-614.1343	-606.2539	0.7048447
100.06	-614.0258	-606.2531	0.7048938
100.07	-613.9174	-606.2523	0.7049419
100.08	-613.8089	-606.2514	0.7049891
100.09	-613.7005	-606.2506	0.7050349
100.1	-613.5921	-606.2499	0.7050797
100.11	-613.4837	-606.2491	0.7051234
100.12	-613.3753	-606.2483	0.7051661
100.13	-613.2669	-606.2476	0.7052078
100.14	-613.1586	-606.2469	0.7052488
100.15	-613.0502	-606.2462	0.7052885
100.16	-612.9419	-606.2454	0.7053272
100.17	-612.8336	-606.2447	0.7053649
100.18	-612.7252	-606.2441	0.7054017
100.19	-612.6169	-606.2434	0.7054372
100.2	-612.5087	-606.2427	0.7054715
100.21	-612.4004	-606.2421	0.7055049
100.22	-612.2921	-606.2415	0.7055372
100.23	-612.1839	-606.2408	0.7055686
100.24	-612.0757	-606.2402	0.7055986
100.25	-611.9675	-606.2396	0.7056273
100.26	-611.8593	-606.239	0.7056547
100.27	-611.751	-606.2385	0.7056809
100.28	-611.6429	-606.2379	0.7057061
100.29	-611.5347	-606.2373	0.7057297
100.3	-611.4266	-606.2368	0.7057519
100.31	-611.3184	-606.2362	0.7057728
100.32	-611.2103	-606.2357	0.7057924
100.33	-611.1022	-606.2351	0.7058108
100.34	-610.9941	-606.2346	0.7058277
100.35	-610.886	-606.2341	0.7058431
100.36	-610.7779	-606.2335	0.7058572
100.37	-610.6699	-606.233	0.7058701
100.38	-610.5618	-606.2325	0.7058817
100.39	-610.4538	-606.232	0.7058923
100.4	-610.3458	-606.2315	0.7059016
100.41	-610.2377	-606.231	0.7059097
100.42	-610.1298	-606.2305	0.7059168
100.43	-610.0218	-606.23	0.705923
100.44	-609.9138	-606.2296	0.7059281
100.45	-609.8058	-606.2291	0.7059324
100.46	-609.6979	-606.2286	0.7059359
100.47	-609.59	-606.2281	0.7059386
100.48	-609.4821	-606.2276	0.7059405
100.49	-609.3741	-606.2271	0.7059417
100.5	-609.2662	-606.2267	0.7059423
100.51	-609.1583	-606.2263	0.7059423
100.52	-609.0505	-606.2258	0.7059418
100.53	-608.9426	-606.2254	0.7059407
100.54	-608.8348	-606.225	0.7059391
100.55	-608.7269	-606.2245	0.7059371
100.56	-608.6191	-606.2241	0.7059346
100.57	-608.5114	-606.2237	0.7059318
100.58	-608.4036	-606.2233	0.7059286
100.59	-608.2958	-606.2228	0.705925
100.6	-608.188	-606.2224	0.7059212
100.61	-608.0803	-606.222	0.7059174
100.62	-607.9725	-606.2216	0.7059133
100.63	-607.8648	-606.2211	0.7059091
100.64	-607.7571	-606.2207	0.705905
100.65	-607.6494	-606.2203	0.7059011
100.66	-607.5417	-606.2198	0.7058972
100.67	-607.434	-606.2194	0.7058933
100.68	-607.3264	-606.219	0.7058896
100.69	-607.2187	-606.2186	0.7058859
100.7	-607.111	-606.2181	0.7058827
100.71	-607.0034	-606.2177	0.7058799
100.72	-606.8958	-606.2173	0.7058776
100.73	-606.7882	-606.2169	0.7058757
100.74	-606.6806	-606.2165	0.7058747
100.75	-606.573	-606.2161	0.7058743
100.76	-606.4655	-606.2158	0.7058747
100.77	-606.3579	-606.2154	0.7058757
100.78	-606.2504	-606.215	0.7058774
100.79	-606.1428	-606.2147	0.7058803
100.8	-606.0353	-606.2143	0.7058843
100.81	-605.9278	-606.2139	0.7058895
100.82	-605.8203	-606.2136	0.7058957
100.83	-605.7128	-606.2132	0.7059028
100.84	-605.6053	-606.2128	0.7059108
100.85	-605.4979	-606.2125	0.7059203
100.86	-605.3904	-606.2121	0.7059314
100.87	-605.283	-606.2117	0.7059438
100.88	-605.1755	-606.2114	0.7059575
100.89	-605.0681	-606.2111	0.7059729
100.9	-604.9607	-606.2108	0.7059898
100.91	-604.8533	-606.2105	0.7060083
100.92	-604.7459	-606.2102	0.7060282
100.93	-604.6385	-606.2099	0.7060493
100.94	-604.5312	-606.2096	0.7060722
100.95	-604.4238	-606.2093	0.7060968
100.96	-604.3165	-606.209	0.7061229
100.97	-604.2092	-606.2088	0.7061505
100.98	-604.1019	-606.2086	0.7061795
100.99	-603.9946	-606.2083	0.7062101
101	-603.8873	-606.2081	0.7062422
101.01	-603.78	-606.2078	0.7062758
101.02	-603.6727	-606.2076	0.7063108
101.03	-603.5655	-606.2074	0.706347
101.04	-603.4583	-606.2072	0.7063847
101.05	-603.351	-606.207	0.7064237
101.06	-603.2438	-606.2069	0.706464
101.07	-603.1366	-606.2067	0.7065054
101.08	-603.0294	-606.2065	0.7065479
101.09	-602.9222	-606.2064	0.7065917
101.1	-602.8151	-606.2063	0.7066364
101.11	-602.7079	-606.2062	0.7066821
101.12	-602.6008	-606.2061	0.7067289
101.13	-602.4937	-606.206	0.7067765
101.14	-602.3865	-606.2059	0.7068249
101.15	-602.2794	-606.2058	0.7068741
101.16	-602.1723	-606.2058	0.7069241
101.17	-602.0652	-606.2057	0.7069747
101.18	-601.9581	-606.2057	0.7070261
101.19	-601.8511	-606.2057	0.7070782
101.2	-601.744	-606.2057	0.7071308
101.21	-601.637	-606.2057	0.707184
101.22	-601.5299	-606.2057	0.7072379
101.23	-601.4229	-606.2057	0.7072921
101.24	-601.3159	-606.2058	0.707347
101.25	-601.2089	-606.2059	0.7074025
101.26	-601.1019	-606.2059	0.7074584
101.27	-600.9949	-606.2061	0.7075149
101.28	-600.888	-606.2061	0.7075717
101.29	-600.7811	-606.2062	0.7076291
101.3	-600.6741	-606.2064	0.7076868
101.31	-600.5672	-606.2065	0.7077449
101.32	-600.4603	-606.2067	0.7078034
101.33	-600.3534	-606.2069	0.7078622
101.34	-600.2465	-606.2071	0.7079213
101.35	-600.1396	-606.2073	0.7079808
101.36	-600.0328	-606.2075	0.7080404
101.37	-599.9259	-606.2078	0.7081004
101.38	-599.8191	-606.2081	0.7081605
101.39	-599.7123	-606.2083	0.708221
101.4	-599.6055	-606.2086	0.7082816
101.41	-599.4987	-606.2089	0.7083424
101.42	-599.3918	-606.2093	0.7084033
101.43	-599.2851	-606.2096	0.7084645
101.44	-599.1783	-606.2099	0.7085258
101.45	-599.0716	-606.2103	0.7085871
101.46	-598.9648	-606.2107	0.7086484
101.47	-598.8581	-606.2111	0.70871
101.48	-598.7513	-606.2115	0.7087713
101.49	-598.6447	-606.2119	0.7088327
101.5	-598.538	-606.2124	0.7088938
101.51	-598.4313	-606.2128	0.7089549
101.52	-598.3246	-606.2134	0.7090157
101.53	-598.2179	-606.2139	0.7090763
101.54	-598.1113	-606.2144	0.7091366
101.55	-598.0046	-606.2149	0.7091964
101.56	-597.898	-606.2155	0.7092559
101.57	-597.7914	-606.2161	0.7093151
101.58	-597.6848	-606.2166	0.7093738
101.59	-597.5782	-606.2172	0.7094321
101.6	-597.4716	-606.2178	0.7094897
101.61	-597.3651	-606.2184	0.7095469
101.62	-597.2585	-606.2191	0.7096035
101.63	-597.1519	-606.2197	0.7096596
101.64	-597.0454	-606.2204	0.7097151
101.65	-596.9389	-606.2211	0.7097698
101.66	-596.8324	-606.2218	0.7098238
101.67	-596.7259	-606.2225	0.7098774
101.68	-596.6194	-606.2233	0.7099303
101.69	-596.5129	-606.224	0.7099823
101.7	-596.4065	-606.2247	0.7100337
101.71	-596.3	-606.2255	0.7100843
101.72	-596.1936	-606.2263	0.7101341
101.73	-596.0872	-606.2271	0.7101834
101.74	-595.9808	-606.228	0.7102318
101.75	-595.8744	-606.2288	0.7102793
101.76	-595.768	-606.2296	0.710326
101.77	-595.6616	-606.2305	0.7103719
101.78	-595.5552	-606.2314	0.7104171
101.79	-595.4489	-606.2322	0.7104613
101.8	-595.3426	-606.2332	0.7105042
101.81	-595.2363	-606.2341	0.7105462
101.82	-595.1299	-606.235	0.7105873
101.83	-595.0236	-606.2359	0.7106274
101.84	-594.9174	-606.2369	0.7106662
101.85	-594.8111	-606.2378	0.7107035
101.86	-594.7048	-606.2388	0.7107396
101.87	-594.5986	-606.2397	0.7107744
101.88	-594.4923	-606.2408	0.7108082
101.89	-594.3861	-606.2418	0.7108402
101.9	-594.2799	-606.2427	0.7108707
101.91	-594.1737	-606.2437	0.7108998
101.92	-594.0675	-606.2447	0.7109274
101.93	-593.9613	-606.2458	0.7109538
101.94	-593.8552	-606.2468	0.7109787
101.95	-593.749	-606.2479	0.7110023
101.96	-593.6429	-606.2489	0.7110248
101.97	-593.5367	-606.2499	0.711046
101.98	-593.4306	-606.251	0.7110661
101.99	-593.3245	-606.252	0.7110852
102	-593.2184	-606.2532	0.7111033
102.01	-593.1124	-606.2543	0.7111205
102.02	-593.0063	-606.2554	0.7111369
102.03	-592.9002	-606.2565	0.7111524
102.04	-592.7942	-606.2576	0.7111672
102.05	-592.6882	-606.2587	0.7111813
102.06	-592.5822	-606.2598	0.7111947
102.07	-592.4761	-606.2609	0.7112075
102.08	-592.3701	-606.262	0.7112197
102.09	-592.2642	-606.2631	0.7112315
102.1	-592.1582	-606.2643	0.7112427
102.11	-592.0522	-606.2655	0.7112533
102.12	-591.9463	-606.2667	0.7112636
102.13	-591.8403	-606.2678	0.7112734
102.14	-591.7344	-606.269	0.7112829
102.15	-591.6285	-606.2701	0.7112919
102.16	-591.5226	-606.2713	0.7113006
102.17	-591.4167	-606.2725	0.711309
102.18	-591.3109	-606.2736	0.7113171
102.19	-591.205	-606.2748	0.7113249
102.2	-591.0992	-606.276	0.7113324
102.21	-590.9933	-606.2772	0.7113397
102.22	-590.8875	-606.2784	0.7113467
102.23	-590.7817	-606.2797	0.7113535
102.24	-590.6759	-606.2809	0.7113602
102.25	-590.5701	-606.2821	0.7113665
102.26	-590.4644	-606.2833	0.7113728
102.27	-590.3586	-606.2845	0.7113788
102.28	-590.2528	-606.2858	0.7113847
102.29	-590.1471	-606.287	0.7113904
102.3	-590.0414	-606.2883	0.711396
102.31	-589.9357	-606.2895	0.7114015
102.32	-589.83	-606.2907	0.7114068
102.33	-589.7242	-606.2919	0.711412
102.34	-589.6186	-606.2932	0.7114171
102.35	-589.5129	-606.2944	0.7114221
102.36	-589.4073	-606.2956	0.711427
102.37	-589.3016	-606.2969	0.7114318
102.38	-589.196	-606.2982	0.7114365
102.39	-589.0904	-606.2994	0.7114411
102.4	-588.9848	-606.3007	0.7114457
102.41	-588.8792	-606.302	0.7114501
102.42	-588.7736	-606.3033	0.7114545
102.43	-588.668	-606.3046	0.7114589
102.44	-588.5625	-606.3058	0.7114632
102.45	-588.457	-606.3071	0.7114674
102.46	-588.3514	-606.3084	0.7114716
102.47	-588.2459	-606.3097	0.7114757
102.48	-588.1404	-606.311	0.7114798
102.49	-588.0349	-606.3123	0.7114838
102.5	-587.9294	-606.3135	0.7114878
102.51	-587.8239	-606.3148	0.7114918
102.52	-587.7184	-606.3161	0.7114957
102.53	-587.613	-606.3174	0.7114996
102.54	-587.5076	-606.3187	0.7115034
102.55	-587.4022	-606.3199	0.7115073
102.56	-587.2968	-606.3212	0.711511
102.57	-587.1913	-606.3225	0.7115148
102.58	-587.0859	-606.3238	0.7115186
102.59	-586.9805	-606.3251	0.7115223
102.6	-586.8752	-606.3264	0.711526
102.61	-586.7698	-606.3276	0.7115297
102.62	-586.6645	-606.3289	0.7115333
102.63	-586.5591	-606.3302	0.7115369
102.64	-586.4539	-606.3315	0.7115405
102.65	-586.3486	-606.3328	0.7115442
102.66	-586.2433	-606.3341	0.7115477
102.67	-586.138	-606.3354	0.7115512
102.68	-586.0327	-606.3367	0.7115548
102.69	-585.9275	-606.3381	0.7115583
102.7	-585.8223	-606.3394	0.7115619
102.71	-585.717	-606.3408	0.7115654
102.72	-585.6118	-606.3421	0.7115689
102.73	-585.5066	-606.3434	0.7115723
102.74	-585.4014	-606.3448	0.7115759
102.75	-585.2961	-606.3461	0.7115796
102.76	-585.191	-606.3475	0.7115832
102.77	-585.0858	-606.3488	0.7115869
102.78	-584.9807	-606.3502	0.7115907
102.79	-584.8755	-606.3515	0.7115947
102.8	-584.7703	-606.3528	0.7115989
102.81	-584.6652	-606.3542	0.7116034
102.82	-584.5601	-606.3555	0.7116081
102.83	-584.455	-606.3569	0.7116128
102.84	-584.3499	-606.3582	0.7116182
102.85	-584.2448	-606.3596	0.7116241
102.86	-584.1396	-606.3609	0.7116304
102.87	-584.0345	-606.3622	0.7116373
102.88	-583.9294	-606.3636	0.7116445
102.89	-583.8244	-606.3649	0.7116527
102.9	-583.7194	-606.3663	0.7116616
102.91	-583.6143	-606.3676	0.7116714
102.92	-583.5093	-606.369	0.7116818
102.93	-583.4042	-606.3704	0.7116929
102.94	-583.2993	-606.3717	0.711705
102.95	-583.1943	-606.3731	0.7117183
102.96	-583.0893	-606.3745	0.7117324
102.97	-582.9843	-606.3759	0.7117475
102.98	-582.8793	-606.3773	0.7117634
102.99	-582.7744	-606.3787	0.7117804
103	-582.6695	-606.3801	0.7117984
103.01	-582.5646	-606.3815	0.7118174
103.02	-582.4597	-606.3829	0.7118373
103.03	-582.3547	-606.3844	0.7118581
103.04	-582.2498	-606.3858	0.7118797
103.05	-582.1449	-606.3872	0.7119023
103.06	-582.04	-606.3887	0.7119257
103.07	-581.9351	-606.3901	0.7119499
103.08	-581.8301	-606.3916	0.711975
103.09	-581.7253	-606.3931	0.7120007
103.1	-581.6204	-606.3946	0.7120273
103.11	-581.5156	-606.3961	0.7120546
103.12	-581.4107	-606.3975	0.7120825
103.13	-581.3058	-606.399	0.7121111
103.14	-581.201	-606.4005	0.7121404
103.15	-581.0963	-606.402	0.7121702
103.16	-580.9915	-606.4036	0.7122006
103.17	-580.8867	-606.4051	0.7122316
103.18	-580.7819	-606.4066	0.7122631
103.19	-580.6771	-606.4082	0.7122951
103.2	-580.5724	-606.4097	0.7123275
103.21	-580.4677	-606.4113	0.7123604
103.22	-580.3629	-606.4128	0.7123937
103.23	-580.2582	-606.4144	0.7124274
103.24	-580.1534	-606.416	0.7124615
103.25	-580.0487	-606.4176	0.7124959
103.26	-579.944	-606.4192	0.7125306
103.27	-579.8392	-606.4208	0.7125657
103.28	-579.7345	-606.4224	0.712601
103.29	-579.6298	-606.424	0.7126365
103.3	-579.5251	-606.4257	0.7126724
103.31	-579.4205	-606.4273	0.7127084
103.32	-579.3158	-606.429	0.7127447
103.33	-579.2111	-606.4307	0.7127812
103.34	-579.1064	-606.4323	0.7128178
103.35	-579.0018	-606.434	0.7128547
103.36	-578.8971	-606.4357	0.7128916
103.37	-578.7924	-606.4374	0.7129288
103.38	-578.6877	-606.4391	0.7129661
103.39	-578.5831	-606.4408	0.7130035
103.4	-578.4784	-606.4426	0.7130411
103.41	-578.3737	-606.4443	0.7130789
103.42	-578.269	-606.446	0.7131166
103.43	-578.1644	-606.4478	0.7131545
103.44	-578.0598	-606.4496	0.7131925
103.45	-577.9551	-606.4514	0.7132306
