933.88	-646.2834	-606.4003	0.7113658
933.89	-646.1591	-606.4017	0.7114144
933.9	-646.0347	-606.403	0.7114627
933.91	-645.9105	-606.4044	0.7115101
933.92	-645.7862	-606.4058	0.7115566
933.93	-645.6619	-606.4072	0.7116022
933.94	-645.5377	-606.4086	0.711647
933.95	-645.4134	-606.41	0.7116911
933.96	-645.2892	-606.4114	0.7117335
933.97	-645.165	-606.4128	0.7117743
933.98	-645.0408	-606.4143	0.7118135
933.99	-644.9166	-606.4158	0.7118514
934	-644.7925	-606.4173	0.7118879
934.0099	-644.6683	-606.4188	0.7119225
934.02	-644.5443	-606.4202	0.7119552
934.03	-644.4202	-606.4217	0.7119862
934.04	-644.2961	-606.4233	0.7120156
934.05	-644.172	-606.4248	0.7120433
934.06	-644.048	-606.4263	0.7120693
934.07	-643.924	-606.4279	0.7120936
934.08	-643.7999	-606.4294	0.7121163
934.09	-643.6759	-606.4309	0.7121375
934.1	-643.5519	-606.4326	0.7121571
934.11	-643.4279	-606.4341	0.7121755
934.12	-643.304	-606.4357	0.7121926
934.13	-643.18	-606.4373	0.7122085
934.14	-643.056	-606.4389	0.7122232
934.15	-642.9321	-606.4405	0.7122368
934.16	-642.8082	-606.4421	0.7122495
934.17	-642.6843	-606.4437	0.7122611
934.18	-642.5604	-606.4454	0.7122719
934.19	-642.4365	-606.447	0.7122817
934.2	-642.3126	-606.4487	0.7122908
934.21	-642.1888	-606.4504	0.712299
934.22	-642.0649	-606.452	0.7123065
934.23	-641.9411	-606.4537	0.7123134
934.24	-641.8173	-606.4553	0.7123194
934.25	-641.6935	-606.457	0.712325
934.2599	-641.5698	-606.4587	0.7123297
934.27	-641.446	-606.4604	0.7123337
934.28	-641.3223	-606.4621	0.712337
934.29	-641.1986	-606.4638	0.7123396
934.3	-641.0749	-606.4655	0.7123416
934.31	-640.9512	-606.4672	0.7123423
934.32	-640.8276	-606.4689	0.712342
934.33	-640.7039	-606.4706	0.7123405
934.34	-640.5803	-606.4724	0.712338
934.35	-640.4566	-606.4741	0.7123345
934.36	-640.3329	-606.4758	0.7123292
934.37	-640.2094	-606.4775	0.7123224
934.38	-640.0858	-606.4792	0.712314
934.39	-639.9622	-606.4809	0.7123042
934.4	-639.8386	-606.4826	0.7122929
934.41	-639.715	-606.4843	0.7122799
934.42	-639.5914	-606.486	0.712265
934.43	-639.4678	-606.4877	0.7122486
934.44	-639.3442	-606.4894	0.7122307
934.45	-639.2207	-606.4911	0.7122113
934.46	-639.0972	-606.4928	0.7121905
934.47	-638.9736	-606.4945	0.7121685
934.48	-638.8501	-606.4962	0.7121451
934.49	-638.7266	-606.4979	0.7121207
934.5	-638.603	-606.4996	0.712095
934.5099	-638.4796	-606.5012	0.7120683
934.52	-638.3561	-606.5029	0.7120407
934.53	-638.2326	-606.5045	0.7120121
934.54	-638.1091	-606.5061	0.7119825
934.55	-637.9857	-606.5078	0.7119522
934.56	-637.8622	-606.5094	0.711921
934.57	-637.7388	-606.511	0.7118891
934.58	-637.6154	-606.5127	0.7118565
934.59	-637.4919	-606.5143	0.7118232
934.6	-637.3685	-606.5159	0.7117893
934.61	-637.2451	-606.5176	0.7117547
934.62	-637.1217	-606.5192	0.7117196
934.63	-636.9983	-606.5207	0.7116839
934.64	-636.8749	-606.5223	0.7116477
934.65	-636.7515	-606.5239	0.711611
934.66	-636.6281	-606.5255	0.711574
934.67	-636.5048	-606.527	0.7115365
934.68	-636.3814	-606.5286	0.7114987
934.69	-636.2581	-606.5302	0.7114606
934.7	-636.1347	-606.5317	0.7114222
934.71	-636.0114	-606.5331	0.7113835
934.72	-635.888	-606.5347	0.7113446
934.73	-635.7646	-606.5362	0.7113054
934.74	-635.6413	-606.5377	0.711266
934.75	-635.5179	-606.5392	0.7112265
934.7599	-635.3947	-606.5407	0.7111871
934.77	-635.2714	-606.5422	0.711148
934.78	-635.1481	-606.5436	0.7111092
934.79	-635.0248	-606.545	0.7110706
934.8	-634.9015	-606.5465	0.7110322
934.81	-634.7782	-606.548	0.7109954
934.82	-634.6549	-606.5494	0.7109601
934.83	-634.5316	-606.5508	0.7109264
934.84	-634.4083	-606.5523	0.7108939
934.85	-634.285	-606.5537	0.7108626
934.86	-634.1618	-606.5551	0.710834
934.87	-634.0386	-606.5565	0.7108075
934.88	-633.9153	-606.5579	0.7107832
934.89	-633.7921	-606.5593	0.7107608
934.9	-633.6689	-606.5607	0.7107406
934.91	-633.5457	-606.5621	0.710722
934.92	-633.4224	-606.5635	0.7107055
934.93	-633.2992	-606.5649	0.710691
934.94	-633.176	-606.5663	0.7106782
934.95	-633.0527	-606.5677	0.7106671
934.96	-632.9296	-606.5691	0.7106576
934.97	-632.8064	-606.5705	0.7106496
934.98	-632.6832	-606.5719	0.7106431
934.99	-632.5601	-606.5732	0.7106379
935	-632.4369	-606.5746	0.7106341
935.0099	-632.3137	-606.576	0.7106313
935.02	-632.1906	-606.5773	0.7106297
935.03	-632.0674	-606.5787	0.7106292
935.04	-631.9442	-606.58	0.7106296
935.05	-631.821	-606.5814	0.710631
935.06	-631.6979	-606.5827	0.7106332
935.07	-631.5748	-606.584	0.710636
935.08	-631.4517	-606.5854	0.7106396
935.09	-631.3286	-606.5868	0.7106438
935.1	-631.2055	-606.5881	0.7106485
935.11	-631.0824	-606.5895	0.7106539
935.12	-630.9593	-606.5908	0.710659
935.13	-630.8362	-606.5922	0.7106637
935.14	-630.7131	-606.5935	0.7106683
935.15	-630.59	-606.5948	0.7106726
935.16	-630.4669	-606.5962	0.7106758
935.17	-630.3439	-606.5975	0.7106779
935.18	-630.2208	-606.5988	0.7106791
935.19	-630.0978	-606.6	0.7106793
935.2	-629.9747	-606.6013	0.7106787
935.21	-629.8517	-606.6026	0.7106766
935.22	-629.7286	-606.6039	0.7106732
935.23	-629.6056	-606.6052	0.7106685
935.24	-629.4825	-606.6064	0.7106625
935.25	-629.3595	-606.6077	0.7106555
935.2599	-629.2365	-606.609	0.7106473
935.27	-629.1135	-606.6102	0.710638
935.28	-628.9905	-606.6115	0.7106279
935.29	-628.8676	-606.6127	0.7106167
935.3	-628.7446	-606.6139	0.7106047
935.31	-628.6216	-606.6151	0.7105919
935.32	-628.4986	-606.6163	0.7105782
935.33	-628.3756	-606.6176	0.7105638
935.34	-628.2526	-606.6188	0.7105487
935.35	-628.1296	-606.62	0.710533
935.36	-628.0067	-606.6212	0.7105166
935.37	-627.8837	-606.6224	0.7104999
935.38	-627.7607	-606.6236	0.7104828
935.39	-627.6377	-606.6248	0.7104654
935.4	-627.5147	-606.626	0.7104477
935.41	-627.3918	-606.6271	0.7104301
935.42	-627.2689	-606.6283	0.7104128
935.43	-627.1459	-606.6295	0.7103956
935.44	-627.023	-606.6306	0.7103787
935.45	-626.9001	-606.6318	0.7103618
935.46	-626.7772	-606.6329	0.7103455
935.47	-626.6542	-606.634	0.7103298
935.48	-626.5313	-606.6352	0.7103146
935.49	-626.4084	-606.6364	0.7103
935.5	-626.2855	-606.6375	0.7102858
935.5099	-626.1625	-606.6387	0.7102722
935.52	-626.0396	-606.6398	0.7102591
935.53	-625.9167	-606.641	0.7102464
935.54	-625.7938	-606.6422	0.7102342
935.55	-625.6708	-606.6433	0.7102224
935.56	-625.548	-606.6445	0.710211
935.57	-625.4251	-606.6456	0.7102
935.58	-625.3022	-606.6467	0.7101893
935.59	-625.1794	-606.6478	0.710179
935.6	-625.0565	-606.6489	0.710169
935.61	-624.9337	-606.65	0.7101592
935.62	-624.8108	-606.6511	0.7101498
935.63	-624.6879	-606.6522	0.7101407
935.64	-624.5651	-606.6533	0.7101318
935.65	-624.4422	-606.6544	0.7101231
935.66	-624.3193	-606.6555	0.7101147
935.67	-624.1965	-606.6566	0.7101066
935.68	-624.0736	-606.6577	0.7100986
935.69	-623.9507	-606.6588	0.7100908
935.7	-623.8279	-606.6599	0.7100831
935.71	-623.7051	-606.661	0.7100757
935.72	-623.5823	-606.6621	0.7100684
935.73	-623.4595	-606.6632	0.7100613
935.74	-623.3367	-606.6643	0.7100543
935.75	-623.2139	-606.6654	0.7100475
935.7599	-623.0911	-606.6665	0.7100407
935.77	-622.9683	-606.6675	0.7100342
935.78	-622.8455	-606.6686	0.7100278
935.79	-622.7227	-606.6696	0.7100214
935.8	-622.5999	-606.6707	0.7100152
935.81	-622.4771	-606.6717	0.7100092
935.82	-622.3542	-606.6727	0.7100036
935.83	-622.2314	-606.6738	0.7099983
935.84	-622.1086	-606.6748	0.7099932
935.85	-621.9858	-606.6758	0.7099885
935.86	-621.8631	-606.6769	0.7099842
935.87	-621.7404	-606.6779	0.7099807
935.88	-621.6176	-606.679	0.7099777
935.89	-621.4949	-606.68	0.7099753
935.9	-621.3721	-606.681	0.7099733
935.91	-621.2494	-606.6821	0.7099726
935.92	-621.1266	-606.6831	0.7099727
935.93	-621.0039	-606.6841	0.709974
935.94	-620.8812	-606.6852	0.7099761
935.95	-620.7584	-606.6862	0.7099792
935.96	-620.6357	-606.6873	0.7099831
935.97	-620.5129	-606.6883	0.7099883
935.98	-620.3902	-606.6893	0.7099947
935.99	-620.2675	-606.6904	0.7100022
936	-620.1447	-606.6914	0.7100109
936.0099	-620.022	-606.6924	0.7100207
936.02	-619.8994	-606.6935	0.7100315
936.03	-619.7767	-606.6946	0.7100433
936.04	-619.654	-606.6956	0.7100561
936.05	-619.5313	-606.6967	0.7100697
936.06	-619.4086	-606.6978	0.7100841
936.07	-619.2859	-606.6989	0.7100994
936.08	-619.1633	-606.7	0.7101154
936.09	-619.0406	-606.7011	0.7101322
936.1	-618.9179	-606.7022	0.7101496
936.11	-618.7952	-606.7033	0.7101676
936.12	-618.6725	-606.7044	0.7101863
936.13	-618.5499	-606.7056	0.7102056
936.14	-618.4272	-606.7067	0.7102253
936.15	-618.3045	-606.7078	0.7102455
936.16	-618.1819	-606.7089	0.7102664
936.17	-618.0593	-606.71	0.7102875
936.18	-617.9366	-606.7111	0.7103092
936.19	-617.814	-606.7122	0.7103313
936.2	-617.6913	-606.7133	0.7103537
936.21	-617.5687	-606.7144	0.7103765
936.22	-617.446	-606.7156	0.7103996
936.23	-617.3234	-606.7167	0.7104231
936.24	-617.2008	-606.7179	0.7104469
936.25	-617.0782	-606.7191	0.710471
936.2599	-616.9556	-606.7203	0.7104954
936.27	-616.8329	-606.7214	0.71052
936.28	-616.7103	-606.7226	0.7105449
936.29	-616.5877	-606.7238	0.71057
936.3	-616.4651	-606.7249	0.7105953
936.31	-616.3425	-606.7261	0.7106207
936.32	-616.2198	-606.7273	0.7106463
936.33	-616.0972	-606.7285	0.7106719
936.34	-615.9746	-606.7297	0.7106975
936.35	-615.852	-606.731	0.7107233
936.36	-615.7294	-606.7322	0.7107492
936.37	-615.6068	-606.7334	0.7107747
936.38	-615.4841	-606.7347	0.7107998
