391.25	-628.5641	-606.8579	0.7018768
391.26	-628.4481	-606.8564	0.7018552
391.27	-628.3321	-606.8549	0.701836
391.28	-628.216	-606.8533	0.7018191
391.29	-628.1	-606.8517	0.7018043
391.3	-627.9839	-606.8502	0.7017916
391.31	-627.8678	-606.8486	0.7017808
391.32	-627.7516	-606.847	0.7017718
391.33	-627.6355	-606.8454	0.7017645
391.34	-627.5193	-606.8438	0.7017587
391.35	-627.4032	-606.8422	0.7017545
391.36	-627.287	-606.8406	0.7017515
391.37	-627.1708	-606.8391	0.7017499
391.38	-627.0546	-606.8375	0.7017496
391.39	-626.9383	-606.8359	0.7017504
391.4	-626.822	-606.8343	0.7017521
391.41	-626.7057	-606.8327	0.7017549
391.42	-626.5894	-606.8311	0.7017584
391.43	-626.4731	-606.8294	0.7017629
391.44	-626.3568	-606.8278	0.7017679
391.45	-626.2404	-606.8261	0.7017734
391.46	-626.124	-606.8245	0.7017794
391.47	-626.0076	-606.8228	0.7017858
391.48	-625.8912	-606.8212	0.7017927
391.49	-625.7747	-606.8195	0.7017995
391.5	-625.6583	-606.8179	0.7018061
391.51	-625.5418	-606.8162	0.7018125
391.52	-625.4253	-606.8146	0.7018189
391.53	-625.3088	-606.8129	0.7018251
391.54	-625.1923	-606.8113	0.7018306
391.55	-625.0757	-606.8096	0.7018352
391.56	-624.9591	-606.808	0.701839
391.57	-624.8425	-606.8063	0.7018421
391.58	-624.7258	-606.8046	0.7018444
391.59	-624.6092	-606.8029	0.7018451
391.6	-624.4926	-606.8011	0.7018443
391.61	-624.3759	-606.7994	0.701842
391.62	-624.2592	-606.7977	0.7018383
391.63	-624.1424	-606.796	0.7018334
391.64	-624.0256	-606.7943	0.7018264
391.65	-623.9089	-606.7926	0.7018176
391.66	-623.7921	-606.7909	0.701807
391.67	-623.6753	-606.7891	0.7017948
391.68	-623.5585	-606.7874	0.7017811
391.69	-623.4417	-606.7856	0.7017656
391.7	-623.3248	-606.7838	0.7017484
391.71	-623.2079	-606.782	0.7017297
391.72	-623.0909	-606.7802	0.7017094
391.73	-622.974	-606.7784	0.7016879
391.74	-622.8571	-606.7767	0.701665
391.75	-622.7401	-606.7748	0.7016409
391.76	-622.6231	-606.773	0.7016157
391.77	-622.5061	-606.7712	0.7015895
391.78	-622.389	-606.7693	0.7015623
391.79	-622.272	-606.7675	0.7015347
391.8	-622.155	-606.7656	0.7015065
391.81	-622.0379	-606.7638	0.7014778
391.82	-621.9208	-606.762	0.7014486
391.83	-621.8036	-606.7601	0.7014189
391.84	-621.6865	-606.7582	0.7013888
391.85	-621.5693	-606.7563	0.701359
391.86	-621.4521	-606.7544	0.7013293
391.87	-621.3349	-606.7525	0.7012998
391.88	-621.2177	-606.7505	0.7012705
391.89	-621.1004	-606.7487	0.7012419
391.9	-620.9832	-606.7468	0.7012138
391.91	-620.8658	-606.7449	0.7011863
391.92	-620.7485	-606.743	0.7011593
391.93	-620.6312	-606.7411	0.7011328
391.94	-620.5139	-606.7391	0.7011071
391.95	-620.3965	-606.7372	0.7010821
391.96	-620.2791	-606.7352	0.7010577
391.97	-620.1617	-606.7333	0.7010341
391.98	-620.0443	-606.7313	0.701011
391.99	-619.9268	-606.7294	0.7009887
392	-619.8093	-606.7274	0.7009669
392.01	-619.6918	-606.7254	0.7009457
392.02	-619.5743	-606.7234	0.7009252
392.03	-619.4567	-606.7215	0.7009051
392.04	-619.3392	-606.7195	0.7008857
392.05	-619.2216	-606.7175	0.7008666
392.06	-619.104	-606.7155	0.7008482
392.07	-618.9864	-606.7135	0.7008301
392.08	-618.8687	-606.7114	0.7008125
392.09	-618.751	-606.7094	0.7007954
392.1	-618.6334	-606.7074	0.7007789
392.11	-618.5156	-606.7054	0.700763
392.12	-618.3979	-606.7034	0.7007474
392.13	-618.2802	-606.7014	0.7007322
392.14	-618.1624	-606.6993	0.7007179
392.15	-618.0446	-606.6973	0.7007042
392.16	-617.9268	-606.6953	0.7006912
392.17	-617.809	-606.6932	0.7006788
392.18	-617.6911	-606.6911	0.700667
392.19	-617.5732	-606.689	0.700656
392.2	-617.4553	-606.687	0.7006458
392.21	-617.3374	-606.6849	0.7006364
392.22	-617.2194	-606.6828	0.7006279
392.23	-617.1014	-606.6807	0.7006199
392.24	-616.9835	-606.6786	0.700613
392.25	-616.8655	-606.6766	0.700607
392.26	-616.7474	-606.6745	0.7006019
392.27	-616.6294	-606.6724	0.7005977
392.28	-616.5113	-606.6703	0.7005942
392.29	-616.3932	-606.6683	0.7005917
392.3	-616.2751	-606.6662	0.7005898
392.31	-616.1569	-606.6641	0.7005888
392.32	-616.0388	-606.662	0.7005884
392.33	-615.9205	-606.66	0.7005887
392.34	-615.8023	-606.6579	0.7005897
392.35	-615.6841	-606.6558	0.7005911
392.36	-615.5658	-606.6537	0.7005932
392.37	-615.4475	-606.6517	0.7005959
392.38	-615.3292	-606.6496	0.700599
392.39	-615.2108	-606.6475	0.7006025
392.4	-615.0925	-606.6454	0.7006065
392.41	-614.9741	-606.6432	0.7006109
392.42	-614.8557	-606.6411	0.7006158
392.43	-614.7372	-606.639	0.700621
392.44	-614.6187	-606.6368	0.7006264
392.45	-614.5002	-606.6347	0.700632
392.46	-614.3817	-606.6326	0.7006378
392.47	-614.2632	-606.6304	0.7006437
392.48	-614.1447	-606.6283	0.7006497
392.49	-614.0261	-606.6262	0.7006555
392.5	-613.9075	-606.624	0.7006612
392.51	-613.7889	-606.6219	0.7006668
392.52	-613.6703	-606.6198	0.7006723
392.53	-613.5516	-606.6177	0.7006776
392.54	-613.433	-606.6155	0.7006826
392.55	-613.3143	-606.6134	0.7006872
392.56	-613.1956	-606.6113	0.7006915
392.57	-613.0768	-606.6091	0.7006955
392.58	-612.958	-606.607	0.7006992
392.59	-612.8392	-606.6049	0.7007026
392.6	-612.7203	-606.6027	0.7007052
392.61	-612.6015	-606.6006	0.7007071
392.62	-612.4826	-606.5984	0.7007084
392.63	-612.3637	-606.5963	0.700709
392.64	-612.2448	-606.5942	0.7007086
392.65	-612.1259	-606.592	0.7007073
392.66	-612.007	-606.5899	0.700705
392.67	-611.8881	-606.5878	0.700702
392.68	-611.7691	-606.5856	0.7006981
392.69	-611.6501	-606.5835	0.700693
392.7	-611.5312	-606.5814	0.7006866
392.71	-611.4122	-606.5792	0.7006791
392.72	-611.2933	-606.577	0.7006705
392.73	-611.1743	-606.5748	0.700661
392.74	-611.0554	-606.5726	0.7006499
392.75	-610.9365	-606.5704	0.7006372
392.76	-610.8176	-606.5682	0.700623
392.77	-610.6987	-606.566	0.7006075
392.78	-610.5798	-606.5638	0.7005908
392.79	-610.4609	-606.5616	0.7005728
392.8	-610.3421	-606.5594	0.7005533
392.81	-610.2233	-606.5572	0.7005324
392.82	-610.1044	-606.5549	0.7005103
392.83	-609.9856	-606.5527	0.7004868
392.84	-609.8668	-606.5504	0.7004622
392.85	-609.748	-606.5482	0.7004367
392.86	-609.6292	-606.5459	0.7004102
392.87	-609.5104	-606.5436	0.7003828
392.88	-609.3917	-606.5413	0.7003546
392.89	-609.2729	-606.5391	0.7003262
392.9	-609.1542	-606.5368	0.7002975
392.91	-609.0355	-606.5345	0.7002684
392.92	-608.9168	-606.5323	0.7002391
392.93	-608.7981	-606.53	0.7002095
392.94	-608.6794	-606.5276	0.7001808
392.95	-608.5608	-606.5253	0.7001529
392.96	-608.4421	-606.523	0.7001256
392.97	-608.3235	-606.5207	0.7000991
392.98	-608.2049	-606.5184	0.7000732
392.99	-608.0863	-606.516	0.7000494
393	-607.9677	-606.5137	0.7000275
393.01	-607.8492	-606.5114	0.7000073
393.02	-607.7307	-606.509	0.6999888
393.03	-607.6121	-606.5067	0.6999719
393.04	-607.4936	-606.5044	0.6999583
393.05	-607.3751	-606.5021	0.6999477
393.06	-607.2567	-606.4998	0.69994
393.07	-607.1382	-606.4974	0.699935
393.08	-607.0197	-606.4951	0.6999325
393.09	-606.9013	-606.4929	0.6999339
393.1	-606.7829	-606.4906	0.6999388
393.11	-606.6645	-606.4883	0.699947
393.12	-606.5461	-606.4861	0.6999583
393.13	-606.4277	-606.4838	0.6999726
393.14	-606.3093	-606.4816	0.6999904
393.15	-606.191	-606.4793	0.7000116
393.16	-606.0726	-606.4771	0.7000358
393.17	-605.9543	-606.4749	0.700063
393.18	-605.8359	-606.4726	0.700093
393.19	-605.7177	-606.4704	0.7001258
393.2	-605.5994	-606.4682	0.7001611
393.21	-605.4811	-606.466	0.7001989
393.22	-605.3628	-606.4639	0.7002389
393.23	-605.2445	-606.4617	0.7002813
393.24	-605.1263	-606.4595	0.7003255
393.25	-605.0081	-606.4573	0.7003716
393.26	-604.8898	-606.4552	0.7004194
393.27	-604.7716	-606.4531	0.7004688
393.28	-604.6534	-606.451	0.7005199
393.29	-604.5353	-606.4489	0.7005721
393.3	-604.4171	-606.4467	0.7006255
393.31	-604.299	-606.4446	0.70068
393.32	-604.1808	-606.4426	0.7007355
393.33	-604.0627	-606.4405	0.700792
393.34	-603.9446	-606.4385	0.7008492
393.35	-603.8265	-606.4364	0.7009071
393.36	-603.7085	-606.4343	0.7009655
393.37	-603.5905	-606.4324	0.7010247
393.38	-603.4724	-606.4304	0.7010844
393.39	-603.3544	-606.4284	0.7011446
393.4	-603.2365	-606.4264	0.7012054
393.41	-603.1185	-606.4244	0.7012668
393.42	-603.0005	-606.4225	0.7013287
393.43	-602.8825	-606.4205	0.701391
393.44	-602.7646	-606.4186	0.7014542
393.45	-602.6467	-606.4167	0.7015181
393.46	-602.5287	-606.4148	0.7015826
393.47	-602.4108	-606.413	0.7016478
393.48	-602.2929	-606.4111	0.7017136
393.49	-602.175	-606.4092	0.7017804
393.5	-602.0572	-606.4074	0.7018481
393.51	-601.9393	-606.4056	0.7019166
393.52	-601.8215	-606.4038	0.701986
393.53	-601.7036	-606.4021	0.702056
393.54	-601.5858	-606.4003	0.7021272
393.55	-601.468	-606.3986	0.7021995
393.56	-601.3502	-606.3969	0.702273
393.57	-601.2324	-606.3953	0.7023473
393.58	-601.1146	-606.3936	0.7024226
393.59	-600.9969	-606.392	0.7024989
393.6	-600.8792	-606.3903	0.7025762
393.61	-600.7614	-606.3887	0.7026542
393.62	-600.6437	-606.3871	0.7027333
393.63	-600.526	-606.3856	0.702813
393.64	-600.4083	-606.3841	0.7028936
393.65	-600.2906	-606.3826	0.7029749
393.66	-600.173	-606.3811	0.7030568
393.67	-600.0554	-606.3797	0.7031393
393.68	-599.9377	-606.3782	0.7032224
393.69	-599.8201	-606.3768	0.703306
393.7	-599.7026	-606.3754	0.7033899
393.71	-599.585	-606.3741	0.7034743
393.72	-599.4675	-606.3728	0.703559
393.73	-599.3499	-606.3715	0.7036441
393.74	-599.2324	-606.3702	0.7037291
393.75	-599.1149	-606.3689	0.7038141
393.76	-598.9974	-606.3677	0.7038992
393.77	-598.8799	-606.3665	0.7039842
393.78	-598.7625	-606.3653	0.7040693
393.79	-598.645	-606.3641	0.7041535
393.8	-598.5276	-606.363	0.704237
393.81	-598.4102	-606.3619	0.7043197
393.82	-598.2927	-606.3607	0.7044016
393.83	-598.1753	-606.3597	0.7044829
393.84	-598.0579	-606.3586	0.7045622
393.85	-597.9406	-606.3575	0.7046397
393.86	-597.8232	-606.3565	0.7047154
393.87	-597.7058	-606.3555	0.7047896
393.88	-597.5884	-606.3545	0.7048621
393.89	-597.4711	-606.3536	0.7049316
393.9	-597.3538	-606.3526	0.7049983
393.91	-597.2365	-606.3516	0.7050623
393.92	-597.1192	-606.3508	0.705124
393.93	-597.0019	-606.3499	0.7051831
393.94	-596.8846	-606.349	0.7052402
393.95	-596.7674	-606.3481	0.7052944
393.96	-596.6501	-606.3472	0.705346
393.97	-596.533	-606.3464	0.7053951
393.98	-596.4158	-606.3456	0.705442
393.99	-596.2986	-606.3447	0.7054868
394	-596.1814	-606.344	0.7055301
394.01	-596.0643	-606.3432	0.7055717
394.02	-595.9471	-606.3424	0.7056118
394.03	-595.83	-606.3416	0.7056504
394.04	-595.7129	-606.3409	0.7056891
394.05	-595.5958	-606.3402	0.7057278
394.06	-595.4788	-606.3395	0.7057663
394.07	-595.3617	-606.3388	0.705805
394.08	-595.2446	-606.3382	0.7058436
394.09	-595.1276	-606.3375	0.705884
394.1	-595.0106	-606.3369	0.7059261
394.11	-594.8936	-606.3363	0.7059698
394.12	-594.7766	-606.3358	0.7060151
394.13	-594.6596	-606.3353	0.7060617
394.14	-594.5427	-606.3347	0.7061116
394.15	-594.4257	-606.3343	0.7061645
394.16	-594.3088	-606.3338	0.70622
394.17	-594.1918	-606.3334	0.7062783
394.18	-594.0749	-606.333	0.706339
394.19	-593.958	-606.3326	0.7064031
394.2	-593.8411	-606.3323	0.7064704
394.21	-593.7242	-606.3319	0.7065408
394.22	-593.6074	-606.3317	0.7066141
394.23	-593.4905	-606.3314	0.70669
394.24	-593.3737	-606.3312	0.7067688
394.25	-593.2568	-606.3309	0.7068503
394.26	-593.14	-606.3308	0.7069345
394.27	-593.0232	-606.3306	0.7070211
394.28	-592.9064	-606.3306	0.7071099
394.29	-592.7897	-606.3305	0.7072009
394.3	-592.6729	-606.3304	0.7072939
394.31	-592.5562	-606.3304	0.7073888
394.32	-592.4395	-606.3304	0.7074855
394.33	-592.3228	-606.3304	0.7075838
394.34	-592.2061	-606.3305	0.7076838
394.35	-592.0894	-606.3306	0.707785
394.36	-591.9728	-606.3307	0.7078874
394.37	-591.8561	-606.3309	0.7079909
394.38	-591.7395	-606.3311	0.7080955
394.39	-591.6229	-606.3312	0.7082011
394.4	-591.5063	-606.3315	0.7083069
394.41	-591.3897	-606.3318	0.7084129
394.42	-591.2731	-606.332	0.7085191
394.43	-591.1566	-606.3324	0.7086254
394.44	-591.04	-606.3328	0.7087309
394.45	-590.9235	-606.3331	0.7088352
394.46	-590.807	-606.3335	0.7089386
394.47	-590.6905	-606.3339	0.7090412
394.48	-590.574	-606.3344	0.709143
394.49	-590.4575	-606.3348	0.7092421
394.5	-590.3411	-606.3354	0.7093388
394.51	-590.2246	-606.3359	0.7094334
394.52	-590.1082	-606.3364	0.7095258
394.53	-589.9917	-606.337	0.7096162
394.54	-589.8753	-606.3376	0.7097036
394.55	-589.7589	-606.3382	0.7097881
394.56	-589.6425	-606.3388	0.70987
394.57	-589.5261	-606.3395	0.7099494
394.58	-589.4097	-606.3401	0.7100264
394.59	-589.2934	-606.3408	0.7101012
394.6	-589.1771	-606.3415	0.710174
394.61	-589.0607	-606.3423	0.7102448
394.62	-588.9444	-606.343	0.7103137
394.63	-588.8281	-606.3438	0.710381
394.64	-588.7118	-606.3446	0.7104474
394.65	-588.5955	-606.3455	0.7105132
394.66	-588.4792	-606.3463	0.7105783
394.67	-588.363	-606.3472	0.7106428
394.68	-588.2467	-606.3481	0.7107066
394.69	-588.1305	-606.349	0.7107712
394.7	-588.0143	-606.35	0.7108365
394.71	-587.8981	-606.351	0.7109025
394.72	-587.7819	-606.352	0.7109691
394.73	-587.6656	-606.353	0.7110362
394.74	-587.5494	-606.3541	0.7111055
394.75	-587.4332	-606.3552	0.7111765
394.76	-587.317	-606.3564	0.7112494
394.77	-587.2009	-606.3575	0.7113239
394.78	-587.0847	-606.3588	0.7114
394.79	-586.9686	-606.36	0.7114787
394.8	-586.8524	-606.3613	0.7115598
394.81	-586.7363	-606.3625	0.7116433
394.82	-586.6201	-606.3639	0.7117289
394.83	-586.504	-606.3652	0.7118165
394.84	-586.3879	-606.3666	0.7119065
394.85	-586.2718	-606.3681	0.7119986
394.86	-586.1557	-606.3695	0.7120927
394.87	-586.0396	-606.371	0.7121887
394.88	-585.9235	-606.3725	0.7122865
394.89	-585.8074	-606.3741	0.712386
394.9	-585.6914	-606.3757	0.7124867
394.91	-585.5754	-606.3773	0.7125886
394.92	-585.4594	-606.3789	0.7126917
394.93	-585.3433	-606.3806	0.7127957
394.94	-585.2273	-606.3823	0.7129008
394.95	-585.1113	-606.384	0.7130061
394.96	-584.9952	-606.3858	0.7131116
394.97	-584.8792	-606.3876	0.7132173
394.98	-584.7632	-606.3894	0.7133231
394.99	-584.6472	-606.3913	0.7134284
395	-584.5313	-606.3932	0.713533
395.01	-584.4153	-606.3951	0.7136372
395.02	-584.2993	-606.397	0.7137406
395.03	-584.1833	-606.399	0.7138437
395.04	-584.0674	-606.4011	0.7139451
395.05	-583.9515	-606.4031	0.714045
395.06	-583.8356	-606.4052	0.7141433
395.07	-583.7197	-606.4073	0.7142403
395.08	-583.6038	-606.4094	0.714336
395.09	-583.4879	-606.4115	0.7144293
395.1	-583.372	-606.4136	0.7145205
395.11	-583.2561	-606.4158	0.7146094
395.12	-583.1402	-606.4181	0.7146963
395.13	-583.0243	-606.4203	0.7147815
395.14	-582.9084	-606.4225	0.7148638
395.15	-582.7926	-606.4248	0.7149436
395.16	-582.6768	-606.4271	0.7150208
395.17	-582.5609	-606.4294	0.7150958
395.18	-582.4451	-606.4318	0.7151686
395.19	-582.3293	-606.4341	0.7152387
395.2	-582.2135	-606.4366	0.7153063
395.21	-582.0977	-606.439	0.7153715
395.22	-581.9819	-606.4414	0.7154345
395.23	-581.8661	-606.4438	0.7154953
395.24	-581.7504	-606.4463	0.715554
395.25	-581.6346	-606.4488	0.7156106
395.26	-581.5188	-606.4513	0.715665
395.27	-581.403	-606.4538	0.7157177
395.28	-581.2872	-606.4564	0.7157688
395.29	-581.1715	-606.4589	0.715818
395.3	-581.0558	-606.4615	0.7158658
395.31	-580.9401	-606.4641	0.715912
395.32	-580.8243	-606.4667	0.7159569
395.33	-580.7086	-606.4694	0.7160005
395.34	-580.5929	-606.472	0.7160434
395.35	-580.4772	-606.4747	0.7160854
395.36	-580.3615	-606.4774	0.7161268
395.37	-580.2457	-606.4801	0.7161675
395.38	-580.13	-606.4829	0.7162077
395.39	-580.0143	-606.4857	0.7162472
395.4	-579.8986	-606.4884	0.7162874
395.41	-579.783	-606.4913	0.7163281
395.42	-579.6673	-606.4941	0.7163694
395.43	-579.5516	-606.4969	0.7164112
395.44	-579.436	-606.4998	0.7164541
395.45	-579.3203	-606.5027	0.7164983
395.46	-579.2047	-606.5056	0.7165436
395.47	-579.089	-606.5085	0.7165899
395.48	-578.9733	-606.5115	0.7166371
395.49	-578.8577	-606.5144	0.7166855
395.5	-578.7421	-606.5174	0.7167352
395.51	-578.6265	-606.5204	0.716786
395.52	-578.5109	-606.5234	0.7168377
395.53	-578.3953	-606.5265	0.7168905
395.54	-578.2797	-606.5296	0.7169439
395.55	-578.1641	-606.5327	0.7169978
395.56	-578.0485	-606.5358	0.7170522
395.57	-577.9329	-606.5389	0.7171071
395.58	-577.8173	-606.5421	0.7171624
395.59	-577.7018	-606.5453	0.7172173
395.6	-577.5862	-606.5485	0.7172715
395.61	-577.4706	-606.5516	0.7173252
395.62	-577.355	-606.5549	0.7173784
395.63	-577.2394	-606.5581	0.7174311
395.64	-577.1238	-606.5613	0.717482
395.65	-577.0083	-606.5646	0.717531
395.66	-576.8928	-606.5679	0.7175783
395.67	-576.7772	-606.5712	0.717624
395.68	-576.6617	-606.5745	0.7176683
395.69	-576.5461	-606.5778	0.7177095
395.7	-576.4306	-606.5811	0.717748
395.71	-576.3151	-606.5844	0.7177839
395.72	-576.1995	-606.5878	0.7178174
395.73	-576.084	-606.5911	0.7178486
395.74	-575.9685	-606.5944	0.7178761
395.75	-575.853	-606.5978	0.7179003
395.76	-575.7375	-606.6011	0.7179215
395.77	-575.6221	-606.6045	0.7179396
395.78	-575.5066	-606.6079	0.7179549
395.79	-575.3911	-606.6113	0.7179664
395.8	-575.2756	-606.6146	0.7179745
395.81	-575.1602	-606.618	0.7179792
395.82	-575.0447	-606.6213	0.7179808
395.83	-574.9292	-606.6247	0.7179794
395.84	-574.8137	-606.6281	0.7179748
395.85	-574.6982	-606.6314	0.717967
395.86	-574.5828	-606.6348	0.7179561
395.87	-574.4673	-606.6381	0.7179425
395.88	-574.3518	-606.6414	0.7179263
395.89	-574.2363	-606.6448	0.7179075
395.9	-574.1209	-606.6481	0.7178864
395.91	-574.0055	-606.6515	0.717863
395.92	-573.8901	-606.6548	0.7178374
395.93	-573.7747	-606.6582	0.7178099
395.94	-573.6592	-606.6615	0.7177803
395.95	-573.5438	-606.6649	0.717749
395.96	-573.4284	-606.6682	0.717716
395.97	-573.313	-606.6716	0.7176814
