1867.81	-644.9933	-606.9403	0.7108796
1867.82	-644.844	-606.9418	0.7109045
1867.83	-644.6947	-606.9434	0.7109296
1867.84	-644.5454	-606.9449	0.710955
1867.85	-644.3961	-606.9465	0.7109806
1867.86	-644.2468	-606.948	0.7110064
1867.87	-644.0975	-606.9496	0.7110325
1867.88	-643.9482	-606.9512	0.7110584
1867.89	-643.799	-606.9528	0.7110843
1867.9	-643.6497	-606.9544	0.7111101
1867.91	-643.5004	-606.956	0.7111358
1867.92	-643.3511	-606.9576	0.7111614
1867.93	-643.2018	-606.9592	0.7111864
1867.94	-643.0525	-606.9608	0.7112107
1867.95	-642.9032	-606.9623	0.7112344
1867.96	-642.7538	-606.9641	0.7112576
1867.97	-642.6045	-606.9657	0.7112801
1867.98	-642.4552	-606.9673	0.7113015
1867.99	-642.3058	-606.969	0.7113218
1868	-642.1565	-606.9706	0.7113411
1868.01	-642.0071	-606.9723	0.7113595
1868.02	-641.8578	-606.9739	0.7113769
1868.03	-641.7084	-606.9756	0.7113933
1868.04	-641.5591	-606.9773	0.7114078
1868.05	-641.4097	-606.9789	0.7114205
1868.06	-641.2604	-606.9806	0.7114314
1868.07	-641.111	-606.9822	0.7114407
1868.08	-640.9617	-606.9839	0.7114478
1868.09	-640.8123	-606.9855	0.7114529
1868.1	-640.663	-606.9872	0.711456
1868.11	-640.5136	-606.9888	0.7114573
1868.12	-640.3642	-606.9905	0.7114567
1868.13	-640.2148	-606.9921	0.7114545
1868.14	-640.0654	-606.9938	0.7114504
1868.15	-639.916	-606.9955	0.7114447
1868.16	-639.7666	-606.9973	0.7114374
1868.17	-639.6172	-606.999	0.7114285
1868.18	-639.4678	-607.0007	0.7114182
1868.19	-639.3184	-607.0024	0.7114064
1868.2	-639.1689	-607.0041	0.7113932
1868.21	-639.0195	-607.0057	0.7113788
1868.22	-638.8701	-607.0074	0.7113633
1868.23	-638.7207	-607.0092	0.7113464
1868.24	-638.5713	-607.0108	0.7113284
1868.25	-638.4219	-607.0125	0.7113094
1868.26	-638.2725	-607.0141	0.7112894
1868.27	-638.123	-607.0157	0.7112684
1868.28	-637.9736	-607.0174	0.7112464
1868.29	-637.8242	-607.019	0.7112235
1868.3	-637.6748	-607.0206	0.7111996
1868.31	-637.5254	-607.0223	0.7111748
1868.32	-637.3759	-607.0239	0.7111493
1868.33	-637.2265	-607.0256	0.7111229
1868.34	-637.0771	-607.0272	0.7110953
1868.35	-636.9277	-607.0288	0.7110668
1868.36	-636.7782	-607.0305	0.7110373
1868.37	-636.6287	-607.0321	0.7110071
1868.38	-636.4793	-607.0338	0.7109758
1868.39	-636.3299	-607.0354	0.7109433
1868.4	-636.1804	-607.0369	0.7109098
1868.41	-636.0309	-607.0385	0.7108753
1868.42	-635.8815	-607.0401	0.7108399
1868.43	-635.7321	-607.0417	0.7108035
1868.44	-635.5826	-607.0432	0.7107661
1868.45	-635.4331	-607.0448	0.7107277
1868.46	-635.2836	-607.0464	0.7106884
1868.47	-635.1342	-607.048	0.7106484
1868.48	-634.9847	-607.0494	0.7106075
1868.49	-634.8353	-607.051	0.7105658
1868.5	-634.6858	-607.0525	0.7105235
1868.51	-634.5363	-607.054	0.7104805
1868.52	-634.3868	-607.0555	0.7104368
1868.53	-634.2374	-607.057	0.710393
1868.54	-634.0879	-607.0585	0.710349
1868.55	-633.9384	-607.0599	0.7103049
1868.56	-633.7889	-607.0613	0.7102605
1868.57	-633.6395	-607.0628	0.710216
1868.58	-633.49	-607.0642	0.7101723
1868.59	-633.3405	-607.0657	0.7101291
1868.6	-633.191	-607.0671	0.7100867
1868.61	-633.0416	-607.0685	0.7100448
1868.62	-632.8921	-607.0698	0.7100034
1868.63	-632.7427	-607.0712	0.7099631
1868.64	-632.5933	-607.0726	0.709924
1868.65	-632.4438	-607.074	0.7098857
1868.66	-632.2943	-607.0753	0.7098483
1868.67	-632.1448	-607.0767	0.7098117
1868.68	-631.9954	-607.078	0.7097766
1868.69	-631.846	-607.0793	0.7097425
1868.7	-631.6966	-607.0806	0.7097096
1868.71	-631.5472	-607.082	0.7096778
1868.72	-631.3978	-607.0833	0.709647
1868.73	-631.2484	-607.0845	0.7096173
1868.74	-631.0991	-607.0858	0.7095886
1868.75	-630.9497	-607.087	0.7095609
1868.76	-630.8004	-607.0883	0.7095343
1868.77	-630.651	-607.0896	0.7095084
1868.78	-630.5017	-607.0908	0.7094836
1868.79	-630.3524	-607.092	0.7094594
1868.8	-630.2031	-607.0932	0.7094361
1868.81	-630.0538	-607.0944	0.7094135
1868.82	-629.9046	-607.0956	0.7093917
1868.83	-629.7554	-607.0969	0.7093705
1868.84	-629.6061	-607.098	0.7093499
1868.85	-629.4569	-607.0992	0.7093301
1868.86	-629.3077	-607.1003	0.7093108
1868.87	-629.1586	-607.1015	0.7092921
1868.88	-629.0094	-607.1026	0.7092739
1868.89	-628.8603	-607.1038	0.7092563
1868.9	-628.7112	-607.1049	0.7092392
1868.91	-628.5621	-607.106	0.7092226
1868.92	-628.413	-607.1071	0.7092064
1868.93	-628.2639	-607.1082	0.7091907
1868.94	-628.1148	-607.1093	0.7091755
1868.95	-627.9658	-607.1104	0.7091608
1868.96	-627.8167	-607.1115	0.7091466
1868.97	-627.6677	-607.1125	0.7091327
1868.98	-627.5187	-607.1135	0.7091196
1868.99	-627.3697	-607.1146	0.709107
1869	-627.2207	-607.1156	0.709095
1869.01	-627.0717	-607.1166	0.7090836
1869.02	-626.9227	-607.1177	0.7090726
1869.03	-626.7738	-607.1187	0.7090625
1869.04	-626.6249	-607.1198	0.7090531
1869.05	-626.476	-607.1207	0.7090445
1869.06	-626.3271	-607.1217	0.7090366
1869.07	-626.1782	-607.1227	0.7090294
1869.08	-626.0294	-607.1237	0.7090231
1869.09	-625.8806	-607.1246	0.7090179
