1609.49	-649.0106	-607.3846	0.7021503
1609.5	-648.8806	-607.3829	0.7021167
1609.51	-648.7506	-607.3812	0.702083
1609.52	-648.6206	-607.3795	0.7020492
1609.53	-648.4905	-607.3777	0.7020153
1609.54	-648.3605	-607.3759	0.7019813
1609.55	-648.2304	-607.3741	0.7019472
1609.56	-648.1003	-607.3724	0.701913
1609.57	-647.9702	-607.3705	0.7018787
1609.58	-647.84	-607.3688	0.7018444
1609.59	-647.7098	-607.3669	0.7018099
1609.6	-647.5796	-607.3651	0.7017752
1609.61	-647.4493	-607.3633	0.7017403
1609.62	-647.3191	-607.3614	0.7017053
1609.63	-647.1888	-607.3596	0.7016702
1609.64	-647.0585	-607.3577	0.7016345
1609.65	-646.9282	-607.3558	0.7015982
1609.66	-646.7978	-607.3538	0.7015613
1609.67	-646.6674	-607.3519	0.701524
1609.68	-646.537	-607.35	0.7014861
1609.69	-646.4066	-607.348	0.7014475
1609.7	-646.2761	-607.346	0.7014082
1609.71	-646.1456	-607.3441	0.7013683
1609.72	-646.0151	-607.3421	0.7013277
1609.73	-645.8846	-607.3401	0.7012866
1609.74	-645.754	-607.338	0.7012449
1609.75	-645.6235	-607.336	0.7012026
1609.76	-645.4929	-607.334	0.7011598
1609.77	-645.3622	-607.3318	0.7011164
1609.78	-645.2316	-607.3298	0.7010726
1609.79	-645.1009	-607.3277	0.7010284
1609.8	-644.9702	-607.3256	0.7009837
1609.81	-644.8395	-607.3234	0.7009386
1609.82	-644.7087	-607.3213	0.7008932
1609.83	-644.5779	-607.3192	0.7008473
1609.84	-644.4471	-607.317	0.7008011
1609.85	-644.3163	-607.3148	0.7007546
1609.86	-644.1855	-607.3126	0.7007077
1609.87	-644.0546	-607.3103	0.7006605
1609.88	-643.9237	-607.3081	0.7006131
1609.89	-643.7928	-607.3058	0.7005658
1609.9	-643.6619	-607.3036	0.7005185
1609.91	-643.5309	-607.3013	0.7004714
1609.92	-643.3999	-607.299	0.7004244
1609.93	-643.2689	-607.2967	0.7003773
1609.94	-643.1378	-607.2943	0.7003312
1609.95	-643.0068	-607.292	0.7002856
