849.48	-648.0065	-606.0765	0.7122793
849.49	-647.8973	-606.0782	0.7122591
849.5	-647.7881	-606.0798	0.712239
849.51	-647.679	-606.0815	0.7122191
849.52	-647.5698	-606.0831	0.7121993
849.53	-647.4607	-606.0848	0.7121797
849.54	-647.3516	-606.0864	0.7121601
849.55	-647.2424	-606.0881	0.7121406
849.56	-647.1333	-606.0896	0.7121212
849.57	-647.0242	-606.0912	0.7121021
849.58	-646.9152	-606.0928	0.7120829
849.59	-646.8061	-606.0944	0.7120638
849.6	-646.697	-606.0959	0.7120448
849.61	-646.588	-606.0975	0.7120259
849.62	-646.4789	-606.0991	0.7120071
849.63	-646.3699	-606.1006	0.7119883
849.64	-646.2609	-606.1022	0.7119696
849.65	-646.1519	-606.1038	0.7119509
849.66	-646.043	-606.1053	0.7119323
849.67	-645.934	-606.1068	0.7119138
849.68	-645.8251	-606.1083	0.7118953
849.69	-645.7161	-606.1099	0.7118769
849.7	-645.6072	-606.1114	0.7118585
849.71	-645.4983	-606.1129	0.7118401
849.72	-645.3894	-606.1144	0.7118218
849.73	-645.2805	-606.1159	0.7118035
849.74	-645.1716	-606.1174	0.7117853
849.75	-645.0627	-606.1189	0.711767
849.76	-644.9539	-606.1204	0.7117487
849.77	-644.845	-606.1218	0.7117306
849.78	-644.7362	-606.1233	0.7117124
849.79	-644.6274	-606.1248	0.7116943
849.8	-644.5186	-606.1262	0.7116761
849.81	-644.4097	-606.1276	0.7116579
849.82	-644.3009	-606.1291	0.7116398
849.83	-644.1921	-606.1306	0.7116216
849.84	-644.0832	-606.132	0.7116035
849.85	-643.9743	-606.1335	0.7115854
849.86	-643.8654	-606.1349	0.7115672
849.87	-643.7565	-606.1363	0.711549
849.88	-643.6476	-606.1376	0.7115308
849.89	-643.5386	-606.139	0.7115126
849.9	-643.4297	-606.1404	0.7114943
849.91	-643.3207	-606.1418	0.711476
849.92	-643.2117	-606.1432	0.7114578
849.93	-643.1027	-606.1447	0.7114395
849.94	-642.9937	-606.1461	0.7114212
849.95	-642.8846	-606.1475	0.7114028
849.96	-642.7755	-606.1488	0.7113845
849.97	-642.6664	-606.1501	0.7113661
849.98	-642.5573	-606.1515	0.7113477
849.99	-642.4482	-606.1528	0.7113293
850	-642.339	-606.1542	0.7113109
850.01	-642.2298	-606.1555	0.7112924
850.02	-642.1206	-606.1569	0.711274
850.03	-642.0114	-606.1582	0.7112556
850.04	-641.902	-606.1595	0.7112371
850.05	-641.7927	-606.1608	0.7112185
850.06	-641.6833	-606.1622	0.7111999
850.07	-641.574	-606.1635	0.7111813
850.08	-641.4646	-606.1648	0.7111627
850.09	-641.3552	-606.1661	0.7111441
850.1	-641.2457	-606.1674	0.7111255
850.11	-641.1361	-606.1686	0.7111068
850.12	-641.0266	-606.1699	0.7110881
850.13	-640.9169	-606.1711	0.7110693
850.14	-640.8073	-606.1724	0.7110506
850.15	-640.6976	-606.1737	0.7110318
850.16	-640.5879	-606.175	0.711013
850.17	-640.4781	-606.1763	0.7109941
850.18	-640.3683	-606.1776	0.7109753
850.19	-640.2585	-606.1788	0.7109563
850.2	-640.1486	-606.1799	0.7109374
850.21	-640.0386	-606.1812	0.7109185
850.22	-639.9286	-606.1824	0.7108995
850.23	-639.8185	-606.1836	0.7108805
850.24	-639.7085	-606.1848	0.7108614
850.25	-639.5984	-606.186	0.7108424
850.26	-639.4882	-606.1873	0.7108233
850.27	-639.3781	-606.1885	0.7108042
850.28	-639.2678	-606.1896	0.7107851
850.29	-639.1575	-606.1909	0.710766
850.3	-639.0472	-606.1921	0.7107468
850.31	-638.9368	-606.1932	0.7107276
850.32	-638.8263	-606.1944	0.7107084
850.33	-638.7158	-606.1956	0.7106892
850.34	-638.6053	-606.1967	0.71067
850.35	-638.4947	-606.1979	0.7106508
850.36	-638.3841	-606.199	0.7106315
850.37	-638.2734	-606.2001	0.7106122
850.38	-638.1628	-606.2013	0.7105929
850.39	-638.0521	-606.2025	0.7105737
850.4	-637.9413	-606.2036	0.7105543
850.41	-637.8304	-606.2048	0.710535
850.42	-637.7195	-606.2059	0.7105157
850.43	-637.6086	-606.207	0.7104964
850.44	-637.4977	-606.208	0.710477
850.45	-637.3867	-606.2091	0.7104576
850.46	-637.2756	-606.2102	0.7104383
850.47	-637.1645	-606.2113	0.7104188
850.48	-637.0533	-606.2124	0.7103994
850.49	-636.9422	-606.2135	0.71038
850.5	-636.831	-606.2146	0.7103606
850.51	-636.7197	-606.2157	0.7103412
850.52	-636.6085	-606.2167	0.7103217
850.53	-636.4971	-606.2178	0.7103022
850.54	-636.3857	-606.2188	0.7102828
850.55	-636.2743	-606.2198	0.7102633
850.56	-636.1628	-606.2209	0.7102438
850.57	-636.0513	-606.2219	0.7102243
850.58	-635.9397	-606.223	0.7102048
850.59	-635.8281	-606.2239	0.7101853
850.6	-635.7164	-606.225	0.7101658
850.61	-635.6047	-606.226	0.7101462
850.62	-635.493	-606.2271	0.7101267
850.63	-635.3813	-606.2281	0.7101071
850.64	-635.2695	-606.2291	0.7100875
850.65	-635.1576	-606.23	0.710068
850.66	-635.0457	-606.231	0.7100484
850.67	-634.9337	-606.2319	0.7100288
850.68	-634.8217	-606.2329	0.7100092
850.69	-634.7096	-606.2339	0.7099896
850.7	-634.5975	-606.2349	0.70997
850.71	-634.4854	-606.2358	0.7099504
850.72	-634.3732	-606.2368	0.7099308
850.73	-634.261	-606.2378	0.7099111
850.74	-634.1488	-606.2387	0.7098915
850.75	-634.0365	-606.2396	0.7098718
850.76	-633.9241	-606.2405	0.7098522
