1366.02	-650.05	-607.8441	0.7012144
1366.03	-649.9349	-607.8424	0.7011843
1366.04	-649.8198	-607.8407	0.7011566
1366.05	-649.7047	-607.839	0.701131
1366.06	-649.5896	-607.8372	0.7011076
1366.07	-649.4745	-607.8355	0.7010861
1366.08	-649.3594	-607.8337	0.7010664
1366.09	-649.2443	-607.832	0.701049
1366.1	-649.1292	-607.8302	0.7010338
1366.11	-649.014	-607.8284	0.7010206
1366.12	-648.8989	-607.8267	0.7010093
1366.13	-648.7838	-607.8249	0.7009999
1366.14	-648.6688	-607.8231	0.7009923
1366.15	-648.5537	-607.8214	0.7009868
1366.16	-648.4386	-607.8196	0.700983
1366.17	-648.3235	-607.8178	0.700981
1366.18	-648.2084	-607.816	0.7009805
1366.19	-648.0933	-607.8141	0.7009815
1366.2	-647.9781	-607.8123	0.700984
1366.21	-647.863	-607.8105	0.7009879
1366.22	-647.7478	-607.8087	0.7009929
1366.23	-647.6326	-607.8068	0.7009992
1366.24	-647.5175	-607.805	0.7010067
1366.25	-647.4022	-607.8032	0.7010151
1366.26	-647.287	-607.8013	0.7010245
1366.27	-647.1717	-607.7995	0.701035
1366.28	-647.0563	-607.7977	0.7010463
1366.29	-646.941	-607.7958	0.7010584
1366.3	-646.8256	-607.794	0.7010713
1366.31	-646.7102	-607.7922	0.701085
1366.32	-646.5948	-607.7903	0.7010993
1366.33	-646.4793	-607.7885	0.7011143
1366.34	-646.3638	-607.7867	0.7011299
1366.35	-646.2483	-607.7849	0.7011462
1366.36	-646.1328	-607.7831	0.7011629
1366.37	-646.0172	-607.7813	0.7011802
1366.38	-645.9015	-607.7794	0.701198
1366.39	-645.7858	-607.7776	0.7012162
1366.4	-645.6701	-607.7758	0.7012349
1366.41	-645.5544	-607.7739	0.701254
1366.42	-645.4386	-607.7721	0.7012735
1366.43	-645.3228	-607.7703	0.7012933
1366.44	-645.2069	-607.7685	0.7013134
1366.45	-645.0911	-607.7667	0.7013339
1366.46	-644.9752	-607.7648	0.7013546
1366.47	-644.8592	-607.763	0.7013755
1366.48	-644.7432	-607.7612	0.7013966
1366.49	-644.6273	-607.7593	0.7014178
1366.5	-644.5112	-607.7576	0.7014392
1366.51	-644.3951	-607.7557	0.7014607
1366.52	-644.2791	-607.7539	0.7014823
1366.53	-644.1629	-607.7521	0.701504
1366.54	-644.0468	-607.7502	0.7015256
1366.55	-643.9305	-607.7484	0.7015468
1366.56	-643.8143	-607.7466	0.701568
1366.57	-643.698	-607.7448	0.7015891
1366.58	-643.5817	-607.743	0.70161
1366.59	-643.4653	-607.7411	0.7016303
1366.6	-643.3489	-607.7393	0.70165
1366.61	-643.2325	-607.7375	0.7016693
1366.62	-643.1161	-607.7357	0.7016881
1366.63	-642.9996	-607.7338	0.7017063
1366.64	-642.8831	-607.732	0.7017237
1366.65	-642.7665	-607.7302	0.70174
1366.66	-642.65	-607.7285	0.7017555
1366.67	-642.5333	-607.7267	0.7017701
1366.68	-642.4167	-607.7249	0.7017839
1366.69	-642.3	-607.7231	0.7017964
1366.7	-642.1833	-607.7214	0.7018077
1366.71	-642.0665	-607.7196	0.701818
1366.72	-641.9497	-607.7178	0.7018272
1366.73	-641.8329	-607.7161	0.7018354
1366.74	-641.716	-607.7143	0.7018426
1366.75	-641.5991	-607.7125	0.7018481
1366.76	-641.4822	-607.7108	0.7018521
1366.77	-641.3652	-607.709	0.7018548
1366.78	-641.2482	-607.7072	0.7018561
1366.79	-641.1312	-607.7054	0.7018562
1366.8	-641.0141	-607.7037	0.7018545
1366.81	-640.897	-607.7018	0.701851
1366.82	-640.7799	-607.7	0.7018461
1366.83	-640.6627	-607.6982	0.7018396
1366.84	-640.5455	-607.6964	0.7018314
1366.85	-640.4283	-607.6945	0.7018216
1366.86	-640.3111	-607.6927	0.7018102
1366.87	-640.1938	-607.6909	0.7017973
1366.88	-640.0765	-607.689	0.7017831
1366.89	-639.9591	-607.6872	0.7017674
1366.9	-639.8417	-607.6854	0.7017503
1366.91	-639.7243	-607.6835	0.701732
1366.92	-639.6069	-607.6816	0.7017124
1366.93	-639.4894	-607.6798	0.7016917
1366.94	-639.3719	-607.678	0.70167
1366.95	-639.2543	-607.6761	0.7016472
1366.96	-639.1367	-607.6743	0.7016234
1366.97	-639.0191	-607.6725	0.7015987
1366.98	-638.9014	-607.6705	0.7015731
1366.99	-638.7838	-607.6686	0.7015468
1367	-638.666	-607.6667	0.7015197
1367.01	-638.5483	-607.6649	0.7014918
1367.02	-638.4305	-607.663	0.7014632
1367.03	-638.3126	-607.6611	0.7014341
1367.04	-638.1948	-607.6591	0.7014044
1367.05	-638.0769	-607.6572	0.7013743
1367.06	-637.959	-607.6553	0.7013437
1367.07	-637.841	-607.6534	0.7013126
1367.08	-637.723	-607.6515	0.7012811
1367.09	-637.605	-607.6495	0.7012498
1367.1	-637.487	-607.6475	0.7012186
1367.11	-637.3689	-607.6456	0.7011875
1367.12	-637.2508	-607.6436	0.7011564
1367.13	-637.1326	-607.6416	0.7011254
1367.14	-637.0145	-607.6396	0.7010953
1367.15	-636.8962	-607.6377	0.7010658
1367.16	-636.778	-607.6357	0.7010369
1367.17	-636.6597	-607.6338	0.7010086
1367.18	-636.5414	-607.6318	0.700981
1367.19	-636.423	-607.6297	0.7009538
1367.2	-636.3047	-607.6277	0.700928
1367.21	-636.1863	-607.6257	0.7009032
1367.22	-636.0678	-607.6237	0.7008796
1367.23	-635.9493	-607.6216	0.700857
1367.24	-635.8308	-607.6196	0.7008354
1367.25	-635.7123	-607.6176	0.7008152
1367.26	-635.5937	-607.6155	0.7007964
1367.27	-635.4751	-607.6135	0.7007786
1367.28	-635.3564	-607.6115	0.7007622
1367.29	-635.2378	-607.6095	0.7007471
1367.3	-635.1191	-607.6075	0.7007337
1367.31	-635.0004	-607.6055	0.7007215
1367.32	-634.8816	-607.6035	0.7007107
1367.33	-634.7628	-607.6014	0.7007011
1367.34	-634.6439	-607.5994	0.7006925
1367.35	-634.5251	-607.5973	0.7006853
1367.36	-634.4062	-607.5952	0.7006792
1367.37	-634.2872	-607.5931	0.7006742
1367.38	-634.1683	-607.591	0.7006702
1367.39	-634.0493	-607.5889	0.7006673
1367.4	-633.9302	-607.5869	0.7006651
1367.41	-633.8112	-607.5848	0.7006639
1367.42	-633.6921	-607.5827	0.7006635
1367.43	-633.5729	-607.5806	0.7006639
1367.44	-633.4538	-607.5786	0.7006649
1367.45	-633.3346	-607.5765	0.7006667
1367.46	-633.2154	-607.5744	0.7006691
1367.47	-633.0961	-607.5724	0.7006721
1367.48	-632.9768	-607.5703	0.7006758
1367.49	-632.8575	-607.5682	0.70068
1367.5	-632.7382	-607.5662	0.7006846
1367.51	-632.6188	-607.5641	0.7006897
1367.52	-632.4993	-607.562	0.7006954
1367.53	-632.3799	-607.5599	0.7007015
1367.54	-632.2604	-607.5579	0.7007079
1367.55	-632.1409	-607.5558	0.7007148
1367.56	-632.0213	-607.5537	0.700722
1367.57	-631.9017	-607.5516	0.7007297
1367.58	-631.7821	-607.5496	0.7007375
1367.59	-631.6625	-607.5475	0.7007458
1367.6	-631.5428	-607.5454	0.7007543
1367.61	-631.4231	-607.5433	0.7007631
1367.62	-631.3033	-607.5413	0.7007722
1367.63	-631.1835	-607.5392	0.7007815
1367.64	-631.0637	-607.5371	0.700791
1367.65	-630.9439	-607.535	0.7008008
1367.66	-630.824	-607.533	0.7008107
1367.67	-630.7041	-607.5309	0.700821
1367.68	-630.5842	-607.5289	0.7008312
1367.69	-630.4642	-607.5268	0.7008418
1367.7	-630.3442	-607.5247	0.7008526
1367.71	-630.2241	-607.5226	0.7008635
