227.61	-647.1368	-606.5566	0.7080743
227.62	-646.9955	-606.5569	0.7080646
227.63	-646.8542	-606.5573	0.7080553
227.64	-646.713	-606.5577	0.7080463
227.65	-646.5717	-606.558	0.7080376
227.66	-646.4304	-606.5584	0.7080293
227.67	-646.2891	-606.5588	0.7080225
227.68	-646.1479	-606.5591	0.7080169
227.69	-646.0067	-606.5595	0.7080126
227.7	-645.8654	-606.5599	0.7080096
227.71	-645.7242	-606.5603	0.7080076
227.72	-645.583	-606.5607	0.7080075
227.73	-645.4418	-606.5612	0.708009
227.74	-645.3007	-606.5616	0.7080121
227.75	-645.1595	-606.562	0.7080167
227.76	-645.0183	-606.5624	0.708023
227.77	-644.8771	-606.5629	0.7080308
227.78	-644.736	-606.5633	0.7080399
227.79	-644.5948	-606.5637	0.7080507
227.8	-644.4536	-606.5641	0.7080626
227.81	-644.3125	-606.5646	0.7080755
227.82	-644.1714	-606.5651	0.7080891
227.83	-644.0303	-606.5655	0.7081035
227.84	-643.8892	-606.5659	0.7081186
227.85	-643.748	-606.5663	0.7081344
227.86	-643.6069	-606.5668	0.7081496
227.87	-643.4658	-606.5672	0.7081645
227.88	-643.3247	-606.5676	0.7081789
227.89	-643.1836	-606.5681	0.7081929
227.9	-643.0425	-606.5685	0.7082065
227.91	-642.9014	-606.5689	0.7082197
227.92	-642.7603	-606.5693	0.7082307
227.93	-642.6193	-606.5698	0.7082396
227.94	-642.4782	-606.5703	0.7082464
227.95	-642.3372	-606.5707	0.7082514
227.96	-642.1961	-606.5711	0.7082544
227.97	-642.0551	-606.5715	0.7082538
227.98	-641.914	-606.572	0.7082497
227.99	-641.7729	-606.5723	0.7082424
228	-641.6319	-606.5726	0.7082319
228.01	-641.4908	-606.573	0.7082184
228.02	-641.3498	-606.5734	0.7082005
228.03	-641.2087	-606.5737	0.7081785
228.04	-641.0677	-606.5741	0.7081527
228.05	-640.9266	-606.5744	0.708123
228.06	-640.7856	-606.5747	0.7080889
228.07	-640.6447	-606.575	0.7080505
228.08	-640.5037	-606.5753	0.7080082
228.09	-640.3627	-606.5756	0.707962
228.1	-640.2217	-606.5757	0.7079122
228.11	-640.0807	-606.576	0.7078588
228.12	-639.9397	-606.5762	0.7078018
228.13	-639.7987	-606.5764	0.7077416
228.14	-639.6577	-606.5766	0.7076782
228.15	-639.5167	-606.5767	0.7076117
228.16	-639.3758	-606.5769	0.7075425
228.17	-639.2349	-606.577	0.7074708
228.18	-639.0939	-606.5771	0.7073966
228.19	-638.9529	-606.5771	0.70732
228.2	-638.8119	-606.5773	0.7072414
228.21	-638.671	-606.5773	0.7071612
228.22	-638.53	-606.5773	0.7070798
228.23	-638.3891	-606.5773	0.7069972
228.24	-638.2482	-606.5773	0.7069134
228.25	-638.1072	-606.5773	0.7068284
228.26	-637.9663	-606.5773	0.7067425
228.27	-637.8254	-606.5772	0.7066572
228.28	-637.6844	-606.5771	0.7065725
228.29	-637.5435	-606.577	0.7064886
228.3	-637.4026	-606.5769	0.7064052
228.31	-637.2617	-606.5768	0.7063238
228.32	-637.1208	-606.5767	0.7062443
228.33	-636.9799	-606.5765	0.7061667
228.34	-636.839	-606.5764	0.7060907
228.35	-636.6981	-606.5762	0.7060165
228.36	-636.5572	-606.5759	0.7059453
228.37	-636.4163	-606.5757	0.7058771
228.38	-636.2755	-606.5755	0.7058117
228.39	-636.1346	-606.5753	0.705749
228.4	-635.9937	-606.5751	0.7056888
228.41	-635.8528	-606.5748	0.705631
228.42	-635.712	-606.5745	0.7055765
228.43	-635.5711	-606.5743	0.705525
228.44	-635.4302	-606.5739	0.7054763
228.45	-635.2894	-606.5736	0.7054306
228.46	-635.1485	-606.5733	0.7053874
228.47	-635.0076	-606.5729	0.7053469
228.48	-634.8668	-606.5726	0.7053092
228.49	-634.7259	-606.5723	0.7052742
228.5	-634.585	-606.5719	0.7052414
228.51	-634.4442	-606.5715	0.7052109
228.52	-634.3034	-606.5711	0.7051827
228.53	-634.1626	-606.5707	0.7051567
228.54	-634.0218	-606.5703	0.7051326
228.55	-633.881	-606.5699	0.7051104
228.56	-633.7402	-606.5695	0.70509
228.57	-633.5994	-606.569	0.7050714
228.58	-633.4586	-606.5685	0.7050544
228.59	-633.3177	-606.568	0.705039
228.6	-633.1769	-606.5675	0.7050251
228.61	-633.0361	-606.567	0.7050124
228.62	-632.8953	-606.5665	0.7050009
228.63	-632.7545	-606.566	0.7049905
228.64	-632.6137	-606.5655	0.7049811
228.65	-632.4729	-606.5649	0.7049729
228.66	-632.3322	-606.5644	0.7049647
228.67	-632.1914	-606.5638	0.7049566
228.68	-632.0507	-606.5633	0.7049487
228.69	-631.9099	-606.5627	0.7049409
228.7	-631.769	-606.5621	0.7049332
228.71	-631.6283	-606.5615	0.7049244
228.72	-631.4875	-606.5608	0.7049146
228.73	-631.3468	-606.5601	0.704904
228.74	-631.2061	-606.5594	0.7048924
228.75	-631.0653	-606.5588	0.7048799
228.76	-630.9246	-606.5581	0.7048664
228.77	-630.7838	-606.5574	0.7048518
228.78	-630.6431	-606.5567	0.7048363
228.79	-630.5023	-606.556	0.7048198
228.8	-630.3616	-606.5552	0.7048024
228.81	-630.2208	-606.5545	0.7047846
228.82	-630.0801	-606.5538	0.7047666
228.83	-629.9393	-606.5529	0.7047483
228.84	-629.7986	-606.5521	0.7047298
228.85	-629.6578	-606.5513	0.704711
228.86	-629.5172	-606.5505	0.7046933
228.87	-629.3765	-606.5497	0.7046763
228.88	-629.2358	-606.549	0.7046603
228.89	-629.0951	-606.5482	0.704645
228.9	-628.9544	-606.5474	0.7046306
228.91	-628.8137	-606.5466	0.7046184
228.92	-628.673	-606.5457	0.7046084
228.93	-628.5323	-606.5449	0.7046005
228.94	-628.3917	-606.544	0.7045945
228.95	-628.251	-606.5432	0.7045903
228.96	-628.1103	-606.5423	0.7045893
228.97	-627.9696	-606.5414	0.7045912
228.98	-627.8289	-606.5406	0.7045959
228.99	-627.6882	-606.5397	0.7046033
229	-627.5475	-606.5389	0.7046131
229.01	-627.4069	-606.5382	0.7046255
229.02	-627.2662	-606.5374	0.7046408
229.03	-627.1255	-606.5366	0.704659
229.04	-626.9848	-606.5358	0.7046801
229.05	-626.8441	-606.535	0.7047037
229.06	-626.7035	-606.5342	0.7047299
229.07	-626.5629	-606.5334	0.7047587
229.08	-626.4222	-606.5327	0.7047899
229.09	-626.2816	-606.5319	0.7048234
229.1	-626.141	-606.5311	0.7048591
229.11	-626.0004	-606.5303	0.7048968
229.12	-625.8597	-606.5296	0.7049366
229.13	-625.7191	-606.5289	0.7049782
229.14	-625.5785	-606.5281	0.7050216
229.15	-625.4379	-606.5274	0.7050666
229.16	-625.2972	-606.5267	0.7051132
229.17	-625.1566	-606.526	0.7051612
229.18	-625.016	-606.5253	0.7052104
229.19	-624.8754	-606.5246	0.705261
229.2	-624.7347	-606.5239	0.7053127
