1738.14	-672.7709	-606.9086	0.7094895
1738.15	-672.6635	-606.9097	0.7093271
1738.16	-672.556	-606.9108	0.7091658
1738.17	-672.4485	-606.9119	0.7090055
1738.18	-672.3409	-606.9128	0.708846
1738.19	-672.2332	-606.9138	0.7086873
1738.2	-672.1254	-606.9146	0.7085294
1738.21	-672.0176	-606.9153	0.7083722
1738.22	-671.9097	-606.9161	0.7082157
1738.23	-671.8018	-606.9167	0.7080597
1738.24	-671.6937	-606.9174	0.7079042
1738.25	-671.5856	-606.918	0.7077493
1738.26	-671.4775	-606.9186	0.7075948
1738.27	-671.3693	-606.9191	0.7074407
1738.28	-671.261	-606.9195	0.707287
1738.29	-671.1526	-606.9199	0.7071337
1738.3	-671.0443	-606.9202	0.7069807
1738.31	-670.9358	-606.9205	0.7068279
1738.32	-670.8273	-606.9208	0.7066755
1738.33	-670.7186	-606.921	0.7065232
1738.34	-670.6099	-606.9211	0.7063712
1738.35	-670.5012	-606.9211	0.7062194
1738.36	-670.3923	-606.9212	0.7060677
1738.37	-670.2834	-606.9212	0.7059162
1738.38	-670.1745	-606.9211	0.7057648
1738.39	-670.0655	-606.921	0.7056137
1738.4	-669.9564	-606.9208	0.7054625
1738.41	-669.8473	-606.9207	0.7053114
1738.42	-669.7381	-606.9204	0.7051604
1738.43	-669.6288	-606.9201	0.7050096
1738.44	-669.5195	-606.9197	0.7048587
1738.45	-669.41	-606.9193	0.7047078
1738.46	-669.3005	-606.9189	0.7045571
1738.47	-669.191	-606.9184	0.7044065
1738.48	-669.0814	-606.9178	0.7042561
1738.49	-668.9717	-606.9172	0.7041059
1738.5	-668.8619	-606.9166	0.7039558
1738.51	-668.7521	-606.916	0.7038062
1738.52	-668.6423	-606.9152	0.7036572
1738.53	-668.5323	-606.9144	0.7035086
1738.54	-668.4223	-606.9136	0.7033604
1738.55	-668.3122	-606.9127	0.7032126
1738.56	-668.202	-606.9118	0.7030659
1738.57	-668.0918	-606.9108	0.7029201
1738.58	-667.9815	-606.9098	0.7027754
1738.59	-667.8712	-606.9088	0.7026314
1738.6	-667.7607	-606.9077	0.7024882
1738.61	-667.6502	-606.9066	0.7023465
1738.62	-667.5396	-606.9054	0.7022062
1738.63	-667.429	-606.9042	0.7020672
1738.64	-667.3182	-606.9029	0.7019293
1738.65	-667.2075	-606.9016	0.7017927
1738.66	-667.0966	-606.9002	0.7016576
1738.67	-666.9857	-606.8988	0.7015241
1738.68	-666.8747	-606.8973	0.7013922
1738.69	-666.7636	-606.8959	0.7012615
1738.7	-666.6525	-606.8944	0.7011322
1738.71	-666.5413	-606.8928	0.7010044
1738.72	-666.43	-606.8912	0.7008781
1738.73	-666.3186	-606.8896	0.7007533
1738.74	-666.2072	-606.8879	0.7006297
1738.75	-666.0956	-606.8862	0.7005072
1738.76	-665.984	-606.8845	0.700386
1738.77	-665.8724	-606.8826	0.700266
1738.78	-665.7606	-606.8808	0.7001473
1738.79	-665.6488	-606.8789	0.7000296
1738.8	-665.5369	-606.877	0.699913
1738.81	-665.4249	-606.8751	0.6997974
1738.82	-665.3129	-606.873	0.6996827
1738.83	-665.2008	-606.871	0.699569
1738.84	-665.0886	-606.869	0.6994562
1738.85	-664.9764	-606.8669	0.6993441
1738.86	-664.8641	-606.8647	0.6992328
1738.87	-664.7516	-606.8625	0.6991221
1738.88	-664.6392	-606.8604	0.6990126
1738.89	-664.5267	-606.8581	0.698904
1738.9	-664.4141	-606.8558	0.6987964
1738.91	-664.3014	-606.8535	0.6986897
1738.92	-664.1887	-606.8511	0.6985842
1738.93	-664.0759	-606.8487	0.6984801
1738.94	-663.963	-606.8463	0.6983773
1738.95	-663.85	-606.8438	0.6982753
1738.96	-663.7369	-606.8413	0.6981746
1738.97	-663.6238	-606.8387	0.6980757
1738.98	-663.5107	-606.8362	0.6979784
1738.99	-663.3974	-606.8336	0.6978828
1739	-663.2841	-606.8311	0.6977888
1739.01	-663.1707	-606.8284	0.6976962
1739.02	-663.0572	-606.8257	0.6976058
1739.03	-662.9437	-606.823	0.6975174
1739.04	-662.8301	-606.8203	0.6974311
1739.05	-662.7164	-606.8175	0.6973466
1739.06	-662.6026	-606.8147	0.6972637
1739.07	-662.4888	-606.8119	0.6971834
1739.08	-662.3749	-606.809	0.6971054
1739.09	-662.2609	-606.8062	0.6970297
1739.1	-662.1469	-606.8032	0.6969559
1739.11	-662.0328	-606.8003	0.6968842
1739.12	-661.9186	-606.7973	0.6968147
1739.13	-661.8043	-606.7943	0.6967475
1739.14	-661.69	-606.7913	0.6966823
1739.15	-661.5756	-606.7883	0.696619
1739.16	-661.4612	-606.7852	0.6965579
1739.17	-661.3467	-606.7821	0.6964987
1739.18	-661.2321	-606.779	0.6964414
1739.19	-661.1174	-606.7758	0.6963858
1739.2	-661.0026	-606.7727	0.6963319
1739.21	-660.8878	-606.7695	0.6962796
1739.22	-660.7729	-606.7663	0.6962289
1739.23	-660.658	-606.7631	0.6961796
1739.24	-660.543	-606.7599	0.6961316
1739.25	-660.4279	-606.7566	0.6960849
1739.26	-660.3127	-606.7533	0.6960394
1739.27	-660.1974	-606.75	0.695995
1739.28	-660.0822	-606.7467	0.6959518
1739.29	-659.9668	-606.7433	0.6959094
1739.3	-659.8513	-606.7399	0.6958681
1739.31	-659.7358	-606.7366	0.6958277
1739.32	-659.6202	-606.7332	0.695788
