538.64	-655.565	-607.4364	0.7038885
538.65	-655.4437	-607.4354	0.7039006
538.66	-655.3224	-607.4344	0.7039129
538.67	-655.2012	-607.4335	0.7039252
538.68	-655.0799	-607.4325	0.7039375
538.69	-654.9586	-607.4315	0.70395
538.7	-654.8374	-607.4305	0.7039624
538.71	-654.7162	-607.4296	0.7039738
538.72	-654.595	-607.4286	0.703984
538.73	-654.4738	-607.4276	0.7039931
538.74	-654.3527	-607.4266	0.7040013
538.75	-654.2315	-607.4257	0.7040072
538.76	-654.1104	-607.4247	0.704011
538.77	-653.9893	-607.4236	0.7040129
538.78	-653.8682	-607.4226	0.7040129
538.79	-653.7471	-607.4216	0.7040111
538.8	-653.626	-607.4205	0.7040066
538.81	-653.505	-607.4194	0.7039996
538.82	-653.384	-607.4184	0.7039901
538.83	-653.2629	-607.4174	0.7039784
538.84	-653.1419	-607.4163	0.7039645
538.85	-653.0209	-607.4152	0.703948
538.86	-652.9	-607.4141	0.7039288
538.87	-652.779	-607.413	0.703907
538.88	-652.658	-607.4119	0.703883
538.89	-652.537	-607.4107	0.7038568
538.9	-652.4161	-607.4095	0.7038282
538.91	-652.2952	-607.4084	0.7037976
538.92	-652.1743	-607.4072	0.703765
538.93	-652.0534	-607.4061	0.7037306
538.94	-651.9325	-607.4048	0.7036943
538.95	-651.8116	-607.4037	0.7036566
538.96	-651.6908	-607.4025	0.7036177
538.97	-651.5699	-607.4012	0.7035775
538.98	-651.4491	-607.4	0.7035362
538.99	-651.3283	-607.3987	0.7034937
539	-651.2075	-607.3975	0.7034501
539.01	-651.0867	-607.3963	0.7034063
539.02	-650.966	-607.395	0.7033622
539.03	-650.8453	-607.3937	0.703318
539.04	-650.7245	-607.3925	0.7032734
539.05	-650.6038	-607.3911	0.7032294
539.06	-650.4832	-607.3898	0.703186
539.07	-650.3625	-607.3885	0.7031429
539.08	-650.2418	-607.3873	0.7031004
539.09	-650.1212	-607.3859	0.7030582
539.1	-650.0005	-607.3846	0.7030171
539.11	-649.8799	-607.3832	0.7029767
539.12	-649.7593	-607.3818	0.7029371
539.13	-649.6387	-607.3805	0.7028983
539.14	-649.5181	-607.3792	0.7028602
539.15	-649.3976	-607.3778	0.7028226
539.16	-649.277	-607.3764	0.7027854
539.17	-649.1565	-607.3751	0.7027488
539.18	-649.0359	-607.3737	0.7027125
539.19	-648.9154	-607.3723	0.7026767
539.2	-648.7949	-607.3708	0.7026404
539.21	-648.6744	-607.3694	0.7026036
539.22	-648.554	-607.368	0.7025666
539.23	-648.4335	-607.3665	0.7025292
539.24	-648.313	-607.365	0.7024914
539.25	-648.1926	-607.3635	0.7024523
539.26	-648.0722	-607.3621	0.7024118
539.27	-647.9518	-607.3605	0.7023699
539.28	-647.8314	-607.3589	0.702327
539.29	-647.7111	-607.3574	0.7022828
539.3	-647.5907	-607.3559	0.7022364
539.31	-647.4704	-607.3542	0.7021877
539.32	-647.3501	-607.3527	0.702137
539.33	-647.2298	-607.3511	0.7020842
539.34	-647.1095	-607.3494	0.7020296
539.35	-646.9893	-607.3477	0.7019722
539.36	-646.869	-607.3461	0.7019119
539.37	-646.7488	-607.3443	0.7018492
539.38	-646.6285	-607.3426	0.701784
539.39	-646.5083	-607.3408	0.7017165
539.4	-646.3881	-607.3391	0.7016462
539.41	-646.2679	-607.3372	0.7015731
539.42	-646.1478	-607.3354	0.7014977
539.43	-646.0276	-607.3336	0.7014197
539.44	-645.9074	-607.3317	0.7013395
539.45	-645.7873	-607.3298	0.7012571
539.46	-645.6672	-607.3279	0.7011725
539.47	-645.5471	-607.3259	0.701086
539.48	-645.4269	-607.324	0.7009977
539.49	-645.3068	-607.322	0.7009075
539.5	-645.1868	-607.3199	0.7008159
539.51	-645.0667	-607.3179	0.700723
539.52	-644.9467	-607.3158	0.7006288
539.53	-644.8267	-607.3137	0.7005333
539.54	-644.7067	-607.3116	0.7004367
539.55	-644.5867	-607.3094	0.700339
539.56	-644.4667	-607.3073	0.7002411
539.57	-644.3467	-607.3051	0.7001432
539.58	-644.2268	-607.3028	0.700045
539.59	-644.1069	-607.3006	0.6999468
539.6	-643.9869	-607.2983	0.6998485
539.61	-643.8671	-607.296	0.6997514
539.62	-643.7472	-607.2937	0.6996557
539.63	-643.6273	-607.2913	0.6995611
539.64	-643.5074	-607.289	0.6994675
539.65	-643.3876	-607.2866	0.6993766
539.66	-643.2678	-607.2842	0.6992881
539.67	-643.148	-607.2818	0.6992018
539.68	-643.0282	-607.2794	0.6991177
539.69	-642.9084	-607.2769	0.6990356
539.7	-642.7886	-607.2744	0.6989571
539.71	-642.6689	-607.272	0.6988817
539.72	-642.5491	-607.2694	0.6988094
539.73	-642.4294	-607.2669	0.69874
539.74	-642.3096	-607.2643	0.6986734
539.75	-642.1899	-607.2618	0.6986093
539.76	-642.0702	-607.2592	0.6985483
539.77	-641.9505	-607.2566	0.6984903
539.78	-641.8308	-607.254	0.6984349
539.79	-641.7111	-607.2513	0.6983823
