472.99	-648.1302	-606.3759	0.7092918
473	-648.0091	-606.3767	0.7092506
473.01	-647.888	-606.3776	0.7092098
473.02	-647.767	-606.3785	0.7091691
473.03	-647.6459	-606.3793	0.7091287
473.04	-647.5249	-606.3801	0.7090883
473.05	-647.4039	-606.381	0.7090482
473.06	-647.2829	-606.3818	0.7090082
473.07	-647.1619	-606.3825	0.7089683
473.08	-647.041	-606.3833	0.7089286
473.09	-646.92	-606.3841	0.708889
473.1	-646.7991	-606.3849	0.7088495
473.11	-646.6782	-606.3856	0.7088101
473.12	-646.5573	-606.3863	0.7087708
473.13	-646.4363	-606.387	0.7087317
473.14	-646.3155	-606.3878	0.7086926
473.15	-646.1946	-606.3884	0.7086536
473.16	-646.0738	-606.389	0.7086147
473.17	-645.953	-606.3897	0.7085759
473.18	-645.8322	-606.3904	0.7085372
473.19	-645.7114	-606.3909	0.7084985
473.2	-645.5906	-606.3915	0.7084599
473.21	-645.4698	-606.3922	0.7084213
473.22	-645.3491	-606.3927	0.7083829
473.23	-645.2284	-606.3933	0.7083445
473.24	-645.1077	-606.3939	0.7083061
473.25	-644.9869	-606.3944	0.7082679
473.26	-644.8662	-606.3949	0.7082295
473.27	-644.7455	-606.3954	0.7081913
473.28	-644.6249	-606.3959	0.7081531
473.29	-644.5042	-606.3964	0.7081151
473.3	-644.3835	-606.3969	0.7080769
473.31	-644.2629	-606.3973	0.7080389
473.32	-644.1423	-606.3978	0.7080009
473.33	-644.0217	-606.3983	0.7079629
473.34	-643.9011	-606.3986	0.707925
473.35	-643.7805	-606.399	0.707887
473.36	-643.6599	-606.3995	0.7078491
473.37	-643.5394	-606.3998	0.7078113
473.38	-643.4188	-606.4001	0.7077734
473.39	-643.2983	-606.4005	0.7077355
473.4	-643.1778	-606.4009	0.7076977
473.41	-643.0573	-606.4012	0.7076598
473.42	-642.9368	-606.4015	0.7076218
473.43	-642.8164	-606.4018	0.7075834
473.44	-642.696	-606.4021	0.707545
473.45	-642.5756	-606.4024	0.7075063
473.46	-642.4551	-606.4026	0.7074675
473.47	-642.3348	-606.4028	0.7074281
473.48	-642.2144	-606.4031	0.7073883
473.49	-642.0941	-606.4033	0.7073479
473.5	-641.9737	-606.4035	0.7073071
473.51	-641.8533	-606.4037	0.7072659
473.52	-641.733	-606.4039	0.7072238
473.53	-641.6127	-606.404	0.707181
473.54	-641.4924	-606.4041	0.7071374
473.55	-641.3721	-606.4042	0.7070932
473.56	-641.2518	-606.4044	0.7070482
473.57	-641.1316	-606.4044	0.7070021
473.58	-641.0114	-606.4045	0.706955
473.59	-640.8911	-606.4045	0.7069068
473.6	-640.7709	-606.4045	0.7068577
473.61	-640.6506	-606.4046	0.7068077
473.62	-640.5305	-606.4046	0.7067564
473.63	-640.4103	-606.4045	0.706704
473.64	-640.2901	-606.4045	0.7066504
473.65	-640.1699	-606.4045	0.7065957
473.66	-640.0497	-606.4044	0.70654
473.67	-639.9296	-606.4043	0.7064834
473.68	-639.8094	-606.4042	0.7064258
473.69	-639.6892	-606.4041	0.7063673
473.7	-639.569	-606.4039	0.7063077
473.71	-639.4489	-606.4037	0.7062474
473.72	-639.3288	-606.4036	0.7061862
473.73	-639.2087	-606.4033	0.7061242
473.74	-639.0886	-606.4031	0.7060616
473.75	-638.9684	-606.4029	0.7059982
473.76	-638.8483	-606.4026	0.7059342
473.77	-638.7283	-606.4023	0.7058696
473.78	-638.6082	-606.402	0.7058043
473.79	-638.4882	-606.4017	0.7057386
473.8	-638.368	-606.4014	0.7056723
473.81	-638.2479	-606.4009	0.7056054
473.82	-638.1279	-606.4006	0.7055382
473.83	-638.0078	-606.4001	0.7054706
473.84	-637.8878	-606.3997	0.7054024
473.85	-637.7677	-606.3992	0.7053339
473.86	-637.6476	-606.3988	0.705265
473.87	-637.5275	-606.3983	0.7051958
473.88	-637.4075	-606.3978	0.7051265
473.89	-637.2874	-606.3972	0.705057
473.9	-637.1673	-606.3967	0.7049873
473.91	-637.0472	-606.3961	0.7049175
473.92	-636.9271	-606.3955	0.7048478
473.93	-636.807	-606.3949	0.704778
473.94	-636.6869	-606.3942	0.7047083
473.95	-636.5668	-606.3936	0.7046387
473.96	-636.4467	-606.3929	0.7045692
473.97	-636.3265	-606.3922	0.7045001
473.98	-636.2064	-606.3915	0.7044315
473.99	-636.0863	-606.3907	0.7043632
474	-635.9661	-606.39	0.7042954
474.01	-635.8459	-606.3892	0.7042279
474.02	-635.7258	-606.3884	0.7041613
474.03	-635.6057	-606.3876	0.7040957
474.04	-635.4855	-606.3868	0.7040306
474.05	-635.3653	-606.3859	0.7039663
474.06	-635.2451	-606.385	0.7039028
474.07	-635.1249	-606.3841	0.7038404
474.08	-635.0048	-606.3832	0.7037792
474.09	-634.8845	-606.3823	0.703719
474.1	-634.7643	-606.3813	0.7036598
474.11	-634.644	-606.3804	0.7036017
474.12	-634.5238	-606.3794	0.7035449
474.13	-634.4036	-606.3784	0.7034895
474.14	-634.2833	-606.3774	0.7034352
474.15	-634.163	-606.3764	0.7033823
474.16	-634.0427	-606.3754	0.7033306
474.17	-633.9224	-606.3743	0.7032799
474.18	-633.8021	-606.3732	0.7032307
474.19	-633.6818	-606.3721	0.7031829
474.2	-633.5615	-606.371	0.7031366
474.21	-633.4411	-606.3699	0.7030913
474.22	-633.3207	-606.3688	0.7030476
474.23	-633.2004	-606.3676	0.7030049
474.24	-633.08	-606.3665	0.7029634
474.25	-632.9595	-606.3652	0.7029229
474.26	-632.8391	-606.3641	0.7028835
474.27	-632.7187	-606.3629	0.7028451
474.28	-632.5982	-606.3616	0.7028075
474.29	-632.4777	-606.3604	0.7027707
474.3	-632.3572	-606.3591	0.7027349
474.31	-632.2367	-606.3578	0.7026997
474.32	-632.1161	-606.3566	0.7026653
474.33	-631.9956	-606.3552	0.7026315
474.34	-631.8751	-606.3539	0.7025985
474.35	-631.7545	-606.3526	0.702566
474.36	-631.6339	-606.3513	0.702534
474.37	-631.5132	-606.3499	0.7025025
474.38	-631.3926	-606.3485	0.7024716
474.39	-631.2719	-606.3471	0.7024413
474.4	-631.1512	-606.3457	0.7024113
474.41	-631.0305	-606.3443	0.7023818
474.42	-630.9098	-606.3429	0.7023527
474.43	-630.7891	-606.3414	0.702324
474.44	-630.6683	-606.34	0.7022958
474.45	-630.5475	-606.3385	0.702268
474.46	-630.4267	-606.337	0.7022405
474.47	-630.3059	-606.3356	0.7022135
474.48	-630.1851	-606.334	0.7021869
474.49	-630.0642	-606.3325	0.7021607
474.5	-629.9433	-606.331	0.7021349
474.51	-629.8224	-606.3295	0.7021095
474.52	-629.7015	-606.3279	0.7020845
474.53	-629.5806	-606.3264	0.7020601
474.54	-629.4596	-606.3248	0.7020361
474.55	-629.3386	-606.3232	0.7020127
474.56	-629.2176	-606.3216	0.7019898
474.57	-629.0966	-606.32	0.7019674
474.58	-628.9755	-606.3184	0.7019455
474.59	-628.8544	-606.3168	0.7019241
474.6	-628.7333	-606.3152	0.7019033
474.61	-628.6122	-606.3135	0.701883
474.62	-628.4911	-606.3118	0.7018631
474.63	-628.37	-606.3102	0.7018437
474.64	-628.2488	-606.3085	0.7018247
474.65	-628.1276	-606.3069	0.7018061
474.66	-628.0064	-606.3052	0.7017879
474.67	-627.8852	-606.3035	0.7017701
474.68	-627.7639	-606.3018	0.7017525
474.69	-627.6426	-606.3001	0.7017354
474.7	-627.5213	-606.2983	0.7017184
474.71	-627.4	-606.2966	0.7017018
474.72	-627.2786	-606.2949	0.7016854
474.73	-627.1573	-606.2932	0.7016692
474.74	-627.0359	-606.2914	0.7016531
474.75	-626.9145	-606.2897	0.7016372
474.76	-626.793	-606.2879	0.7016214
474.77	-626.6716	-606.2861	0.7016054
474.78	-626.5501	-606.2844	0.7015893
474.79	-626.4286	-606.2825	0.701573
474.8	-626.3071	-606.2808	0.7015563
474.81	-626.1855	-606.2789	0.7015397
474.82	-626.0639	-606.2771	0.7015229
474.83	-625.9423	-606.2753	0.7015054
474.84	-625.8207	-606.2734	0.7014872
474.85	-625.699	-606.2716	0.7014685
474.86	-625.5773	-606.2698	0.7014492
474.87	-625.4556	-606.2679	0.701429
474.88	-625.3339	-606.266	0.7014081
474.89	-625.2122	-606.2641	0.7013866
474.9	-625.0904	-606.2622	0.7013642
474.91	-624.9686	-606.2603	0.7013412
474.92	-624.8467	-606.2584	0.7013174
474.93	-624.7249	-606.2565	0.7012929
474.94	-624.603	-606.2545	0.7012677
474.95	-624.4811	-606.2526	0.7012419
474.96	-624.3592	-606.2506	0.7012154
474.97	-624.2372	-606.2487	0.7011884
474.98	-624.1153	-606.2467	0.7011608
474.99	-623.9933	-606.2448	0.7011327
475	-623.8713	-606.2427	0.7011042
475.01	-623.7492	-606.2407	0.7010751
475.02	-623.6271	-606.2386	0.7010456
475.03	-623.5051	-606.2366	0.7010157
475.04	-623.3829	-606.2346	0.7009854
475.05	-623.2608	-606.2325	0.7009547
475.06	-623.1386	-606.2305	0.7009237
475.07	-623.0165	-606.2285	0.7008925
475.08	-622.8943	-606.2264	0.700861
475.09	-622.7721	-606.2243	0.7008293
475.1	-622.6498	-606.2222	0.7007974
475.11	-622.5276	-606.2201	0.7007654
475.12	-622.4053	-606.218	0.7007337
475.13	-622.2831	-606.2159	0.7007021
475.14	-622.1608	-606.2137	0.7006708
475.15	-622.0385	-606.2115	0.7006397
475.16	-621.9161	-606.2094	0.700609
475.17	-621.7938	-606.2073	0.7005789
475.18	-621.6714	-606.2051	0.7005494
475.19	-621.549	-606.203	0.7005206
475.2	-621.4266	-606.2007	0.7004924
475.21	-621.3041	-606.1985	0.7004648
475.22	-621.1817	-606.1964	0.7004381
475.23	-621.0593	-606.1942	0.7004122
475.24	-620.9368	-606.192	0.7003871
475.25	-620.8143	-606.1897	0.7003627
475.26	-620.6918	-606.1875	0.7003391
475.27	-620.5693	-606.1853	0.7003164
475.28	-620.4468	-606.1831	0.7002947
475.29	-620.3243	-606.1808	0.7002738
475.3	-620.2018	-606.1786	0.7002537
475.31	-620.0793	-606.1763	0.7002344
475.32	-619.9568	-606.1741	0.700216
475.33	-619.8343	-606.1718	0.7001985
475.34	-619.7118	-606.1695	0.700182
475.35	-619.5892	-606.1672	0.7001663
475.36	-619.4667	-606.165	0.7001513
475.37	-619.3441	-606.1627	0.700137
475.38	-619.2216	-606.1605	0.7001236
475.39	-619.0991	-606.1581	0.700111
475.4	-618.9766	-606.1558	0.7000992
475.41	-618.854	-606.1535	0.700088
475.42	-618.7315	-606.1512	0.7000778
475.43	-618.609	-606.1489	0.7000684
475.44	-618.4865	-606.1465	0.7000598
475.45	-618.364	-606.1442	0.700052
475.46	-618.2415	-606.1418	0.7000448
475.47	-618.119	-606.1395	0.7000386
475.48	-617.9965	-606.1372	0.7000334
475.49	-617.874	-606.1349	0.700029
475.5	-617.7515	-606.1326	0.7000253
475.51	-617.629	-606.1302	0.7000225
475.52	-617.5065	-606.1279	0.7000207
475.53	-617.384	-606.1256	0.7000201
475.54	-617.2615	-606.1233	0.7000204
475.55	-617.139	-606.121	0.7000217
475.56	-617.0165	-606.1187	0.700024
475.57	-616.894	-606.1163	0.7000276
475.58	-616.7715	-606.114	0.7000324
475.59	-616.649	-606.1117	0.7000384
475.6	-616.5265	-606.1094	0.7000456
475.61	-616.404	-606.1071	0.7000538
475.62	-616.2815	-606.1048	0.7000636
475.63	-616.159	-606.1025	0.7000751
475.64	-616.0365	-606.1002	0.700088
475.65	-615.914	-606.0978	0.7001024
475.66	-615.7915	-606.0955	0.7001181
475.67	-615.669	-606.0932	0.7001354
475.68	-615.5465	-606.0909	0.7001542
475.69	-615.424	-606.0886	0.7001745
475.7	-615.3015	-606.0862	0.7001963
475.71	-615.179	-606.084	0.7002193
475.72	-615.0565	-606.0817	0.7002438
475.73	-614.934	-606.0793	0.7002695
475.74	-614.8115	-606.077	0.7002966
475.75	-614.6889	-606.0747	0.7003247
475.76	-614.5663	-606.0724	0.700354
475.77	-614.4438	-606.0702	0.7003844
475.78	-614.3214	-606.0679	0.7004157
475.79	-614.1988	-606.0657	0.700448
475.8	-614.0762	-606.0634	0.7004813
475.81	-613.9537	-606.0612	0.7005153
475.82	-613.8312	-606.059	0.7005503
475.83	-613.7086	-606.0567	0.7005859
475.84	-613.5861	-606.0544	0.7006223
475.85	-613.4635	-606.0522	0.7006593
475.86	-613.3409	-606.05	0.7006971
475.87	-613.2184	-606.0479	0.7007354
475.88	-613.0958	-606.0457	0.7007743
475.89	-612.9733	-606.0435	0.7008138
475.9	-612.8507	-606.0413	0.7008537
475.91	-612.7281	-606.0391	0.7008942
475.92	-612.6056	-606.0369	0.7009351
475.93	-612.483	-606.0349	0.7009764
475.94	-612.3604	-606.0327	0.701018
475.95	-612.2378	-606.0306	0.7010601
475.96	-612.1152	-606.0284	0.7011023
475.97	-611.9926	-606.0264	0.7011448
475.98	-611.8699	-606.0242	0.7011876
475.99	-611.7473	-606.0222	0.7012303
476	-611.6246	-606.0201	0.7012732
476.01	-611.5019	-606.0181	0.7013162
476.02	-611.3792	-606.016	0.7013593
476.03	-611.2565	-606.0139	0.7014021
476.04	-611.1337	-606.0119	0.701445
476.05	-611.011	-606.0099	0.7014878
476.06	-610.8882	-606.0079	0.7015305
476.07	-610.7654	-606.0059	0.7015729
476.08	-610.6426	-606.0039	0.7016153
476.09	-610.5198	-606.0019	0.7016574
476.1	-610.3969	-605.9999	0.7016993
476.11	-610.274	-605.998	0.7017412
476.12	-610.1512	-605.996	0.7017827
476.13	-610.0283	-605.9941	0.7018242
476.14	-609.9053	-605.9921	0.7018655
476.15	-609.7823	-605.9902	0.7019067
476.16	-609.6594	-605.9883	0.7019477
476.17	-609.5364	-605.9865	0.7019886
476.18	-609.4133	-605.9846	0.7020293
476.19	-609.2903	-605.9827	0.7020701
476.2	-609.1672	-605.9808	0.7021106
476.21	-609.0441	-605.979	0.7021511
476.22	-608.921	-605.9772	0.7021914
476.23	-608.7978	-605.9754	0.7022317
476.24	-608.6746	-605.9736	0.7022719
476.25	-608.5514	-605.9717	0.702312
