405.79	-644.7685	-607.9031	0.7030107
405.8	-644.629	-607.9018	0.7029675
405.81	-644.4896	-607.9005	0.7029248
405.82	-644.3502	-607.8992	0.7028828
405.83	-644.2108	-607.8978	0.7028412
405.84	-644.0715	-607.8965	0.7028002
405.85	-643.9321	-607.8951	0.7027597
405.86	-643.7928	-607.8937	0.7027197
405.87	-643.6535	-607.8923	0.7026802
405.88	-643.5142	-607.8908	0.702641
405.89	-643.3749	-607.8894	0.7026023
405.9	-643.2357	-607.8879	0.702564
405.91	-643.0964	-607.8865	0.702526
405.92	-642.9572	-607.8849	0.7024884
405.93	-642.8179	-607.8834	0.7024512
405.94	-642.6787	-607.8819	0.7024142
405.95	-642.5395	-607.8804	0.7023776
405.96	-642.4003	-607.8788	0.7023413
405.97	-642.2611	-607.8772	0.7023051
405.98	-642.1219	-607.8756	0.7022694
405.99	-641.9828	-607.874	0.7022338
406	-641.8437	-607.8724	0.7021984
406.01	-641.7046	-607.8707	0.7021633
406.02	-641.5655	-607.869	0.7021285
406.03	-641.4265	-607.8674	0.7020938
406.04	-641.2874	-607.8657	0.7020593
406.05	-641.1484	-607.8639	0.7020249
406.06	-641.0093	-607.8622	0.7019909
406.07	-640.8704	-607.8605	0.7019569
406.08	-640.7314	-607.8587	0.7019231
406.09	-640.5924	-607.8569	0.7018895
406.1	-640.4534	-607.8551	0.701856
406.11	-640.3145	-607.8533	0.7018227
406.12	-640.1755	-607.8515	0.7017894
406.13	-640.0366	-607.8497	0.7017564
406.14	-639.8977	-607.8478	0.7017236
406.15	-639.7588	-607.8459	0.701691
406.16	-639.6199	-607.8441	0.7016584
406.17	-639.4811	-607.8422	0.7016262
406.18	-639.3422	-607.8403	0.7015944
406.19	-639.2034	-607.8383	0.7015628
406.2	-639.0646	-607.8364	0.7015316
406.21	-638.9258	-607.8344	0.7015007
406.22	-638.7871	-607.8325	0.7014703
406.23	-638.6484	-607.8305	0.7014405
406.24	-638.5096	-607.8285	0.7014112
406.25	-638.3709	-607.8265	0.7013826
406.26	-638.2322	-607.8245	0.7013544
406.27	-638.0935	-607.8224	0.7013269
