1159.58	-649.6134	-607.3514	0.7144967
1159.59	-649.4797	-607.3544	0.7144051
1159.6	-649.3461	-607.3574	0.7143127
1159.61	-649.2124	-607.3602	0.7142196
1159.62	-649.0787	-607.3632	0.7141256
1159.63	-648.9451	-607.366	0.714031
1159.64	-648.8114	-607.3689	0.7139357
1159.65	-648.6777	-607.3717	0.7138396
1159.66	-648.5441	-607.3745	0.7137429
1159.67	-648.4104	-607.3773	0.7136456
1159.68	-648.2767	-607.3799	0.7135476
1159.69	-648.1431	-607.3826	0.7134489
1159.7	-648.0095	-607.3853	0.7133497
1159.71	-647.8759	-607.3879	0.7132499
1159.72	-647.7423	-607.3905	0.7131495
1159.73	-647.6087	-607.3931	0.7130485
1159.74	-647.4751	-607.3956	0.7129468
1159.75	-647.3415	-607.3981	0.7128446
1159.76	-647.2079	-607.4006	0.7127419
1159.77	-647.0743	-607.4031	0.7126386
1159.78	-646.9407	-607.4055	0.7125347
1159.79	-646.8072	-607.4078	0.7124304
1159.8	-646.6736	-607.4102	0.7123255
1159.81	-646.5401	-607.4125	0.71222
1159.82	-646.4066	-607.4147	0.7121141
1159.83	-646.273	-607.417	0.7120078
1159.84	-646.1395	-607.4192	0.7119008
1159.85	-646.0059	-607.4213	0.7117934
1159.86	-645.8724	-607.4235	0.7116854
1159.87	-645.7388	-607.4256	0.7115769
1159.88	-645.6053	-607.4276	0.7114675
1159.89	-645.4719	-607.4296	0.7113572
1159.9	-645.3384	-607.4316	0.7112459
1159.91	-645.2049	-607.4335	0.711134
1159.92	-645.0714	-607.4354	0.7110211
1159.93	-644.9379	-607.4373	0.7109075
1159.94	-644.8045	-607.4391	0.7107925
1159.95	-644.6711	-607.4409	0.7106763
1159.96	-644.5377	-607.4426	0.7105587
1159.97	-644.4042	-607.4443	0.71044
1159.98	-644.2708	-607.4459	0.71032
1159.99	-644.1374	-607.4476	0.7101986
1160	-644.004	-607.4491	0.7100761
1160.01	-643.8705	-607.4506	0.7099524
1160.02	-643.7371	-607.4521	0.7098275
1160.03	-643.6038	-607.4535	0.7097015
1160.04	-643.4704	-607.4549	0.7095745
1160.05	-643.337	-607.4563	0.7094465
1160.06	-643.2037	-607.4576	0.7093176
1160.07	-643.0703	-607.4588	0.7091877
1160.08	-642.937	-607.46	0.709057
1160.09	-642.8036	-607.4612	0.7089254
1160.1	-642.6702	-607.4623	0.7087932
1160.11	-642.5369	-607.4634	0.7086602
1160.12	-642.4035	-607.4644	0.7085265
1160.13	-642.2702	-607.4655	0.7083921
1160.14	-642.1369	-607.4664	0.7082571
1160.15	-642.0036	-607.4673	0.7081215
1160.16	-641.8703	-607.4681	0.7079853
1160.17	-641.737	-607.4689	0.7078487
1160.18	-641.6037	-607.4697	0.7077115
1160.19	-641.4704	-607.4703	0.7075739
1160.2	-641.3371	-607.471	0.7074357
1160.21	-641.2038	-607.4716	0.7072971
1160.22	-641.0705	-607.4722	0.7071582
1160.23	-640.9373	-607.4727	0.7070189
1160.24	-640.804	-607.4732	0.7068791
1160.25	-640.6708	-607.4736	0.706739
1160.26	-640.5375	-607.474	0.7065986
1160.27	-640.4043	-607.4743	0.7064578
1160.28	-640.2711	-607.4745	0.7063168
1160.29	-640.1378	-607.4748	0.7061754
1160.3	-640.0046	-607.475	0.7060337
1160.31	-639.8713	-607.4751	0.7058918
1160.32	-639.7381	-607.4752	0.7057497
1160.33	-639.6049	-607.4752	0.7056072
1160.34	-639.4717	-607.4752	0.7054648
1160.35	-639.3385	-607.4751	0.7053224
1160.36	-639.2053	-607.475	0.7051798
1160.37	-639.0721	-607.4748	0.7050373
1160.38	-638.939	-607.4745	0.7048948
1160.39	-638.8058	-607.4742	0.7047531
1160.4	-638.6726	-607.474	0.7046123
1160.41	-638.5394	-607.4736	0.7044723
1160.42	-638.4063	-607.4732	0.7043332
1160.43	-638.2731	-607.4727	0.7041947
1160.44	-638.14	-607.4722	0.7040582
1160.45	-638.0068	-607.4717	0.7039237
1160.46	-637.8737	-607.4711	0.703791
1160.47	-637.7406	-607.4704	0.70366
1160.48	-637.6075	-607.4697	0.7035317
1160.49	-637.4744	-607.4691	0.7034059
1160.5	-637.3412	-607.4683	0.7032825
1160.51	-637.2081	-607.4675	0.7031613
1160.52	-637.075	-607.4666	0.7030423
1160.53	-636.942	-607.4657	0.702926
1160.54	-636.8089	-607.4648	0.7028126
1160.55	-636.6758	-607.4639	0.7027016
1160.56	-636.5428	-607.4628	0.7025931
1160.57	-636.4097	-607.4618	0.7024869
1160.58	-636.2767	-607.4608	0.7023835
1160.59	-636.1437	-607.4596	0.7022828
1160.6	-636.0106	-607.4584	0.7021846
1160.61	-635.8776	-607.4573	0.7020887
1160.62	-635.7445	-607.456	0.7019951
1160.63	-635.6115	-607.4548	0.7019036
1160.64	-635.4785	-607.4534	0.701815
1160.65	-635.3455	-607.452	0.7017291
1160.66	-635.2125	-607.4507	0.7016457
1160.67	-635.0795	-607.4492	0.7015648
1160.68	-634.9465	-607.4478	0.7014862
1160.69	-634.8135	-607.4463	0.7014101
1160.7	-634.6805	-607.4448	0.7013366
1160.71	-634.5475	-607.4432	0.7012653
1160.72	-634.4145	-607.4417	0.7011963
1160.73	-634.2816	-607.4401	0.7011296
1160.74	-634.1486	-607.4385	0.7010652
1160.75	-634.0156	-607.4368	0.7010027
1160.76	-633.8826	-607.4351	0.7009423
1160.77	-633.7496	-607.4333	0.7008837
1160.78	-633.6166	-607.4316	0.7008269
1160.79	-633.4837	-607.4297	0.700772
1160.8	-633.3508	-607.428	0.7007186
1160.81	-633.2178	-607.4261	0.7006667
1160.82	-633.0848	-607.4243	0.7006164
1160.83	-632.9518	-607.4224	0.7005675
1160.84	-632.8189	-607.4205	0.70052
1160.85	-632.686	-607.4185	0.7004739
1160.86	-632.553	-607.4165	0.700429
1160.87	-632.42	-607.4145	0.7003852
1160.88	-632.2871	-607.4124	0.7003431
1160.89	-632.1542	-607.4104	0.7003023
1160.9	-632.0212	-607.4083	0.7002629
1160.91	-631.8883	-607.4063	0.7002248
1160.92	-631.7554	-607.4041	0.7001879
1160.93	-631.6224	-607.4019	0.7001528
1160.94	-631.4895	-607.3998	0.7001196
1160.95	-631.3566	-607.3976	0.7000879
1160.96	-631.2236	-607.3953	0.700058
1160.97	-631.0906	-607.3931	0.7000294
1160.98	-630.9577	-607.3909	0.7000033
