1934.63	-645.3667	-606.6674	0.7092079
1934.64	-645.2368	-606.6678	0.709254
1934.65	-645.1069	-606.6683	0.7092968
1934.66	-644.9771	-606.6687	0.7093362
1934.67	-644.8473	-606.6691	0.7093724
1934.68	-644.7175	-606.6696	0.7094057
1934.69	-644.5876	-606.67	0.7094362
1934.7	-644.4579	-606.6706	0.7094636
1934.71	-644.3281	-606.6711	0.7094879
1934.72	-644.1984	-606.6716	0.7095095
1934.73	-644.0686	-606.6721	0.7095284
1934.74	-643.9388	-606.6726	0.7095448
1934.75	-643.8091	-606.6732	0.7095588
1934.76	-643.6794	-606.6737	0.7095706
1934.77	-643.5497	-606.6743	0.7095803
1934.78	-643.42	-606.6748	0.7095881
1934.79	-643.2904	-606.6755	0.7095942
1934.8	-643.1608	-606.6761	0.709599
1934.81	-643.0311	-606.6767	0.7096024
1934.82	-642.9015	-606.6773	0.7096046
1934.83	-642.7719	-606.6779	0.7096055
1934.84	-642.6423	-606.6785	0.7096059
1934.85	-642.5127	-606.6792	0.7096059
1934.86	-642.3831	-606.6799	0.7096056
1934.87	-642.2536	-606.6805	0.7096049
1934.88	-642.1241	-606.6812	0.7096037
1934.89	-641.9946	-606.6819	0.7096032
1934.9	-641.8651	-606.6826	0.7096033
1934.91	-641.7357	-606.6833	0.7096039
1934.92	-641.6062	-606.684	0.709605
1934.93	-641.4767	-606.6848	0.7096067
1934.94	-641.3474	-606.6855	0.7096097
1934.95	-641.218	-606.6862	0.709614
1934.96	-641.0886	-606.687	0.7096195
1934.97	-640.9592	-606.6878	0.7096263
1934.98	-640.8298	-606.6886	0.7096341
1934.99	-640.7004	-606.6894	0.7096434
1935	-640.5711	-606.6902	0.7096542
1935.01	-640.4418	-606.691	0.7096665
1935.02	-640.3124	-606.6918	0.7096801
1935.03	-640.1831	-606.6927	0.709695
1935.04	-640.0538	-606.6935	0.7097111
1935.05	-639.9246	-606.6944	0.7097284
1935.06	-639.7953	-606.6953	0.7097468
1935.07	-639.6661	-606.6962	0.7097662
1935.08	-639.5369	-606.6971	0.7097867
1935.09	-639.4077	-606.698	0.7098075
1935.1	-639.2784	-606.6989	0.7098288
1935.11	-639.1493	-606.6998	0.7098504
1935.12	-639.0201	-606.7007	0.7098725
1935.13	-638.891	-606.7017	0.709895
1935.14	-638.7619	-606.7026	0.7099168
1935.15	-638.6328	-606.7036	0.7099379
1935.16	-638.5037	-606.7045	0.7099586
1935.17	-638.3746	-606.7055	0.7099786
1935.18	-638.2455	-606.7065	0.7099983
1935.19	-638.1165	-606.7075	0.7100174
1935.2	-637.9874	-606.7084	0.7100345
1935.21	-637.8584	-606.7095	0.7100497
1935.22	-637.7294	-606.7104	0.7100632
1935.23	-637.6003	-606.7114	0.7100748
1935.24	-637.4714	-606.7124	0.7100838
1935.25	-637.3424	-606.7134	0.7100903
1935.26	-637.2134	-606.7144	0.7100943
1935.27	-637.0845	-606.7153	0.7100961
1935.28	-636.9556	-606.7163	0.7100956
1935.29	-636.8267	-606.7173	0.7100926
1935.3	-636.6978	-606.7183	0.7100871
1935.31	-636.5688	-606.7192	0.7100793
1935.32	-636.44	-606.7202	0.7100691
1935.33	-636.3112	-606.7212	0.7100569
1935.34	-636.1823	-606.7222	0.7100428
1935.35	-636.0535	-606.7231	0.710027
1935.36	-635.9247	-606.7241	0.7100095
1935.37	-635.796	-606.725	0.7099903
1935.38	-635.6672	-606.726	0.7099698
1935.39	-635.5384	-606.7269	0.7099477
1935.4	-635.4097	-606.7278	0.7099252
1935.41	-635.2809	-606.7287	0.709902
1935.42	-635.1522	-606.7296	0.7098785
1935.43	-635.0235	-606.7305	0.7098544
1935.44	-634.8948	-606.7314	0.7098306
1935.45	-634.7662	-606.7323	0.7098071
1935.46	-634.6375	-606.7332	0.7097839
1935.47	-634.5089	-606.7341	0.7097608
1935.48	-634.3802	-606.735	0.7097379
1935.49	-634.2516	-606.7359	0.709716
1935.5	-634.123	-606.7368	0.7096951
1935.51	-633.9944	-606.7377	0.7096751
1935.52	-633.8658	-606.7386	0.7096559
1935.53	-633.7373	-606.7396	0.7096376
1935.54	-633.6088	-606.7405	0.7096204
1935.55	-633.4802	-606.7414	0.7096043
1935.56	-633.3517	-606.7422	0.7095892
1935.57	-633.2233	-606.7432	0.7095752
1935.58	-633.0948	-606.7441	0.7095621
1935.59	-632.9664	-606.745	0.7095499
1935.6	-632.838	-606.7459	0.7095386
1935.61	-632.7095	-606.7468	0.7095281
1935.62	-632.5811	-606.7477	0.7095185
1935.63	-632.4527	-606.7487	0.7095096
1935.64	-632.3243	-606.7496	0.709501
1935.65	-632.196	-606.7505	0.7094929
1935.66	-632.0676	-606.7514	0.7094851
1935.67	-631.9393	-606.7523	0.7094777
1935.68	-631.8109	-606.7532	0.7094706
1935.69	-631.6826	-606.7542	0.7094629
1935.7	-631.5543	-606.7551	0.7094549
1935.71	-631.426	-606.756	0.7094464
1935.72	-631.2977	-606.7568	0.7094375
1935.73	-631.1695	-606.7578	0.7094283
1935.74	-631.0413	-606.7586	0.7094179
1935.75	-630.913	-606.7595	0.7094067
1935.76	-630.7848	-606.7603	0.7093945
1935.77	-630.6566	-606.7612	0.7093815
1935.78	-630.5284	-606.762	0.7093676
1935.79	-630.4003	-606.7629	0.709353
1935.8	-630.2722	-606.7637	0.7093373
1935.81	-630.144	-606.7646	0.7093205
1935.82	-630.0159	-606.7654	0.7093028
1935.83	-629.8878	-606.7662	0.7092842
1935.84	-629.7598	-606.767	0.7092647
1935.85	-629.6317	-606.7678	0.7092445
1935.86	-629.5037	-606.7686	0.7092235
1935.87	-629.3756	-606.7693	0.7092019
1935.88	-629.2476	-606.7701	0.7091796
