1693.41	-646.4469	-606.864	0.7122487
1693.42	-646.3379	-606.8656	0.7122447
1693.43	-646.2288	-606.8672	0.7122407
1693.44	-646.1198	-606.8688	0.7122367
1693.45	-646.0107	-606.8704	0.7122327
1693.46	-645.9016	-606.8719	0.7122287
1693.47	-645.7926	-606.8735	0.7122243
1693.48	-645.6836	-606.8751	0.7122197
1693.49	-645.5746	-606.8767	0.7122148
1693.5	-645.4656	-606.8783	0.7122096
1693.51	-645.3565	-606.8799	0.7122043
1693.52	-645.2475	-606.8815	0.7121983
1693.53	-645.1385	-606.8831	0.7121917
1693.54	-645.0295	-606.8846	0.7121845
1693.55	-644.9205	-606.8862	0.7121767
1693.56	-644.8115	-606.8878	0.7121685
1693.57	-644.7025	-606.8894	0.7121593
1693.58	-644.5934	-606.891	0.7121491
1693.59	-644.4844	-606.8925	0.7121383
1693.6	-644.3754	-606.894	0.7121267
1693.61	-644.2664	-606.8956	0.7121141
1693.62	-644.1574	-606.8971	0.7121006
1693.63	-644.0484	-606.8986	0.7120861
1693.64	-643.9394	-606.9001	0.712071
1693.65	-643.8304	-606.9017	0.7120551
1693.66	-643.7214	-606.9032	0.7120384
1693.67	-643.6124	-606.9047	0.7120211
1693.68	-643.5034	-606.9063	0.7120031
1693.69	-643.3943	-606.9077	0.7119845
1693.7	-643.2853	-606.9092	0.7119653
1693.71	-643.1764	-606.9108	0.7119455
1693.72	-643.0674	-606.9122	0.7119252
1693.73	-642.9584	-606.9137	0.7119045
1693.74	-642.8494	-606.9152	0.7118834
1693.75	-642.7404	-606.9166	0.7118617
1693.76	-642.6315	-606.9181	0.7118405
1693.77	-642.5225	-606.9195	0.7118196
1693.78	-642.4136	-606.921	0.7117991
1693.79	-642.3046	-606.9224	0.7117789
1693.8	-642.1956	-606.9239	0.7117589
1693.81	-642.0867	-606.9254	0.7117404
1693.82	-641.9777	-606.9268	0.7117233
1693.83	-641.8688	-606.9283	0.7117074
1693.84	-641.7598	-606.9297	0.7116928
1693.85	-641.6509	-606.9312	0.7116792
1693.86	-641.5419	-606.9326	0.7116675
1693.87	-641.433	-606.9341	0.7116576
1693.88	-641.324	-606.9355	0.7116494
1693.89	-641.2151	-606.937	0.7116426
1693.9	-641.1061	-606.9385	0.7116373
1693.91	-640.9972	-606.9399	0.7116332
1693.92	-640.8882	-606.9414	0.7116303
1693.93	-640.7793	-606.9429	0.7116286
1693.94	-640.6703	-606.9443	0.7116278
1693.95	-640.5614	-606.9458	0.7116281
1693.96	-640.4525	-606.9473	0.7116284
1693.97	-640.3435	-606.9487	0.7116286
1693.98	-640.2346	-606.9502	0.7116288
1693.99	-640.1256	-606.9517	0.711629
1694	-640.0167	-606.9531	0.7116291
1694.01	-639.9078	-606.9546	0.7116276
1694.02	-639.7988	-606.956	0.7116246
1694.03	-639.6899	-606.9574	0.7116202
1694.04	-639.5809	-606.9588	0.7116144
1694.05	-639.472	-606.9602	0.7116073
1694.06	-639.3631	-606.9616	0.7115973
1694.07	-639.2542	-606.963	0.7115847
1694.08	-639.1453	-606.9644	0.7115695
1694.09	-639.0364	-606.9658	0.7115519
1694.1	-638.9274	-606.967	0.7115321
1694.11	-638.8185	-606.9684	0.7115094
1694.12	-638.7097	-606.9697	0.7114842
1694.13	-638.6008	-606.9711	0.7114565
1694.14	-638.4919	-606.9724	0.7114266
1694.15	-638.383	-606.9737	0.7113945
1694.16	-638.2741	-606.9749	0.7113608
1694.17	-638.1652	-606.9762	0.7113254
1694.18	-638.0563	-606.9775	0.7112886
1694.19	-637.9474	-606.9788	0.7112504
1694.2	-637.8386	-606.98	0.7112109
1694.21	-637.7297	-606.9812	0.7111711
1694.22	-637.6208	-606.9824	0.711131
1694.23	-637.5119	-606.9836	0.7110906
1694.24	-637.403	-606.9848	0.71105
1694.25	-637.2941	-606.986	0.7110091
1694.26	-637.1852	-606.9872	0.7109693
1694.27	-637.0764	-606.9884	0.7109304
1694.28	-636.9675	-606.9896	0.7108924
1694.29	-636.8586	-606.9908	0.7108551
1694.3	-636.7497	-606.9921	0.7108188
1694.31	-636.6408	-606.9932	0.710784
1694.32	-636.5319	-606.9943	0.7107507
1694.33	-636.423	-606.9955	0.7107189
1694.34	-636.3141	-606.9966	0.7106884
1694.35	-636.2053	-606.9978	0.7106593
1694.36	-636.0964	-606.9989	0.7106317
1694.37	-635.9876	-607.0001	0.7106059
1694.38	-635.8787	-607.0012	0.7105816
1694.39	-635.7698	-607.0024	0.7105587
1694.4	-635.6609	-607.0035	0.7105373
1694.41	-635.5521	-607.0047	0.710517
1694.42	-635.4433	-607.0059	0.7104979
1694.43	-635.3345	-607.007	0.71048
1694.44	-635.2256	-607.0081	0.7104632
1694.45	-635.1168	-607.0092	0.7104474
1694.46	-635.0079	-607.0103	0.7104318
1694.47	-634.8991	-607.0114	0.7104164
1694.48	-634.7903	-607.0125	0.7104013
1694.49	-634.6815	-607.0135	0.7103864
1694.5	-634.5726	-607.0146	0.7103717
1694.51	-634.4638	-607.0157	0.7103559
1694.52	-634.355	-607.0168	0.7103393
1694.53	-634.2462	-607.0178	0.7103218
1694.54	-634.1373	-607.0189	0.7103034
1694.55	-634.0285	-607.0199	0.7102844
1694.56	-633.9197	-607.0209	0.7102634
1694.57	-633.8109	-607.022	0.7102407
1694.58	-633.702	-607.023	0.7102165
1694.59	-633.5932	-607.024	0.7101907
1694.6	-633.4844	-607.0249	0.7101635
1694.61	-633.3755	-607.0259	0.710134
1694.62	-633.2667	-607.0269	0.7101024
1694.63	-633.1579	-607.0278	0.7100689
1694.64	-633.0491	-607.0287	0.7100335
1694.65	-632.9402	-607.0296	0.7099962
1694.66	-632.8314	-607.0305	0.7099574
1694.67	-632.7226	-607.0314	0.7099163
1694.68	-632.6138	-607.0322	0.7098731
1694.69	-632.5049	-607.0331	0.709828
1694.7	-632.3961	-607.0339	0.709781
1694.71	-632.2874	-607.0347	0.7097321
1694.72	-632.1786	-607.0355	0.7096815
1694.73	-632.0698	-607.0363	0.7096293
1694.74	-631.9609	-607.037	0.7095755
1694.75	-631.8521	-607.0378	0.7095203
1694.76	-631.7433	-607.0386	0.709464
1694.77	-631.6346	-607.0392	0.7094064
1694.78	-631.5258	-607.04	0.7093479
1694.79	-631.417	-607.0407	0.7092884
1694.8	-631.3082	-607.0413	0.7092279
1694.81	-631.1994	-607.042	0.7091674
1694.82	-631.0906	-607.0426	0.7091067
1694.83	-630.9819	-607.0433	0.7090458
1694.84	-630.8731	-607.0439	0.7089848
1694.85	-630.7643	-607.0445	0.7089236
1694.86	-630.6555	-607.0451	0.7088625
1694.87	-630.5467	-607.0457	0.7088023
1694.88	-630.4379	-607.0463	0.7087432
1694.89	-630.3292	-607.0468	0.7086849
