682.75	-645.1245	-606.0287	0.7197271
682.76	-644.9975	-606.0331	0.7197533
682.77	-644.8704	-606.0374	0.719776
682.78	-644.7433	-606.0416	0.7197956
682.79	-644.6163	-606.0459	0.7198122
682.8	-644.4891	-606.0502	0.7198259
682.81	-644.362	-606.0546	0.7198368
682.82	-644.2349	-606.0589	0.7198434
682.83	-644.1077	-606.0632	0.7198458
682.84	-643.9805	-606.0676	0.7198443
682.85	-643.8533	-606.0719	0.7198393
682.86	-643.7261	-606.0762	0.7198295
682.87	-643.5988	-606.0806	0.7198155
682.88	-643.4716	-606.0849	0.7197973
682.89	-643.3442	-606.0892	0.7197754
682.9	-643.2169	-606.0936	0.7197497
682.91	-643.0896	-606.0978	0.7197197
682.92	-642.9623	-606.1022	0.7196857
682.93	-642.8349	-606.1065	0.7196478
682.94	-642.7075	-606.1108	0.7196063
682.95	-642.5801	-606.1151	0.7195613
682.96	-642.4526	-606.1194	0.719513
682.97	-642.3252	-606.1237	0.7194616
682.98	-642.1978	-606.1279	0.7194071
682.99	-642.0703	-606.1321	0.7193498
683	-641.9427	-606.1364	0.7192898
683.01	-641.8152	-606.1406	0.7192273
683.02	-641.6877	-606.1449	0.7191623
683.03	-641.5601	-606.149	0.719095
683.04	-641.4326	-606.1533	0.7190256
683.05	-641.3049	-606.1574	0.718954
683.06	-641.1773	-606.1616	0.7188805
683.07	-641.0497	-606.1658	0.7188051
683.08	-640.922	-606.17	0.718728
683.09	-640.7943	-606.1741	0.7186491
683.1	-640.6666	-606.1782	0.7185687
683.11	-640.5389	-606.1823	0.7184868
683.12	-640.4112	-606.1865	0.7184034
683.13	-640.2834	-606.1905	0.7183187
683.14	-640.1556	-606.1945	0.7182326
683.15	-640.0278	-606.1986	0.7181453
683.16	-639.9	-606.2026	0.7180569
683.17	-639.7722	-606.2066	0.7179673
683.18	-639.6443	-606.2106	0.7178767
683.19	-639.5165	-606.2145	0.7177851
683.2	-639.3885	-606.2184	0.7176926
683.21	-639.2606	-606.2224	0.7175991
683.22	-639.1327	-606.2262	0.7175048
683.23	-639.0047	-606.2301	0.7174097
683.24	-638.8767	-606.2339	0.7173137
683.25	-638.7487	-606.2378	0.7172171
683.26	-638.6207	-606.2416	0.7171198
683.27	-638.4926	-606.2454	0.7170218
683.28	-638.3646	-606.2491	0.7169232
683.29	-638.2365	-606.2529	0.716824
683.3	-638.1083	-606.2565	0.7167242
683.31	-637.9802	-606.2603	0.7166238
683.32	-637.8521	-606.2639	0.716523
683.33	-637.7239	-606.2675	0.7164217
683.34	-637.5957	-606.2711	0.7163199
683.35	-637.4675	-606.2746	0.7162176
683.36	-637.3392	-606.2781	0.7161152
683.37	-637.211	-606.2816	0.7160125
683.38	-637.0828	-606.2852	0.7159096
683.39	-636.9545	-606.2886	0.7158065
683.4	-636.8262	-606.292	0.7157032
683.41	-636.6978	-606.2954	0.7155998
683.42	-636.5695	-606.2988	0.7154968
683.43	-636.4411	-606.3021	0.7153945
683.44	-636.3127	-606.3054	0.7152926
683.45	-636.1843	-606.3087	0.7151912
683.46	-636.0558	-606.3119	0.7150912
683.47	-635.9274	-606.3151	0.7149923
683.48	-635.799	-606.3183	0.7148947
683.49	-635.6705	-606.3214	0.7147982
683.5	-635.5419	-606.3246	0.7147025
683.51	-635.4135	-606.3277	0.7146094
683.52	-635.2849	-606.3307	0.7145186
683.53	-635.1564	-606.3339	0.7144297
683.54	-635.0278	-606.3369	0.714343
683.55	-634.8992	-606.3399	0.7142581
683.56	-634.7706	-606.3429	0.714177
683.57	-634.6419	-606.3459	0.7140992
683.58	-634.5132	-606.3488	0.7140248
683.59	-634.3846	-606.3518	0.7139535
683.6	-634.2559	-606.3547	0.7138851
683.61	-634.1271	-606.3576	0.7138209
683.62	-633.9984	-606.3605	0.7137608
683.63	-633.8696	-606.3633	0.7137045
683.64	-633.7408	-606.3662	0.7136518
683.65	-633.6121	-606.369	0.7136024
683.66	-633.4833	-606.3718	0.7135574
683.67	-633.3544	-606.3746	0.7135167
683.68	-633.2256	-606.3774	0.7134798
683.69	-633.0967	-606.3802	0.7134467
683.7	-632.9678	-606.3829	0.7134171
683.71	-632.8389	-606.3857	0.7133918
683.72	-632.71	-606.3884	0.7133707
683.73	-632.581	-606.3912	0.7133536
683.74	-632.452	-606.3939	0.7133402
683.75	-632.323	-606.3966	0.7133302
683.76	-632.194	-606.3993	0.7133241
683.77	-632.065	-606.402	0.7133214
683.78	-631.936	-606.4047	0.7133221
683.79	-631.8069	-606.4073	0.713326
683.8	-631.6778	-606.41	0.7133329
683.81	-631.5486	-606.4128	0.7133427
683.82	-631.4196	-606.4155	0.7133551
683.83	-631.2904	-606.4181	0.7133702
683.84	-631.1613	-606.4207	0.7133876
683.85	-631.032	-606.4233	0.7134075
683.86	-630.9028	-606.426	0.7134295
683.87	-630.7736	-606.4286	0.7134535
683.88	-630.6444	-606.4312	0.7134796
683.89	-630.5151	-606.4339	0.7135075
683.9	-630.3859	-606.4365	0.7135372
683.91	-630.2566	-606.4391	0.7135685
683.92	-630.1273	-606.4418	0.7136015
683.93	-629.9979	-606.4445	0.7136359
683.94	-629.8685	-606.4471	0.7136718
683.95	-629.7391	-606.4497	0.7137091
683.96	-629.6097	-606.4523	0.7137476
683.97	-629.4802	-606.455	0.7137874
683.98	-629.3508	-606.4576	0.7138283
683.99	-629.2213	-606.4603	0.7138703
684	-629.0918	-606.4629	0.7139134
684.01	-628.9623	-606.4656	0.7139574
684.02	-628.8328	-606.4682	0.7140024
684.03	-628.7032	-606.4708	0.7140484
684.04	-628.5736	-606.4736	0.7140951
684.05	-628.444	-606.4763	0.7141427
684.06	-628.3143	-606.4789	0.714191
684.07	-628.1847	-606.4817	0.7142401
684.08	-628.055	-606.4844	0.7142898
684.09	-627.9253	-606.4871	0.7143402
684.1	-627.7956	-606.4898	0.7143912
684.11	-627.6659	-606.4925	0.7144429
684.12	-627.5361	-606.4952	0.7144951
684.13	-627.4064	-606.498	0.7145478
684.14	-627.2766	-606.5008	0.714601
684.15	-627.1467	-606.5035	0.7146548
684.16	-627.0169	-606.5063	0.714709
684.17	-626.887	-606.5091	0.7147636
684.18	-626.7571	-606.5119	0.7148186
684.19	-626.6272	-606.5148	0.714874
684.2	-626.4973	-606.5176	0.7149298
684.21	-626.3673	-606.5204	0.7149859
684.22	-626.2374	-606.5233	0.7150424
684.23	-626.1074	-606.5262	0.7150992
684.24	-625.9774	-606.5291	0.7151563
684.25	-625.8473	-606.532	0.7152137
684.26	-625.7172	-606.5349	0.7152713
684.27	-625.5872	-606.5378	0.7153292
684.28	-625.457	-606.5408	0.7153874
684.29	-625.3269	-606.5438	0.7154458
684.3	-625.1967	-606.5468	0.7155044
684.31	-625.0665	-606.5497	0.7155632
684.32	-624.9363	-606.5528	0.7156222
684.33	-624.8062	-606.5558	0.7156814
684.34	-624.6759	-606.5589	0.7157409
684.35	-624.5457	-606.562	0.7158004
684.36	-624.4154	-606.565	0.7158601
684.37	-624.2851	-606.5681	0.71592
684.38	-624.1548	-606.5712	0.7159801
684.39	-624.0244	-606.5744	0.7160403
684.4	-623.894	-606.5775	0.7161006
684.41	-623.7637	-606.5807	0.716161
684.42	-623.6333	-606.5839	0.7162215
684.43	-623.5029	-606.5871	0.7162822
684.44	-623.3724	-606.5904	0.716343
684.45	-623.2419	-606.5936	0.7164038
684.46	-623.1115	-606.5969	0.7164648
684.47	-622.981	-606.6002	0.7165259
684.48	-622.8504	-606.6035	0.716587
684.49	-622.7198	-606.6069	0.7166483
684.5	-622.5893	-606.6102	0.7167096
684.51	-622.4587	-606.6136	0.716771
684.52	-622.3281	-606.617	0.7168325
684.53	-622.1974	-606.6204	0.716894
684.54	-622.0668	-606.6239	0.7169557
684.55	-621.9361	-606.6273	0.7170173
684.56	-621.8054	-606.6309	0.717079
684.57	-621.6747	-606.6343	0.7171408
684.58	-621.544	-606.6378	0.7172027
684.59	-621.4133	-606.6414	0.7172646
684.6	-621.2825	-606.645	0.7173265
684.61	-621.1517	-606.6486	0.7173883
684.62	-621.0209	-606.6522	0.7174498
684.63	-620.89	-606.6558	0.7175112
684.64	-620.7592	-606.6594	0.7175726
684.65	-620.6282	-606.6631	0.7176337
684.66	-620.4973	-606.6668	0.717694
684.67	-620.3664	-606.6705	0.7177535
684.68	-620.2355	-606.6743	0.7178124
684.69	-620.1045	-606.678	0.7178704
684.7	-619.9735	-606.6817	0.7179278
684.71	-619.8425	-606.6855	0.7179837
684.72	-619.7115	-606.6893	0.718038
684.73	-619.5804	-606.6931	0.718091
684.74	-619.4493	-606.697	0.7181425
684.75	-619.3182	-606.7009	0.7181927
684.76	-619.1871	-606.7047	0.7182403
684.77	-619.056	-606.7086	0.7182854
684.78	-618.9249	-606.7125	0.7183281
684.79	-618.7937	-606.7164	0.7183686
684.8	-618.6625	-606.7204	0.718407
684.81	-618.5313	-606.7243	0.7184412
684.82	-618.4	-606.7282	0.7184716
684.83	-618.2687	-606.7321	0.7184984
684.84	-618.1375	-606.7361	0.7185217
684.85	-618.0062	-606.7401	0.7185417
684.86	-617.8749	-606.7441	0.7185571
684.87	-617.7435	-606.748	0.7185681
684.88	-617.6122	-606.752	0.7185749
684.89	-617.4808	-606.756	0.7185779
684.9	-617.3494	-606.7599	0.7185771
684.91	-617.2179	-606.7639	0.7185727
684.92	-617.0864	-606.7679	0.7185643
684.93	-616.955	-606.7719	0.7185522
684.94	-616.8235	-606.7758	0.7185364
684.95	-616.692	-606.7797	0.7185172
684.96	-616.5604	-606.7837	0.7184947
684.97	-616.4289	-606.7877	0.7184691
684.98	-616.2973	-606.7916	0.7184407
684.99	-616.1657	-606.7956	0.7184093
685	-616.0341	-606.7995	0.7183753
685.01	-615.9024	-606.8035	0.7183387
685.02	-615.7708	-606.8074	0.7182998
685.03	-615.639	-606.8114	0.7182586
685.04	-615.5073	-606.8153	0.7182152
685.05	-615.3756	-606.8193	0.7181698
685.06	-615.2439	-606.8232	0.7181224
685.07	-615.1121	-606.8271	0.7180731
685.08	-614.9803	-606.8311	0.7180222
685.09	-614.8485	-606.8351	0.7179695
685.1	-614.7167	-606.839	0.7179152
685.11	-614.5848	-606.843	0.7178594
685.12	-614.4529	-606.8468	0.7178021
685.13	-614.321	-606.8507	0.7177435
685.14	-614.1891	-606.8546	0.7176836
685.15	-614.0572	-606.8585	0.7176223
685.16	-613.9252	-606.8624	0.7175601
685.17	-613.7933	-606.8662	0.7174966
685.18	-613.6613	-606.8701	0.717432
685.19	-613.5292	-606.874	0.7173665
685.2	-613.3972	-606.8777	0.7173
685.21	-613.2651	-606.8816	0.7172325
685.22	-613.1329	-606.8854	0.7171642
685.23	-613.0008	-606.8892	0.7170951
685.24	-612.8687	-606.8929	0.7170252
685.25	-612.7365	-606.8967	0.7169545
685.26	-612.6043	-606.9005	0.7168831
685.27	-612.4721	-606.9042	0.7168111
685.28	-612.3399	-606.9079	0.7167383
685.29	-612.2076	-606.9116	0.7166651
685.3	-612.0754	-606.9153	0.7165911
685.31	-611.9431	-606.9189	0.7165167
685.32	-611.8108	-606.9225	0.7164416
685.33	-611.6785	-606.9262	0.7163662
685.34	-611.5461	-606.9298	0.7162901
685.35	-611.4137	-606.9334	0.7162137
685.36	-611.2813	-606.937	0.7161368
685.37	-611.1489	-606.9406	0.7160595
685.38	-611.0165	-606.944	0.7159818
685.39	-610.884	-606.9476	0.7159038
685.4	-610.7515	-606.951	0.7158253
685.41	-610.619	-606.9545	0.7157466
685.42	-610.4865	-606.9579	0.7156675
685.43	-610.3539	-606.9614	0.7155882
685.44	-610.2214	-606.9647	0.7155085
685.45	-610.0887	-606.9681	0.7154285
685.46	-609.9561	-606.9714	0.7153483
685.47	-609.8235	-606.9747	0.7152678
685.48	-609.6909	-606.9781	0.7151871
685.49	-609.5582	-606.9813	0.7151061
685.5	-609.4255	-606.9846	0.7150249
685.51	-609.2928	-606.9878	0.7149436
685.52	-609.16	-606.991	0.714862
685.53	-609.0273	-606.9942	0.7147802
685.54	-608.8945	-606.9974	0.7146983
685.55	-608.7617	-607.0005	0.7146161
685.56	-608.6288	-607.0036	0.7145338
685.57	-608.496	-607.0067	0.7144513
685.58	-608.3632	-607.0096	0.7143687
685.59	-608.2303	-607.0127	0.7142859
685.6	-608.0974	-607.0157	0.714203
685.61	-607.9644	-607.0187	0.7141199
685.62	-607.8315	-607.0216	0.7140368
685.63	-607.6985	-607.0245	0.7139534
685.64	-607.5655	-607.0274	0.71387
685.65	-607.4324	-607.0303	0.7137865
685.66	-607.2994	-607.0331	0.7137029
685.67	-607.1664	-607.0358	0.7136192
685.68	-607.0333	-607.0386	0.7135354
685.69	-606.9002	-607.0414	0.7134517
685.7	-606.7671	-607.0441	0.7133678
685.71	-606.634	-607.0468	0.713284
685.72	-606.5008	-607.0495	0.7132003
685.73	-606.3676	-607.0521	0.7131165
685.74	-606.2344	-607.0547	0.7130329
685.75	-606.1011	-607.0573	0.7129492
685.76	-605.9679	-607.0598	0.7128658
685.77	-605.8347	-607.0624	0.7127827
685.78	-605.7014	-607.0648	0.7126998
685.79	-605.5681	-607.0673	0.7126172
685.8	-605.4347	-607.0697	0.7125346
685.81	-605.3013	-607.0721	0.7124524
685.82	-605.168	-607.0745	0.7123705
685.83	-605.0345	-607.0768	0.7122887
685.84	-604.9011	-607.0791	0.7122071
685.85	-604.7676	-607.0814	0.7121258
685.86	-604.6342	-607.0837	0.7120446
685.87	-604.5007	-607.0859	0.7119636
685.88	-604.3672	-607.0881	0.7118828
685.89	-604.2337	-607.0903	0.7118021
685.9	-604.1002	-607.0925	0.7117216
685.91	-603.9666	-607.0945	0.7116412
685.92	-603.8329	-607.0967	0.711561
685.93	-603.6993	-607.0987	0.7114809
685.94	-603.5657	-607.1008	0.7114009
685.95	-603.432	-607.1027	0.7113209
685.96	-603.2983	-607.1047	0.7112412
685.97	-603.1647	-607.1066	0.7111614
685.98	-603.0309	-607.1085	0.7110819
685.99	-602.8972	-607.1104	0.7110023
686	-602.7634	-607.1122	0.7109228
686.01	-602.6296	-607.1141	0.7108435
686.02	-602.4958	-607.1158	0.7107642
686.03	-602.3621	-607.1176	0.710685
686.04	-602.2282	-607.1193	0.7106057
686.05	-602.0944	-607.121	0.7105266
686.06	-601.9605	-607.1227	0.7104476
686.07	-601.8266	-607.1243	0.7103688
686.08	-601.6927	-607.1259	0.71029
686.09	-601.5587	-607.1275	0.7102113
686.1	-601.4247	-607.129	0.7101327
686.11	-601.2908	-607.1306	0.7100548
686.12	-601.1568	-607.132	0.7099773
686.13	-601.0228	-607.1335	0.7099005
686.14	-600.8887	-607.1349	0.7098241
686.15	-600.7546	-607.1364	0.7097483
686.16	-600.6205	-607.1378	0.7096742
686.17	-600.4865	-607.1392	0.7096016
686.18	-600.3523	-607.1404	0.7095306
686.19	-600.2181	-607.1418	0.709461
686.2	-600.084	-607.1431	0.7093928
686.21	-599.9498	-607.1443	0.7093276
686.22	-599.8156	-607.1456	0.7092651
686.23	-599.6814	-607.1469	0.7092052
686.24	-599.5471	-607.1481	0.7091478
686.25	-599.4128	-607.1492	0.7090928
686.26	-599.2785	-607.1505	0.70904
686.27	-599.1442	-607.1516	0.708991
686.28	-599.0098	-607.1527	0.7089453
686.29	-598.8755	-607.1539	0.7089031
686.3	-598.7411	-607.155	0.7088641
686.31	-598.6067	-607.156	0.7088286
686.32	-598.4723	-607.1571	0.7087964
686.33	-598.3378	-607.1582	0.7087677
686.34	-598.2034	-607.1593	0.708742
686.35	-598.0688	-607.1603	0.7087192
686.36	-597.9343	-607.1614	0.7086992
686.37	-597.7998	-607.1624	0.7086819
686.38	-597.6653	-607.1634	0.7086675
686.39	-597.5307	-607.1644	0.7086555
686.4	-597.3961	-607.1653	0.7086459
686.41	-597.2615	-607.1663	0.7086387
686.42	-597.1269	-607.1673	0.7086336
686.43	-596.9922	-607.1683	0.7086306
686.44	-596.8576	-607.1693	0.7086295
686.45	-596.7229	-607.1702	0.7086304
686.46	-596.5882	-607.1711	0.708633
686.47	-596.4535	-607.172	0.7086372
686.48	-596.3187	-607.1729	0.7086431
686.49	-596.184	-607.1738	0.7086505
686.5	-596.0492	-607.1747	0.7086594
686.51	-595.9144	-607.1757	0.7086695
686.52	-595.7796	-607.1765	0.708681
686.53	-595.6448	-607.1774	0.7086937
686.54	-595.5099	-607.1783	0.7087076
686.55	-595.3751	-607.1791	0.7087226
686.56	-595.2402	-607.18	0.7087387
686.57	-595.1053	-607.1808	0.7087557
686.58	-594.9704	-607.1817	0.7087737
686.59	-594.8355	-607.1826	0.7087926
686.6	-594.7006	-607.1834	0.7088124
686.61	-594.5656	-607.1843	0.7088329
686.62	-594.4307	-607.1852	0.708854
686.63	-594.2957	-607.186	0.7088757
686.64	-594.1607	-607.1869	0.7088979
686.65	-594.0257	-607.1877	0.7089208
686.66	-593.8907	-607.1886	0.7089437
686.67	-593.7557	-607.1895	0.7089667
686.68	-593.6207	-607.1904	0.7089899
686.69	-593.4857	-607.1912	0.7090131
686.7	-593.3506	-607.1921	0.7090364
686.71	-593.2156	-607.1929	0.7090588
686.72	-593.0805	-607.1937	0.7090805
686.73	-592.9454	-607.1945	0.7091014
686.74	-592.8104	-607.1953	0.7091216
686.75	-592.6753	-607.1961	0.7091411
686.76	-592.5402	-607.1969	0.709159
686.77	-592.4052	-607.1977	0.7091751
686.78	-592.27	-607.1985	0.7091897
686.79	-592.1349	-607.1993	0.7092029
686.8	-591.9998	-607.2001	0.7092146
686.81	-591.8646	-607.2009	0.7092239
686.82	-591.7295	-607.2017	0.7092307
686.83	-591.5944	-607.2025	0.7092353
686.84	-591.4592	-607.2032	0.7092378
686.85	-591.324	-607.204	0.7092382
686.86	-591.1888	-607.2048	0.7092368
686.87	-591.0536	-607.2056	0.7092327
686.88	-590.9184	-607.2064	0.7092261
686.89	-590.7831	-607.2071	0.7092171
686.9	-590.6479	-607.2078	0.709206
686.91	-590.5126	-607.2086	0.7091927
686.92	-590.3774	-607.2093	0.7091773
686.93	-590.2421	-607.21	0.70916
686.94	-590.1069	-607.2108	0.7091407
686.95	-589.9716	-607.2114	0.7091196
686.96	-589.8362	-607.2122	0.7090969
686.97	-589.7009	-607.2129	0.7090726
686.98	-589.5656	-607.2136	0.7090468
686.99	-589.4303	-607.2143	0.7090196
687	-589.2949	-607.215	0.7089909
687.01	-589.1596	-607.2156	0.7089609
687.02	-589.0242	-607.2162	0.7089296
687.03	-588.8889	-607.2169	0.7088972
687.04	-588.7535	-607.2176	0.7088637
687.05	-588.618	-607.2182	0.708829
687.06	-588.4826	-607.2189	0.7087934
687.07	-588.3472	-607.2195	0.7087567
687.08	-588.2117	-607.2201	0.7087193
687.09	-588.0763	-607.2206	0.7086808
687.1	-587.9408	-607.2213	0.7086415
687.11	-587.8054	-607.2219	0.7086015
687.12	-587.6699	-607.2225	0.7085606
687.13	-587.5344	-607.223	0.7085191
687.14	-587.3989	-607.2236	0.7084769
687.15	-587.2634	-607.2241	0.7084341
687.16	-587.1279	-607.2247	0.7083906
687.17	-586.9923	-607.2252	0.7083465
687.18	-586.8568	-607.2257	0.7083018
687.19	-586.7212	-607.2263	0.7082567
687.2	-586.5856	-607.2267	0.708211
687.21	-586.4501	-607.2272	0.7081648
687.22	-586.3145	-607.2277	0.7081182
687.23	-586.1789	-607.2281	0.7080711
687.24	-586.0433	-607.2286	0.7080237
687.25	-585.9077	-607.229	0.7079758
687.26	-585.772	-607.2294	0.7079275
687.27	-585.6364	-607.2298	0.7078789
687.28	-585.5007	-607.2302	0.70783
687.29	-585.3651	-607.2306	0.7077807
687.3	-585.2294	-607.231	0.707731
687.31	-585.0937	-607.2313	0.7076812
687.32	-584.958	-607.2316	0.7076311
687.33	-584.8223	-607.232	0.7075806
687.34	-584.6866	-607.2323	0.7075301
687.35	-584.5508	-607.2325	0.7074791
687.36	-584.4152	-607.2328	0.707428
687.37	-584.2794	-607.2332	0.7073767
687.38	-584.1437	-607.2333	0.7073252
687.39	-584.0079	-607.2336	0.7072734
687.4	-583.8722	-607.2338	0.7072214
687.41	-583.7365	-607.234	0.7071693
687.42	-583.6007	-607.2342	0.7071171
687.43	-583.4649	-607.2344	0.7070647
687.44	-583.3291	-607.2345	0.7070121
687.45	-583.1933	-607.2347	0.7069593
687.46	-583.0575	-607.2348	0.7069065
687.47	-582.9217	-607.2349	0.7068534
687.48	-582.7859	-607.235	0.7068003
687.49	-582.6501	-607.235	0.7067471
687.5	-582.5142	-607.235	0.7066936
687.51	-582.3784	-607.2351	0.7066402
687.52	-582.2426	-607.2352	0.7065866
687.53	-582.1067	-607.2351	0.7065329
687.54	-581.9708	-607.2351	0.7064791
687.55	-581.835	-607.235	0.7064252
687.56	-581.6991	-607.235	0.7063712
687.57	-581.5632	-607.2349	0.7063172
687.58	-581.4274	-607.2348	0.7062632
687.59	-581.2915	-607.2347	0.706209
687.6	-581.1556	-607.2346	0.7061548
687.61	-581.0198	-607.2344	0.7061006
687.62	-580.8839	-607.2343	0.7060464
687.63	-580.7481	-607.2341	0.705992
687.64	-580.6123	-607.2339	0.7059377
687.65	-580.4765	-607.2337	0.7058833
687.66	-580.3407	-607.2335	0.7058289
687.67	-580.2049	-607.2332	0.7057745
687.68	-580.0691	-607.2329	0.7057201
687.69	-579.9333	-607.2325	0.7056656
687.7	-579.7975	-607.2322	0.7056111
687.71	-579.6617	-607.2319	0.7055566
687.72	-579.526	-607.2315	0.705502
687.73	-579.3903	-607.2311	0.7054474
687.74	-579.2545	-607.2308	0.7053927
687.75	-579.1188	-607.2303	0.7053381
687.76	-578.983	-607.2299	0.7052834
687.77	-578.8473	-607.2295	0.7052286
687.78	-578.7115	-607.229	0.7051739
687.79	-578.5758	-607.2285	0.7051191
687.8	-578.4401	-607.228	0.7050642
687.81	-578.3043	-607.2275	0.7050095
687.82	-578.1686	-607.2269	0.7049546
687.83	-578.033	-607.2263	0.7048997
687.84	-577.8972	-607.2258	0.7048448
687.85	-577.7615	-607.2252	0.7047899
687.86	-577.6257	-607.2245	0.7047349
687.87	-577.4901	-607.2239	0.7046799
687.88	-577.3544	-607.2232	0.704625
687.89	-577.2187	-607.2225	0.7045699
687.9	-577.083	-607.2218	0.7045149
687.91	-576.9473	-607.221	0.7044598
687.92	-576.8116	-607.2203	0.7044048
687.93	-576.676	-607.2195	0.7043497
687.94	-576.5403	-607.2187	0.7042946
687.95	-576.4046	-607.2179	0.7042395
687.96	-576.2689	-607.2171	0.7041844
687.97	-576.1332	-607.2162	0.7041293
687.98	-575.9976	-607.2153	0.7040741
687.99	-575.8619	-607.2145	0.704019
688	-575.7262	-607.2135	0.7039638
688.01	-575.5905	-607.2126	0.7039087
688.02	-575.4548	-607.2116	0.7038535
688.03	-575.3192	-607.2106	0.7037984
688.04	-575.1835	-607.2097	0.7037431
688.05	-575.0478	-607.2086	0.7036879
688.06	-574.9122	-607.2076	0.7036329
688.07	-574.7766	-607.2065	0.703578
688.08	-574.6409	-607.2054	0.7035233
688.09	-574.5053	-607.2043	0.7034688
688.1	-574.3696	-607.2032	0.7034144
688.11	-574.2339	-607.2021	0.70336
688.12	-574.0983	-607.2009	0.7033067
688.13	-573.9627	-607.1998	0.7032543
688.14	-573.8271	-607.1985	0.7032028
688.15	-573.6915	-607.1973	0.703152
688.16	-573.5558	-607.1961	0.7031029
688.17	-573.4202	-607.1948	0.7030553
688.18	-573.2846	-607.1936	0.7030093
688.19	-573.149	-607.1923	0.7029646
688.2	-573.0134	-607.191	0.7029213
688.21	-572.8777	-607.1897	0.7028799
688.22	-572.7421	-607.1884	0.7028404
688.23	-572.6065	-607.1871	0.7028027
688.24	-572.4709	-607.1857	0.7027667
688.25	-572.3352	-607.1843	0.7027323
688.26	-572.1996	-607.183	0.7026999
688.27	-572.064	-607.1816	0.7026693
688.28	-571.9283	-607.1801	0.7026405
688.29	-571.7927	-607.1787	0.7026134
688.3	-571.657	-607.1773	0.702588
688.31	-571.5213	-607.1759	0.702564
688.32	-571.3857	-607.1744	0.7025415
688.33	-571.25	-607.173	0.7025207
688.34	-571.1143	-607.1715	0.7025012
688.35	-570.9786	-607.17	0.7024831
688.36	-570.843	-607.1685	0.7024664
688.37	-570.7073	-607.1671	0.7024509
688.38	-570.5716	-607.1655	0.7024365
688.39	-570.4359	-607.164	0.7024233
688.4	-570.3002	-607.1625	0.7024111
688.41	-570.1646	-607.1609	0.7023998
688.42	-570.0289	-607.1594	0.7023897
688.43	-569.8932	-607.1579	0.7023803
688.44	-569.7575	-607.1563	0.7023719
688.45	-569.6218	-607.1547	0.7023642
688.46	-569.4861	-607.1531	0.7023574
688.47	-569.3505	-607.1516	0.7023512
688.48	-569.2148	-607.15	0.7023458
688.49	-569.079	-607.1483	0.702341
688.5	-568.9433	-607.1467	0.702337
688.51	-568.8076	-607.1451	0.7023335
688.52	-568.6719	-607.1434	0.7023305
688.53	-568.5361	-607.1418	0.7023281
688.54	-568.4004	-607.1401	0.7023262
688.55	-568.2646	-607.1385	0.7023249
688.56	-568.1289	-607.1368	0.702324
688.57	-567.9932	-607.1352	0.7023235
688.58	-567.8574	-607.1335	0.7023235
688.59	-567.7217	-607.1319	0.7023239
688.6	-567.5859	-607.1302	0.7023246
688.61	-567.4501	-607.1285	0.7023257
688.62	-567.3144	-607.1268	0.7023271
688.63	-567.1786	-607.1251	0.7023289
688.64	-567.0428	-607.1234	0.702331
688.65	-566.907	-607.1216	0.7023334
688.66	-566.7712	-607.1199	0.7023361
688.67	-566.6354	-607.1182	0.702339
688.68	-566.4996	-607.1166	0.7023422
688.69	-566.3638	-607.1149	0.7023457
688.7	-566.228	-607.1132	0.7023493
688.71	-566.0922	-607.1115	0.7023532
